,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,93.85,96.55,92.90,95.05,599783,1.65,1.77%,95.05,57.03m,6241
2,08/03/17,90.20,93.45,85.65,93.40,943427,2.55,2.81%,93.40,85.39m,8190
3,08/02/17,89.00,91.995,87.405,90.85,711399,1.70,1.91%,90.85,63.84m,6458
4,08/01/17,95.00,95.00,87.93,89.15,954766,-5.10,-5.41%,89.15,85.94m,8759
5,07/31/17,96.80,97.40,93.85,94.25,423877,-2.45,-2.53%,94.25,40.2m,3865
6,07/28/17,95.45,97.695,94.80,96.70,482188,0.85,0.89%,96.70,46.46m,4669
7,07/27/17,100.65,100.795,95.25,95.85,736766,-3.65,-3.67%,95.85,71.66m,7437
8,07/26/17,99.75,101.20,98.50,99.50,451487,0.70,0.71%,99.50,45.06m,4182
9,07/25/17,100.75,102.90,98.35,98.80,871985,-1.05,-1.05%,98.80,87.2m,7644
10,07/24/17,96.15,100.45,95.50,99.85,843241,3.80,3.96%,99.85,83.12m,7892
11,07/21/17,96.40,96.4694,94.25,96.05,426101,0.25,0.26%,96.05,40.71m,4564
12,07/20/17,97.45,98.25,95.55,95.80,522047,-1.50,-1.54%,95.80,50.45m,5580
13,07/19/17,94.45,97.30,93.90,97.30,603049,3.45,3.68%,97.30,57.93m,7174
14,07/18/17,94.35,95.40,93.15,93.85,566172,-1.05,-1.11%,93.85,53.31m,5086
15,07/17/17,95.80,97.65,94.20,94.90,682736,-0.90,-0.94%,94.90,65.45m,6898
16,07/14/17,95.90,98.50,95.45,95.80,751494,-0.20,-0.21%,95.80,72.7m,6509
17,07/13/17,96.65,97.259,93.60,96.00,767051,0.30,0.31%,96.00,73.29m,7953
18,07/12/17,95.35,96.50,93.8348,95.70,776655,0.85,0.90%,95.70,73.82m,6886
19,07/11/17,94.15,96.00,93.55,94.85,910022,0.85,0.90%,94.85,86.3m,8918
20,07/10/17,99.50,100.80,93.10,94.00,1790913,-5.80,-5.81%,94.00,169.87m,15654
21,07/07/17,101.45,101.75,98.80,99.80,929984,-1.00,-0.99%,99.80,92.94m,8001
22,07/06/17,104.15,105.00,99.75,100.80,1357148,-4.35,-4.14%,100.80,138.28m,14310
23,07/05/17,105.30,107.75,104.05,105.15,1111237,-0.15,-0.14%,105.15,117.23m,13762
24,06/30/17,106.60,108.00,104.90,105.05,1167526,-3.20,-2.96%,105.05,123.38m,8826
25,06/29/17,109.25,110.95,106.00,108.25,1049136,-0.85,-0.78%,108.25,113.3m,10769
26,06/28/17,105.15,110.40,102.50,109.10,2911137,2.20,2.06%,109.10,309.58m,23843
27,06/27/17,108.50,111.65,106.75,106.90,1298547,-4.20,-3.78%,106.90,140.89m,12009
28,06/26/17,110.85,113.80,109.60,111.10,854572,-0.90,-0.80%,111.10,95.15m,8741
29,06/23/17,110.35,113.30,104.90,112.00,3073656,-6.50,-5.49%,112.00,336.03m,22809
30,06/22/17,121.85,123.75,117.75,118.50,1199780,-1.80,-1.50%,118.50,143.42m,12196
31,06/21/17,114.90,120.35,113.65,120.30,1103141,7.30,6.46%,120.30,130.14m,10200
32,06/20/17,114.05,120.95,112.65,113.00,1789211,0.35,0.31%,113.00,208.77m,16751
33,06/19/17,109.95,113.25,108.80,112.65,788815,3.90,3.59%,112.65,88.33m,7743
34,06/16/17,110.10,111.20,107.30,108.75,1555990,-1.65,-1.49%,108.75,169.57m,7921
35,06/15/17,110.15,112.45,107.732,110.40,846448,-1.65,-1.47%,110.40,93.38m,7216
36,06/14/17,112.60,114.6314,110.775,112.05,704155,-0.55,-0.49%,112.05,79.25m,6937
37,06/13/17,110.00,112.75,106.755,112.60,925033,2.80,2.55%,112.60,102.11m,7900
38,06/12/17,111.70,111.90,102.70,109.80,1609832,-2.10,-1.88%,109.80,171.67m,14077
39,06/09/17,110.00,116.90,107.30,111.90,2133515,0.90,0.81%,111.90,240.21m,15817
40,06/08/17,110.50,111.05,104.60,111.00,1701884,1.85,1.69%,111.00,185.19m,13773
41,06/07/17,100.05,109.45,98.50,109.15,2663003,10.95,11.15%,109.15,280.43m,22380
42,06/06/17,93.45,104.90,93.45,98.20,3633052,6.90,7.56%,98.20,364.82m,27125
43,06/05/17,90.00,93.482,87.60,91.30,2311716,7.15,8.50%,91.30,209.77m,18119
44,06/02/17,82.65,84.15,80.20,84.15,908450,4.95,6.25%,84.15,74.74m,7795
45,06/01/17,76.00,80.75,74.45,79.20,957095,3.85,5.11%,79.20,75.44m,8307
46,05/31/17,78.75,78.75,74.625,75.35,856936,-2.70,-3.46%,75.35,64.88m,7075
