,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,14.90,15.35,14.80,15.30,165039,0.40,2.68%,15.30,2.5m,1304
2,08/03/17,14.75,15.1734,14.675,14.90,143817,0.15,1.02%,14.90,2.14m,1451
3,08/02/17,14.75,15.00,14.55,14.75,188445,0.00,0.00%,14.75,2.78m,1566
4,08/01/17,15.35,15.35,14.40,14.75,206679,-0.50,-3.28%,14.75,3.05m,1920
5,07/31/17,14.95,15.45,14.7197,15.25,122727,0.25,1.67%,15.25,1.86m,1179
6,07/28/17,15.10,15.25,14.65,15.00,211533,-0.20,-1.32%,15.00,3.17m,1729
7,07/27/17,15.55,15.975,15.05,15.20,170531,-0.25,-1.62%,15.20,2.63m,1330
8,07/26/17,15.90,15.90,15.40,15.45,205081,-0.40,-2.52%,15.45,3.21m,1580
9,07/25/17,16.95,17.00,15.65,15.85,243510,-0.95,-5.65%,15.85,3.9m,2167
10,07/24/17,16.00,17.55,15.85,16.80,500383,0.80,5.00%,16.80,8.48m,3619
11,07/21/17,15.95,16.15,15.15,16.00,145409,0.10,0.63%,16.00,2.31m,1156
12,07/20/17,15.95,16.30,15.80,15.90,384230,-0.05,-0.31%,15.90,6.16m,1993
13,07/19/17,16.00,16.30,15.675,15.95,147619,0.10,0.63%,15.95,2.36m,1259
14,07/18/17,15.70,16.05,15.45,15.85,294441,0.10,0.63%,15.85,4.66m,1845
15,07/17/17,15.05,16.10,14.80,15.75,311986,0.70,4.65%,15.75,4.88m,2363
16,07/14/17,14.90,15.40,14.85,15.05,246671,0.15,1.01%,15.05,3.72m,1475
17,07/13/17,14.65,14.95,14.30,14.90,120161,0.35,2.41%,14.90,1.77m,1274
18,07/12/17,14.40,14.75,14.25,14.55,110807,0.35,2.46%,14.55,1.61m,1157
19,07/11/17,14.65,14.65,14.075,14.20,119532,-0.35,-2.41%,14.20,1.7m,1396
20,07/10/17,14.90,14.90,14.25,14.55,112397,-0.35,-2.35%,14.55,1.64m,1053
21,07/07/17,14.90,15.00,14.05,14.90,121996,0.15,1.02%,14.90,1.8m,1321
22,07/06/17,15.10,15.20,14.65,14.75,245354,-0.50,-3.28%,14.75,3.65m,2252
23,07/05/17,14.40,15.50,14.15,15.25,262834,0.85,5.90%,15.25,3.96m,2206
24,06/30/17,14.60,14.65,13.90,14.00,372638,-0.60,-4.11%,14.00,5.24m,2389
25,06/29/17,14.40,14.70,14.20,14.60,255830,0.20,1.39%,14.60,3.69m,2114
26,06/28/17,14.00,14.75,13.75,14.40,323797,0.40,2.86%,14.40,4.63m,2447
27,06/27/17,14.95,15.145,13.90,14.00,229689,-0.95,-6.35%,14.00,3.27m,1968
28,06/26/17,14.60,14.95,14.15,14.95,292897,0.45,3.10%,14.95,4.32m,2510
29,06/23/17,14.65,14.75,13.85,14.50,791214,-0.25,-1.69%,14.50,11.36m,3478
30,06/22/17,14.65,15.45,14.40,14.75,311986,0.40,2.79%,14.75,4.63m,3005
31,06/21/17,13.60,14.425,13.50,14.35,201594,0.85,6.30%,14.35,2.82m,2316
32,06/20/17,13.45,13.85,13.30,13.50,242367,0.05,0.37%,13.50,3.28m,2043
33,06/19/17,12.80,13.95,12.75,13.45,308051,0.70,5.49%,13.45,4.11m,2480
34,06/16/17,12.20,13.40,12.15,12.75,863129,0.45,3.66%,12.75,10.93m,2397
35,06/15/17,12.65,12.90,11.80,12.30,320442,-0.50,-3.91%,12.30,3.91m,2503
36,06/14/17,13.45,13.80,12.75,12.80,227522,-0.65,-4.83%,12.80,2.99m,2081
37,06/13/17,13.15,13.65,12.95,13.45,272051,0.35,2.67%,13.45,3.66m,2283
38,06/12/17,12.80,13.55,12.80,13.10,227538,0.25,1.95%,13.10,3m,1927
39,06/09/17,13.15,13.50,12.80,12.85,224869,-0.35,-2.65%,12.85,2.93m,2014
40,06/08/17,13.45,13.75,13.10,13.20,215963,-0.25,-1.86%,13.20,2.89m,1957
41,06/07/17,13.15,13.55,13.10,13.45,185875,0.30,2.28%,13.45,2.48m,1430
42,06/06/17,13.05,13.45,12.80,13.15,172508,0.05,0.38%,13.15,2.27m,1517
43,06/05/17,14.25,14.25,13.05,13.10,282404,-1.05,-7.42%,13.10,3.77m,2000
44,06/02/17,14.15,14.75,13.90,14.15,396850,0.25,1.80%,14.15,5.68m,3531
45,06/01/17,13.50,14.10,13.25,13.90,369779,0.65,4.91%,13.90,5.09m,3128
46,05/31/17,13.30,13.60,12.70,13.25,248630,0.00,0.00%,13.25,3.28m,2165
47,05/30/17,14.15,14.45,13.075,13.25,229801,-1.00,-7.02%,13.25,3.08m,2025
48,05/26/17,14.35,14.35,14.00,14.25,168327,-0.15,-1.04%,14.25,2.39m,1483
49,05/25/17,13.70,14.60,13.70,14.40,146142,-0.10,-0.69%,14.40,2.09m,1399
50,05/24/17,15.35,15.45,14.339,14.50,149425,-0.85,-5.54%,14.50,2.21m,1376
51,05/23/17,15.20,15.50,14.80,15.35,208899,0.15,0.99%,15.35,3.18m,1861
52,05/22/17,15.15,15.40,14.70,15.20,210525,0.05,0.33%,15.20,3.16m,1414
53,05/19/17,15.10,15.60,14.90,15.15,164841,0.05,0.33%,15.15,2.5m,1498
54,05/18/17,14.90,15.20,14.65,15.10,238649,0.30,2.03%,15.10,3.59m,1827
55,05/17/17,14.95,15.85,14.60,14.80,297152,-0.45,-2.95%,14.80,4.43m,1930
56,05/16/17,15.25,15.30,14.95,15.25,180565,-0.10,-0.65%,15.25,2.75m,1678
57,05/15/17,15.15,15.60,14.65,15.35,192896,0.10,0.66%,15.35,2.94m,1582
58,05/12/17,15.20,15.80,14.70,15.25,236261,0.00,0.00%,15.25,3.58m,1635
59,05/11/17,14.25,15.40,13.75,15.25,306992,0.95,6.64%,15.25,4.53m,2440
60,05/10/17,14.65,14.725,14.10,14.30,327016,-0.35,-2.39%,14.30,4.71m,2877
61,05/09/17,14.30,14.70,14.00,14.65,288484,0.40,2.81%,14.65,4.14m,2363
62,05/08/17,14.75,14.80,14.10,14.25,495563,-0.70,-4.68%,14.25,7.13m,4041
