,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,38.35,38.75,38.10,38.55,166243,0.30,0.78%,38.55,6.41m,1548
2,08/03/17,38.00,38.35,37.70,38.25,152366,0.30,0.79%,38.25,5.81m,1719
3,08/02/17,38.50,38.50,37.40,37.95,162667,-0.50,-1.30%,37.95,6.15m,2018
4,08/01/17,38.65,38.65,38.00,38.45,293718,0.00,0.00%,38.45,11.26m,2290
5,07/31/17,38.05,38.575,37.275,38.45,200731,0.50,1.32%,38.45,7.68m,2258
6,07/28/17,38.05,38.15,37.50,37.95,197654,-0.15,-0.39%,37.95,7.48m,1938
7,07/27/17,38.65,38.95,37.90,38.10,132435,-0.40,-1.04%,38.10,5.06m,1451
8,07/26/17,38.55,39.05,38.35,38.50,208318,-0.05,-0.13%,38.50,8.04m,1699
9,07/25/17,38.10,38.75,37.85,38.55,196913,0.70,1.85%,38.55,7.58m,1721
10,07/24/17,38.15,38.25,37.65,37.85,195607,-0.45,-1.17%,37.85,7.4m,1883
11,07/21/17,38.75,38.75,38.05,38.30,182387,-0.15,-0.39%,38.30,7m,2467
12,07/20/17,38.35,38.60,38.10,38.45,166299,0.20,0.52%,38.45,6.4m,1896
13,07/19/17,38.00,38.30,37.65,38.25,240290,0.30,0.79%,38.25,9.16m,2280
14,07/18/17,37.55,38.00,37.40,37.95,170587,0.10,0.26%,37.95,6.45m,1556
15,07/17/17,37.85,38.05,37.45,37.85,220258,-0.10,-0.26%,37.85,8.32m,2035
16,07/14/17,36.95,38.20,36.90,37.95,317351,0.90,2.43%,37.95,12.03m,3197
17,07/13/17,36.75,37.15,36.60,37.05,471720,0.35,0.95%,37.05,17.38m,2889
18,07/12/17,36.90,36.95,36.45,36.70,310161,0.00,0.00%,36.70,11.39m,2802
19,07/11/17,37.20,37.45,36.55,36.70,431346,-0.40,-1.08%,36.70,15.9m,3831
20,07/10/17,35.20,37.85,35.20,37.10,749261,1.85,5.25%,37.10,27.72m,6427
21,07/07/17,35.60,35.60,33.305,35.25,404481,-0.15,-0.42%,35.25,14.26m,3900
22,07/06/17,35.45,36.20,33.96,35.40,528939,-0.50,-1.39%,35.40,18.9m,3553
23,07/05/17,36.85,36.925,35.50,35.90,415323,-0.85,-2.31%,35.90,14.93m,4203
24,06/30/17,36.60,36.95,35.8458,36.60,329637,0.15,0.41%,36.60,12.1m,3123
25,06/29/17,37.20,37.40,35.775,36.45,383060,-0.60,-1.62%,36.45,13.92m,3825
26,06/28/17,37.05,37.40,36.70,37.05,543675,0.20,0.54%,37.05,20.13m,4182
27,06/27/17,37.15,37.50,36.50,36.85,497227,-0.20,-0.54%,36.85,18.41m,4758
28,06/26/17,37.55,37.95,36.5465,37.05,339775,-0.50,-1.33%,37.05,12.64m,3152
29,06/23/17,38.30,38.30,37.45,37.55,722041,-0.65,-1.70%,37.55,27.16m,3020
30,06/22/17,38.10,38.60,38.05,38.20,402820,0.00,0.00%,38.20,15.39m,2857
