,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,79.89,89.49,78.61,87.00,1099824,8.60,10.97%,87.00,95.02m,9434
2,08/03/17,81.40,81.47,77.91,78.40,262725,-2.36,-2.92%,78.40,20.78m,3113
3,08/02/17,78.48,81.15,77.5806,80.76,250071,1.81,2.29%,80.76,19.98m,3153
4,08/01/17,79.42,79.78,77.4101,78.95,281426,-0.80,-1.00%,78.95,22.16m,3507
5,07/31/17,82.00,82.36,79.05,79.75,320617,-2.07,-2.53%,79.75,25.6m,3490
6,07/28/17,79.03,82.20,78.845,81.82,281577,1.29,1.60%,81.82,22.7m,3074
7,07/27/17,83.82,84.17,80.22,80.53,305644,-3.30,-3.94%,80.53,24.93m,3218
8,07/26/17,84.33,85.75,83.03,83.83,377588,-0.44,-0.52%,83.83,31.68m,3007
9,07/25/17,86.60,86.60,83.55,84.27,223315,-1.62,-1.89%,84.27,18.84m,2731
10,07/24/17,83.70,86.08,83.1513,85.89,385950,2.28,2.73%,85.89,32.75m,3932
11,07/21/17,81.93,84.25,81.13,83.61,429398,2.20,2.70%,83.61,35.65m,4742
12,07/20/17,81.10,82.0305,79.00,81.41,224563,0.44,0.54%,81.41,18.28m,2706
13,07/19/17,82.37,82.70,80.50,80.97,313239,-0.72,-0.88%,80.97,25.45m,2904
14,07/18/17,81.60,81.92,80.03,81.69,519574,-1.09,-1.32%,81.69,42.25m,4682
15,07/17/17,81.52,83.41,81.26,82.78,303961,1.23,1.51%,82.78,25.09m,3233
16,07/14/17,81.08,82.14,80.42,81.55,186703,0.68,0.84%,81.55,15.21m,2352
17,07/13/17,80.13,81.78,79.42,80.87,297919,1.16,1.46%,80.87,23.9m,3173
18,07/12/17,81.11,81.13,79.36,79.71,292337,-0.72,-0.90%,79.71,23.39m,2843
19,07/11/17,79.22,80.6801,78.86,80.43,292143,1.28,1.62%,80.43,23.39m,3115
20,07/10/17,81.21,81.42,78.64,79.15,322480,-2.28,-2.80%,79.15,25.61m,2769
21,07/07/17,80.48,82.05,79.9803,81.43,208771,1.44,1.80%,81.43,17m,2390
22,07/06/17,80.68,81.38,79.27,79.99,303144,-1.61,-1.97%,79.99,24.25m,3228
