,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,4.22,4.29,4.04,4.12,9139459,-0.14,-3.29%,4.12,37.7m,28175
2,08/03/17,4.21,4.34,4.12,4.26,10783147,0.03,0.71%,4.26,45.94m,34125
3,08/02/17,3.70,4.27,3.65,4.23,32188060,0.36,9.30%,4.23,132.15m,75379
4,08/01/17,3.93,3.94,3.79,3.87,8887800,0.11,2.93%,3.87,34.3m,28294
5,07/31/17,3.83,3.8342,3.72,3.76,4447633,-0.04,-1.05%,3.76,16.75m,14668
6,07/28/17,3.77,3.85,3.74,3.80,4216312,0.05,1.33%,3.80,16.03m,15624
7,07/27/17,3.74,3.835,3.64,3.75,6205691,-0.01,-0.27%,3.75,23.29m,19304
8,07/26/17,3.71,3.77,3.65,3.76,5511729,0.07,1.90%,3.76,20.54m,15708
9,07/25/17,3.65,3.72,3.615,3.69,3940503,0.04,1.10%,3.69,14.51m,12919
10,07/24/17,3.61,3.71,3.60,3.65,4137056,0.00,0.00%,3.65,15.14m,12125
11,07/21/17,3.79,3.81,3.63,3.65,9488187,-0.18,-4.70%,3.65,35.02m,24400
12,07/20/17,3.97,4.00,3.83,3.83,7133994,-0.16,-4.01%,3.83,27.81m,19786
13,07/19/17,3.96,4.04,3.925,3.99,5212469,0.05,1.27%,3.99,20.8m,12121
14,07/18/17,3.88,3.955,3.85,3.94,7991277,0.06,1.55%,3.94,31.19m,16623
15,07/17/17,3.97,3.97,3.84,3.88,4725039,-0.11,-2.76%,3.88,18.43m,12635
16,07/14/17,3.92,3.99,3.8811,3.99,4604821,0.05,1.27%,3.99,18.18m,13326
17,07/13/17,3.89,3.95,3.86,3.94,5853322,0.06,1.55%,3.94,22.96m,15457
18,07/12/17,3.76,3.89,3.75,3.88,6639369,0.13,3.47%,3.88,25.59m,18773
19,07/11/17,3.64,3.84,3.62,3.75,4925657,0.10,2.74%,3.75,18.6m,13364
20,07/10/17,3.70,3.71,3.61,3.65,4431832,-0.06,-1.62%,3.65,16.19m,12372
21,07/07/17,3.69,3.77,3.68,3.71,6515690,0.01,0.27%,3.71,24.22m,17983
22,07/06/17,3.76,3.78,3.69,3.70,6914264,-0.11,-2.89%,3.70,25.77m,17669
23,07/05/17,3.79,3.85,3.73,3.81,6262809,-0.02,-0.52%,3.81,23.82m,21222
24,06/30/17,3.61,3.87,3.58,3.84,13230686,0.23,6.37%,3.84,49.93m,27012
25,06/29/17,3.60,3.67,3.52,3.61,10349260,0.17,4.94%,3.61,37.17m,21001
26,06/28/17,3.41,3.55,3.40,3.44,6982148,0.01,0.29%,3.44,24.27m,20053
27,06/27/17,3.43,3.60,3.38,3.43,10515406,-0.02,-0.58%,3.43,36.72m,26896
28,06/26/17,3.49,3.55,3.44,3.45,9361841,-0.02,-0.58%,3.45,32.69m,24740
29,06/23/17,3.16,3.48,3.16,3.47,43569130,0.26,8.10%,3.47,149.49m,31612
30,06/22/17,3.10,3.28,3.09,3.21,7939983,0.09,2.88%,3.21,25.42m,19953
31,06/21/17,3.09,3.14,3.08,3.12,3875023,0.03,0.97%,3.12,12.03m,11723
32,06/20/17,3.16,3.18,3.05,3.09,5152819,-0.09,-2.83%,3.09,15.95m,14452
33,06/19/17,3.24,3.25,3.14,3.18,3607086,-0.04,-1.24%,3.18,11.5m,12577
34,06/16/17,3.17,3.26,3.17,3.22,22325852,0.00,0.00%,3.22,71.79m,38513
35,06/15/17,3.13,3.25,3.13,3.22,10477600,0.07,2.22%,3.22,33.53m,23563
36,06/14/17,3.08,3.16,3.05,3.15,7040447,0.07,2.27%,3.15,21.96m,16580
37,06/13/17,3.03,3.13,3.02,3.08,6794497,0.05,1.65%,3.08,20.95m,17377
38,06/12/17,2.97,3.05,2.90,3.03,7733180,-0.01,-0.33%,3.03,23.3m,25281
39,06/09/17,3.05,3.09,3.02,3.04,4790923,-0.02,-0.65%,3.04,14.61m,13470
40,06/08/17,3.03,3.10,3.03,3.06,4392044,0.03,0.99%,3.06,13.49m,10018
41,06/07/17,3.03,3.055,3.00,3.03,5861158,0.00,0.00%,3.03,17.71m,13800
42,06/06/17,3.03,3.06,2.99,3.03,6472934,-0.02,-0.66%,3.03,19.6m,14944
43,06/05/17,3.04,3.08,3.03,3.05,3584266,0.02,0.66%,3.05,10.95m,11668
44,06/02/17,3.12,3.18,3.02,3.03,6646990,-0.08,-2.57%,3.03,20.33m,19978
