,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,06/22/17,,,,2.34,0,,0.00%,2.34,,
2,06/21/17,2.34,2.34,2.34,2.34,182,0.00,0.00%,2.34,425.88,3
3,06/20/17,2.33,2.34,2.33,2.34,445,-0.0036,-0.15%,2.34,1.04k,9
4,06/19/17,2.34,2.349,2.34,2.3436,3855,-0.0013,-0.06%,2.3436,9.04k,12
5,06/16/17,2.34,2.35,2.34,2.3449,6864,-0.0051,-0.22%,2.3449,16.07k,14
6,06/15/17,2.3401,2.35,2.33,2.35,208520,0.01,0.43%,2.35,487.89k,347
7,06/14/17,2.33,2.3624,2.33,2.34,16598,0.01,0.43%,2.34,38.96k,69
8,06/13/17,2.33,2.35,2.33,2.33,4612,0.00,0.00%,2.33,10.77k,31
9,06/12/17,2.33,2.34,2.32,2.33,207078,-0.002,-0.09%,2.33,482.48k,96
10,06/09/17,2.33,2.34,2.33,2.332,9598,0.002,0.09%,2.332,22.38k,22
11,06/08/17,2.328,2.34,2.32,2.33,6389,-0.01,-0.43%,2.33,14.89k,29
12,06/07/17,2.3201,2.34,2.32,2.34,8913,0.01,0.43%,2.34,20.69k,18
13,06/06/17,2.31,2.34,2.31,2.33,22597,-0.0001,-0.00%,2.33,52.67k,29
14,06/05/17,2.33,2.34,2.2503,2.3301,173559,-0.0099,-0.42%,2.3301,403.18k,207
15,06/02/17,2.33,2.34,2.32,2.34,93502,0.01,0.43%,2.34,217.93k,99
16,06/01/17,2.33,2.34,2.33,2.33,11573,-0.01,-0.43%,2.33,26.97k,34
17,05/31/17,2.34,2.34,2.33,2.34,27010,0.00,0.00%,2.34,62.96k,32
18,05/30/17,2.33,2.34,2.33,2.34,5239,0.01,0.43%,2.34,12.21k,23
19,05/26/17,2.33,2.34,2.33,2.33,2975,-0.001,-0.04%,2.33,6.94k,15
20,05/25/17,2.3324,2.3345,2.33,2.331,1439,-0.0072,-0.31%,2.331,3.36k,7
21,05/24/17,2.34,2.34,2.33,2.3382,7419,0.0066,0.28%,2.3382,17.3k,28
22,05/23/17,2.31,2.35,2.31,2.3316,32991,0.0516,2.26%,2.3316,76.82k,62
23,05/22/17,2.23,2.30,2.23,2.28,24056,0.0495,2.22%,2.28,54.51k,43
24,05/19/17,2.23,2.252,2.23,2.2305,1142,0.0004,0.02%,2.2305,2.56k,24
25,05/18/17,2.2541,2.2541,2.2301,2.2301,1085,-0.0147,-0.65%,2.2301,2.43k,13
26,05/17/17,2.2606,2.29,2.23,2.2448,13346,0.0132,0.59%,2.2448,30.09k,30
27,05/16/17,2.2309,2.25,2.2201,2.2316,4888,0.0082,0.37%,2.2316,10.94k,23
28,05/15/17,2.2217,2.2387,2.21,2.2234,3393,0.0134,0.61%,2.2234,7.54k,23
29,05/12/17,2.201,2.25,2.201,2.21,4039,-0.01,-0.45%,2.21,9.01k,16
30,05/11/17,2.25,2.25,2.2186,2.22,4125,0.02,0.91%,2.22,9.18k,17
31,05/10/17,2.2201,2.25,2.15,2.20,20047,0.0158,0.72%,2.20,43.59k,36
32,05/09/17,2.27,2.27,2.16,2.1842,28753,-0.0858,-3.78%,2.1842,63.16k,65
33,05/08/17,2.15,2.3177,2.15,2.27,58454,0.0914,4.20%,2.27,131.84k,176
34,05/05/17,1.94,2.21,1.94,2.1786,156085,0.2736,14.36%,2.1786,333.59k,318
35,05/04/17,1.969,1.969,1.86,1.905,23636,-0.035,-1.80%,1.905,44.9k,48
36,05/03/17,1.969,1.969,1.8794,1.94,4710,0.00,0.00%,1.94,9.06k,15
37,05/02/17,1.9301,1.94,1.9301,1.94,1036,0.00,0.00%,1.94,2.01k,15
38,05/01/17,1.9146,1.96,1.9146,1.94,4700,0.03,1.57%,1.94,9.17k,23
39,04/28/17,1.8505,1.91,1.8505,1.91,4857,-0.01,-0.52%,1.91,9.07k,19
40,04/27/17,1.88,1.92,1.88,1.92,3932,0.0086,0.45%,1.92,7.46k,20
41,04/26/17,1.9442,1.95,1.9114,1.9114,6862,0.0214,1.13%,1.9114,13.29k,30
42,04/25/17,1.90,1.98,1.85,1.89,14930,-0.08,-4.06%,1.89,28.46k,61
43,04/24/17,1.88,1.97,1.8701,1.97,9505,0.06,3.14%,1.97,18.08k,36
44,04/21/17,1.86,1.91,1.85,1.91,25564,0.05,2.69%,1.91,47.91k,55
45,04/20/17,1.95,2.0104,1.86,1.86,46019,-0.0901,-4.62%,1.86,88.57k,137
46,04/19/17,1.77,2.29,1.735,1.9501,358923,0.3001,18.19%,1.9501,706.35k,845
47,04/18/17,1.69,1.69,1.58,1.65,21179,0.04,2.48%,1.65,34.66k,36
48,04/17/17,1.68,1.68,1.55,1.61,8462,-0.10,-5.85%,1.61,13.43k,13
49,04/13/17,1.67,1.71,1.62,1.71,3451,0.01,0.59%,1.71,5.65k,17
50,04/12/17,1.74,1.74,1.68,1.70,5959,-0.01,-0.58%,1.70,10.07k,10
51,04/11/17,1.83,1.83,1.71,1.71,13606,-0.02,-1.16%,1.71,24.08k,43
52,04/10/17,1.81,1.81,1.67,1.73,11247,-0.09,-4.95%,1.73,19.57k,11
53,04/07/17,1.8099,1.82,1.66,1.82,11309,0.02,1.11%,1.82,19.52k,403
54,04/06/17,1.71,1.84,1.71,1.80,15874,0.0501,2.86%,1.80,28.29k,58
55,04/05/17,1.7499,1.7499,1.7499,1.7499,1399,0.0299,1.74%,1.7499,2.45k,9
56,04/04/17,1.63,1.7984,1.62,1.72,25689,0.01,0.58%,1.72,43.47k,46
57,04/03/17,1.70,1.755,1.68,1.71,15146,0.0099,0.58%,1.71,25.88k,41
58,03/31/17,1.7008,1.74,1.70,1.7001,2910,-0.0199,-1.16%,1.7001,4.95k,10
59,03/30/17,1.7472,1.7472,1.71,1.72,2740,0.00,0.00%,1.72,4.75k,10
60,03/29/17,1.69,1.78,1.69,1.72,11246,0.03,1.78%,1.72,19.49k,48
61,03/28/17,1.69,1.70,1.67,1.69,12505,-0.0099,-0.58%,1.69,21.02k,22
62,03/27/17,1.70,1.72,1.686,1.6999,4883,0.0299,1.79%,1.6999,8.27k,15
63,03/24/17,1.68,1.71,1.67,1.67,400,-0.05,-2.91%,1.67,677.00,4
64,03/23/17,1.73,1.73,1.59,1.72,8514,0.05,2.99%,1.72,14.61k,15
65,03/22/17,1.61,1.74,1.56,1.67,43736,-0.0026,-0.16%,1.67,73.28k,148
66,03/21/17,1.60,1.6726,1.5901,1.6726,1451,0.0136,0.82%,1.6726,2.32k,16
67,03/20/17,1.60,1.659,1.60,1.659,701,0.059,3.69%,1.659,1.13k,3
68,03/17/17,1.72,1.72,1.60,1.60,3783,-0.10,-5.88%,1.60,6.38k,18
69,03/16/17,1.67,1.73,1.67,1.70,6324,0.05,3.03%,1.70,10.91k,24
70,03/15/17,1.66,1.70,1.56,1.65,17829,0.0343,2.12%,1.65,29.16k,49
71,03/14/17,1.62,1.651,1.51,1.6157,19332,0.0457,2.91%,1.6157,30.24k,65
72,03/13/17,1.5999,1.65,1.57,1.57,13137,0.01,0.64%,1.57,21.15k,39
73,03/10/17,1.6522,1.72,1.46,1.56,35348,-0.1199,-7.14%,1.56,57.04k,89
74,03/09/17,1.67,1.68,1.67,1.6799,2292,0.0099,0.59%,1.6799,3.83k,10
75,03/08/17,1.6808,1.72,1.67,1.67,20417,0.0001,0.01%,1.67,34.51k,44
76,03/07/17,1.65,1.69,1.65,1.6699,8200,0.0399,2.45%,1.6699,13.71k,20
