,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,01/31/17,,,,1.51,0,,0.00%,1.51,,
2,01/30/17,,,,1.51,0,,0.00%,1.51,,
3,01/27/17,,,,1.51,0,,0.00%,1.51,,
4,01/26/17,,,,1.51,0,,0.00%,1.51,,
5,01/25/17,,,,1.51,0,,0.00%,1.51,,
6,01/24/17,,,,1.51,0,,0.00%,1.51,,
7,01/23/17,,,,1.51,0,,0.00%,1.51,,
8,01/20/17,1.64,1.65,1.45,1.51,129057,-0.20,-11.70%,1.51,199.1k,274
9,01/19/17,1.4601,1.84,1.46,1.71,778106,0.2299,15.53%,1.71,1.31m,1363
10,01/18/17,1.45,1.50,1.45,1.4801,40703,0.0101,0.69%,1.4801,59.93k,81
11,01/17/17,1.47,1.49,1.45,1.47,42190,-0.04,-2.65%,1.47,61.56k,90
12,01/13/17,1.50,1.5499,1.48,1.51,8568,-0.02,-1.31%,1.51,13.04k,30
13,01/12/17,1.46,1.58,1.46,1.53,44985,0.04,2.68%,1.53,68.77k,64
14,01/11/17,1.51,1.51,1.45,1.49,88780,0.04,2.76%,1.49,131.1k,94
15,01/10/17,1.50,1.5067,1.45,1.45,39608,-0.05,-3.33%,1.45,58.59k,70
16,01/09/17,1.4549,1.50,1.4429,1.50,47464,0.09,6.38%,1.50,70.16k,70
17,01/06/17,1.42,1.4619,1.40,1.41,7290,0.03,2.17%,1.41,10.4k,24
18,01/05/17,1.47,1.4848,1.38,1.38,2867,-0.07,-4.83%,1.38,4.17k,21
19,01/04/17,1.45,1.4849,1.37,1.45,18060,0.04,2.84%,1.45,26.15k,62
20,01/03/17,1.36,1.48,1.35,1.41,36766,0.0266,1.92%,1.41,52.03k,62
21,12/30/16,1.4234,1.48,1.35,1.3834,85068,-0.0166,-1.19%,1.3834,119.16k,152
22,12/29/16,1.471,1.471,1.40,1.40,65033,-0.08,-5.41%,1.40,92.99k,101
23,12/28/16,1.4846,1.5498,1.4501,1.48,35404,0.03,2.07%,1.48,53.06k,35
24,12/27/16,1.47,1.4701,1.45,1.45,125497,-0.05,-3.33%,1.45,182.25k,58
25,12/23/16,1.4733,1.54,1.47,1.50,19375,0.00,0.00%,1.50,28.71k,41
26,12/22/16,1.52,1.55,1.50,1.50,37503,-0.04,-2.60%,1.50,56.81k,75
27,12/21/16,1.53,1.60,1.40,1.54,71364,-0.02,-1.28%,1.54,107k,105
28,12/20/16,1.57,1.60,1.45,1.56,43922,0.03,1.96%,1.56,67.22k,72
29,12/19/16,1.57,1.62,1.52,1.53,41619,-0.08,-4.97%,1.53,65.34k,74
30,12/16/16,1.56,1.619,1.53,1.61,92587,0.01,0.63%,1.61,145.61k,191
31,12/15/16,1.61,1.63,1.55,1.60,17419,-0.01,-0.62%,1.60,27.81k,47
32,12/14/16,1.60,1.679,1.60,1.61,34680,0.01,0.63%,1.61,56.66k,30
33,12/13/16,1.68,1.68,1.55,1.60,26801,-0.04,-2.44%,1.60,42.56k,41
34,12/12/16,1.57,1.70,1.52,1.64,219360,0.04,2.50%,1.64,354.39k,471
35,12/09/16,1.6101,1.67,1.60,1.60,63546,-0.02,-1.23%,1.60,103.22k,136
36,12/08/16,1.59,1.62,1.55,1.62,35145,0.03,1.89%,1.62,56.08k,112
37,12/07/16,1.59,1.59,1.56,1.59,13875,0.0101,0.64%,1.59,22.04k,47
38,12/06/16,1.59,1.59,1.55,1.5799,13557,0.0068,0.43%,1.5799,21.24k,36
39,12/05/16,1.60,1.60,1.53,1.5731,69898,0.0131,0.84%,1.5731,109.49k,141
40,12/02/16,1.60,1.60,1.56,1.56,39323,-0.01,-0.64%,1.56,61.45k,59
41,12/01/16,1.5953,1.5953,1.56,1.57,21494,0.01,0.64%,1.57,33.77k,44
42,11/30/16,1.61,1.61,1.56,1.56,28094,-0.04,-2.50%,1.56,44.1k,63
43,11/29/16,1.65,1.65,1.59,1.60,36594,0.01,0.63%,1.60,59.24k,73
44,11/28/16,1.70,1.70,1.59,1.59,66860,-0.084,-5.02%,1.59,108.52k,95
45,11/23/16,1.64,1.69,1.63,1.6623,22408,-0.0177,-1.05%,1.6623,37.02k,71
46,11/22/16,1.66,1.70,1.60,1.68,63468,0.0196,1.18%,1.68,104.17k,135
47,11/21/16,1.77,1.78,1.65,1.6604,164998,-0.0261,-1.55%,1.6604,284.12k,304
48,11/18/16,1.59,1.73,1.5899,1.6865,290869,0.1465,9.51%,1.6865,481.16k,522
49,11/17/16,1.58,1.65,1.54,1.54,82098,-0.06,-3.75%,1.54,128.75k,136
50,11/16/16,1.63,1.64,1.56,1.60,19020,0.005,0.31%,1.60,30.44k,69
51,11/15/16,1.64,1.67,1.52,1.595,80483,-0.075,-4.49%,1.595,128.99k,147
52,11/14/16,1.58,1.67,1.577,1.67,205032,0.10,6.37%,1.67,333.71k,273
53,11/11/16,1.56,1.59,1.52,1.57,67691,0.04,2.61%,1.57,106.6k,154
54,11/10/16,1.57,1.57,1.47,1.53,89227,0.02,1.32%,1.53,133.45k,152
55,11/09/16,1.50,1.55,1.48,1.51,45943,0.01,0.67%,1.51,69.92k,127
56,11/08/16,1.50,1.62,1.46,1.50,81071,-0.08,-5.06%,1.50,123.64k,227
57,11/07/16,1.49,1.67,1.4335,1.58,74905,0.11,7.48%,1.58,117.97k,98
58,11/04/16,1.57,1.57,1.43,1.47,54434,-0.05,-3.29%,1.47,81.19k,323
59,11/03/16,1.52,1.53,1.50,1.52,77119,0.0192,1.28%,1.52,115.92k,260
60,11/02/16,1.55,1.57,1.471,1.5008,88957,-0.0991,-6.19%,1.5008,135.33k,258
61,11/01/16,1.52,1.6174,1.4843,1.5999,127137,0.0699,4.57%,1.5999,194.77k,356
62,10/31/16,1.50,1.55,1.41,1.53,125021,0.01,0.66%,1.53,186.88k,528
63,10/28/16,1.54,1.57,1.47,1.52,170908,-0.04,-2.56%,1.52,258.68k,387
64,10/27/16,1.60,1.60,1.54,1.56,73715,-0.01,-0.64%,1.56,115.11k,297
65,10/26/16,1.55,1.64,1.52,1.57,87515,0.00,0.00%,1.57,137.59k,272
66,10/25/16,1.62,1.63,1.52,1.57,96561,-0.08,-4.85%,1.57,152.56k,220
67,10/24/16,1.64,1.65,1.60,1.65,62416,0.00,0.00%,1.65,101.27k,215
68,10/21/16,1.65,1.78,1.52,1.65,132821,0.00,0.00%,1.65,216.05k,298
69,10/20/16,1.65,1.66,1.61,1.65,63756,-0.0099,-0.60%,1.65,104.87k,304
70,10/19/16,1.56,1.7499,1.554,1.6599,183359,0.0999,6.40%,1.6599,298.41k,492
71,10/18/16,1.55,1.65,1.5398,1.56,119804,0.01,0.65%,1.56,187.35k,212
72,10/17/16,1.55,1.63,1.53,1.55,147110,-0.04,-2.52%,1.55,232.11k,448
73,10/14/16,1.77,1.78,1.59,1.59,246619,-0.09,-5.36%,1.59,411.82k,432
74,10/13/16,1.75,1.78,1.66,1.68,208696,-0.13,-7.18%,1.68,358.01k,382
