,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,5.18,5.23,4.93,4.95,354642,-0.24,-4.62%,4.95,1.78m,1921
2,08/03/17,5.08,5.31,4.78,5.19,805149,0.03,0.58%,5.19,4.03m,3916
3,08/02/17,5.54,5.56,5.15,5.16,340985,-0.31,-5.67%,5.16,1.8m,1613
4,08/01/17,5.32,5.47,5.20,5.47,214730,0.21,3.99%,5.47,1.15m,1298
5,07/31/17,5.42,5.44,5.21,5.26,261435,-0.03,-0.57%,5.26,1.38m,1444
6,07/28/17,5.38,5.39,5.16,5.29,245154,-0.06,-1.12%,5.29,1.29m,1313
7,07/27/17,5.51,5.52,5.2837,5.35,205725,-0.10,-1.83%,5.35,1.1m,1310
8,07/26/17,5.57,5.58,5.43,5.45,151805,-0.09,-1.62%,5.45,831.09k,973
9,07/25/17,5.50,5.57,5.49,5.54,186728,0.00,0.00%,5.54,1.03m,1070
10,07/24/17,5.52,5.57,5.43,5.54,242053,0.05,0.91%,5.54,1.33m,1329
11,07/21/17,5.35,5.50,5.205,5.49,260746,0.08,1.48%,5.49,1.4m,1738
12,07/20/17,5.80,5.80,5.35,5.41,400143,-0.20,-3.57%,5.41,2.2m,2082
13,07/19/17,5.46,5.63,5.45,5.61,285657,0.16,2.94%,5.61,1.58m,1423
14,07/18/17,5.47,5.48,5.30,5.45,205860,0.04,0.74%,5.45,1.12m,982
15,07/17/17,5.33,5.45,5.23,5.41,323733,0.10,1.88%,5.41,1.74m,1731
16,07/14/17,5.52,5.54,5.12,5.31,476981,-0.18,-3.28%,5.31,2.53m,2188
17,07/13/17,5.46,5.53,5.41,5.49,374607,0.07,1.29%,5.49,2.06m,2116
18,07/12/17,5.37,5.48,5.32,5.42,387218,0.09,1.69%,5.42,2.09m,1843
19,07/11/17,5.15,5.35,5.1075,5.33,380212,0.16,3.09%,5.33,2m,1989
20,07/10/17,5.12,5.20,5.05,5.17,393885,0.07,1.37%,5.17,2.02m,2360
21,07/07/17,4.98,5.15,4.98,5.10,461175,0.16,3.24%,5.10,2.35m,2248
22,07/06/17,4.80,4.99,4.77,4.94,335637,0.09,1.86%,4.94,1.64m,1858
23,07/05/17,4.74,4.88,4.71,4.85,364457,0.06,1.25%,4.85,1.75m,2909
24,06/30/17,4.86,4.90,4.7811,4.83,248979,-0.03,-0.62%,4.83,1.2m,1362
25,06/29/17,5.01,5.01,4.72,4.86,611477,-0.205,-4.05%,4.86,2.96m,2483
26,06/28/17,4.93,5.09,4.70,5.065,1014901,0.105,2.12%,5.065,5.02m,4178
27,06/27/17,5.64,5.66,4.85,4.96,2713495,-0.95,-16.07%,4.96,14.02m,11516
28,06/26/17,5.84,5.994,5.6257,5.91,718597,0.13,2.25%,5.91,4.2m,3062
29,06/23/17,5.46,6.09,5.34,5.78,1353157,0.31,5.67%,5.78,7.79m,4109
30,06/22/17,5.34,5.5779,5.22,5.47,447942,0.10,1.86%,5.47,2.42m,1676
31,06/21/17,5.37,5.44,5.31,5.37,411723,-0.07,-1.29%,5.37,2.21m,2329
32,06/20/17,5.59,5.63,5.40,5.44,364553,-0.17,-3.03%,5.44,2m,1571
33,06/19/17,5.68,5.74,5.4801,5.61,434734,0.03,0.54%,5.61,2.43m,1601
34,06/16/17,5.56,5.73,5.411,5.58,445536,0.01,0.18%,5.58,2.48m,1429
35,06/15/17,5.34,5.68,5.30,5.57,740310,0.07,1.27%,5.57,4.11m,2943
36,06/14/17,5.84,5.84,5.32,5.50,1517813,-0.33,-5.66%,5.50,8.41m,5642
37,06/13/17,5.39,5.95,5.31,5.83,1690543,0.50,9.38%,5.83,9.55m,5940
38,06/12/17,5.69,5.6901,5.20,5.33,1344374,-0.34,-6.00%,5.33,7.17m,6150
39,06/09/17,6.19,6.37,5.58,5.67,2383569,-0.13,-2.24%,5.67,14.01m,8112
40,06/08/17,6.55,6.55,5.46,5.80,3862300,-0.83,-12.52%,5.80,22.63m,14005
41,06/07/17,7.50,7.50,6.34,6.63,2536888,-1.04,-13.56%,6.63,17.49m,9460
42,06/06/17,7.23,7.96,7.16,7.67,2787991,0.51,7.12%,7.67,21.04m,10134
43,06/05/17,7.00,7.17,6.86,7.16,820005,0.24,3.47%,7.16,5.75m,3573
44,06/02/17,6.62,7.10,6.5599,6.92,890441,0.42,6.46%,6.92,6.11m,3106
45,06/01/17,6.36,6.70,6.36,6.50,824728,0.17,2.69%,6.50,5.39m,3053
46,05/31/17,6.38,6.51,6.2503,6.33,664212,0.04,0.64%,6.33,4.23m,2484
47,05/30/17,6.00,6.33,5.66,6.29,1284818,0.26,4.31%,6.29,7.66m,4024
48,05/26/17,6.18,6.63,6.00,6.03,1391387,-0.15,-2.43%,6.03,8.81m,5308
49,05/25/17,5.78,6.34,5.729,6.18,2264509,0.45,7.85%,6.18,13.77m,8952
50,05/24/17,5.42,5.81,5.42,5.73,577359,0.29,5.33%,5.73,3.25m,1922
51,05/23/17,5.50,5.74,5.19,5.44,901663,-0.02,-0.37%,5.44,4.95m,3574
52,05/22/17,5.04,5.532,5.00,5.46,904968,0.47,9.42%,5.46,4.8m,2869
53,05/19/17,4.88,5.12,4.86,4.99,505278,0.15,3.10%,4.99,2.53m,1995
