,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,06/30/17,,,,3.03,0,,0.00%,3.03,,
2,06/29/17,,,,3.03,0,,0.00%,3.03,,
3,06/28/17,,,,3.03,0,,0.00%,3.03,,
4,06/27/17,,,,3.03,0,,0.00%,3.03,,
5,06/26/17,,,,3.03,0,,0.00%,3.03,,
6,06/23/17,3.04,3.26,2.98,3.03,913857,-0.01,-0.33%,3.03,2.87m,2075
7,06/22/17,2.96,3.07,2.90,3.04,1188027,0.17,5.92%,3.04,3.55m,1354
8,06/21/17,3.15,3.46,2.87,2.87,2662445,0.08,2.87%,2.87,8.29m,7797
9,06/20/17,2.85,2.85,2.72,2.79,88324,-0.02,-0.71%,2.79,245.47k,221
10,06/19/17,2.85,2.90,2.73,2.81,124665,-0.07,-2.43%,2.81,349.71k,545
11,06/16/17,2.88,2.889,2.80,2.88,69615,0.03,1.05%,2.88,197.69k,244
12,06/15/17,2.82,2.88,2.75,2.85,103250,0.05,1.79%,2.85,290.24k,572
13,06/14/17,2.95,2.95,2.72,2.80,154959,-0.10,-3.45%,2.80,438.12k,612
14,06/13/17,2.97,2.99,2.85,2.90,241104,0.01,0.35%,2.90,698.24k,733
15,06/12/17,2.81,3.11,2.696,2.89,686521,0.14,5.09%,2.89,1.99m,1972
16,06/09/17,2.75,2.80,2.67,2.75,231982,-0.01,-0.36%,2.75,638.93k,563
17,06/08/17,2.67,2.76,2.6471,2.76,160903,0.10,3.76%,2.76,432.87k,540
18,06/07/17,2.65,2.81,2.60,2.66,276135,0.04,1.53%,2.66,748.1k,931
19,06/06/17,2.75,2.75,2.56,2.62,125242,-0.06,-2.24%,2.62,334.61k,568
20,06/05/17,3.10,3.10,2.55,2.68,572273,-0.30,-10.07%,2.68,1.58m,1269
21,06/02/17,2.90,3.01,2.90,2.98,34092,-0.02,-0.67%,2.98,101.79k,134
22,06/01/17,2.99,3.0386,2.81,3.00,55284,0.00,0.00%,3.00,165.35k,191
23,05/31/17,3.51,3.51,2.87,3.00,188858,-0.42,-12.28%,3.00,586.77k,393
24,05/30/17,3.66,3.84,3.41,3.42,98748,-0.08,-2.29%,3.42,355.07k,385
25,05/26/17,4.10,4.10,3.3659,3.50,82272,-0.56,-13.79%,3.50,295.22k,425
26,05/25/17,4.301,4.3086,3.89,4.06,83442,-0.2599,-6.02%,4.06,340.46k,290
27,05/24/17,4.70,4.7468,4.26,4.3199,97640,-0.38,-8.09%,4.3199,436.92k,277
28,05/23/17,4.67,4.7399,4.5669,4.6999,21917,-0.0401,-0.85%,4.6999,102.76k,146
29,05/22/17,4.60,4.99,4.56,4.74,29041,0.20,4.41%,4.74,136.01k,165
30,05/19/17,4.32,4.58,4.32,4.54,12382,0.23,5.34%,4.54,55.81k,112
31,05/18/17,4.25,4.56,4.25,4.31,16406,0.06,1.41%,4.31,72.3k,99
32,05/17/17,4.48,4.5606,4.25,4.25,30717,-0.33,-7.21%,4.25,134.68k,202
33,05/16/17,4.74,4.81,4.51,4.58,52536,-0.14,-2.97%,4.58,243.05k,278
34,05/15/17,5.02,5.14,4.61,4.72,46862,-0.27,-5.41%,4.72,230.27k,235
35,05/12/17,4.97,5.1778,4.97,4.99,31699,0.00,0.00%,4.99,160.22k,192
36,05/11/17,5.25,5.30,4.95,4.99,73795,-0.16,-3.11%,4.99,377.24k,357
37,05/10/17,5.32,5.659,5.12,5.15,140016,-0.06,-1.15%,5.15,746.42k,769
38,05/09/17,4.92,5.58,4.90,5.21,135242,0.42,8.77%,5.21,709.89k,666
39,05/08/17,4.30,5.2999,4.2684,4.79,38266,-0.09,-1.84%,4.79,189.55k,271
40,05/05/17,1.15,1.28,1.1424,1.22,493611,0.32,7.02%,4.88,606.3k,833
41,05/04/17,1.14,1.16,1.14,1.14,55107,-0.08,-1.72%,4.56,63.05k,97
42,05/03/17,1.1575,1.16,1.14,1.16,28544,0.04,0.87%,4.64,32.94k,79
43,05/02/17,1.17,1.19,1.14,1.15,48717,-0.12,-2.54%,4.60,56.27k,140
44,05/01/17,1.20,1.20,1.1401,1.18,58257,-0.08,-1.67%,4.72,68.27k,105
45,04/28/17,1.20,1.20,1.15,1.20,94223,0.08,1.69%,4.80,110.52k,183
46,04/27/17,1.20,1.22,1.13,1.18,67882,-0.16,-3.28%,4.72,78.21k,224
47,04/26/17,1.19,1.22,1.17,1.22,35709,0.12,2.52%,4.88,42.11k,138
48,04/25/17,1.18,1.22,1.16,1.19,40592,-0.076,-1.57%,4.76,47.84k,144
49,04/24/17,1.23,1.24,1.18,1.209,69669,-0.004,-0.08%,4.836,84.7k,165
50,04/21/17,1.19,1.23,1.17,1.21,113329,0.12,2.54%,4.84,136.18k,326
51,04/20/17,1.17,1.25,1.16,1.18,129446,0.04,0.85%,4.72,155.21k,366
52,04/19/17,1.15,1.1798,1.13,1.17,39303,0.00,0.00%,4.68,45.47k,124
53,04/18/17,1.16,1.17,1.12,1.17,16915,-0.04,-0.85%,4.68,19.48k,80
54,04/17/17,1.15,1.18,1.12,1.18,100871,0.04,0.85%,4.72,115.08k,221
55,04/13/17,1.16,1.18,1.14,1.17,49975,0.0404,0.87%,4.68,57.58k,144
56,04/12/17,1.1701,1.19,1.12,1.1599,59996,-0.1204,-2.53%,4.6396,69.25k,192
57,04/11/17,1.23,1.23,1.16,1.19,77714,-0.04,-0.83%,4.76,91.95k,294
58,04/10/17,1.18,1.24,1.14,1.20,130579,0.04,0.84%,4.80,156.05k,306
59,04/07/17,1.18,1.20,1.13,1.19,142488,0.24,5.31%,4.76,165.37k,396
60,04/06/17,1.14,1.1591,1.12,1.13,111914,-0.04,-0.88%,4.52,126.64k,269
61,04/05/17,1.17,1.18,1.13,1.14,211951,-0.1684,-3.56%,4.56,242.06k,502
62,04/04/17,1.17,1.24,1.17,1.1821,257109,-0.2316,-4.67%,4.7284,305.22k,573
63,04/03/17,1.24,1.50,1.15,1.24,1536113,0.36,7.83%,4.96,2.09m,2842
64,03/31/17,1.23,1.23,1.15,1.15,118622,-0.28,-5.74%,4.60,139.93k,281
65,03/30/17,1.27,1.30,1.17,1.22,145108,-0.12,-2.40%,4.88,178.3k,442
66,03/29/17,1.27,1.3399,1.23,1.25,436808,-0.04,-0.79%,5.00,559.84k,843
67,03/28/17,1.18,1.38,1.12,1.26,761180,0.48,10.53%,5.04,952.12k,1494
68,03/27/17,1.15,1.19,1.11,1.14,145559,-0.08,-1.72%,4.56,165.28k,324
69,03/24/17,1.15,1.22,1.14,1.16,56275,0.08,1.75%,4.64,66.55k,176
70,03/23/17,1.14,1.16,1.1103,1.14,48860,-0.0796,-1.72%,4.56,55.52k,95
71,03/22/17,1.19,1.20,1.14,1.1599,54586,0.0796,1.75%,4.6396,63.38k,127
72,03/21/17,1.25,1.2572,1.12,1.14,92392,-0.3864,-7.81%,4.56,108.23k,216
73,03/20/17,1.23,1.27,1.1511,1.2366,163056,0.0664,1.36%,4.9464,200.09k,396
74,03/17/17,1.20,1.25,1.20,1.22,62679,0.08,1.67%,4.88,77.2k,137
75,03/16/17,1.11,1.20,1.11,1.20,101213,0.2404,5.27%,4.80,117.56k,170
76,03/15/17,1.13,1.18,1.10,1.1399,39940,0.04,0.89%,4.5596,45.33k,99
77,03/14/17,1.18,1.1899,1.11,1.1299,27666,-0.0804,-1.75%,4.5196,31.53k,90
78,03/13/17,1.17,1.20,1.15,1.15,47996,-0.0396,-0.85%,4.60,56.46k,116
79,03/10/17,1.20,1.211,1.132,1.1599,83534,-0.0788,-1.67%,4.6396,98.76k,154
80,03/09/17,1.2304,1.27,1.11,1.1796,251113,-0.1344,-2.77%,4.7184,297.93k,536
81,03/08/17,1.25,1.28,1.21,1.2132,88599,-0.1072,-2.16%,4.8528,109.48k,189
82,03/07/17,1.20,1.25,1.20,1.24,86662,0.0404,0.82%,4.96,106.23k,182
83,03/06/17,1.30,1.30,1.21,1.2299,115221,-0.2008,-3.92%,4.9196,142.28k,255
84,03/03/17,1.25,1.32,1.2331,1.2801,68777,-0.02,-0.39%,5.1204,88.25k,177
85,03/02/17,1.35,1.38,1.21,1.2851,291477,-0.2996,-5.51%,5.1404,381.89k,493
86,03/01/17,1.36,1.4099,1.36,1.36,66648,-0.0668,-1.21%,5.44,91.46k,163
87,02/28/17,1.38,1.45,1.35,1.3767,104987,-0.0132,-0.24%,5.5068,146.66k,223
88,02/27/17,1.48,1.48,1.36,1.38,156774,-0.36,-6.12%,5.52,221.7k,381
89,02/24/17,1.48,1.5064,1.47,1.47,74564,-0.0768,-1.29%,5.88,110.19k,170
90,02/23/17,1.5317,1.5699,1.4723,1.4892,61548,-0.0832,-1.38%,5.9568,92.26k,217
91,02/22/17,1.58,1.59,1.51,1.51,67146,-0.28,-4.43%,6.04,103.59k,166
92,02/21/17,1.55,1.6673,1.45,1.58,288728,0.1608,2.61%,6.32,460.52k,522
93,02/17/17,1.45,1.55,1.4401,1.5398,94663,0.3132,5.36%,6.1592,141.76k,202
94,02/16/17,1.50,1.5499,1.45,1.4615,107675,-0.274,-4.48%,5.846,159.87k,311
95,02/15/17,1.60,1.60,1.5028,1.53,122690,-0.20,-3.16%,6.12,188.3k,249
96,02/14/17,1.5985,1.60,1.545,1.58,101821,0.12,1.94%,6.32,159.9k,191
97,02/13/17,1.58,1.63,1.50,1.55,143443,0.00,0.00%,6.20,224.87k,460
98,02/10/17,1.64,1.95,1.50,1.55,1175672,-0.36,-5.49%,6.20,2.09m,2181
99,02/09/17,1.59,1.75,1.56,1.64,299669,0.12,1.86%,6.56,493.78k,583
100,02/08/17,1.68,1.68,1.51,1.61,319513,-0.48,-6.94%,6.44,510.5k,752
101,02/07/17,1.44,1.78,1.42,1.73,817238,1.16,20.14%,6.92,1.32m,1602
102,02/06/17,1.44,1.4733,1.42,1.44,31997,-0.12,-2.04%,5.76,46.07k,120
103,02/03/17,1.45,1.48,1.41,1.47,42833,0.00,0.00%,5.88,61.69k,157
104,02/02/17,1.47,1.48,1.38,1.47,60113,0.00,0.00%,5.88,87.31k,312
105,02/01/17,1.41,1.48,1.41,1.47,100792,0.16,2.80%,5.88,147.1k,442
106,01/31/17,1.51,1.51,1.40,1.43,136189,-0.24,-4.03%,5.72,198.65k,285
107,01/30/17,1.42,1.50,1.37,1.49,92552,0.24,4.20%,5.96,131.78k,387
108,01/27/17,1.47,1.47,1.39,1.43,81666,-0.08,-1.38%,5.72,116.06k,218
109,01/26/17,1.381,1.47,1.35,1.45,483424,0.16,2.84%,5.80,687.87k,887
110,01/25/17,1.41,1.50,1.38,1.41,217010,0.00,0.00%,5.64,305.78k,472
111,01/24/17,1.36,1.43,1.36,1.41,55382,0.20,3.68%,5.64,77.23k,213
112,01/23/17,1.38,1.424,1.3201,1.36,196301,-0.12,-2.16%,5.44,273.31k,404
113,01/20/17,1.43,1.4476,1.3201,1.39,232134,-0.16,-2.80%,5.56,322.48k,490
114,01/19/17,1.55,1.57,1.43,1.43,322485,-0.56,-8.92%,5.72,476.25k,804
115,01/18/17,1.54,1.76,1.45,1.57,1123817,0.48,8.28%,6.28,1.84m,2149
116,01/17/17,1.41,1.5119,1.401,1.45,179308,0.12,2.11%,5.80,262.69k,443
117,01/13/17,1.51,1.52,1.40,1.42,209057,-0.36,-5.96%,5.68,301.27k,584
118,01/12/17,1.56,1.60,1.50,1.51,185184,-0.08,-1.31%,6.04,285.16k,470
119,01/11/17,1.53,1.56,1.51,1.53,103893,-0.1204,-1.93%,6.12,158.98k,334
120,01/10/17,1.52,1.59,1.4688,1.5601,182992,0.1604,2.64%,6.2404,284.42k,355
121,01/09/17,1.52,1.64,1.46,1.52,308522,0.00,0.00%,6.08,478.83k,670
122,01/06/17,1.62,1.65,1.43,1.52,643637,-0.56,-8.43%,6.08,975.73k,1106
123,01/05/17,1.78,1.78,1.61,1.66,396791,-0.56,-7.78%,6.64,660.72k,928
124,01/04/17,1.72,1.88,1.61,1.80,505064,0.24,3.45%,7.20,899.65k,1179
125,01/03/17,2.13,2.1377,1.60,1.74,1218604,-1.84,-20.91%,6.96,2.22m,2814
126,12/30/16,2.35,2.45,2.1184,2.20,587793,-1.16,-11.65%,8.80,1.33m,1393
127,12/29/16,2.41,2.67,2.03,2.49,1880908,0.28,2.89%,9.96,4.48m,4399
128,12/28/16,1.91,2.88,1.91,2.42,10983572,2.04,26.70%,9.68,27.97m,26404
129,12/27/16,1.62,1.92,1.50,1.91,1381831,1.32,20.89%,7.64,2.44m,2409
130,12/23/16,1.51,1.60,1.45,1.58,187840,0.12,1.94%,6.32,289.07k,449
131,12/22/16,1.70,1.72,1.48,1.55,538369,-0.2772,-4.28%,6.20,841.72k,1176
132,12/21/16,1.40,1.67,1.40,1.6193,791355,0.8372,14.84%,6.4772,1.24m,1789
133,12/20/16,1.35,1.4299,1.3276,1.41,121631,0.28,5.22%,5.64,167.54k,368
134,12/19/16,1.29,1.34,1.283,1.34,90531,0.16,3.08%,5.36,118.52k,315
135,12/16/16,1.31,1.35,1.22,1.30,129069,-0.08,-1.52%,5.20,164.43k,328
136,12/15/16,1.32,1.33,1.25,1.32,118794,0.04,0.76%,5.28,153.99k,326
