,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,3.68,4.05,3.65,4.01,1680978,0.35,9.56%,4.01,6.58m,6968
2,08/03/17,3.25,3.71,3.25,3.66,3475082,0.46,14.37%,3.66,12.21m,12069
3,08/02/17,3.22,3.28,3.18,3.20,573005,-0.02,-0.62%,3.20,1.85m,3292
4,08/01/17,3.26,3.33,3.16,3.22,385907,-0.04,-1.23%,3.22,1.24m,2787
5,07/31/17,3.23,3.31,3.19,3.26,679900,0.03,0.93%,3.26,2.21m,2916
6,07/28/17,3.24,3.28,3.16,3.23,631113,-0.02,-0.62%,3.23,2.04m,3515
7,07/27/17,3.34,3.36,3.17,3.25,928793,-0.08,-2.40%,3.25,3.01m,4715
8,07/26/17,3.23,3.35,3.17,3.33,718045,0.10,3.10%,3.33,2.35m,3388
9,07/25/17,3.26,3.30,3.19,3.23,660665,-0.01,-0.31%,3.23,2.14m,3287
10,07/24/17,3.20,3.295,3.15,3.24,800383,0.06,1.89%,3.24,2.57m,4222
11,07/21/17,3.22,3.22,3.08,3.18,1578854,-0.02,-0.63%,3.18,4.97m,5844
12,07/20/17,3.35,3.3962,3.16,3.20,1615662,-0.14,-4.19%,3.20,5.2m,6393
13,07/19/17,3.59,3.60,3.295,3.34,1463988,-0.25,-6.96%,3.34,4.98m,5073
14,07/18/17,3.46,3.61,3.46,3.59,416980,0.12,3.46%,3.59,1.49m,2343
15,07/17/17,3.43,3.56,3.40,3.47,536921,0.03,0.87%,3.47,1.88m,2323
16,07/14/17,3.52,3.58,3.42,3.44,520963,-0.08,-2.27%,3.44,1.81m,2722
17,07/13/17,3.49,3.56,3.41,3.52,717454,0.02,0.57%,3.52,2.51m,4304
18,07/12/17,3.48,3.65,3.48,3.50,823862,0.04,1.16%,3.50,2.91m,4289
19,07/11/17,3.42,3.60,3.40,3.46,1215039,0.04,1.17%,3.46,4.23m,4739
20,07/10/17,3.29,3.50,3.28,3.42,846323,-0.02,-0.58%,3.42,2.86m,4488
21,07/07/17,3.57,3.57,3.41,3.44,796395,-0.04,-1.15%,3.44,2.75m,3080
22,07/06/17,3.58,3.60,3.46,3.48,460423,-0.10,-2.79%,3.48,1.61m,2696
23,07/05/17,3.68,3.68,3.53,3.58,567454,-0.09,-2.45%,3.58,2.03m,3779
24,06/30/17,3.71,3.75,3.53,3.56,608059,-0.16,-4.30%,3.56,2.18m,3854
25,06/29/17,3.68,3.72,3.55,3.72,733150,0.07,1.92%,3.72,2.67m,3563
26,06/28/17,3.56,3.72,3.53,3.65,690211,0.07,1.96%,3.65,2.53m,3586
27,06/27/17,3.61,3.65,3.53,3.58,802171,-0.04,-1.10%,3.58,2.87m,4059
28,06/26/17,3.72,3.82,3.61,3.62,1062658,-0.09,-2.43%,3.62,3.93m,6525
29,06/23/17,3.46,3.75,3.44,3.71,1654406,0.24,6.92%,3.71,6.08m,5704
30,06/22/17,3.46,3.50,3.355,3.47,1274193,0.02,0.58%,3.47,4.38m,6044
31,06/21/17,3.33,3.52,3.32,3.45,1791244,0.14,4.23%,3.45,6.2m,7596
32,06/20/17,3.25,3.33,3.23,3.31,1045850,0.08,2.48%,3.31,3.45m,4375
33,06/19/17,3.38,3.44,3.21,3.23,1667242,-0.15,-4.44%,3.23,5.49m,7511
34,06/16/17,3.28,3.50,3.28,3.38,1885395,0.08,2.42%,3.38,6.42m,6928
35,06/15/17,3.15,3.40,3.105,3.30,3334214,-0.04,-1.20%,3.30,10.87m,15272
36,06/14/17,3.50,3.50,3.325,3.34,451031,-0.11,-3.19%,3.34,1.53m,2721
37,06/13/17,3.26,3.47,3.26,3.45,691144,0.19,5.83%,3.45,2.34m,3771
38,06/12/17,3.37,3.40,3.205,3.26,935143,-0.09,-2.69%,3.26,3.06m,4698
39,06/09/17,3.43,3.47,3.35,3.35,637653,-0.08,-2.33%,3.35,2.16m,3359
40,06/08/17,3.36,3.50,3.36,3.43,530793,0.06,1.78%,3.43,1.83m,3162
41,06/07/17,3.41,3.4799,3.37,3.37,759670,-0.06,-1.75%,3.37,2.59m,3262
42,06/06/17,3.46,3.56,3.43,3.43,624375,-0.05,-1.44%,3.43,2.16m,3327
43,06/05/17,3.53,3.589,3.40,3.48,693607,-0.07,-1.97%,3.48,2.41m,3677
44,06/02/17,3.52,3.63,3.50,3.55,822585,0.05,1.43%,3.55,2.93m,4348
45,06/01/17,3.36,3.50,3.28,3.50,1097013,0.20,6.06%,3.50,3.77m,5521
46,05/31/17,3.47,3.48,3.26,3.30,1417377,-0.16,-4.62%,3.30,4.73m,6812
47,05/30/17,3.66,3.67,3.46,3.46,1098075,-0.20,-5.46%,3.46,3.88m,4410
48,05/26/17,3.74,3.755,3.646,3.66,1260250,-0.09,-2.40%,3.66,4.64m,4813
49,05/25/17,3.81,3.81,3.69,3.75,1216565,-0.06,-1.57%,3.75,4.54m,5481
50,05/24/17,3.82,3.83,3.64,3.81,1624810,-0.02,-0.52%,3.81,6.12m,6740
51,05/23/17,3.83,3.98,3.80,3.83,466023,0.00,0.00%,3.83,1.79m,2088
