,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,,,,30.30,86,0.00,0.00%,30.30,,1
2,08/03/17,,,,30.30,62,0.00,0.00%,30.30,,1
3,08/02/17,30.30,30.30,30.30,30.30,129,0.0636,0.21%,30.30,3.91k,1
4,08/01/17,30.26,30.26,30.2364,30.2364,833,-0.0236,-0.08%,30.2364,25.2k,8
5,07/31/17,30.94,30.94,30.12,30.26,2449,-0.01,-0.03%,30.26,75.36k,15
6,07/28/17,30.21,30.66,30.2099,30.27,3515,0.05,0.17%,30.27,106.45k,23
7,07/27/17,30.35,30.38,30.19,30.22,1664,-0.09,-0.30%,30.22,50.44k,7
8,07/26/17,30.40,30.40,30.31,30.31,1050,-0.165,-0.54%,30.31,31.87k,6
9,07/25/17,30.35,30.475,30.35,30.475,1724,0.2649,0.88%,30.475,52.4k,6
10,07/24/17,30.24,30.24,30.2101,30.2101,912,0.0002,0.00%,30.2101,27.58k,2
11,07/21/17,30.21,30.21,30.1001,30.2099,5291,-0.0093,-0.03%,30.2099,159.76k,13
12,07/20/17,30.2408,30.2408,30.2192,30.2192,246,0.2192,0.73%,30.2192,7.44k,3
13,07/19/17,30.00,30.00,30.00,30.00,333,0.0001,0.00%,30.00,9.99k,1
14,07/18/17,29.9999,29.9999,29.9999,29.9999,760,-0.0978,-0.32%,29.9999,22.8k,4
15,07/17/17,30.04,30.16,30.04,30.0977,798,0.0627,0.21%,30.0977,24.01k,6
16,07/14/17,30.03,30.04,29.965,30.035,754,0.155,0.52%,30.035,22.64k,10
17,07/13/17,30.145,31.28,29.8545,29.88,1001,0.0701,0.24%,29.88,30.33k,7
18,07/12/17,29.8099,29.8099,29.8099,29.8099,451,0.2199,0.74%,29.8099,13.44k,6
19,07/11/17,29.39,29.66,29.39,29.59,1868,-0.10,-0.34%,29.59,55.24k,14
20,07/10/17,29.62,29.74,29.62,29.69,2464,-0.03,-0.10%,29.69,73.13k,25
21,07/07/17,29.63,29.7299,29.63,29.72,1675,0.17,0.58%,29.72,49.77k,9
22,07/06/17,29.6393,29.67,29.5301,29.55,5984,-0.15,-0.51%,29.55,177.33k,15
23,07/05/17,29.70,29.82,29.70,29.70,2400,-0.1864,-0.62%,29.70,71.39k,14
24,06/30/17,29.5601,29.72,29.5601,29.72,381,0.10,0.34%,29.72,11.3k,4
25,06/29/17,29.60,29.70,29.60,29.62,1468,-0.2091,-0.70%,29.62,43.54k,6
26,06/28/17,29.83,29.85,29.8291,29.8291,539,0.1291,0.43%,29.8291,16.08k,5
27,06/27/17,29.77,29.80,29.5301,29.70,8967,0.0099,0.03%,29.70,265.81k,42
28,06/26/17,29.7201,29.7201,29.6901,29.6901,711,0.0301,0.10%,29.6901,21.12k,9
29,06/23/17,29.69,29.69,29.66,29.66,432,-0.0272,-0.09%,29.66,12.82k,7
30,06/22/17,29.6501,29.73,29.6501,29.6872,879,-0.0128,-0.04%,29.6872,26.11k,7
31,06/21/17,29.76,29.78,29.66,29.70,835,-0.1011,-0.34%,29.70,24.81k,8
32,06/20/17,29.93,29.93,29.8011,29.8011,475,-0.1389,-0.46%,29.8011,14.19k,3
33,06/19/17,30.35,30.35,29.9006,29.94,560,0.265349,0.89%,29.94,16.86k,5
34,06/16/17,29.7999,29.7999,29.74,29.7999,912,0.009759,0.03%,29.6747,27.17k,6
35,06/15/17,29.7901,29.7901,29.7901,29.7901,512,-0.079465,-0.27%,29.6649,15.25k,1
36,06/14/17,29.7801,29.8699,29.7801,29.8699,613,-0.099679,-0.33%,29.7444,18.28k,2
37,06/13/17,29.958,29.98,29.958,29.97,3401,0.230626,0.78%,29.844,101.94k,16
38,06/12/17,29.79,29.79,29.7384,29.7384,5276,0.018423,0.06%,29.6134,157.08k,5
39,06/09/17,29.94,29.9789,29.6101,29.7199,1344,-0.089622,-0.30%,29.595,40.04k,6
40,06/08/17,29.80,29.828,29.80,29.8099,979,0.089622,0.30%,29.6846,29.19k,6
41,06/07/17,29.7199,29.7199,29.7199,29.7199,169,0.081356,0.28%,29.595,5.02k,2
42,06/06/17,29.6382,29.6382,29.6382,29.6382,275,-0.16112,-0.54%,29.5136,8.15k,1
43,06/05/17,29.79,29.83,29.78,29.80,600,0.0001,0.00%,29.6748,17.88k,6
44,06/02/17,29.8011,29.8011,29.7999,29.7999,516,0.089522,0.30%,29.6747,15.38k,2
45,06/01/17,29.6101,29.71,29.6101,29.71,1398,0.278724,0.95%,29.5851,41.45k,7
46,05/31/17,,,,29.4301,32,0.00,0.00%,29.3064,,1
