,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,2.21,2.21,2.10,2.18,26464,-0.05,-2.24%,2.18,56.46k,89
2,08/03/17,2.18,2.23,2.15,2.23,4256,0.08,3.72%,2.23,9.26k,23
3,08/02/17,2.2601,2.2687,2.15,2.15,6134,-0.08,-3.59%,2.15,13.86k,24
4,08/01/17,2.27,2.30,2.21,2.23,9589,-0.06,-2.62%,2.23,21.6k,33
5,07/31/17,2.25,2.29,2.1834,2.29,19861,0.04,1.78%,2.29,44.63k,54
6,07/28/17,2.19,2.25,2.15,2.25,18268,0.06,2.74%,2.25,40.21k,128
7,07/27/17,2.1164,2.20,2.1164,2.19,9599,0.04,1.86%,2.19,20.63k,35
8,07/26/17,2.11,2.15,2.10,2.15,6834,0.07,3.37%,2.15,14.54k,44
9,07/25/17,2.13,2.19,2.08,2.08,10461,-0.05,-2.35%,2.08,22.31k,43
10,07/24/17,2.1288,2.20,2.10,2.13,21197,0.06,2.90%,2.13,45.33k,76
11,07/21/17,2.10,2.1379,2.07,2.07,17826,-0.08,-3.72%,2.07,37.59k,47
12,07/20/17,2.21,2.23,2.1378,2.15,11197,-0.05,-2.27%,2.15,24.39k,59
13,07/19/17,2.23,2.23,2.19,2.20,1995,-0.04,-1.79%,2.20,4.4k,14
14,07/18/17,2.20,2.24,2.0615,2.24,19149,0.02,0.90%,2.24,42.11k,79
15,07/17/17,2.22,2.22,2.1453,2.22,5422,0.00,0.00%,2.22,11.79k,24
16,07/14/17,2.1499,2.25,2.14,2.22,9149,0.07,3.26%,2.22,19.91k,32
17,07/13/17,2.14,2.15,2.0631,2.15,12355,0.00,0.00%,2.15,25.91k,44
18,07/12/17,2.06,2.16,2.06,2.15,17051,0.10,4.88%,2.15,36.06k,87
19,07/11/17,2.10,2.13,2.05,2.05,13582,-0.05,-2.38%,2.05,28.51k,92
20,07/10/17,2.14,2.14,2.05,2.10,19687,-0.05,-2.33%,2.10,41.03k,51
21,07/07/17,2.0368,2.16,2.0368,2.15,15581,0.11,5.39%,2.15,32.67k,62
22,07/06/17,2.035,2.0475,2.03,2.04,3430,0.00,0.00%,2.04,6.99k,13
23,07/05/17,2.00,2.05,1.9981,2.04,16409,0.02,0.99%,2.04,33.06k,39
24,06/30/17,2.08,2.08,2.05,2.08,8443,-0.01,-0.48%,2.08,17.48k,46
25,06/29/17,2.05,2.09,2.05,2.09,13519,0.05,2.45%,2.09,28.02k,67
26,06/28/17,2.07,2.09,2.04,2.04,23385,-0.03,-1.45%,2.04,48.37k,127
27,06/27/17,2.09,2.09,2.07,2.07,7117,0.00,0.00%,2.07,14.75k,12
28,06/26/17,2.10,2.11,2.041,2.07,10130,-0.03,-1.43%,2.07,21k,62
29,06/23/17,2.11,2.13,2.06,2.10,95594,-0.01,-0.47%,2.10,201k,328
30,06/22/17,2.11,2.20,2.11,2.11,14834,-0.02,-0.94%,2.11,32.31k,120
31,06/21/17,2.14,2.16,2.1033,2.13,26246,-0.03,-1.39%,2.13,55.83k,93
32,06/20/17,2.08,2.38,2.08,2.16,19232,0.07,3.35%,2.16,41.67k,99
33,06/19/17,2.17,2.18,2.08,2.09,35015,-0.06,-2.79%,2.09,73.95k,194
34,06/16/17,2.2033,2.34,2.05,2.15,105244,-0.08,-3.59%,2.15,228.14k,319
35,06/15/17,2.19,2.30,2.19,2.23,29217,0.04,1.83%,2.23,66.07k,220
36,06/14/17,2.21,2.30,2.17,2.19,18965,-0.10,-4.37%,2.19,42.52k,174
37,06/13/17,2.32,2.32,2.10,2.29,37270,0.04,1.78%,2.29,81.79k,197
38,06/12/17,2.37,2.37,2.14,2.25,28073,-0.06,-2.60%,2.25,64.08k,504
39,06/09/17,2.33,2.40,2.2432,2.31,82314,0.01,0.43%,2.31,193.13k,230
40,06/08/17,2.26,2.35,2.22,2.30,19225,0.05,2.22%,2.30,43.6k,124
41,06/07/17,2.24,2.25,2.18,2.25,25074,0.01,0.45%,2.25,55.55k,164
42,06/06/17,2.18,2.25,2.13,2.24,37219,0.08,3.70%,2.24,80.3k,205
43,06/05/17,2.11,2.19,2.0801,2.16,23255,0.08,3.85%,2.16,49.38k,130
44,06/02/17,2.05,2.0801,2.05,2.08,7221,0.04,1.96%,2.08,14.95k,34
45,06/01/17,2.19,2.19,2.04,2.04,12413,-0.16,-7.27%,2.04,25.9k,66
46,05/31/17,1.95,2.20,1.95,2.20,35459,0.25,12.82%,2.20,72.54k,111
47,05/30/17,2.11,2.11,1.95,1.95,21126,-0.07,-3.47%,1.95,42.3k,32
48,05/26/17,2.041,2.0562,2.00,2.02,12930,-0.02,-0.98%,2.02,26.12k,48
49,05/25/17,2.07,2.07,2.04,2.04,4747,-0.01,-0.49%,2.04,9.71k,27
50,05/24/17,2.05,2.0649,2.0499,2.05,2213,0.00,0.00%,2.05,4.55k,18
51,05/23/17,2.07,2.07,2.04,2.05,6397,0.00,0.00%,2.05,13.2k,14
52,05/22/17,2.25,2.25,2.04,2.05,38770,-0.13,-5.96%,2.05,82.69k,86
53,05/19/17,2.08,2.20,2.061,2.18,48405,0.10,4.81%,2.18,103.63k,76
54,05/18/17,2.01,2.08,2.01,2.08,35027,0.06,2.97%,2.08,72.02k,78
55,05/17/17,2.01,2.05,2.01,2.02,20106,0.0099,0.49%,2.02,40.86k,50
56,05/16/17,2.08,2.08,2.0101,2.0101,16841,-0.0599,-2.89%,2.0101,34.44k,38
57,05/15/17,2.0548,2.07,2.0299,2.07,4761,0.02,0.98%,2.07,9.74k,23
58,05/12/17,2.0447,2.07,2.02,2.05,69394,0.01,0.49%,2.05,142.32k,112
59,05/11/17,2.05,2.0693,2.011,2.04,19909,-0.0291,-1.41%,2.04,40.6k,57
60,05/10/17,2.05,2.0697,2.0399,2.0691,15709,0.0391,1.93%,2.0691,32.28k,18
61,05/09/17,2.09,2.09,1.85,2.03,140394,-0.07,-3.33%,2.03,273.89k,202
62,05/08/17,2.17,2.21,2.02,2.10,101634,-0.11,-4.98%,2.10,215.49k,257
63,05/05/17,2.20,2.21,2.18,2.21,9093,0.0099,0.45%,2.21,20k,35
64,05/04/17,2.23,2.23,2.19,2.2001,16558,-0.0299,-1.34%,2.2001,36.64k,54
65,05/03/17,2.21,2.277,2.20,2.23,27143,0.01,0.45%,2.23,60.02k,118
66,05/02/17,2.29,2.29,2.22,2.22,5265,-0.08,-3.48%,2.22,11.75k,30
67,05/01/17,2.2876,2.30,2.19,2.30,34717,-0.021,-0.90%,2.30,77.47k,100
68,04/28/17,2.3444,2.44,2.27,2.321,50484,0.061,2.70%,2.321,119.7k,153
69,04/27/17,2.31,2.3597,2.17,2.26,26524,-0.03,-1.31%,2.26,59.45k,91
70,04/26/17,2.2576,2.37,2.23,2.29,24208,0.02,0.88%,2.29,56.11k,56
71,04/25/17,2.27,2.28,2.265,2.27,26188,0.01,0.44%,2.27,59.45k,69
72,04/24/17,2.20,2.28,2.20,2.26,22036,0.10,4.63%,2.26,49.57k,49
73,04/21/17,2.2043,2.21,2.131,2.16,32084,-0.05,-2.26%,2.16,69.2k,89
74,04/20/17,2.25,2.2796,2.21,2.21,14376,-0.06,-2.64%,2.21,32.38k,32
75,04/19/17,2.29,2.29,2.21,2.27,35878,0.05,2.25%,2.27,81.23k,39
76,04/18/17,2.21,2.27,2.15,2.22,33326,0.0107,0.48%,2.22,73.62k,52
77,04/17/17,2.12,2.2967,2.12,2.2093,32853,0.07,3.27%,2.2093,73.19k,63
78,04/13/17,2.25,2.25,2.12,2.1393,20728,-0.0807,-3.64%,2.1393,44.64k,50
79,04/12/17,2.22,2.2777,2.2111,2.22,14225,0.00,0.00%,2.22,31.95k,51
80,04/11/17,2.38,2.38,2.22,2.22,14675,-0.15,-6.33%,2.22,33.59k,44
81,04/10/17,2.39,2.40,2.22,2.37,34689,-0.02,-0.84%,2.37,80.49k,105
82,04/07/17,2.23,2.3967,2.16,2.39,58638,0.1896,8.62%,2.39,135.02k,163
83,04/06/17,2.21,2.24,2.16,2.2004,53715,-0.0096,-0.43%,2.2004,118.36k,63
84,04/05/17,2.07,2.30,2.0672,2.21,131247,0.14,6.76%,2.21,292.12k,304
85,04/04/17,2.08,2.11,2.07,2.07,20086,-0.01,-0.48%,2.07,41.83k,70
86,04/03/17,2.13,2.15,2.07,2.08,17280,-0.06,-2.80%,2.08,36.37k,83
87,03/31/17,2.16,2.16,2.13,2.14,8774,-0.02,-0.93%,2.14,18.8k,38
88,03/30/17,2.14,2.189,2.14,2.16,10361,0.0325,1.53%,2.16,22.51k,45
89,03/29/17,2.11,2.1507,2.11,2.1275,10937,0.0175,0.83%,2.1275,23.39k,22
90,03/28/17,2.11,2.1595,2.11,2.11,21344,-0.03,-1.40%,2.11,45.55k,86
91,03/27/17,2.10,2.1657,2.10,2.14,41256,-0.016,-0.74%,2.14,87.76k,109
92,03/24/17,2.0876,2.156,2.0876,2.156,10282,0.0959,4.66%,2.156,21.87k,36
93,03/23/17,2.12,2.1258,2.06,2.0601,27111,-0.0399,-1.90%,2.0601,56.44k,89
94,03/22/17,2.10,2.1248,2.10,2.10,21622,-0.0091,-0.43%,2.10,45.54k,82
95,03/21/17,2.15,2.16,2.10,2.1091,28791,-0.0309,-1.44%,2.1091,60.92k,131
96,03/20/17,2.20,2.20,2.1136,2.14,16926,-0.05,-2.28%,2.14,36.61k,37
97,03/17/17,2.05,2.19,2.049,2.19,86596,0.14,6.83%,2.19,182.08k,177
98,03/16/17,1.96,2.05,1.9569,2.05,68811,0.10,5.13%,2.05,138.06k,110
99,03/15/17,1.93,2.01,1.93,1.95,22038,0.01,0.52%,1.95,43.13k,79
100,03/14/17,1.95,1.95,1.90,1.94,35652,0.00,0.00%,1.94,68.97k,126
101,03/13/17,2.15,2.15,1.86,1.94,176641,-0.01,-0.51%,1.94,358.74k,326
102,03/10/17,1.95,2.1824,1.8993,1.95,151282,0.03,1.56%,1.95,306.31k,262
103,03/09/17,2.00,2.00,1.92,1.92,43730,-0.03,-1.54%,1.92,86.09k,96
104,03/08/17,1.87,1.98,1.86,1.95,89713,0.09,4.84%,1.95,173.36k,348
105,03/07/17,1.8199,1.88,1.80,1.86,38510,0.05,2.76%,1.86,70.57k,108
106,03/06/17,1.7891,1.83,1.789,1.81,49351,0.01,0.56%,1.81,88.97k,165
107,03/03/17,1.83,1.83,1.76,1.80,126034,-0.035,-1.91%,1.80,227.11k,202
108,03/02/17,1.81,1.88,1.80,1.835,72948,-0.035,-1.87%,1.835,133.13k,173
109,03/01/17,1.91,1.91,1.82,1.87,25677,0.03,1.63%,1.87,47.77k,91
110,02/28/17,1.89,1.91,1.80,1.84,56784,-0.04,-2.13%,1.84,104.75k,161
111,02/27/17,1.84,2.04,1.80,1.88,87845,0.00,0.00%,1.88,166.26k,219
112,02/24/17,1.81,1.93,1.80,1.88,145533,0.01,0.53%,1.88,268.39k,361
113,02/23/17,1.90,1.997,1.84,1.87,105023,-0.06,-3.11%,1.87,199.48k,248
114,02/22/17,2.22,2.22,1.93,1.93,169681,-0.24,-11.06%,1.93,345.55k,372
115,02/21/17,2.32,2.32,2.0901,2.17,98470,-0.13,-5.65%,2.17,218.09k,264
116,02/17/17,2.30,2.3899,2.29,2.30,44000,0.00,0.00%,2.30,102.71k,68
117,02/16/17,2.34,2.37,2.25,2.30,70222,-0.06,-2.54%,2.30,162.01k,187
118,02/15/17,2.38,2.42,2.36,2.36,49523,-0.03,-1.26%,2.36,117.98k,133
119,02/14/17,2.38,2.45,2.38,2.39,145022,-0.01,-0.42%,2.39,348.25k,559
120,02/13/17,2.51,2.59,2.37,2.40,93886,-0.11,-4.38%,2.40,232.97k,294
121,02/10/17,2.60,2.60,2.46,2.51,115144,-0.06,-2.33%,2.51,287k,259
122,02/09/17,2.42,2.60,2.42,2.57,98474,0.18,7.53%,2.57,250.23k,283
123,02/08/17,2.42,2.4572,2.36,2.39,118043,-0.01,-0.42%,2.39,284.65k,261
124,02/07/17,2.68,2.68,2.30,2.40,314987,-0.32,-11.76%,2.40,777.73k,963
