,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,29.56,29.67,29.36,29.40,172268,0.13,0.44%,29.40,5.08m,1725
2,08/03/17,29.66,29.915,29.205,29.27,583308,-0.54,-1.81%,29.27,17.29m,2044
3,08/02/17,29.94,30.06,29.57,29.81,181025,-0.14,-0.47%,29.81,5.38m,2302
4,08/01/17,29.66,29.96,29.57,29.95,210073,0.45,1.53%,29.95,6.26m,1789
5,07/31/17,29.25,29.60,29.01,29.50,243807,0.26,0.89%,29.50,7.19m,2929
6,07/28/17,29.84,30.16,29.05,29.24,316398,-0.92,-3.05%,29.24,9.27m,3117
7,07/27/17,30.01,30.46,29.79,30.16,493750,0.23,0.77%,30.16,14.84m,3350
8,07/26/17,30.49,30.60,29.84,29.93,290333,-0.69,-2.25%,29.93,8.74m,2972
9,07/25/17,30.30,30.66,30.12,30.62,584828,0.57,1.90%,30.62,17.8m,2636
10,07/24/17,29.50,30.11,29.50,30.05,272424,0.55,1.86%,30.05,8.15m,2374
11,07/21/17,29.45,29.62,29.37,29.50,379785,0.10,0.34%,29.50,11.2m,3360
12,07/20/17,29.37,29.80,29.26,29.40,349249,-0.01,-0.03%,29.40,10.29m,3419
13,07/19/17,29.93,30.0984,29.28,29.41,751351,-0.60,-2.00%,29.41,22.15m,5304
14,07/18/17,30.00,30.28,29.85,30.01,232255,-0.20,-0.66%,30.01,6.99m,2109
15,07/17/17,30.04,30.31,29.81,30.21,146375,0.15,0.50%,30.21,4.41m,2142
16,07/14/17,29.78,30.3153,29.75,30.06,221436,-0.11,-0.36%,30.06,6.65m,2360
17,07/13/17,30.03,30.285,29.845,30.17,167233,0.10,0.33%,30.17,5.03m,1534
18,07/12/17,29.89,30.68,29.89,30.07,354953,0.09,0.30%,30.07,10.71m,3492
19,07/11/17,30.23,30.33,29.92,29.98,230398,-0.33,-1.09%,29.98,6.93m,2157
20,07/10/17,30.74,30.79,30.15,30.31,289882,-0.48,-1.56%,30.31,8.79m,3084
21,07/07/17,30.67,30.85,30.28,30.79,240619,0.27,0.88%,30.79,7.38m,2603
22,07/06/17,30.77,30.99,30.43,30.52,363892,-0.25,-0.81%,30.52,11.17m,4277
23,07/05/17,31.21,31.21,30.69,30.77,545484,-0.46,-1.47%,30.77,16.82m,4543
24,06/30/17,30.72,30.72,30.35,30.62,494062,0.01,0.03%,30.62,15.1m,4455
25,06/29/17,30.53,30.83,30.295,30.61,804504,0.72,2.41%,30.61,24.61m,6389
26,06/28/17,29.14,29.91,29.14,29.89,425782,0.89,3.07%,29.89,12.67m,4495
27,06/27/17,28.88,29.215,28.79,29.00,302174,0.26,0.90%,29.00,8.76m,3035
28,06/26/17,28.24,28.937,28.13,28.74,367387,0.52,1.84%,28.74,10.55m,3435
29,06/23/17,28.57,28.86,28.05,28.22,2615281,-0.35,-1.23%,28.22,74.16m,7339
30,06/22/17,28.55,29.025,28.51,28.57,931028,-0.17,-0.59%,28.57,26.7m,3906
31,06/21/17,29.28,29.33,28.64,28.74,469818,-0.58,-1.98%,28.74,13.56m,4516
32,06/20/17,29.95,30.19,29.25,29.32,616677,-0.94,-3.11%,29.32,18.17m,5072
33,06/19/17,30.68,31.04,30.11,30.26,299639,-0.35,-1.14%,30.26,9.09m,2618
34,06/16/17,30.48,30.71,30.12,30.61,1275735,0.05,0.16%,30.61,38.96m,3010
35,06/15/17,30.32,30.7899,30.32,30.56,244701,-0.04,-0.13%,30.56,7.47m,2553
36,06/14/17,30.33,31.00,29.76,30.60,669504,0.09,0.29%,30.60,20.52m,2471
37,06/13/17,30.53,30.79,30.315,30.51,435997,0.11,0.36%,30.51,13.29m,3804
38,06/12/17,30.30,30.53,29.93,30.40,622675,0.21,0.70%,30.40,18.83m,5329
39,06/09/17,29.25,30.24,29.20,30.19,533851,1.19,4.10%,30.19,15.9m,4395
40,06/08/17,28.01,29.255,27.955,29.00,645916,1.06,3.79%,29.00,18.72m,5578
41,06/07/17,27.92,28.37,27.85,27.94,457264,0.11,0.40%,27.94,12.86m,2595
42,06/06/17,27.55,28.09,27.36,27.83,320145,-0.04,-0.14%,27.83,8.93m,2347
43,06/05/17,27.88,28.21,27.62,27.87,126635,-0.06,-0.21%,27.87,3.55m,1508
44,06/02/17,28.16,28.25,27.84,27.93,307965,-0.28,-0.99%,27.93,8.63m,2078
45,06/01/17,27.72,28.24,27.39,28.21,183791,0.65,2.36%,28.21,5.14m,1955
46,05/31/17,27.57,27.72,26.96,27.56,568861,-0.02,-0.07%,27.56,15.59m,3585
47,05/30/17,28.01,28.09,27.55,27.58,247901,-0.52,-1.85%,27.58,6.86m,2100
48,05/26/17,28.62,28.77,28.04,28.10,163859,-0.55,-1.92%,28.10,4.63m,1628
49,05/25/17,28.31,28.73,28.14,28.65,418022,0.439991,1.56%,28.65,11.91m,2523
50,05/24/17,28.90,28.90,28.335,28.43,350448,-0.466363,-1.63%,28.21,10m,2165
51,05/23/17,28.40,29.03,28.26,28.90,248485,0.456441,1.62%,28.6764,7.15m,2527
52,05/22/17,28.48,28.50,27.80,28.44,282071,0.099226,0.35%,28.2199,7.97m,2396
53,05/19/17,28.39,28.69,28.29,28.34,493905,0.03969,0.14%,28.1207,14.03m,2437
54,05/18/17,27.92,28.42,27.83,28.30,217704,0.347292,1.25%,28.081,6.14m,2405
55,05/17/17,28.64,28.74,27.90,27.95,406520,-1.2502,-4.31%,27.7337,11.45m,3534
56,05/16/17,29.11,29.43,28.93,29.21,228499,0.099226,0.34%,28.984,6.65m,1744
57,05/15/17,28.96,29.412,28.96,29.11,230678,0.248066,0.87%,28.8847,6.72m,1779
58,05/12/17,28.85,28.90,28.40,28.86,219343,-0.138917,-0.48%,28.6367,6.3m,1843
59,05/11/17,29.35,29.49,28.83,29.00,220223,-0.446518,-1.53%,28.7756,6.41m,1963
60,05/10/17,29.23,29.60,29.171,29.45,164177,0.109149,0.37%,29.2221,4.83m,1998
61,05/09/17,29.60,29.69,29.13,29.34,119663,-0.22822,-0.78%,29.113,3.52m,1528
62,05/08/17,29.64,29.74,29.31,29.57,159240,-0.119072,-0.40%,29.3412,4.7m,1236
63,05/05/17,30.13,30.38,29.60,29.69,176851,-0.386982,-1.30%,29.4603,5.26m,1688
64,05/04/17,30.02,30.24,29.88,30.08,237785,0.267911,0.91%,29.8472,7.14m,1801
65,05/03/17,29.33,29.88,29.25,29.81,292917,0.347291,1.19%,29.5793,8.69m,1838
66,05/02/17,29.69,29.69,29.25,29.46,411075,-0.148839,-0.51%,29.232,12.08m,2087
67,05/01/17,29.91,30.48,29.40,29.61,642514,-0.158762,-0.54%,29.3809,19.1m,3873
68,04/28/17,31.30,31.34,29.60,29.77,650124,-0.515976,-1.72%,29.5396,19.56m,3813
69,04/27/17,30.68,30.75,30.14,30.29,283972,-0.238143,-0.79%,30.0556,8.6m,2734
70,04/26/17,30.37,30.96,30.37,30.53,279326,0.138917,0.46%,30.2938,8.56m,2837
71,04/25/17,30.53,30.74,30.325,30.39,336701,0.069458,0.23%,30.1548,10.26m,3280
72,04/24/17,30.31,30.40,30.055,30.32,372663,0.635048,2.16%,30.0854,11.28m,3029
73,04/21/17,29.68,29.945,29.32,29.68,369631,-0.119072,-0.40%,29.4503,10.94m,2579
74,04/20/17,29.29,29.86,29.28,29.80,478271,0.684661,2.37%,29.5694,14.18m,2953
75,04/19/17,28.98,29.20,28.98,29.11,300606,0.22822,0.80%,28.8847,8.75m,2709
76,04/18/17,28.86,29.04,28.48,28.88,342582,-0.128994,-0.45%,28.6565,9.87m,3785
77,04/17/17,28.45,29.04,28.30,29.01,274821,0.56559,2.00%,28.7855,7.86m,2481
78,04/13/17,28.70,28.84,28.21,28.44,612731,-0.307602,-1.08%,28.2199,17.46m,4399
79,04/12/17,29.13,29.225,28.66,28.75,237749,-0.357214,-1.24%,28.5275,6.85m,2846
80,04/11/17,28.91,29.17,28.66,29.11,247348,0.128994,0.45%,28.8847,7.16m,4420
81,04/10/17,29.25,29.41,28.76,28.98,229051,-0.148839,-0.51%,28.7558,6.65m,2461
82,04/07/17,29.14,29.28,28.91,29.13,374357,-0.119072,-0.41%,28.9046,10.9m,3666
83,04/06/17,29.36,29.53,28.84,29.25,406897,0.347292,1.21%,29.0237,11.9m,3705
84,04/05/17,29.92,29.925,28.87,28.90,605627,-0.60528,-2.07%,28.6764,17.81m,4245
85,04/04/17,29.39,29.605,29.23,29.51,329696,0.00,0.00%,29.2817,9.7m,3107
86,04/03/17,29.90,30.25,29.33,29.51,354834,-0.406827,-1.37%,29.2817,10.47m,3520
87,03/31/17,30.11,30.34,29.79,29.92,451080,-0.347292,-1.16%,29.6885,13.52m,3834
88,03/30/17,29.50,30.43,29.50,30.27,448324,0.714429,2.44%,30.0358,13.56m,4842
89,03/29/17,29.76,29.86,29.47,29.55,219067,-0.238143,-0.81%,29.3213,6.49m,2348
90,03/28/17,29.03,29.86,29.02,29.79,376273,0.654893,2.27%,29.5595,11.17m,3334
91,03/27/17,29.35,29.35,28.66,29.13,519508,-0.525899,-1.79%,28.9046,15.07m,4503
92,03/24/17,29.46,30.06,29.41,29.66,359874,0.178607,0.61%,29.4305,10.69m,3439
93,03/23/17,29.44,29.90,29.20,29.48,448705,0.099226,0.34%,29.2519,13.26m,3838
94,03/22/17,29.66,29.82,29.27,29.38,705366,-0.248065,-0.84%,29.1527,20.83m,6903
95,03/21/17,30.88,31.03,28.95,29.63,1359330,-1.1907,-3.89%,29.4007,40.23m,10345
96,03/20/17,31.20,31.20,30.80,30.83,530047,-0.406828,-1.31%,30.5914,16.4m,4143
97,03/17/17,31.27,31.45,30.89,31.24,1422442,-0.128994,-0.41%,30.9983,44.3m,5992
98,03/16/17,31.38,31.74,31.25,31.37,224982,0.009923,0.03%,31.1273,7.07m,2536
99,03/15/17,31.60,31.92,31.13,31.36,298957,-0.119072,-0.38%,31.1173,9.4m,3921
100,03/14/17,31.37,31.56,31.14,31.48,270388,-0.049613,-0.16%,31.2364,8.48m,2637
101,03/13/17,31.39,31.57,31.25,31.53,457776,0.277833,0.90%,31.286,14.42m,3288
102,03/10/17,31.47,31.68,30.84,31.25,428821,-0.089303,-0.29%,31.0082,13.34m,4667
103,03/09/17,31.42,31.61,31.15,31.34,276846,0.00,0.00%,31.0975,8.68m,3188
104,03/08/17,31.91,32.1664,31.26,31.34,721604,-0.486208,-1.54%,31.0975,22.72m,6020
105,03/07/17,31.95,32.20,31.65,31.83,707280,-0.029768,-0.09%,31.5837,22.63m,4593
106,03/06/17,31.60,32.04,31.60,31.86,352933,-0.039691,-0.13%,31.6135,11.24m,3324
107,03/03/17,31.94,32.09,31.76,31.90,766915,0.238143,0.76%,31.6532,24.48m,5785
108,03/02/17,31.93,32.15,31.64,31.66,954899,-0.347292,-1.09%,31.415,30.4m,5722
109,03/01/17,32.07,32.40,31.84,32.01,1659810,0.327447,1.04%,31.7623,53.14m,8493
110,02/28/17,31.59,31.90,31.54,31.68,614298,-0.238143,-0.75%,31.4349,19.47m,4301
111,02/27/17,31.79,32.03,31.56,31.92,572452,0.119071,0.38%,31.673,18.26m,4280
112,02/24/17,31.75,32.036,31.53,31.80,290954,-0.248065,-0.78%,31.5539,9.24m,2559
113,02/23/17,32.18,32.29,31.72,32.05,629470,0.029774,0.09%,31.802,20.13m,4312
114,02/22/17,31.98,32.29,31.88,32.24,750779,0.167533,0.53%,31.7722,24.11m,4773
115,02/21/17,32.10,32.19,31.77,32.07,438727,0.049274,0.16%,31.6047,14.06m,3864
116,02/17/17,32.00,32.17,31.68,32.02,357070,-0.177388,-0.56%,31.5554,11.42m,2736
117,02/16/17,32.04,32.30,31.90,32.20,512010,0.078839,0.25%,31.7328,16.45m,3962
118,02/15/17,32.40,32.52,32.11,32.12,659104,-0.221735,-0.70%,31.654,21.26m,4740
119,02/14/17,31.99,32.42,31.89,32.345,824727,0.330139,1.05%,31.8757,26.58m,6615
120,02/13/17,31.65,32.24,31.65,32.01,734910,0.453326,1.46%,31.5456,23.51m,5029
121,02/10/17,31.89,31.95,31.55,31.55,1514235,-0.147823,-0.47%,31.0922,47.86m,5650
122,02/09/17,31.43,31.79,31.36,31.70,1100881,0.305501,0.99%,31.2401,34.8m,7984
123,02/08/17,31.90,31.97,31.33,31.39,1393594,-0.413906,-1.32%,30.9346,43.88m,9502
124,02/07/17,32.03,32.14,31.65,31.81,1360359,-0.088693,-0.28%,31.3485,43.26m,9884
125,02/06/17,32.10,32.27,31.84,31.90,1290852,-0.364633,-1.15%,31.4372,41.38m,9128
126,02/03/17,31.90,32.32,31.77,32.27,3063715,0.60115,1.93%,31.8018,98.25m,15017
127,02/02/17,31.69,31.89,31.50,31.66,2662687,0.009855,0.03%,31.2006,84.35m,17928
128,02/01/17,32.20,32.30,31.50,31.65,13048245,-1.3206,-4.06%,31.1908,415.69m,58913
129,01/31/17,32.38,33.57,31.80,32.99,713641,0.009855,0.03%,32.5113,23.14m,6001
130,01/30/17,33.59,33.59,32.605,32.98,155208,-0.926362,-2.77%,32.5015,5.12m,1696
131,01/27/17,34.50,34.50,33.89,33.92,179991,-0.660279,-1.94%,33.4278,6.14m,1717
132,01/26/17,34.37,34.63,34.17,34.59,170424,0.433616,1.29%,34.0881,5.86m,1496
133,01/25/17,33.79,34.68,33.74,34.15,333462,0.837667,2.55%,33.6545,11.38m,2373
134,01/24/17,32.68,33.60,32.0531,33.30,504070,0.611004,1.90%,32.8168,16.65m,3015
135,01/23/17,32.66,32.89,32.24,32.68,173713,0.029566,0.09%,32.2058,5.66m,1717
136,01/20/17,32.09,33.00,32.09,32.65,268244,0.709552,2.25%,32.1763,8.76m,2379
137,01/19/17,32.25,32.27,31.86,31.93,122088,-0.315356,-0.99%,31.4667,3.91m,1707
138,01/18/17,32.19,32.32,31.83,32.25,331764,0.206953,0.66%,31.7821,10.66m,2428
139,01/17/17,33.10,33.34,31.99,32.04,327025,-1.1333,-3.46%,31.5751,10.63m,2683
140,01/13/17,33.30,33.655,33.15,33.19,184000,0.147823,0.45%,32.7084,6.13m,2242
141,01/12/17,33.22,33.46,33.00,33.04,212950,-0.275937,-0.84%,32.5606,7.06m,2460
142,01/11/17,33.61,33.95,33.23,33.32,299010,-0.778538,-2.32%,32.8366,10.01m,3113
143,01/10/17,33.89,34.20,33.89,34.11,360293,0.147823,0.44%,33.6151,12.27m,3529
144,01/09/17,34.50,34.59,33.815,33.96,372565,-0.571584,-1.68%,33.4673,12.75m,2822
145,01/06/17,34.88,34.9199,34.47,34.54,149995,-0.177389,-0.52%,34.0389,5.2m,1766
146,01/05/17,34.89,35.32,34.50,34.72,251454,-0.128114,-0.37%,34.2162,8.74m,1775
147,01/04/17,34.85,35.18,34.40,34.85,295388,0.187244,0.55%,34.3444,10.31m,2477
148,01/03/17,35.26,35.26,34.39,34.66,202020,-0.157678,-0.46%,34.1571,7.01m,2435
149,12/30/16,35.19,35.19,34.71,34.82,127230,-0.108405,-0.31%,34.3148,4.44m,1839
150,12/29/16,35.33,35.45,34.85,34.93,194802,-0.118259,-0.34%,34.4232,6.82m,1814
1,12/28/16,35.03,35.23,34.94,35.05,104820,-0.137968,-0.40%,34.5415,3.68m,1328
2,12/27/16,35.11,35.47,35.0301,35.19,103833,0.157678,0.46%,34.6794,3.65m,1527
3,12/23/16,35.10,35.10,34.85,35.03,95403,-0.088694,-0.26%,34.5217,3.34m,1010
4,12/22/16,35.14,35.42,34.66,35.12,230857,0.206953,0.60%,34.6104,8.07m,2576
5,12/21/16,34.29,34.95,34.29,34.91,361764,0.719408,2.14%,34.4035,12.52m,2662
6,12/20/16,33.46,34.28,33.45,34.18,274495,0.965782,2.95%,33.6841,9.37m,2132
7,12/19/16,32.81,33.245,32.50,33.20,155175,0.374486,1.16%,32.7183,5.12m,1768
8,12/16/16,33.06,33.06,32.21,32.82,1204479,-0.01971,-0.06%,32.3438,39.45m,3701
9,12/15/16,32.70,33.20,32.33,32.84,272446,0.492745,1.55%,32.3635,8.94m,2582
