,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,19.18,19.77,18.775,19.75,379447,0.79,4.17%,19.75,7.35m,3810
2,08/03/17,18.99,19.42,18.37,18.96,617916,-0.09,-0.47%,18.96,11.68m,4211
3,08/02/17,19.85,20.52,18.86,19.05,653897,-0.91,-4.56%,19.05,12.63m,5375
4,08/01/17,20.79,21.19,19.53,19.96,670899,-0.66,-3.20%,19.96,13.55m,5150
5,07/31/17,20.71,21.09,20.27,20.62,285128,-0.04,-0.19%,20.62,5.89m,2611
6,07/28/17,20.17,20.93,20.16,20.66,289286,0.49,2.43%,20.66,5.97m,2461
7,07/27/17,20.89,21.52,20.05,20.17,542942,-0.67,-3.21%,20.17,11.13m,3458
8,07/26/17,21.25,21.54,20.66,20.84,320074,-0.31,-1.47%,20.84,6.71m,3743
9,07/25/17,21.76,21.85,20.79,21.15,456391,-0.40,-1.86%,21.15,9.7m,4004
10,07/24/17,21.48,21.62,20.53,21.55,805444,0.11,0.51%,21.55,17.08m,6013
11,07/21/17,20.47,21.65,20.31,21.44,817309,1.10,5.41%,21.44,17.38m,6037
12,07/20/17,20.00,20.89,19.80,20.34,1203045,0.91,4.68%,20.34,24.61m,8331
13,07/19/17,19.58,19.84,19.22,19.43,450741,0.03,0.15%,19.43,8.79m,3770
14,07/18/17,19.34,19.63,19.06,19.40,332829,0.03,0.15%,19.40,6.45m,2625
15,07/17/17,19.47,19.74,19.09,19.37,515021,-0.02,-0.10%,19.37,10.01m,2646
16,07/14/17,19.16,19.85,18.95,19.39,527433,0.21,1.09%,19.39,10.27m,4306
17,07/13/17,18.73,19.41,17.99,19.18,984299,0.47,2.51%,19.18,18.37m,8527
18,07/12/17,19.99,19.99,18.3401,18.71,712215,-1.15,-5.79%,18.71,13.47m,5058
19,07/11/17,18.84,19.95,18.84,19.86,830407,1.04,5.53%,19.86,16.33m,5828
20,07/10/17,19.25,19.56,18.60,18.82,492540,-0.47,-2.44%,18.82,9.31m,3719
