,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,7.35,8.16,7.29,7.81,283087,-0.09,-1.14%,7.81,2.19m,3022
2,08/03/17,7.97,7.9977,7.6987,7.90,120175,-0.08,-1.00%,7.90,949.25k,1142
3,08/02/17,8.07,8.17,7.47,7.98,100189,-0.04,-0.50%,7.98,786.72k,865
4,08/01/17,8.33,8.33,7.90,8.02,142960,-0.31,-3.72%,8.02,1.15m,1167
5,07/31/17,8.61,8.82,8.21,8.33,77497,-0.28,-3.25%,8.33,651.96k,1077
6,07/28/17,8.42,8.71,8.32,8.61,101923,0.22,2.62%,8.61,871.29k,1119
7,07/27/17,8.71,8.775,8.22,8.39,214011,-0.31,-3.56%,8.39,1.81m,1995
8,07/26/17,8.75,8.91,8.59,8.70,73373,-0.02,-0.23%,8.70,640.68k,797
9,07/25/17,8.96,9.05,8.60,8.72,92707,-0.17,-1.91%,8.72,812.45k,995
10,07/24/17,8.88,8.98,8.69,8.89,87850,0.02,0.23%,8.89,778.36k,784
11,07/21/17,9.14,9.14,8.76,8.87,104904,-0.16,-1.77%,8.87,939.52k,824
12,07/20/17,8.99,9.15,8.85,9.03,101792,0.08,0.89%,9.03,918.76k,937
13,07/19/17,9.13,9.26,8.50,8.95,106308,-0.17,-1.86%,8.95,951.08k,897
14,07/18/17,8.92,9.34,8.54,9.12,185841,0.23,2.59%,9.12,1.66m,1631
15,07/17/17,9.16,9.29,8.83,8.89,113084,-0.28,-3.05%,8.89,1.02m,859
16,07/14/17,8.91,9.57,8.71,9.17,209308,0.23,2.57%,9.17,1.94m,1473
17,07/13/17,9.16,9.19,8.80,8.94,159082,-0.23,-2.51%,8.94,1.42m,1424
18,07/12/17,8.75,9.22,8.45,9.17,263203,0.46,5.28%,9.17,2.38m,2038
19,07/11/17,9.00,9.50,8.52,8.71,322397,-0.27,-3.01%,8.71,2.85m,2777
20,07/10/17,8.90,9.51,8.42,8.98,356994,0.12,1.35%,8.98,3.17m,2700
21,07/07/17,9.24,9.28,8.61,8.86,263753,-0.04,-0.45%,8.86,2.35m,1955
22,07/06/17,8.00,9.0999,7.981,8.90,703567,0.95,11.95%,8.90,6.15m,4400
23,07/05/17,7.87,8.05,7.6793,7.95,134649,0.08,1.02%,7.95,1.06m,1275
24,06/30/17,7.64,7.86,7.38,7.46,415637,-0.18,-2.36%,7.46,3.19m,1191
25,06/29/17,7.42,7.74,7.365,7.64,186383,0.23,3.10%,7.64,1.41m,1530
26,06/28/17,7.14,7.43,7.01,7.41,76518,0.29,4.07%,7.41,560.24k,670
27,06/27/17,7.31,7.45,6.97,7.12,209517,-0.18,-2.47%,7.12,1.5m,1701
28,06/26/17,7.39,7.68,7.21,7.30,264767,-0.08,-1.08%,7.30,1.97m,2415
29,06/23/17,7.54,7.6699,7.15,7.38,2382548,-0.15,-1.99%,7.38,17.56m,3079
30,06/22/17,7.39,8.15,7.39,7.53,310726,0.15,2.03%,7.53,2.41m,2416
31,06/21/17,7.24,7.66,7.17,7.38,177661,0.18,2.50%,7.38,1.32m,1634
32,06/20/17,7.49,7.49,6.95,7.20,162381,-0.27,-3.61%,7.20,1.17m,1366
