,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,,,,25.90,80,0.00,0.00%,25.90,,3
2,08/03/17,,,,25.90,88,0.00,0.00%,25.90,,2
3,08/02/17,,,,25.90,0,,0.00%,25.90,,
4,08/01/17,,,,25.90,50,0.00,0.00%,25.90,,1
5,07/31/17,25.90,25.90,25.90,25.90,177,0.825,3.29%,25.90,4.58k,3
6,07/28/17,,,,25.075,0,,0.00%,25.075,,
7,07/27/17,,,,25.075,0,,0.00%,25.075,,
8,07/26/17,25.075,25.075,25.075,25.075,175,0.025,0.10%,25.075,4.39k,4
9,07/25/17,25.05,25.05,25.05,25.05,272,-0.0501,-0.20%,25.05,6.81k,5
10,07/24/17,,,,25.1001,9,0.00,0.00%,25.1001,,1
11,07/21/17,,,,25.1001,0,,0.00%,25.1001,,
12,07/20/17,,,,25.1001,0,,0.00%,25.1001,,
13,07/19/17,,,,25.1001,61,0.00,0.00%,25.1001,,5
14,07/18/17,,,,25.1001,1,0.00,0.00%,25.1001,,1
15,07/17/17,25.1001,25.1001,25.1001,25.1001,533,-0.4499,-1.76%,25.1001,13.38k,4
16,07/14/17,,,,25.55,0,,0.00%,25.55,,
17,07/13/17,,,,25.55,0,,0.00%,25.55,,
18,07/12/17,25.40,25.55,25.40,25.55,596,0.1484,0.58%,25.55,15.16k,6
19,07/11/17,,,,25.4016,37,0.00,0.00%,25.4016,,1
20,07/10/17,,,,25.4016,0,,0.00%,25.4016,,
21,07/07/17,,,,25.4016,7,0.00,0.00%,25.4016,,1
22,07/06/17,,,,25.4016,30,0.00,0.00%,25.4016,,3
23,07/05/17,,,,25.4016,19,0.00,0.00%,25.4016,,1
24,06/30/17,25.4016,25.4016,25.4016,25.4016,162,0.4016,1.61%,25.4016,4.12k,4
25,06/29/17,,,,25.00,49,0.00,0.00%,25.00,,3
26,06/28/17,,,,25.00,39,0.00,0.00%,25.00,,4
27,06/27/17,25.00,25.00,25.00,25.00,452,-2.65,-9.58%,25.00,11.3k,4
28,06/26/17,,,,27.65,0,,0.00%,27.65,,
29,06/23/17,25.075,27.65,25.075,27.65,4618,2.1626,8.48%,27.65,120.34k,17
30,06/22/17,,,,25.4874,0,,0.00%,25.4874,,
31,06/21/17,,,,25.4874,0,,0.00%,25.4874,,
32,06/20/17,,,,25.4874,0,,0.00%,25.4874,,
33,06/19/17,,,,25.4874,0,,0.00%,25.4874,,
34,06/16/17,24.50,25.4874,24.50,25.4874,212,-1.4626,-5.43%,25.4874,5.3k,3
35,06/15/17,25.00,26.95,25.00,26.95,601,1.7235,6.83%,26.95,15.23k,5
36,06/14/17,25.2265,25.5753,25.2265,25.2265,305,0.2015,0.81%,25.2265,7.73k,5
37,06/13/17,25.3968,25.3968,25.00,25.025,1154,-1.4386,-5.44%,25.025,29k,12
38,06/12/17,26.50,26.50,26.4636,26.4636,304,1.0136,3.98%,26.4636,8.05k,7
39,06/09/17,25.00,25.4628,24.8763,25.45,1089,-0.55,-2.12%,25.45,27.33k,15
40,06/08/17,24.00,26.00,24.00,26.00,944,-0.0625,-0.24%,26.00,23.59k,9
41,06/07/17,24.00,26.0625,24.00,26.0625,417,-2.4375,-8.55%,26.0625,10.59k,5
42,06/06/17,,,,28.50,188,0.00,0.00%,28.50,,4
43,06/05/17,,,,28.50,0,,0.00%,28.50,,
44,06/02/17,,,,28.50,63,0.00,0.00%,28.50,,7
45,06/01/17,,,,28.50,0,,0.00%,28.50,,
46,05/31/17,,,,28.50,50,0.00,0.00%,28.50,,1
47,05/30/17,,,,28.50,0,,0.00%,28.50,,
48,05/26/17,,,,28.50,10,0.00,0.00%,28.50,,1
49,05/25/17,,,,28.50,21,0.00,0.00%,28.50,,2
50,05/24/17,,,,28.50,0,,0.00%,28.50,,
51,05/23/17,,,,28.50,0,,0.00%,28.50,,
52,05/22/17,,,,28.50,0,,0.00%,28.50,,
53,05/19/17,,,,28.50,16,0.00,0.00%,28.50,,1
54,05/18/17,,,,28.50,0,,0.00%,28.50,,
55,05/17/17,27.4137,28.50,27.4137,28.50,201,1.25,4.59%,28.50,5.62k,3
56,05/16/17,,,,27.25,0,,0.00%,27.25,,
57,05/15/17,,,,27.25,15,0.00,0.00%,27.25,,1
58,05/12/17,,,,27.25,0,,0.00%,27.25,,
59,05/11/17,,,,27.25,0,,0.00%,27.25,,
60,05/10/17,,,,27.25,0,,0.00%,27.25,,
61,05/09/17,,,,27.25,22,0.00,0.00%,27.25,,2
62,05/08/17,,,,27.25,45,0.00,0.00%,27.25,,2
63,05/05/17,,,,27.25,3,0.00,0.00%,27.25,,1
64,05/04/17,,,,27.25,20,0.00,0.00%,27.25,,1
65,05/03/17,,,,27.25,67,0.00,0.00%,27.25,,2
66,05/02/17,,,,27.25,2,0.00,0.00%,27.25,,1
67,05/01/17,,,,27.25,2,0.00,0.00%,27.25,,1
68,04/28/17,,,,27.25,10,0.00,0.00%,27.25,,1
69,04/27/17,,,,27.25,16,0.00,0.00%,27.25,,1
70,04/26/17,,,,27.25,0,,0.00%,27.25,,
71,04/25/17,,,,27.25,0,,0.00%,27.25,,
72,04/24/17,,,,27.25,57,0.00,0.00%,27.25,,3
73,04/21/17,27.25,27.25,27.25,27.25,113,0.00,0.00%,27.25,3.08k,5
74,04/20/17,26.7902,27.25,26.7902,27.25,624,0.4598,1.72%,27.25,16.81k,13
75,04/19/17,26.7902,26.7902,26.7902,26.7902,410,-0.7098,-2.58%,26.7902,10.98k,9
76,04/18/17,27.00,27.50,27.00,27.50,1262,-0.5042,-1.80%,27.50,34.22k,18
77,04/17/17,,,,28.0042,0,,0.00%,28.0042,,
78,04/13/17,27.75,28.0042,27.75,28.0042,851,-0.4958,-1.74%,28.0042,23.68k,5
79,04/12/17,,,,28.50,60,0.00,0.00%,28.50,,2
80,04/11/17,,,,28.50,40,0.00,0.00%,28.50,,1
81,04/10/17,,,,28.50,113,0.00,0.00%,28.50,,3
82,04/07/17,,,,28.50,166,0.00,0.00%,28.50,,3
83,04/06/17,,,,28.50,0,,0.00%,28.50,,
84,04/05/17,28.50,28.50,28.45,28.50,1199,0.00,0.00%,28.50,34.16k,17
85,04/04/17,28.4499,28.50,28.4499,28.50,4177,0.25,0.88%,28.50,118.86k,21
86,04/03/17,28.25,28.25,28.25,28.25,1305,3.053,12.12%,28.25,36.87k,5
87,03/31/17,,,,25.197,9,0.00,0.00%,25.197,,1
88,03/30/17,26.05,26.05,24.60,25.197,4284,-1.803,-6.68%,25.197,108.02k,47
89,03/29/17,,,,27.00,0,,0.00%,27.00,,
90,03/28/17,,,,27.00,0,,0.00%,27.00,,
91,03/27/17,29.00,29.00,27.00,27.00,209,0.78,2.97%,27.00,5.85k,4
92,03/24/17,26.22,26.22,26.22,26.22,419,-0.28,-1.06%,26.22,10.99k,4
93,03/23/17,,,,26.50,0,,0.00%,26.50,,
94,03/22/17,27.50,27.50,26.50,26.50,2339,-0.50,-1.85%,26.50,63.63k,13
95,03/21/17,,,,27.00,0,,0.00%,27.00,,
96,03/20/17,,,,27.00,58,0.00,0.00%,27.00,,3
97,03/17/17,,,,27.00,53,0.00,0.00%,27.00,,2
98,03/16/17,,,,27.00,0,,0.00%,27.00,,
99,03/15/17,,,,27.00,48,0.00,0.00%,27.00,,2
100,03/14/17,27.4101,27.4101,27.00,27.00,201,-0.0905,-0.33%,27.00,5.47k,3
101,03/13/17,,,,27.0905,131,0.00,0.00%,27.0905,,5
102,03/10/17,,,,27.0905,53,0.00,0.00%,27.0905,,1
103,03/09/17,27.05,27.0905,27.05,27.0905,204,-0.4518,-1.64%,27.0905,5.52k,3
104,03/08/17,26.251,27.5423,26.251,27.5423,2178,-0.3329,-1.19%,27.5423,59.57k,15
105,03/07/17,27.8752,27.8752,27.8752,27.8752,100,1.0252,3.82%,27.8752,2.79k,1
106,03/06/17,26.85,26.85,26.85,26.85,122,-0.45,-1.65%,26.85,3.28k,1
107,03/03/17,,,,27.30,14,0.00,0.00%,27.30,,5
108,03/02/17,27.10,27.3409,27.00,27.30,733,-1.05,-3.70%,27.30,19.9k,9
109,03/01/17,,,,28.35,50,0.00,0.00%,28.35,,1
110,02/28/17,28.95,28.95,28.35,28.35,927,-0.30,-1.05%,28.35,26.35k,5
111,02/27/17,28.90,28.90,28.65,28.65,689,0.695,2.49%,28.65,19.8k,10
112,02/24/17,,,,27.955,96,0.00,0.00%,27.955,,5
113,02/23/17,,,,27.955,1,0.00,0.00%,27.955,,1
114,02/22/17,27.95,27.955,27.95,27.955,226,-0.023,-0.08%,27.955,6.32k,6
115,02/21/17,,,,27.978,0,,0.00%,27.978,,
116,02/17/17,27.95,27.978,27.95,27.978,202,-0.014,-0.05%,27.978,5.65k,3
117,02/16/17,,,,27.992,22,0.00,0.00%,27.992,,3
118,02/15/17,28.10,28.10,27.95,27.992,1426,-0.108,-0.38%,27.992,39.92k,10
119,02/14/17,28.20,28.70,28.10,28.10,2610,-0.50,-1.75%,28.10,73.68k,29
120,02/13/17,28.7375,28.7375,28.042,28.60,2305,0.2576,0.91%,28.60,64.98k,35
121,02/10/17,28.64,28.64,28.25,28.3424,912,-0.5001,-1.73%,28.3424,25.89k,19
122,02/09/17,28.976,28.976,28.70,28.8425,1160,-0.001,-0.00%,28.8425,33.4k,17
123,02/08/17,29.50,29.50,28.70,28.8435,2152,-0.5065,-1.73%,28.8435,62.32k,31
124,02/07/17,29.05,29.39,29.00,29.35,2072,-0.0955,-0.32%,29.35,60.36k,36
125,02/06/17,29.05,29.4455,29.05,29.4455,700,0.3955,1.36%,29.4455,20.37k,7
126,02/03/17,29.325,29.325,29.05,29.05,216,-0.0095,-0.03%,29.05,6.3k,4
127,02/02/17,29.10,29.10,29.0595,29.0595,916,0.0095,0.03%,29.0595,26.62k,3
128,02/01/17,29.55,29.6453,29.0001,29.05,3516,-0.223,-0.76%,29.05,103.03k,19
129,01/31/17,29.00,29.273,29.00,29.273,500,0.1447,0.50%,29.273,14.55k,7
130,01/30/17,29.273,29.70,29.00,29.1283,1017,-0.3181,-1.08%,29.1283,29.68k,12
131,01/27/17,29.00,29.4464,29.00,29.4464,1505,0.4029,1.39%,29.4464,43.78k,7
132,01/26/17,,,,29.0435,0,,0.00%,29.0435,,
133,01/25/17,,,,29.0435,2,0.00,0.00%,29.0435,,1
134,01/24/17,29.0435,29.0435,29.0435,29.0435,200,-0.2848,-0.97%,29.0435,5.81k,3
135,01/23/17,,,,29.3283,0,,0.00%,29.3283,,
136,01/20/17,29.3283,29.3283,29.3283,29.3283,142,-0.0213,-0.07%,29.3283,4.16k,3
137,01/19/17,29.3496,29.3496,29.3496,29.3496,215,0.0328,0.11%,29.3496,6.31k,3
138,01/18/17,29.3168,29.3168,29.3168,29.3168,150,-0.4496,-1.51%,29.3168,4.4k,2
139,01/17/17,29.40,30.00,29.40,29.7664,5213,0.5556,1.90%,29.7664,155.71k,30
140,01/13/17,,,,29.2108,104,0.00,0.00%,29.2108,,3
141,01/12/17,29.05,29.2108,29.05,29.2108,353,-0.4892,-1.65%,29.2108,10.28k,6
142,01/11/17,29.0435,29.70,28.90,29.70,2102,0.70,2.41%,29.70,61.34k,50
143,01/10/17,29.351,29.351,29.00,29.00,251,-0.025,-0.09%,29.00,7.32k,4
144,01/09/17,29.40,29.40,29.025,29.025,1380,0.775,2.74%,29.025,40.14k,7
