,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,110.64,110.76,110.12,110.47,31264,0.28,0.25%,110.47,3.45m,235
2,08/03/17,110.11,110.3899,109.4277,110.19,35231,0.26,0.24%,110.19,3.87m,236
3,08/02/17,110.86,110.9017,108.4801,109.93,44017,-0.7404,-0.67%,109.93,4.82m,390
4,08/01/17,111.38,111.59,110.57,110.6704,16443,-0.1996,-0.18%,110.6704,1.82m,214
5,07/31/17,111.81,112.0662,110.4201,110.87,27427,-0.91,-0.81%,110.87,3.04m,295
6,07/28/17,110.31,112.1864,110.2083,111.78,23748,1.07,0.97%,111.78,2.64m,225
7,07/27/17,113.16,113.48,109.2115,110.71,58459,-1.75,-1.56%,110.71,6.53m,503
8,07/26/17,111.99,112.46,111.7984,112.46,36556,0.72,0.64%,112.46,4.1m,269
9,07/25/17,111.46,111.7603,110.7756,111.74,251522,0.09,0.08%,111.74,28.05m,559
10,07/24/17,110.93,111.74,110.93,111.65,226421,0.89,0.80%,111.65,25.29m,265
11,07/21/17,110.53,110.76,110.15,110.76,17618,0.00,0.00%,110.76,1.95m,165
12,07/20/17,111.78,111.78,110.34,110.76,64411,-0.14,-0.13%,110.76,7.15m,363
13,07/19/17,111.11,111.47,110.56,110.90,38947,0.63,0.57%,110.90,4.32m,456
14,07/18/17,108.60,110.34,108.3408,110.27,45751,2.38,2.21%,110.27,5.03m,403
15,07/17/17,108.55,108.551,107.54,107.89,29485,-0.20,-0.19%,107.89,3.18m,320
16,07/14/17,107.59,108.175,107.54,108.09,18580,0.91,0.85%,108.09,2.01m,216
17,07/13/17,108.02,108.02,106.9001,107.18,35094,-0.04,-0.04%,107.18,3.77m,235
18,07/12/17,106.29,107.22,106.29,107.22,40087,1.91,1.81%,107.22,4.28m,510
19,07/11/17,104.54,105.4099,104.32,105.31,43573,0.77,0.74%,105.31,4.58m,317
20,07/10/17,103.53,104.72,103.524,104.54,22759,1.34,1.30%,104.54,2.37m,256
21,07/07/17,102.28,103.435,102.28,103.20,8376,1.1625,1.14%,103.20,863.12k,96
22,07/06/17,102.37,102.50,101.7329,102.0375,8707,-0.8491,-0.83%,102.0375,889.42k,126
23,07/05/17,102.35,102.95,101.95,102.8866,28029,1.0666,1.05%,102.8866,2.87m,221
24,06/30/17,102.87,103.99,102.5512,103.14,11183,0.05,0.05%,103.14,1.15m,118
25,06/29/17,104.65,104.65,101.87,103.09,27858,-1.76,-1.68%,103.09,2.86m,318
26,06/28/17,104.00,104.8917,103.00,104.85,24903,1.55,1.50%,104.85,2.59m,241
27,06/27/17,105.04,105.3772,103.26,103.30,38930,-2.45,-2.32%,103.30,4.07m,245
28,06/26/17,107.19,107.53,105.58,105.75,22766,-0.99,-0.93%,105.75,2.42m,214
29,06/23/17,105.63,106.76,105.356,106.74,13992,1.30,1.23%,106.74,1.49m,148
30,06/22/17,105.01,105.76,104.7128,105.44,29183,0.2508,0.24%,105.44,3.08m,243
31,06/21/17,104.24,105.1892,103.71,105.1892,10073,1.5392,1.48%,105.1892,1.05m,129
32,06/20/17,104.58,104.58,103.51,103.65,30274,-0.49,-0.47%,103.65,3.15m,247
33,06/19/17,103.34,104.30,103.038,104.14,35425,2.01,1.97%,104.14,3.68m,333
34,06/16/17,102.07,102.428,101.7707,102.13,12634,0.30,0.29%,102.13,1.29m,147
35,06/15/17,101.31,101.9661,100.2019,101.83,151631,-0.74,-0.72%,101.83,15.3m,478
36,06/14/17,103.82,103.82,101.70,102.57,18241,-0.62,-0.60%,102.57,1.87m,154
37,06/13/17,102.99,103.75,102.5581,103.19,26177,0.82,0.80%,103.19,2.7m,207
38,06/12/17,102.86,103.1483,100.51,102.37,69647,-1.18,-1.14%,102.37,7.1m,449
39,06/09/17,107.21,107.47,101.85,103.55,122162,-3.55,-3.31%,103.55,12.76m,797
40,06/08/17,107.33,107.33,106.22,107.10,46431,0.88,0.83%,107.10,4.96m,388
41,06/07/17,105.87,106.22,105.572,106.22,26005,0.69,0.65%,106.22,2.75m,213
42,06/06/17,105.58,106.42,105.50,105.53,26839,-0.57,-0.54%,105.53,2.84m,244
43,06/05/17,106.00,106.22,105.83,106.10,35565,0.39,0.37%,106.10,3.77m,361
44,06/02/17,105.71,105.71,104.916,105.71,37795,0.62,0.59%,105.71,3.99m,185
45,06/01/17,104.64,105.0927,104.00,105.09,18416,1.01,0.97%,105.09,1.93m,163
46,05/31/17,104.99,104.99,103.5085,104.08,15983,-0.77,-0.73%,104.08,1.66m,166
47,05/30/17,105.32,105.33,104.6001,104.85,18632,-0.1699,-0.16%,104.85,1.95m,206
48,05/26/17,105.53,105.68,104.79,105.0199,115209,-0.2101,-0.20%,105.0199,12.09m,341
49,05/25/17,104.74,105.5162,104.42,105.23,25923,1.31,1.26%,105.23,2.73m,257
50,05/24/17,103.80,103.92,103.4689,103.92,22488,0.435,0.42%,103.92,2.33m,238
51,05/23/17,104.60,104.60,103.22,103.485,29665,-0.305,-0.29%,103.485,3.07m,226
52,05/22/17,103.54,103.89,103.30,103.79,84838,0.83,0.81%,103.79,8.8m,371
53,05/19/17,102.84,103.45,102.77,102.96,53255,1.05,1.03%,102.96,5.5m,384
54,05/18/17,100.75,102.4899,100.20,101.91,73803,0.69,0.68%,101.91,7.48m,440
55,05/17/17,103.21,103.5542,101.22,101.22,109711,-3.16,-3.03%,101.22,11.26m,635
56,05/16/17,104.08,104.5948,103.81,104.38,79541,1.07,1.04%,104.38,8.29m,398
57,05/15/17,103.10,103.77,103.10,103.31,43203,0.39,0.38%,103.31,4.47m,255
58,05/12/17,102.73,102.9499,102.40,102.92,21722,0.52,0.51%,102.92,2.23m,237
59,05/11/17,102.65,102.65,101.64,102.40,73272,-0.2607,-0.25%,102.40,7.48m,156
60,05/10/17,102.45,102.71,101.8662,102.6607,50909,0.2807,0.27%,102.6607,5.21m,274
61,05/09/17,102.30,102.57,102.1269,102.38,69180,0.63,0.62%,102.38,7.08m,346
62,05/08/17,101.93,101.93,101.3001,101.75,16653,0.54,0.53%,101.75,1.69m,191
63,05/05/17,101.33,101.52,100.75,101.21,28527,0.52,0.52%,101.21,2.89m,225
64,05/04/17,100.50,100.818,99.8962,100.69,14519,0.31,0.31%,100.69,1.46m,134
65,05/03/17,100.95,100.95,99.88,100.38,20164,-0.52,-0.52%,100.38,2.02m,207
66,05/02/17,100.72,101.3599,100.45,100.90,61944,0.26,0.26%,100.90,6.26m,361
67,05/01/17,99.76,100.856,99.7304,100.64,73549,1.44,1.45%,100.64,7.38m,437
68,04/28/17,99.62,99.62,98.8648,99.20,57644,0.39,0.39%,99.20,5.72m,349
69,04/27/17,97.89,98.95,97.65,98.81,60274,1.09,1.12%,98.81,5.95m,350
70,04/26/17,98.16,98.16,97.5575,97.72,16651,0.01,0.01%,97.72,1.63m,165
71,04/25/17,97.34,97.85,96.9397,97.71,74090,1.36,1.41%,97.71,7.23m,354
72,04/24/17,95.97,96.43,95.97,96.35,22722,1.20,1.26%,96.35,2.19m,187
73,04/21/17,95.68,95.68,95.02,95.15,25333,-0.04,-0.04%,95.15,2.41m,166
74,04/20/17,94.94,95.40,94.9397,95.19,34910,0.8188,0.87%,95.19,3.32m,303
75,04/19/17,94.90,95.29,94.3712,94.3712,20091,-0.2688,-0.28%,94.3712,1.91m,208
76,04/18/17,94.38,94.7499,94.101,94.64,6207,-0.09,-0.10%,94.64,585.93k,87
77,04/17/17,93.69,94.81,93.69,94.73,19729,1.21,1.29%,94.73,1.86m,159
78,04/13/17,93.88,94.25,93.52,93.52,9774,-0.56,-0.60%,93.52,917.19k,99
79,04/12/17,94.32,94.5423,93.94,94.08,11195,-0.21,-0.22%,94.08,1.05m,87
80,04/11/17,94.54,94.60,93.73,94.29,25815,-0.05,-0.05%,94.29,2.43m,177
81,04/10/17,94.10,94.6824,94.10,94.34,24342,0.27,0.29%,94.34,2.3m,150
82,04/07/17,94.25,94.29,93.5945,94.07,7833,-0.21,-0.22%,94.07,736.97k,93
83,04/06/17,94.14,94.28,93.9767,94.28,7399,0.34,0.36%,94.28,696.43k,80
84,04/05/17,94.73,95.166,93.93,93.94,15719,-0.44,-0.47%,93.94,1.49m,181
85,04/04/17,94.67,94.71,94.0553,94.38,16335,-0.19,-0.20%,94.38,1.54m,132
86,04/03/17,94.50,94.8299,94.1408,94.57,14617,0.17,0.18%,94.57,1.38m,112
87,03/31/17,94.63,94.63,94.11,94.40,10226,-0.15,-0.16%,94.40,965.97k,81
88,03/30/17,94.74,94.74,94.3708,94.55,12605,-0.02,-0.02%,94.55,1.19m,109
89,03/29/17,94.06,94.6499,93.80,94.57,16375,0.65,0.69%,94.57,1.54m,149
90,03/28/17,93.39,94.138,93.3741,93.92,18488,0.63,0.68%,93.92,1.73m,181
91,03/27/17,92.27,93.53,92.1231,93.29,16002,0.11,0.12%,93.29,1.49m,103
92,03/24/17,93.27,93.61,92.71,93.18,57341,0.32,0.34%,93.18,5.34m,211
93,03/23/17,92.81,93.156,92.69,92.86,14364,0.09,0.10%,92.86,1.34m,117
94,03/22/17,92.27,92.909,92.00,92.77,15862,0.34,0.37%,92.77,1.46m,173
95,03/21/17,95.08,95.1119,92.34,92.43,19908,-2.27,-2.40%,92.43,1.86m,167
96,03/20/17,94.51,94.745,94.31,94.70,15066,0.24,0.25%,94.70,1.42m,156
97,03/17/17,94.32,94.60,94.205,94.46,14990,0.24,0.25%,94.46,1.41m,130
98,03/16/17,94.18,94.4299,94.0801,94.22,11982,0.32,0.34%,94.22,1.13m,180
99,03/15/17,93.98,94.00,93.1635,93.90,10004,0.23,0.25%,93.90,936.38k,122
100,03/14/17,93.84,93.84,93.1059,93.67,10398,-0.27,-0.29%,93.67,971.24k,105
101,03/13/17,93.10,93.96,93.10,93.94,15659,0.94,1.01%,93.94,1.47m,153
102,03/10/17,93.16,93.34,92.8016,93.00,31916,0.1039,0.11%,93.00,2.97m,218
103,03/09/17,92.64,93.0545,92.415,92.8961,29685,0.2461,0.27%,92.8961,2.75m,268
104,03/08/17,92.45,93.0799,92.45,92.65,24350,0.1603,0.17%,92.65,2.26m,110
105,03/07/17,92.46,92.6861,92.2963,92.4897,12171,0.0357,0.04%,92.4897,1.13m,83
106,03/06/17,92.21,92.50,92.0447,92.454,10255,-0.106,-0.11%,92.454,946.13k,108
107,03/03/17,92.41,92.6342,92.28,92.56,11136,0.1662,0.18%,92.56,1.03m,67
108,03/02/17,92.82,93.10,92.38,92.3938,20105,-0.8662,-0.93%,92.3938,1.87m,126
109,03/01/17,93.26,93.33,92.879,93.26,7807,0.95,1.03%,93.26,727.05k,93
110,02/28/17,92.67,93.04,92.31,92.31,24509,-0.26,-0.28%,92.31,2.27m,135
111,02/27/17,92.40,92.6399,92.131,92.57,12331,0.331,0.36%,92.57,1.14m,143
112,02/24/17,91.84,92.32,91.55,92.239,11180,-0.131,-0.14%,92.239,1.03m,116
