,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,1.23,1.29,1.22,1.2663,112756,0.0363,2.95%,1.2663,141.71k,207
2,08/03/17,1.24,1.25,1.21,1.23,45949,0.00,0.00%,1.23,56.33k,186
3,08/02/17,1.24,1.2999,1.21,1.23,53655,-0.03,-2.38%,1.23,66.87k,118
4,08/01/17,1.23,1.26,1.22,1.26,66759,0.05,4.13%,1.26,82.04k,123
5,07/31/17,1.26,1.29,1.19,1.21,248317,-0.07,-5.47%,1.21,303.18k,628
6,07/28/17,1.28,1.31,1.2589,1.28,181764,0.01,0.79%,1.28,233.34k,385
7,07/27/17,1.22,1.28,1.20,1.27,141681,0.04,3.25%,1.27,178.15k,219
8,07/26/17,1.24,1.26,1.20,1.23,84061,0.00,0.00%,1.23,103.79k,299
9,07/25/17,1.26,1.26,1.191,1.23,105358,0.01,0.82%,1.23,128.79k,243
10,07/24/17,1.17,1.23,1.17,1.22,221736,0.08,7.02%,1.22,268.32k,529
11,07/21/17,1.27,1.29,1.09,1.14,405063,-0.11,-8.80%,1.14,485.35k,721
12,07/20/17,1.24,1.29,1.24,1.25,162583,0.01,0.81%,1.25,205.95k,235
13,07/19/17,1.24,1.27,1.22,1.24,95591,0.00,0.00%,1.24,119.26k,184
14,07/18/17,1.27,1.28,1.23,1.24,77175,-0.0301,-2.37%,1.24,96.92k,230
15,07/17/17,1.28,1.30,1.27,1.2701,103756,-0.0199,-1.54%,1.2701,133.45k,192
16,07/14/17,1.26,1.30,1.25,1.29,168143,0.04,3.20%,1.29,212.93k,267
17,07/13/17,1.26,1.26,1.21,1.25,127883,0.02,1.63%,1.25,157.49k,255
18,07/12/17,1.24,1.27,1.20,1.23,148183,0.00,0.00%,1.23,184.83k,330
19,07/11/17,1.26,1.27,1.23,1.23,156064,-0.04,-3.15%,1.23,193.64k,358
20,07/10/17,1.33,1.33,1.26,1.27,286938,-0.06,-4.51%,1.27,368.58k,562
21,07/07/17,1.37,1.3721,1.32,1.33,82129,-0.05,-3.62%,1.33,109.93k,197
22,07/06/17,1.39,1.40,1.31,1.38,177066,0.00,0.00%,1.38,240.97k,333
23,07/05/17,1.40,1.42,1.34,1.38,145410,-0.01,-0.72%,1.38,201.57k,239
24,06/30/17,1.46,1.4601,1.39,1.41,239465,-0.05,-3.42%,1.41,343.31k,563
25,06/29/17,1.54,1.54,1.45,1.46,604147,0.01,0.69%,1.46,893.77k,895
26,06/28/17,1.40,1.47,1.39,1.45,793854,0.07,5.07%,1.45,1.13m,1349
27,06/27/17,1.37,1.42,1.37,1.38,186426,0.01,0.73%,1.38,260.1k,394
28,06/26/17,1.35,1.44,1.35,1.37,536684,0.02,1.48%,1.37,744.13k,969
29,06/23/17,1.32,1.355,1.32,1.35,267209,0.05,3.85%,1.35,358.16k,634
30,06/22/17,1.31,1.35,1.30,1.30,192860,-0.01,-0.76%,1.30,255.86k,568
31,06/21/17,1.35,1.36,1.29,1.31,314441,-0.02,-1.50%,1.31,417.48k,686
32,06/20/17,1.32,1.34,1.32,1.33,90095,0.01,0.76%,1.33,119.84k,277
33,06/19/17,1.30,1.35,1.23,1.32,239358,0.02,1.54%,1.32,312.86k,615
34,06/16/17,1.31,1.327,1.30,1.30,151369,-0.015,-1.14%,1.30,197.72k,281
35,06/15/17,1.32,1.34,1.31,1.315,111809,-0.015,-1.13%,1.315,147.23k,381
36,06/14/17,1.34,1.35,1.33,1.33,50030,-0.02,-1.48%,1.33,66.74k,174
37,06/13/17,1.34,1.35,1.31,1.35,68059,0.01,0.75%,1.35,90.72k,194
38,06/12/17,1.34,1.36,1.33,1.34,103270,-0.01,-0.74%,1.34,138.52k,361
39,06/09/17,1.35,1.38,1.32,1.35,157785,-0.0052,-0.38%,1.35,212.08k,394
40,06/08/17,1.34,1.47,1.327,1.3552,760137,0.0052,0.39%,1.3552,1.06m,1417
41,06/07/17,1.35,1.39,1.30,1.35,318315,-0.02,-1.46%,1.35,422.2k,483
42,06/06/17,1.36,1.38,1.3599,1.37,95229,0.01,0.74%,1.37,130.54k,226
43,06/05/17,1.35,1.38,1.34,1.36,127186,0.00,0.00%,1.36,172.77k,349
44,06/02/17,1.34,1.42,1.34,1.36,517641,0.03,2.26%,1.36,717.15k,956
45,06/01/17,1.33,1.35,1.32,1.33,202178,-0.01,-0.75%,1.33,270.69k,504
46,05/31/17,1.33,1.34,1.33,1.34,65479,0.00,0.00%,1.34,87.27k,177
47,05/30/17,1.35,1.37,1.32,1.34,166218,0.01,0.75%,1.34,221.73k,264
48,05/26/17,1.35,1.36,1.33,1.33,176697,-0.03,-2.21%,1.33,236.97k,273
49,05/25/17,1.35,1.36,1.35,1.36,127512,0.01,0.74%,1.36,172.49k,395
50,05/24/17,1.35,1.37,1.35,1.35,124179,0.00,0.00%,1.35,168.77k,367
51,05/23/17,1.35,1.36,1.34,1.35,189940,-0.01,-0.74%,1.35,256.71k,390
52,05/22/17,1.35,1.39,1.33,1.36,143585,0.01,0.74%,1.36,195.86k,687
53,05/19/17,1.34,1.37,1.33,1.35,227561,0.01,0.75%,1.35,308.18k,796
54,05/18/17,1.35,1.37,1.33,1.34,119586,0.00,0.00%,1.34,160.13k,294
55,05/17/17,1.33,1.34,1.33,1.34,218549,0.02,1.52%,1.34,291.28k,509
56,05/16/17,1.36,1.38,1.31,1.32,604684,-0.05,-3.65%,1.32,802.33k,668
57,05/15/17,1.33,1.39,1.30,1.37,569952,0.02,1.48%,1.37,760.56k,903
58,05/12/17,1.35,1.44,1.34,1.35,503235,-0.05,-3.57%,1.35,697.83k,1164
59,05/11/17,1.39,1.40,1.32,1.40,459539,0.03,2.19%,1.40,626.92k,845
60,05/10/17,1.34,1.38,1.33,1.37,250493,0.01,0.74%,1.37,339.55k,551
61,05/09/17,1.33,1.37,1.32,1.36,154390,0.03,2.26%,1.36,206.57k,389
62,05/08/17,1.40,1.40,1.32,1.33,273843,-0.05,-3.62%,1.33,368.77k,474
63,05/05/17,1.32,1.40,1.31,1.38,281751,0.06,4.55%,1.38,383.3k,664
64,05/04/17,1.36,1.39,1.31,1.32,424200,-0.05,-3.65%,1.32,569.25k,769
65,05/03/17,1.34,1.39,1.34,1.37,361023,0.03,2.24%,1.37,491.48k,776
66,05/02/17,1.41,1.43,1.34,1.34,1068905,-0.09,-6.29%,1.34,1.46m,1235
67,05/01/17,1.43,1.44,1.39,1.43,326625,0.00,0.00%,1.43,462.72k,638
68,04/28/17,1.41,1.43,1.39,1.43,547034,0.00,0.00%,1.43,769.05k,996
69,04/27/17,1.43,1.47,1.39,1.43,490055,-0.02,-1.38%,1.43,699.14k,1154
70,04/26/17,1.45,1.4639,1.35,1.45,1560620,-0.03,-2.03%,1.45,2.21m,2260
71,04/25/17,2.00,2.05,1.46,1.48,14342195,-0.02,-1.33%,1.48,24.28m,33244
72,04/24/17,1.49,1.52,1.411,1.50,570458,0.05,3.45%,1.50,850.32k,819
73,04/21/17,1.52,1.54,1.42,1.45,272947,-0.07,-4.61%,1.45,400.2k,549
74,04/20/17,1.57,1.57,1.49,1.52,243744,-0.05,-3.18%,1.52,369.68k,468
75,04/19/17,1.65,1.6508,1.50,1.57,579444,-0.05,-3.09%,1.57,908.78k,1428
76,04/18/17,1.47,1.64,1.45,1.62,1804664,0.15,10.20%,1.62,2.83m,3517
77,04/17/17,1.44,1.48,1.41,1.47,257527,0.02,1.38%,1.47,372.8k,750
78,04/13/17,1.50,1.50,1.44,1.45,320048,-0.02,-1.36%,1.45,471.09k,635
79,04/12/17,1.44,1.57,1.38,1.47,727517,0.04,2.80%,1.47,1.08m,1484
80,04/11/17,1.40,1.44,1.385,1.43,239082,0.00,0.00%,1.43,339.43k,858
81,04/10/17,1.46,1.46,1.38,1.43,223665,0.00,0.00%,1.43,317.94k,637
82,04/07/17,1.33,1.43,1.33,1.43,367380,0.08,5.93%,1.43,513.15k,671
83,04/06/17,1.38,1.39,1.27,1.35,493183,-0.04,-2.88%,1.35,648.39k,745
84,04/05/17,1.38,1.48,1.32,1.39,484702,-0.02,-1.42%,1.39,681.05k,1083
85,04/04/17,1.50,1.53,1.41,1.41,675548,-0.12,-7.84%,1.41,983.48k,1384
86,04/03/17,1.61,1.63,1.50,1.53,417413,-0.07,-4.37%,1.53,651.98k,1286
87,03/31/17,1.56,1.60,1.50,1.60,490538,0.01,0.63%,1.60,762.28k,1188
88,03/30/17,1.63,1.63,1.55,1.59,533174,-0.03,-1.85%,1.59,844.18k,1494
89,03/29/17,1.55,1.66,1.55,1.62,1435402,0.07,4.52%,1.62,2.32m,2584
90,03/28/17,1.56,1.56,1.43,1.55,1359834,-0.01,-0.64%,1.55,2.05m,2255
91,03/27/17,1.47,1.59,1.40,1.56,1689359,0.09,6.12%,1.56,2.56m,2970
92,03/24/17,1.32,1.50,1.30,1.47,1416127,0.15,11.36%,1.47,1.99m,2420
93,03/23/17,1.40,1.40,1.30,1.32,1054131,-0.085,-6.05%,1.32,1.4m,1575
94,03/22/17,1.51,1.51,1.31,1.405,767948,-0.105,-6.95%,1.405,1.08m,1439
95,03/21/17,1.56,1.58,1.41,1.51,785445,0.06,4.14%,1.51,1.15m,1454
96,03/20/17,1.61,1.61,1.41,1.45,1244376,-0.10,-6.45%,1.45,1.83m,1864
97,03/17/17,1.75,1.75,1.55,1.55,1418712,-0.15,-8.82%,1.55,2.27m,2197
98,03/16/17,1.75,1.80,1.63,1.70,2379807,-0.05,-2.86%,1.70,4.05m,4077
99,03/15/17,1.66,1.75,1.52,1.75,2195620,0.14,8.70%,1.75,3.63m,3530
100,03/14/17,1.61,1.85,1.55,1.61,4130540,-0.06,-3.59%,1.61,7.09m,7698
101,03/13/17,1.90,1.95,1.60,1.67,6177829,-0.37,-18.14%,1.67,10.68m,11982
102,03/10/17,1.69,2.76,1.58,2.04,59565706,0.71,53.38%,2.04,128.64m,172960
103,03/09/17,1.16,1.33,1.14,1.33,3672012,0.17,14.66%,1.33,4.64m,5420
104,03/08/17,1.16,1.17,1.14,1.16,127053,0.01,0.87%,1.16,146.37k,290
105,03/07/17,1.18,1.19,1.14,1.15,160151,-0.03,-2.54%,1.15,187.28k,222
106,03/06/17,1.15,1.189,1.1401,1.18,244397,0.05,4.42%,1.18,283.92k,335
107,03/03/17,1.17,1.17,1.1101,1.13,547938,-0.04,-3.42%,1.13,621.1k,699
108,03/02/17,1.17,1.22,1.15,1.17,362711,-0.02,-1.68%,1.17,424.7k,483
109,03/01/17,1.23,1.23,1.17,1.19,185739,-0.01,-0.83%,1.19,221.28k,414
110,02/28/17,1.23,1.23,1.19,1.20,196637,-0.04,-3.23%,1.20,238.15k,276
111,02/27/17,1.25,1.27,1.18,1.24,661259,0.02,1.64%,1.24,809.75k,1174
112,02/24/17,1.19,1.22,1.16,1.22,249243,0.03,2.52%,1.22,294.88k,794
113,02/23/17,1.21,1.22,1.16,1.19,524810,-0.02,-1.65%,1.19,622.56k,982
114,02/22/17,1.22,1.25,1.19,1.21,451704,-0.02,-1.63%,1.21,547.13k,514
115,02/21/17,1.24,1.27,1.20,1.23,484309,-0.02,-1.60%,1.23,598.25k,788
116,02/17/17,1.24,1.25,1.21,1.25,283528,0.00,0.00%,1.25,347.86k,623
117,02/16/17,1.22,1.26,1.20,1.25,244218,0.02,1.63%,1.25,299.89k,638
118,02/15/17,1.24,1.25,1.1967,1.23,441986,-0.01,-0.81%,1.23,540.77k,620
119,02/14/17,1.24,1.25,1.18,1.24,483168,-0.01,-0.80%,1.24,587.68k,703
120,02/13/17,1.24,1.26,1.20,1.25,436686,0.03,2.46%,1.25,536.52k,947
121,02/10/17,1.24,1.27,1.19,1.22,605610,-0.01,-0.81%,1.22,744.25k,987
122,02/09/17,1.23,1.399,1.18,1.23,2644843,-0.01,-0.81%,1.23,3.41m,3719
123,02/08/17,1.23,1.24,1.16,1.24,572435,0.02,1.64%,1.24,680.7k,1433
124,02/07/17,1.25,1.25,1.19,1.22,488978,-0.01,-0.81%,1.22,595.66k,835
125,02/06/17,1.24,1.25,1.20,1.23,594254,-0.01,-0.81%,1.23,727.62k,1185
126,02/03/17,1.29,1.29,1.15,1.24,1139553,0.04,3.33%,1.24,1.38m,2271
127,02/02/17,1.25,1.33,1.17,1.20,3330680,0.02,1.69%,1.20,4.14m,5595
128,02/01/17,1.28,1.30,1.08,1.18,7640980,-2.86,-70.79%,1.18,9.12m,15747
129,01/31/17,3.90,4.05,3.81,4.04,1037416,0.11,2.80%,4.04,4.05m,1995
130,01/30/17,4.01,4.0524,3.8468,3.93,102302,-0.11,-2.72%,3.93,405.13k,358
131,01/27/17,4.30,4.30,3.80,4.04,279845,-0.23,-5.39%,4.04,1.14m,867
132,01/26/17,4.46,4.649,4.25,4.27,178443,-0.23,-5.11%,4.27,775.29k,521
133,01/25/17,4.54,5.00,4.46,4.50,228228,-0.06,-1.32%,4.50,1.07m,801
134,01/24/17,4.22,4.60,4.22,4.56,213559,0.40,9.62%,4.56,934.06k,824
135,01/23/17,4.50,4.53,4.0645,4.16,257986,-0.34,-7.56%,4.16,1.09m,1410
136,01/20/17,5.00,5.00,4.47,4.50,531431,-0.47,-9.46%,4.50,2.47m,2204
