,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,1.8576,2.09,1.8576,2.09,2136,0.00,0.00%,2.09,4.21k,26
2,08/03/17,2.07,2.10,2.04,2.09,20154,0.09,4.50%,2.09,41.57k,50
3,08/02/17,2.08,2.08,2.00,2.00,3273,-0.0499,-2.43%,2.00,6.59k,23
4,08/01/17,2.00,2.072,2.00,2.0499,58631,0.0325,1.61%,2.0499,118.59k,96
5,07/31/17,2.0174,2.0174,2.0174,2.0174,563,-0.0296,-1.45%,2.0174,1.14k,5
6,07/28/17,2.0001,2.047,2.0001,2.047,440,0.047,2.35%,2.047,893.80,8
7,07/27/17,2.08,2.0805,2.00,2.00,22169,-0.03,-1.48%,2.00,44.94k,37
8,07/26/17,2.03,2.03,2.02,2.03,1533,0.08,4.10%,2.03,3.11k,15
9,07/25/17,1.89,2.03,1.89,1.95,12750,0.05,2.63%,1.95,25.32k,79
10,07/24/17,1.9837,1.9837,1.90,1.90,4090,-0.07,-3.55%,1.90,7.84k,30
11,07/21/17,1.95,2.0007,1.95,1.97,6246,-0.12,-5.74%,1.97,12.21k,36
12,07/20/17,2.0756,2.09,2.00,2.09,9961,0.072,3.57%,2.09,19.95k,18
13,07/19/17,2.10,2.10,2.00,2.018,36872,-0.072,-3.44%,2.018,74.01k,30
14,07/18/17,2.09,2.09,2.09,2.09,196,0.0599,2.95%,2.09,409.64,6
15,07/17/17,2.03,2.10,2.03,2.0301,7242,-0.0499,-2.40%,2.0301,14.9k,15
16,07/14/17,2.0683,2.08,2.0683,2.08,646,0.02,0.97%,2.08,1.34k,5
17,07/13/17,2.06,2.06,2.06,2.06,191,0.02,0.98%,2.06,393.46,3
18,07/12/17,,,,2.04,142,0.00,0.00%,2.04,,3
19,07/11/17,2.06,2.09,2.03,2.04,3526,-0.03,-1.45%,2.04,7.24k,20
20,07/10/17,2.07,2.082,2.05,2.07,6321,0.02,0.98%,2.07,13.03k,34
21,07/07/17,2.03,2.05,2.03,2.05,1256,0.02,0.99%,2.05,2.56k,8
22,07/06/17,2.0601,2.0601,2.03,2.03,1840,-0.011,-0.54%,2.03,3.76k,18
23,07/05/17,2.0435,2.0694,2.041,2.041,980,-0.049,-2.34%,2.041,2.02k,10
24,06/30/17,2.04,2.11,2.04,2.08,62346,0.08,4.00%,2.08,129.81k,87
25,06/29/17,2.06,2.06,2.00,2.00,5060,-0.06,-2.91%,2.00,10.26k,30
26,06/28/17,2.04,2.08,2.01,2.06,23873,0.0261,1.28%,2.06,48.39k,39
