,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,,,,13.75,27,0.00,0.00%,13.75,,4
2,08/03/17,13.75,13.75,13.75,13.75,254,-0.05,-0.36%,13.75,3.49k,8
3,08/02/17,14.144,14.159,13.80,13.80,1362,-0.40,-2.82%,13.80,19.17k,23
4,08/01/17,14.20,14.20,14.20,14.20,601,0.10,0.71%,14.20,8.53k,2
5,07/31/17,14.10,14.10,13.60,14.10,2070,0.194,1.40%,14.10,28.57k,14
6,07/28/17,13.855,13.906,13.85,13.906,1065,-0.194,-1.38%,13.906,14.78k,8
7,07/27/17,14.10,14.10,13.85,14.10,1942,0.00,0.00%,14.10,27.25k,8
8,07/26/17,14.173,14.173,14.10,14.10,561,0.45,3.30%,14.10,7.94k,5
9,07/25/17,14.30,14.4553,13.65,13.65,5494,-0.65,-4.55%,13.65,78.82k,31
10,07/24/17,13.90,14.30,13.90,14.30,12404,0.45,3.25%,14.30,175.1k,85
11,07/21/17,13.60,13.9795,13.60,13.85,5265,0.35,2.59%,13.85,72.66k,41
12,07/20/17,13.45,13.60,13.45,13.50,6297,0.05,0.37%,13.50,85.17k,31
13,07/19/17,13.05,13.75,13.05,13.45,13607,0.3869,2.96%,13.45,183.98k,91
14,07/18/17,12.75,14.10,12.75,13.0631,43109,1.0631,8.86%,13.0631,569.7k,224
15,07/17/17,12.2395,12.2395,11.65,12.00,8612,-0.25,-2.04%,12.00,102.98k,67
16,07/14/17,12.255,12.325,11.925,12.25,3204,-0.10,-0.81%,12.25,38.83k,20
17,07/13/17,12.10,12.35,11.90,12.35,3135,-0.025,-0.20%,12.35,37.85k,16
18,07/12/17,12.50,12.50,12.375,12.375,1325,-0.025,-0.20%,12.375,16.53k,6
19,07/11/17,,,,12.40,48,0.00,0.00%,12.40,,1
20,07/10/17,12.45,12.70,12.175,12.40,2677,-0.10,-0.80%,12.40,33.08k,25
21,07/07/17,12.35,12.9255,12.35,12.50,3568,-0.05,-0.40%,12.50,45.07k,9
22,07/06/17,12.55,12.60,12.55,12.55,519,-0.25,-1.95%,12.55,6.52k,7
23,07/05/17,12.2815,13.50,11.85,12.80,20593,1.00,8.47%,12.80,267.84k,110
24,06/30/17,,,,11.80,22,0.00,0.00%,11.80,,4
25,06/29/17,11.75,11.80,11.75,11.80,1027,-0.05,-0.42%,11.80,12.1k,16
26,06/28/17,11.80,12.05,11.80,11.85,2268,0.05,0.42%,11.85,27.02k,22
27,06/27/17,11.75,11.80,11.75,11.80,1132,-0.20,-1.67%,11.80,13.34k,16
28,06/26/17,,,,12.00,110,0.00,0.00%,12.00,,2
29,06/23/17,,,,12.00,10,0.00,0.00%,12.00,,2
30,06/22/17,12.65,12.65,12.00,12.00,214,-0.95,-7.34%,12.00,2.63k,4
31,06/21/17,12.95,12.95,12.95,12.95,100,0.5548,4.48%,12.95,1.3k,1
32,06/20/17,13.00,13.00,12.3546,12.3952,2950,-0.1048,-0.84%,12.3952,36.6k,4
33,06/19/17,12.70,12.70,11.6216,12.50,23313,0.15,1.21%,12.50,290.89k,62
34,06/16/17,12.35,12.35,12.35,12.35,507,0.234,1.93%,12.35,6.26k,7
35,06/15/17,12.40,12.40,12.116,12.116,811,0.116,0.97%,12.116,9.97k,6
36,06/14/17,12.30,12.40,12.00,12.00,1055,-0.40,-3.23%,12.00,12.99k,13
37,06/13/17,12.40,12.40,12.40,12.40,556,0.40,3.33%,12.40,6.89k,8
38,06/12/17,11.50,12.00,11.50,12.00,5733,0.50,4.35%,12.00,68.07k,21
39,06/09/17,,,,11.50,90,0.00,0.00%,11.50,,6
40,06/08/17,,,,11.50,0,,0.00%,11.50,,
41,06/07/17,,,,11.50,16,0.00,0.00%,11.50,,3
42,06/06/17,11.45,11.705,11.45,11.50,2284,0.05,0.44%,11.50,26.48k,16
43,06/05/17,11.45,11.4688,11.45,11.45,3327,-0.05,-0.43%,11.45,38.1k,10
44,06/02/17,,,,11.50,3,0.00,0.00%,11.50,,1
45,06/01/17,11.50,11.668,11.45,11.50,1186,0.00,0.00%,11.50,13.7k,10
46,05/31/17,11.50,11.50,11.50,11.50,238,-0.25,-2.13%,11.50,2.74k,4
47,05/30/17,11.645,11.75,11.645,11.75,1147,0.25,2.17%,11.75,13.47k,9
48,05/26/17,11.50,11.50,11.50,11.50,4618,0.00,0.00%,11.50,53.11k,7
49,05/25/17,11.60,11.675,11.50,11.50,9476,0.00,0.00%,11.50,109.33k,22
50,05/24/17,11.4887,11.75,11.416,11.50,9763,0.25,2.22%,11.50,113.33k,42
51,05/23/17,11.25,11.25,11.25,11.25,100,0.00,0.00%,11.25,1.13k,1
52,05/22/17,11.25,11.25,11.25,11.25,160,-0.20,-1.75%,11.25,1.8k,3
53,05/19/17,11.475,11.475,11.45,11.45,909,-0.05,-0.43%,11.45,10.42k,7
54,05/18/17,,,,11.50,49,0.00,0.00%,11.50,,2
55,05/17/17,11.50,11.50,11.50,11.50,214,0.00,0.00%,11.50,2.46k,3
56,05/16/17,,,,11.50,0,,0.00%,11.50,,
57,05/15/17,,,,11.50,19,0.00,0.00%,11.50,,1
58,05/12/17,,,,11.50,5,0.00,0.00%,11.50,,1
59,05/11/17,10.80,11.50,10.80,11.50,371,0.00,0.00%,11.50,4.14k,10
60,05/10/17,,,,11.50,3,0.00,0.00%,11.50,,1
61,05/09/17,11.50,11.50,11.50,11.50,256,0.15,1.32%,11.50,2.94k,6
62,05/08/17,,,,11.35,65,0.00,0.00%,11.35,,5
