,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,27.75,28.60,26.96,28.35,1888276,0.75,2.72%,28.35,52.99m,13406
2,08/03/17,25.85,27.95,25.80,27.60,4320251,4.75,20.79%,27.60,117.54m,23438
3,08/02/17,23.30,23.55,21.95,22.85,1431087,-0.45,-1.93%,22.85,32.45m,9590
4,08/01/17,23.15,23.60,22.95,23.30,1006080,0.35,1.53%,23.30,23.42m,6997
5,07/31/17,22.80,23.15,22.70,22.95,652890,0.15,0.66%,22.95,14.97m,4728
6,07/28/17,22.75,23.40,22.70,22.80,839496,0.20,0.88%,22.80,19.33m,6885
7,07/27/17,22.60,22.90,22.11,22.60,839477,0.05,0.22%,22.60,18.98m,7210
8,07/26/17,22.75,22.80,22.35,22.55,459889,-0.15,-0.66%,22.55,10.39m,4493
9,07/25/17,22.40,22.85,22.35,22.70,662419,0.30,1.34%,22.70,14.99m,5684
10,07/24/17,22.20,22.475,21.95,22.40,445325,0.15,0.67%,22.40,9.89m,3486
11,07/21/17,22.20,22.40,21.90,22.25,515284,-0.05,-0.22%,22.25,11.4m,4497
12,07/20/17,22.15,22.30,21.80,22.30,979322,0.25,1.13%,22.30,21.67m,5783
13,07/19/17,22.20,22.25,21.85,22.05,756809,-0.05,-0.23%,22.05,16.73m,5664
14,07/18/17,22.45,22.895,21.90,22.10,1407488,0.25,1.14%,22.10,31.3m,10159
15,07/17/17,21.95,21.95,21.55,21.85,690641,0.00,0.00%,21.85,15.02m,5598
16,07/14/17,22.00,22.15,21.70,21.85,845866,0.05,0.23%,21.85,18.5m,5817
17,07/13/17,21.80,22.00,21.60,21.80,662510,0.00,0.00%,21.80,14.45m,5601
18,07/12/17,21.80,21.90,21.05,21.80,1602279,0.20,0.93%,21.80,34.41m,10595
19,07/11/17,21.40,22.05,21.325,21.60,6066169,0.25,1.17%,21.60,131.34m,14650
20,07/10/17,20.85,21.85,20.70,21.35,1628874,0.45,2.15%,21.35,34.79m,11978
21,07/07/17,20.75,21.05,20.52,20.90,2591456,1.35,6.91%,20.90,53.94m,16161
22,07/06/17,19.25,19.85,19.055,19.55,561474,0.30,1.56%,19.55,11.01m,4326
23,07/05/17,20.00,20.10,19.25,19.25,749458,-0.85,-4.23%,19.25,14.69m,6025
24,06/30/17,20.15,20.2543,19.90,20.00,413577,-0.15,-0.74%,20.00,8.29m,3648
25,06/29/17,20.20,20.60,19.65,20.15,704018,-0.20,-0.98%,20.15,14.08m,5067
26,06/28/17,20.35,20.45,19.755,20.35,977776,0.05,0.25%,20.35,19.74m,6773
27,06/27/17,20.70,20.80,20.20,20.30,624783,-0.40,-1.93%,20.30,12.81m,3858
28,06/26/17,21.60,21.60,20.40,20.70,754988,-0.70,-3.27%,20.70,15.67m,5878
29,06/23/17,20.80,21.85,20.80,21.40,840847,0.65,3.13%,21.40,18.04m,6232
30,06/22/17,19.90,20.95,19.85,20.75,1599977,0.90,4.53%,20.75,32.63m,11725
31,06/21/17,19.75,20.00,19.675,19.85,1021210,0.05,0.25%,19.85,20.33m,6967
32,06/20/17,19.75,19.90,19.45,19.80,684832,0.05,0.25%,19.80,13.5m,5122
33,06/19/17,19.50,19.75,19.20,19.75,357717,0.30,1.54%,19.75,7.02m,2806
34,06/16/17,19.15,19.65,19.15,19.45,455723,0.15,0.78%,19.45,8.86m,3214
35,06/15/17,19.65,19.65,19.00,19.30,870179,-0.50,-2.53%,19.30,16.84m,7627
36,06/14/17,19.65,19.95,19.25,19.80,1045917,0.40,2.06%,19.80,20.66m,7434
37,06/13/17,19.25,19.55,19.10,19.40,514142,0.35,1.84%,19.40,9.94m,4243
38,06/12/17,18.85,19.30,18.60,19.05,456880,0.00,0.00%,19.05,8.71m,3362
39,06/09/17,19.40,19.825,18.86,19.05,909728,-0.25,-1.30%,19.05,17.57m,6874
40,06/08/17,18.40,19.35,18.225,19.30,700813,1.00,5.46%,19.30,13.21m,5076
41,06/07/17,18.45,18.45,18.05,18.30,443068,-0.15,-0.81%,18.30,8.11m,3986
42,06/06/17,18.30,18.75,18.06,18.45,575146,-0.05,-0.27%,18.45,10.69m,4680
43,06/05/17,18.35,18.65,18.225,18.50,403571,0.10,0.54%,18.50,7.43m,3266
44,06/02/17,18.45,18.75,18.25,18.40,522475,-0.05,-0.27%,18.40,9.66m,3856
45,06/01/17,18.45,18.80,18.25,18.45,594537,-0.15,-0.81%,18.45,10.98m,4161
46,05/31/17,18.75,18.995,18.255,18.60,451559,-0.25,-1.33%,18.60,8.38m,2579
47,05/30/17,18.30,19.20,18.30,18.85,539600,0.25,1.34%,18.85,10.17m,3895
48,05/26/17,18.90,18.9145,18.425,18.60,398021,-0.25,-1.33%,18.60,7.4m,3218
49,05/25/17,18.80,19.10,18.80,18.85,524508,0.10,0.53%,18.85,9.94m,3347
50,05/24/17,18.60,18.80,18.25,18.75,538707,0.20,1.08%,18.75,10m,3854
51,05/23/17,18.50,18.85,18.45,18.55,846838,0.15,0.82%,18.55,15.8m,5713
52,05/22/17,17.90,18.70,17.85,18.40,1046844,0.60,3.37%,18.40,19.25m,6923
53,05/19/17,17.70,17.85,17.55,17.80,564193,0.10,0.56%,17.80,10.01m,4636
54,05/18/17,17.55,17.80,17.25,17.70,683085,0.10,0.57%,17.70,11.98m,5883
55,05/17/17,17.85,18.05,17.60,17.60,639284,-0.50,-2.76%,17.60,11.38m,4193
56,05/16/17,18.40,18.65,17.825,18.10,724921,-0.20,-1.09%,18.10,13.12m,5524
57,05/15/17,17.95,18.65,17.65,18.30,1235432,0.65,3.68%,18.30,22.66m,7968
58,05/12/17,17.85,17.85,17.475,17.65,771820,-0.15,-0.84%,17.65,13.65m,5139
59,05/11/17,17.60,17.90,17.2686,17.80,1469719,0.20,1.14%,17.80,25.89m,8538
60,05/10/17,16.80,17.95,16.2375,17.60,4381310,1.75,11.04%,17.60,77.02m,19565
61,05/09/17,16.05,16.05,15.575,15.85,1536878,-0.20,-1.25%,15.85,24.26m,9237
62,05/08/17,15.95,16.05,15.80,16.05,782033,0.10,0.63%,16.05,12.5m,4803
63,05/05/17,15.75,16.10,15.75,15.95,526486,0.25,1.59%,15.95,8.38m,2927
64,05/04/17,15.75,15.825,15.50,15.70,425640,-0.05,-0.32%,15.70,6.68m,2871
65,05/03/17,16.05,16.15,15.40,15.75,521210,-0.25,-1.56%,15.75,8.21m,3832
66,05/02/17,15.95,16.15,15.85,16.00,305689,0.10,0.63%,16.00,4.9m,2524
67,05/01/17,16.20,16.25,15.775,15.90,421325,-0.25,-1.55%,15.90,6.71m,2634
68,04/28/17,16.50,16.50,16.00,16.15,470182,-0.30,-1.82%,16.15,7.58m,3575
69,04/27/17,16.30,16.525,16.00,16.45,459677,0.20,1.23%,16.45,7.49m,3352
70,04/26/17,16.45,16.575,16.05,16.25,713926,-0.15,-0.91%,16.25,11.63m,5186
71,04/25/17,16.50,16.65,16.25,16.40,410640,-0.10,-0.61%,16.40,6.74m,2856
72,04/24/17,16.10,16.50,15.79,16.50,469281,0.65,4.10%,16.50,7.62m,2988
73,04/21/17,15.80,15.975,15.675,15.85,473147,0.00,0.00%,15.85,7.49m,2808
74,04/20/17,15.55,15.90,15.50,15.85,466580,0.40,2.59%,15.85,7.37m,3050
75,04/19/17,15.30,15.65,15.30,15.45,253121,0.10,0.65%,15.45,3.91m,1847
76,04/18/17,15.50,15.65,15.30,15.35,373263,-0.15,-0.97%,15.35,5.76m,2899
77,04/17/17,16.00,16.00,15.25,15.50,524096,-0.35,-2.21%,15.50,8.11m,3341
78,04/13/17,15.80,16.10,15.69,15.85,527001,0.05,0.32%,15.85,8.42m,3715
79,04/12/17,15.90,15.95,15.50,15.80,656401,-0.10,-0.63%,15.80,10.35m,4342
80,04/11/17,16.30,16.35,15.65,15.90,862774,-0.50,-3.05%,15.90,13.75m,6057
81,04/10/17,15.65,16.50,15.55,16.40,968639,0.75,4.79%,16.40,15.57m,5524
82,04/07/17,15.70,15.70,15.4079,15.65,414107,0.00,0.00%,15.65,6.45m,2824
83,04/06/17,15.15,15.65,15.05,15.65,517418,0.55,3.64%,15.65,8.01m,3757
84,04/05/17,15.60,15.85,15.05,15.10,634182,-0.40,-2.58%,15.10,9.78m,4392
85,04/04/17,15.60,15.80,15.35,15.50,652020,-0.15,-0.96%,15.50,10.15m,4091
86,04/03/17,15.75,15.90,15.35,15.65,1093359,0.05,0.32%,15.65,17.08m,6696
87,03/31/17,15.55,15.95,15.40,15.60,646111,0.10,0.65%,15.60,10.12m,4313
88,03/30/17,15.50,16.00,15.325,15.50,1195854,0.00,0.00%,15.50,18.7m,8177
89,03/29/17,15.45,15.90,15.25,15.50,1092982,0.20,1.31%,15.50,17.01m,6437
90,03/28/17,15.00,15.75,14.80,15.30,1977566,0.30,2.00%,15.30,30.37m,10347
91,03/27/17,14.35,15.00,13.90,15.00,2179315,1.30,9.49%,15.00,31.45m,10479
