,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,28.00,28.08,28.00,28.08,1272,0.05,0.18%,28.08,35.68k,4
2,08/03/17,,,,28.03,42,0.00,0.00%,28.03,,3
3,08/02/17,27.98,28.03,27.98,28.03,1787,-0.09,-0.32%,28.03,50.06k,12
4,08/01/17,28.094,28.15,28.094,28.12,4560,0.185,0.66%,28.12,128.23k,25
5,07/31/17,27.8971,27.935,27.8971,27.935,2638,0.06,0.22%,27.935,73.61k,13
6,07/28/17,27.89,27.89,27.875,27.875,3873,0.0934,0.34%,27.875,108k,14
7,07/27/17,27.77,27.7816,27.77,27.7816,1169,0.0517,0.19%,27.7816,32.47k,7
8,07/26/17,27.66,27.73,27.66,27.7299,1648,0.0599,0.22%,27.7299,45.65k,14
9,07/25/17,27.6599,27.69,27.64,27.67,4982,0.02,0.07%,27.67,137.88k,60
10,07/24/17,27.63,27.67,27.63,27.65,1352,-0.08,-0.29%,27.65,37.38k,8
11,07/21/17,27.679,27.7332,27.679,27.73,10831,-0.035,-0.13%,27.73,299.96k,39
12,07/20/17,27.765,27.765,27.765,27.765,117,0.08,0.29%,27.765,3.25k,1
13,07/19/17,27.70,27.70,27.685,27.685,584,0.135,0.49%,27.685,16.17k,5
14,07/18/17,27.55,27.55,27.55,27.55,113,0.085,0.31%,27.55,3.11k,2
15,07/17/17,27.4999,27.4999,27.465,27.465,991,0.03,0.11%,27.465,27.23k,7
16,07/14/17,27.4256,27.435,27.4244,27.435,1432,0.2252,0.83%,27.435,39.28k,10
17,07/13/17,27.205,27.2098,27.205,27.2098,688,0.26,0.96%,27.2098,18.72k,4
18,07/12/17,,,,26.9498,96,0.00,0.00%,26.9498,,1
19,07/11/17,26.8763,26.9498,26.8763,26.9498,576,-0.0502,-0.19%,26.9498,15.51k,2
20,07/10/17,26.99,27.02,26.985,27.00,1271,0.03,0.11%,27.00,34.31k,9
21,07/07/17,26.9699,26.97,26.9699,26.97,760,0.01,0.04%,26.97,20.5k,3
22,07/06/17,26.96,27.01,26.9583,26.96,1054,-0.319,-1.17%,26.96,28.42k,6
23,07/05/17,,,,27.279,39,0.00,0.00%,27.279,,1
24,06/30/17,27.1632,27.22,27.156,27.205,1658,0.0948,0.35%,27.205,45.07k,16
25,06/29/17,27.1102,27.1102,27.1102,27.1102,572,-0.3198,-1.17%,27.1102,15.51k,3
26,06/28/17,27.21,27.43,27.21,27.43,2388,0.08,0.29%,27.43,65.4k,15
27,06/27/17,27.42,27.42,27.35,27.35,569,-0.065,-0.24%,27.35,15.59k,6
28,06/26/17,27.46,27.46,27.41,27.415,696,0.0552,0.20%,27.415,19.09k,7
29,06/23/17,27.35,27.41,27.35,27.3598,1973,0.068322,0.25%,27.3598,54.03k,17
30,06/22/17,27.565,27.58,27.525,27.525,1213,0.059491,0.22%,27.2915,33.41k,11
31,06/21/17,27.58,27.58,27.465,27.465,1654,-0.094194,-0.34%,27.232,45.52k,9
32,06/20/17,27.56,27.59,27.555,27.56,1103,-0.297455,-1.08%,27.3262,30.41k,12
33,06/19/17,27.875,27.8798,27.86,27.86,522,-0.01983,-0.07%,27.6236,14.55k,6
34,06/16/17,27.74,27.88,27.74,27.88,3053,0.168756,0.61%,27.6435,84.88k,16
35,06/15/17,27.695,27.7098,27.695,27.7098,313,-0.23142,-0.84%,27.4747,8.67k,3
36,06/14/17,27.94,27.9432,27.94,27.9432,373,0.201476,0.73%,27.7061,10.42k,5
37,06/13/17,27.74,27.74,27.74,27.74,209,0.109067,0.40%,27.5047,5.8k,3
38,06/12/17,27.64,27.64,27.58,27.63,711,0.069604,0.25%,27.3956,19.64k,7
39,06/09/17,27.58,27.58,27.5598,27.5598,358,-0.064647,-0.24%,27.326,9.87k,2
40,06/08/17,27.61,27.6298,27.6077,27.625,1714,-0.053541,-0.20%,27.3906,47.34k,14
41,06/07/17,27.679,27.679,27.679,27.679,350,-0.016856,-0.06%,27.4442,9.69k,6
42,06/06/17,27.696,27.696,27.696,27.696,152,-0.063457,-0.23%,27.461,4.21k,2
