,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,2.60,2.97,2.595,2.94,337112,0.33,12.64%,2.94,952.13k,1529
2,08/03/17,2.62,2.68,2.52,2.61,138951,0.01,0.38%,2.61,360.62k,747
3,08/02/17,2.72,2.77,2.58,2.60,150615,-0.12,-4.41%,2.60,397.19k,735
4,08/01/17,2.87,2.94,2.65,2.72,202372,-0.17,-5.88%,2.72,552.93k,1012
5,07/31/17,2.78,2.95,2.75,2.89,179498,0.10,3.58%,2.89,512.1k,883
6,07/28/17,2.74,2.8384,2.74,2.79,132334,0.02,0.72%,2.79,369.45k,414
7,07/27/17,2.83,2.88,2.70,2.77,304620,-0.06,-2.12%,2.77,845.52k,1469
8,07/26/17,2.92,3.00,2.81,2.83,157944,-0.11,-3.74%,2.83,455.02k,1124
9,07/25/17,3.05,3.11,2.93,2.94,183053,-0.10,-3.29%,2.94,546.15k,952
10,07/24/17,3.09,3.14,3.00,3.04,141391,-0.05,-1.62%,3.04,433.56k,739
11,07/21/17,3.17,3.2283,3.05,3.09,115267,-0.01,-0.32%,3.09,362.1k,608
12,07/20/17,3.09,3.18,3.03,3.10,140501,0.00,0.00%,3.10,436.99k,623
13,07/19/17,3.07,3.14,3.0101,3.10,171888,0.05,1.64%,3.10,531.71k,903
14,07/18/17,3.02,3.09,2.98,3.05,162440,0.01,0.33%,3.05,491.81k,895
15,07/17/17,3.10,3.26,3.01,3.04,167945,-0.05,-1.62%,3.04,517.48k,922
16,07/14/17,3.11,3.175,3.07,3.09,192278,-0.06,-1.90%,3.09,600.17k,1030
17,07/13/17,3.24,3.26,3.11,3.15,209606,-0.10,-3.08%,3.15,661.75k,1138
18,07/12/17,3.23,3.40,3.20,3.25,267968,0.05,1.56%,3.25,877.62k,1186
19,07/11/17,3.18,3.29,3.141,3.20,159548,-0.02,-0.62%,3.20,509.36k,964
20,07/10/17,3.36,3.40,3.15,3.22,242391,-0.17,-5.01%,3.22,784.54k,1365
21,07/07/17,3.35,3.45,3.305,3.39,119880,0.07,2.11%,3.39,405.68k,864
22,07/06/17,3.33,3.44,3.25,3.32,189370,-0.03,-0.90%,3.32,632.75k,1099
23,07/05/17,3.29,3.40,3.25,3.35,135196,0.06,1.82%,3.35,451.79k,1058
24,06/30/17,3.41,3.4499,3.21,3.24,256082,-0.16,-4.71%,3.24,843.04k,1670
25,06/29/17,3.39,3.53,3.18,3.40,253364,0.02,0.59%,3.40,841.95k,1844
26,06/28/17,3.19,3.38,3.11,3.38,230400,0.21,6.62%,3.38,762.2k,1411
27,06/27/17,3.20,3.32,3.13,3.17,259060,-0.05,-1.55%,3.17,829.99k,1371
28,06/26/17,3.13,3.3434,3.08,3.22,373048,0.04,1.26%,3.22,1.2m,2450
29,06/23/17,3.20,3.32,2.95,3.18,3850789,-0.01,-0.31%,3.18,12.16m,3482
30,06/22/17,3.21,3.36,3.15,3.19,340357,0.01,0.31%,3.19,1.11m,2572
31,06/21/17,2.99,3.26,2.99,3.18,243266,0.20,6.71%,3.18,764.68k,1791
32,06/20/17,3.04,3.10,2.97,2.98,252496,-0.04,-1.32%,2.98,763.51k,1785
33,06/19/17,2.97,3.135,2.94,3.02,181408,0.04,1.34%,3.02,554.08k,1302
34,06/16/17,3.01,3.07,2.92,2.98,192688,-0.06,-1.97%,2.98,572.86k,1171
35,06/15/17,3.06,3.30,3.02,3.04,144737,0.02,0.66%,3.04,443.82k,1232
36,06/14/17,3.08,3.13,2.98,3.02,165506,-0.07,-2.27%,3.02,502.85k,1072
37,06/13/17,3.01,3.23,2.95,3.09,230294,0.08,2.66%,3.09,708.33k,1449
38,06/12/17,3.20,3.25,2.94,3.01,288875,-0.18,-5.64%,3.01,879.35k,1533
39,06/09/17,3.29,3.40,3.12,3.19,125568,-0.10,-3.04%,3.19,408.15k,850
40,06/08/17,3.24,3.4051,3.21,3.29,113097,-0.01,-0.30%,3.29,373.76k,910
41,06/07/17,3.27,3.35,3.22,3.30,129383,0.01,0.30%,3.30,424.29k,691
42,06/06/17,3.30,3.39,3.18,3.29,116344,-0.02,-0.60%,3.29,382.17k,698
43,06/05/17,3.54,3.5754,3.30,3.31,199338,-0.24,-6.76%,3.31,674.62k,1224
44,06/02/17,3.36,3.58,3.36,3.55,144402,0.18,5.34%,3.55,499.3k,1262
45,06/01/17,3.39,3.51,3.35,3.37,240461,0.00,0.00%,3.37,820.79k,1226
46,05/31/17,3.34,3.44,3.19,3.37,183996,0.04,1.20%,3.37,613.26k,1113
47,05/30/17,3.21,3.54,3.14,3.33,248257,0.05,1.52%,3.33,831.77k,1095
48,05/26/17,3.45,3.575,3.28,3.28,314857,-0.17,-4.93%,3.28,1.06m,1481
49,05/25/17,3.60,3.68,3.43,3.45,200835,-0.15,-4.17%,3.45,710.66k,1235
50,05/24/17,3.61,3.73,3.56,3.60,110411,-0.04,-1.10%,3.60,400.23k,758
51,05/23/17,3.80,3.87,3.60,3.64,213089,-0.14,-3.70%,3.64,781.2k,1133
52,05/22/17,3.98,4.035,3.77,3.78,151065,-0.19,-4.79%,3.78,583.19k,1042
53,05/19/17,3.86,4.09,3.86,3.97,215265,0.14,3.66%,3.97,859.22k,1142
54,05/18/17,3.89,3.93,3.76,3.83,126540,-0.10,-2.54%,3.83,485.64k,920
55,05/17/17,3.99,4.00,3.80,3.93,133462,-0.13,-3.20%,3.93,523.67k,809
56,05/16/17,4.01,4.18,3.43,4.06,1177517,-0.05,-1.22%,4.06,4.37m,3698
57,05/15/17,4.10,4.17,4.00,4.11,289386,0.10,2.49%,4.11,1.18m,1330
58,05/12/17,3.98,4.0999,3.94,4.01,87151,0.02,0.50%,4.01,349.5k,545
59,05/11/17,4.02,4.06,3.93,3.99,172367,-0.09,-2.21%,3.99,687.1k,881
60,05/10/17,4.10,4.24,4.04,4.08,195394,0.07,1.75%,4.08,804.95k,1117
61,05/09/17,4.21,4.21,3.91,4.01,221419,-0.20,-4.75%,4.01,887.2k,1209
62,05/08/17,4.32,4.5399,4.18,4.21,74494,-0.13,-3.00%,4.21,316.12k,458
63,05/05/17,4.33,4.36,4.12,4.34,394478,0.05,1.17%,4.34,1.68m,2057
64,05/04/17,4.51,4.51,4.25,4.29,184065,-0.19,-4.24%,4.29,800.82k,997
65,05/03/17,4.69,4.69,4.38,4.48,195994,-0.25,-5.29%,4.48,882.22k,1074
66,05/02/17,4.65,4.75,4.62,4.73,104003,0.09,1.94%,4.73,488.47k,633
67,05/01/17,4.68,4.70,4.54,4.64,72440,0.05,1.09%,4.64,335.96k,490
68,04/28/17,4.68,4.72,4.54,4.59,213117,-0.10,-2.13%,4.59,984.82k,988
69,04/27/17,4.73,4.77,4.65,4.69,58242,-0.04,-0.85%,4.69,274.48k,396
70,04/26/17,4.70,4.77,4.65,4.73,260403,0.02,0.42%,4.73,1.23m,1057
71,04/25/17,4.64,4.77,4.60,4.71,193650,0.11,2.39%,4.71,912.76k,931
72,04/24/17,4.61,4.65,4.49,4.60,250568,0.01,0.22%,4.60,1.15m,859
73,04/21/17,4.65,4.65,4.46,4.59,145503,-0.05,-1.08%,4.59,659.8k,619
74,04/20/17,4.55,4.68,4.4428,4.64,346735,0.15,3.34%,4.64,1.6m,1501
75,04/19/17,4.48,4.585,4.38,4.49,133194,0.06,1.35%,4.49,594.58k,704
76,04/18/17,4.40,4.49,4.3146,4.43,245677,-0.07,-1.56%,4.43,1.08m,860
77,04/17/17,4.24,4.55,4.1501,4.50,241209,0.30,7.14%,4.50,1.05m,870
78,04/13/17,4.16,4.24,4.10,4.20,162906,0.01,0.24%,4.20,682.63k,880
79,04/12/17,4.15,4.24,4.1265,4.19,143184,0.06,1.45%,4.19,596.84k,972
80,04/11/17,4.15,4.24,4.04,4.13,152589,-0.06,-1.43%,4.13,629.21k,786
81,04/10/17,4.10,4.29,4.06,4.19,135421,0.05,1.21%,4.19,569.14k,824
82,04/07/17,4.16,4.22,4.01,4.14,195225,-0.06,-1.43%,4.14,801.54k,1201
83,04/06/17,4.15,4.28,4.11,4.20,179324,0.07,1.69%,4.20,752.25k,988
84,04/05/17,4.20,4.38,4.02,4.13,325109,-0.11,-2.59%,4.13,1.36m,1441
85,04/04/17,4.48,4.49,4.20,4.24,283204,-0.21,-4.72%,4.24,1.22m,1282
86,04/03/17,4.56,4.56,4.32,4.45,223412,-0.10,-2.20%,4.45,991.19k,1176
87,03/31/17,4.57,4.61,4.47,4.55,159896,0.03,0.66%,4.55,730.04k,1047
88,03/30/17,4.62,4.62,4.46,4.52,244984,-0.06,-1.31%,4.52,1.1m,1255
89,03/29/17,4.67,4.74,4.526,4.58,199769,-0.03,-0.65%,4.58,922.6k,1208
90,03/28/17,4.82,4.88,4.55,4.61,268656,-0.22,-4.55%,4.61,1.25m,1330
91,03/27/17,4.71,4.85,4.52,4.83,318275,0.06,1.26%,4.83,1.51m,1660
92,03/24/17,4.52,4.80,4.52,4.77,237108,0.13,2.80%,4.77,1.12m,1093
93,03/23/17,4.27,4.65,4.26,4.64,359892,0.24,5.45%,4.64,1.63m,1740
94,03/22/17,4.50,4.615,4.24,4.40,424627,-0.13,-2.87%,4.40,1.85m,1786
95,03/21/17,4.99,5.08,4.51,4.53,681452,-0.46,-9.22%,4.53,3.22m,2728
96,03/20/17,4.94,5.13,4.7916,4.99,577805,0.04,0.81%,4.99,2.89m,2452
97,03/17/17,4.76,4.97,4.51,4.95,1010383,0.31,6.68%,4.95,4.88m,3053
98,03/16/17,4.62,4.65,4.391,4.64,385990,-0.05,-1.07%,4.64,1.75m,1476
99,03/15/17,4.65,4.79,4.62,4.69,361960,-0.01,-0.21%,4.69,1.7m,1628
100,03/14/17,4.82,4.8699,4.50,4.70,640640,-0.35,-6.93%,4.70,3.01m,2702
101,03/13/17,5.66,5.68,5.02,5.05,3847142,0.25,5.21%,5.05,20.25m,13666
102,03/10/17,4.65,5.25,4.50,4.80,1587145,0.26,5.73%,4.80,7.66m,4736
103,03/09/17,4.16,4.5799,4.07,4.54,775776,0.46,11.27%,4.54,3.37m,2305
104,03/08/17,4.05,4.1886,4.02,4.08,217969,0.11,2.77%,4.08,895.92k,1025
105,03/07/17,4.18,4.2599,3.9629,3.97,294054,-0.20,-4.80%,3.97,1.21m,1176
106,03/06/17,4.15,4.20,4.02,4.17,136492,-0.03,-0.71%,4.17,563.85k,712
107,03/03/17,4.25,4.37,4.08,4.20,262244,-0.09,-2.10%,4.20,1.1m,733
108,03/02/17,4.45,4.45,4.19,4.29,244000,-0.09,-2.05%,4.29,1.06m,988
109,03/01/17,4.40,4.46,4.29,4.38,370657,0.09,2.10%,4.38,1.62m,1357
110,02/28/17,4.24,4.415,4.13,4.29,345448,0.11,2.63%,4.29,1.48m,1294
111,02/27/17,4.10,4.33,4.06,4.18,250496,0.11,2.70%,4.18,1.04m,980
112,02/24/17,4.02,4.10,3.85,4.07,307176,0.05,1.24%,4.07,1.22m,1031
113,02/23/17,4.26,4.295,3.851,4.02,686197,-0.22,-5.19%,4.02,2.78m,2416
114,02/22/17,4.31,4.75,4.08,4.24,770728,-0.14,-3.20%,4.24,3.37m,2564
115,02/21/17,4.18,4.66,4.00,4.38,1291935,0.45,11.45%,4.38,5.6m,3981
116,02/17/17,3.39,4.25,3.38,3.93,2600618,0.54,15.93%,3.93,10.39m,7294
117,02/16/17,3.23,3.40,3.1607,3.39,283744,0.20,6.27%,3.39,928.37k,968
118,02/15/17,3.25,3.29,3.15,3.19,481168,0.01,0.31%,3.19,1.56m,892
119,02/14/17,3.01,3.29,2.99,3.18,441771,0.20,6.71%,3.18,1.4m,1184
120,02/13/17,2.96,2.99,2.91,2.98,79624,0.02,0.68%,2.98,235.62k,224
121,02/10/17,2.9346,2.98,2.92,2.96,56159,0.02,0.68%,2.96,165.93k,220
122,02/09/17,2.81,2.94,2.80,2.94,191149,0.15,5.38%,2.94,545.18k,354
123,02/08/17,2.80,2.82,2.78,2.79,24697,-0.01,-0.36%,2.79,69.03k,104
124,02/07/17,2.80,2.86,2.755,2.80,45291,-0.01,-0.36%,2.80,126.67k,76
125,02/06/17,2.87,2.90,2.71,2.81,101518,-0.04,-1.40%,2.81,285.49k,335
126,02/03/17,2.81,2.90,2.75,2.85,69798,0.03,1.06%,2.85,197.39k,200
127,02/02/17,2.86,2.86,2.795,2.82,44190,-0.02,-0.70%,2.82,125.13k,133
128,02/01/17,2.73,2.88,2.73,2.84,54821,0.11,4.03%,2.84,155.09k,170
129,01/31/17,2.76,2.82,2.68,2.73,91901,-0.05,-1.80%,2.73,251.35k,299
130,01/30/17,2.78,2.83,2.711,2.78,33223,0.00,0.00%,2.78,92.09k,160
131,01/27/17,2.80,2.835,2.75,2.78,85380,-0.02,-0.71%,2.78,238.54k,318
132,01/26/17,2.82,2.90,2.80,2.80,55483,-0.10,-3.45%,2.80,158.12k,132
133,01/25/17,2.89,3.03,2.85,2.90,124089,0.01,0.35%,2.90,362.92k,432
134,01/24/17,2.75,2.913,2.72,2.89,91492,0.15,5.47%,2.89,259.28k,272
135,01/23/17,3.01,3.08,2.54,2.74,216774,-0.32,-10.46%,2.74,623.24k,1017
136,01/20/17,3.15,3.24,3.00,3.06,123694,-0.07,-2.24%,3.06,379.81k,532
137,01/19/17,3.22,3.39,3.12,3.13,181815,-0.05,-1.57%,3.13,581.33k,579
138,01/18/17,3.03,3.29,3.03,3.18,193172,0.18,6.00%,3.18,611.82k,614
139,01/17/17,3.03,3.09,2.975,3.00,113598,-0.05,-1.64%,3.00,343.86k,219
140,01/13/17,2.87,3.14,2.81,3.05,252633,0.29,10.51%,3.05,753.89k,649
141,01/12/17,2.84,2.89,2.70,2.76,52001,-0.06,-2.13%,2.76,145.39k,252
142,01/11/17,2.89,2.9913,2.71,2.82,106578,-0.04,-1.40%,2.82,301.22k,362
143,01/10/17,2.8493,2.90,2.815,2.86,75492,0.03,1.06%,2.86,216.81k,172
144,01/09/17,2.81,2.8358,2.74,2.83,49061,0.04,1.43%,2.83,137.5k,159
145,01/06/17,2.78,2.84,2.7587,2.79,28910,0.03,1.09%,2.79,80.97k,109
146,01/05/17,2.78,2.94,2.71,2.76,42944,0.03,1.10%,2.76,120.6k,178
147,01/04/17,2.72,2.80,2.69,2.73,43750,0.04,1.49%,2.73,120.3k,205
148,01/03/17,2.61,2.87,2.4373,2.69,22515,0.18,7.17%,2.69,58.81k,158
149,12/30/16,2.61,2.61,2.40,2.51,170681,-0.08,-3.09%,2.51,429.49k,410
150,12/29/16,2.70,2.80,2.57,2.59,89202,-0.12,-4.43%,2.59,235.74k,292
1,12/28/16,2.87,2.95,2.69,2.71,58752,-0.16,-5.57%,2.71,163.57k,205
2,12/27/16,2.80,2.90,2.80,2.87,42819,0.04,1.41%,2.87,121.6k,194
3,12/23/16,2.77,2.89,2.72,2.83,25463,0.05,1.80%,2.83,70.91k,103
4,12/22/16,2.76,2.81,2.68,2.78,100812,0.01,0.36%,2.78,278.12k,282
5,12/21/16,2.74,2.80,2.70,2.77,19190,0.02,0.73%,2.77,52.72k,125
6,12/20/16,2.74,2.90,2.71,2.75,68175,0.00,0.00%,2.75,189.44k,220
7,12/19/16,2.73,2.90,2.70,2.75,111000,-0.07,-2.48%,2.75,309.15k,533
8,12/16/16,2.80,2.92,2.78,2.82,124882,0.01,0.36%,2.82,353.53k,358
9,12/15/16,2.82,2.89,2.65,2.81,205160,-0.03,-1.06%,2.81,565.08k,677
10,12/14/16,2.79,2.9299,2.75,2.84,90582,0.03,1.07%,2.84,255.6k,519
11,12/13/16,2.87,2.96,2.76,2.81,109394,-0.08,-2.77%,2.81,312.23k,529
12,12/12/16,2.94,3.025,2.88,2.89,98940,-0.09,-3.02%,2.89,290.77k,408
13,12/09/16,3.05,3.20,2.90,2.98,109374,-0.04,-1.32%,2.98,329.88k,632
14,12/08/16,2.98,3.05,2.94,3.02,92847,0.03,1.00%,3.02,278.94k,452
15,12/07/16,3.07,3.07,2.93,2.99,96236,-0.06,-1.97%,2.99,287.86k,554
16,12/06/16,2.97,3.13,2.87,3.05,87385,0.06,2.01%,3.05,264.29k,481
17,12/05/16,3.15,3.25,2.71,2.99,298419,-0.12,-3.86%,2.99,887.84k,1297
18,12/02/16,3.01,3.15,2.98,3.11,106422,0.09,2.98%,3.11,327.64k,561
19,12/01/16,3.00,3.135,2.95,3.02,214109,0.08,2.72%,3.02,647.87k,711
20,11/30/16,3.07,3.11,2.88,2.94,145624,-0.15,-4.85%,2.94,433.96k,646
21,11/29/16,3.10,3.24,2.98,3.09,147713,0.00,0.00%,3.09,451.1k,620
22,11/28/16,3.15,3.24,2.92,3.09,310834,-0.09,-2.83%,3.09,954.59k,1338
23,11/23/16,2.89,3.30,2.8092,3.29,829078,0.35,11.90%,3.29,2.61m,2764
24,11/22/16,2.73,3.18,2.7095,2.94,1468222,0.28,10.53%,2.94,4.39m,3317
25,11/21/16,2.74,2.77,2.53,2.66,98471,-0.09,-3.27%,2.66,257.56k,329
26,11/18/16,2.72,2.86,2.61,2.75,87266,0.04,1.48%,2.75,240.55k,284
27,11/17/16,2.83,2.8674,2.52,2.71,109855,-0.14,-4.91%,2.71,296.5k,414
28,11/16/16,2.98,3.10,2.79,2.85,194210,-0.15,-5.00%,2.85,566.9k,502
29,11/15/16,2.77,3.20,2.74,3.00,343324,0.26,9.49%,3.00,1.03m,1208
30,11/14/16,2.95,3.05,2.63,2.74,192075,-0.19,-6.48%,2.74,535.19k,580
31,11/11/16,2.15,3.15,2.13,2.93,407483,0.78,36.28%,2.93,1.07m,1061
32,11/10/16,2.22,2.23,2.10,2.15,166270,-0.05,-2.27%,2.15,361.93k,456
33,11/09/16,2.22,2.33,2.17,2.20,114770,0.04,1.85%,2.20,256.89k,241
34,11/08/16,2.00,2.3222,1.987,2.16,110500,0.19,9.64%,2.16,233.01k,458
35,11/07/16,1.96,2.05,1.96,1.97,37966,0.02,1.03%,1.97,76.71k,122
36,11/04/16,1.82,1.99,1.8138,1.95,56067,0.03,1.56%,1.95,109.2k,186
37,11/03/16,2.01,2.025,1.80,1.92,139364,-0.1099,-5.41%,1.92,265.05k,580
38,11/02/16,2.08,2.134,2.00,2.0299,28411,-0.0501,-2.41%,2.0299,58.39k,106
39,11/01/16,2.11,2.12,2.08,2.08,18648,-0.02,-0.95%,2.08,39.14k,161
40,10/31/16,2.16,2.20,2.01,2.10,132334,-0.08,-3.67%,2.10,283.54k,319
41,10/28/16,2.25,2.25,2.11,2.18,118377,-0.05,-2.24%,2.18,259.33k,215
42,10/27/16,2.24,2.295,2.20,2.23,46865,-0.02,-0.89%,2.23,105.98k,124
43,10/26/16,2.25,2.3069,2.18,2.25,38537,0.00,0.00%,2.25,85.11k,180
44,10/25/16,2.36,2.36,2.20,2.25,244825,-0.08,-3.43%,2.25,554.42k,389
45,10/24/16,2.38,2.39,2.31,2.33,64479,-0.055,-2.31%,2.33,151k,162
46,10/21/16,2.50,2.50,2.38,2.385,45903,-0.115,-4.60%,2.385,111.44k,194
47,10/20/16,2.41,2.50,2.41,2.50,22472,0.0999,4.16%,2.50,55.4k,77
48,10/19/16,2.49,2.53,2.38,2.4001,70868,-0.0699,-2.83%,2.4001,173.81k,249
49,10/18/16,2.45,2.51,2.36,2.47,64767,0.05,2.07%,2.47,158.58k,187
50,10/17/16,2.51,2.5399,2.38,2.42,85825,-0.13,-5.10%,2.42,210.9k,245
51,10/14/16,2.56,2.705,2.49,2.55,63000,0.02,0.79%,2.55,161.56k,270
52,10/13/16,2.65,2.67,2.50,2.53,195484,-0.16,-5.95%,2.53,506.45k,707
53,10/12/16,2.96,2.97,2.66,2.69,118798,-0.26,-8.81%,2.69,329.88k,524
54,10/11/16,2.93,2.993,2.87,2.95,53373,0.01,0.34%,2.95,156.15k,230
55,10/10/16,2.88,2.969,2.82,2.94,81084,0.08,2.80%,2.94,234.31k,202
56,10/07/16,2.97,3.0591,2.85,2.86,61427,-0.11,-3.70%,2.86,179.52k,275
57,10/06/16,3.03,3.03,2.85,2.97,115612,-0.10,-3.26%,2.97,338.85k,418
58,10/05/16,3.05,3.13,2.91,3.07,111227,0.06,1.99%,3.07,333.24k,487
59,10/04/16,3.02,3.12,2.96,3.01,71110,-0.03,-0.99%,3.01,214.15k,293
60,10/03/16,3.10,3.12,2.89,3.04,84189,-0.08,-2.56%,3.04,253.76k,348
61,09/30/16,3.00,3.15,2.98,3.12,127456,0.10,3.31%,3.12,393.09k,347
62,09/29/16,3.09,3.1309,2.98,3.02,130309,-0.05,-1.63%,3.02,392.42k,468
