,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,23.00,23.00,22.80,22.80,1751,0.15,0.66%,22.80,39.94k,12
2,08/03/17,22.65,22.65,22.64,22.65,6164,0.00,0.00%,22.65,139.61k,47
3,08/02/17,22.65,22.65,22.65,22.65,190,-0.35,-1.52%,22.65,4.3k,2
4,08/01/17,,,,23.00,0,,0.00%,23.00,,
5,07/31/17,,,,23.00,0,,0.00%,23.00,,
6,07/28/17,,,,23.00,6,0.00,0.00%,23.00,,1
7,07/27/17,23.03,23.05,23.00,23.00,1176,-0.85,-3.56%,23.00,27.08k,23
8,07/26/17,23.75,23.85,23.75,23.85,448,0.84,3.65%,23.85,10.66k,7
9,07/25/17,23.01,23.01,23.01,23.01,234,-0.03,-0.13%,23.01,5.38k,1
10,07/24/17,,,,23.04,13,0.00,0.00%,23.04,,1
11,07/21/17,,,,23.04,4,0.00,0.00%,23.04,,1
12,07/20/17,,,,23.04,13,0.00,0.00%,23.04,,4
13,07/19/17,23.04,23.04,23.04,23.04,409,-0.21,-0.90%,23.04,9.42k,6
14,07/18/17,23.5961,23.5961,23.1687,23.25,3829,0.00,0.00%,23.25,89.21k,48
15,07/17/17,23.25,23.25,23.25,23.25,2214,-0.45,-1.90%,23.25,51.48k,30
16,07/14/17,23.70,23.70,23.70,23.70,145,0.18,0.77%,23.70,3.44k,3
17,07/13/17,,,,23.52,3,0.00,0.00%,23.52,,1
18,07/12/17,23.52,23.52,23.4854,23.52,5300,0.27,1.16%,23.52,124.63k,36
19,07/11/17,23.25,23.25,23.25,23.25,1047,0.0003,0.00%,23.25,24.34k,4
20,07/10/17,23.2497,23.2497,23.2497,23.2497,355,0.0185,0.08%,23.2497,8.25k,6
21,07/07/17,23.40,23.40,23.2312,23.2312,2227,-0.0788,-0.34%,23.2312,52.08k,6
22,07/06/17,23.44,23.44,23.31,23.31,1050,-0.3566,-1.51%,23.31,24.58k,10
23,07/05/17,,,,23.6666,23,0.00,0.00%,23.6666,,1
24,06/30/17,,,,23.6666,29,0.00,0.00%,23.6666,,3
25,06/29/17,,,,23.6666,99,0.00,0.00%,23.6666,,4
26,06/28/17,23.5001,23.6666,23.50,23.6666,778,-0.0334,-0.14%,23.6666,18.36k,5
27,06/27/17,,,,23.70,0,,0.00%,23.70,,
28,06/26/17,23.70,23.70,23.60,23.70,1285,-0.20,-0.84%,23.70,30.44k,18
29,06/23/17,23.90,23.90,23.90,23.90,125,-0.10,-0.42%,23.90,2.99k,3
30,06/22/17,,,,24.00,0,,0.00%,24.00,,
31,06/21/17,,,,24.00,0,,0.00%,24.00,,
32,06/20/17,23.57,24.00,23.57,24.00,947,0.44,1.87%,24.00,22.47k,10
33,06/19/17,,,,23.56,81,0.00,0.00%,23.56,,3
34,06/16/17,23.56,23.56,23.56,23.56,1043,-0.07,-0.30%,23.56,24.57k,10
35,06/15/17,,,,23.63,8,0.00,0.00%,23.63,,3
36,06/14/17,,,,23.63,5,0.00,0.00%,23.63,,2
37,06/13/17,23.90,23.90,23.63,23.63,483,0.17,0.72%,23.63,11.51k,8
38,06/12/17,23.46,23.46,23.46,23.46,222,-1.1002,-4.48%,23.46,5.21k,8
39,06/09/17,,,,24.5602,51,0.00,0.00%,24.5602,,10
40,06/08/17,,,,24.5602,72,0.00,0.00%,24.5602,,8
41,06/07/17,,,,24.5602,250,0.00,0.00%,24.5602,,15
42,06/06/17,,,,24.5602,107,0.00,0.00%,24.5602,,9
43,06/05/17,23.75,24.75,23.75,24.5602,1508,-0.1398,-0.57%,24.5602,36.17k,23
44,06/02/17,23.65,24.76,23.65,24.70,1685,1.05,4.44%,24.70,40.61k,15
45,06/01/17,23.65,23.65,23.65,23.65,605,0.0001,0.00%,23.65,14.31k,10
46,05/31/17,23.6499,23.65,23.474,23.6499,2804,-0.0401,-0.17%,23.6499,66.13k,10
47,05/30/17,23.68,23.69,23.68,23.69,1396,0.11,0.47%,23.69,33.07k,11
48,05/26/17,23.7499,23.7499,23.25,23.58,4567,0.11,0.47%,23.58,107k,27
49,05/25/17,,,,23.47,162,0.00,0.00%,23.47,,8
50,05/24/17,23.47,23.47,23.47,23.47,142,-0.28,-1.18%,23.47,3.33k,4
51,05/23/17,,,,23.75,48,0.00,0.00%,23.75,,1
52,05/22/17,23.50,23.75,23.23,23.75,1357,0.52,2.24%,23.75,31.93k,8
53,05/19/17,23.86,23.86,23.23,23.23,1191,-0.36,-1.53%,23.23,27.74k,5
54,05/18/17,24.00,24.00,23.86,23.86,2552,-0.088982,-0.38%,23.59,60.95k,17
55,05/17/17,23.92,23.95,23.92,23.95,2316,0.039548,0.17%,23.679,55.45k,10
56,05/16/17,23.91,23.91,23.91,23.91,603,0.168076,0.72%,23.6394,14.42k,11
57,05/15/17,25.0999,25.0999,23.74,23.74,1373,-0.672305,-2.78%,23.4714,33.02k,22
58,05/12/17,24.01,26.95,23.5686,24.42,4056,0.692079,2.95%,24.1437,100.08k,39
