,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,24.38,24.40,24.16,24.2325,8976,-0.0375,-0.15%,24.2325,218.71k,34
2,08/03/17,24.3644,24.3989,24.25,24.27,4372,-0.0599,-0.25%,24.27,106.4k,25
3,08/02/17,24.30,24.405,24.2988,24.3299,23817,-0.0551,-0.23%,24.3299,579.38k,59
4,08/01/17,24.3736,24.49,24.3124,24.385,11745,-0.025,-0.10%,24.385,286.4k,31
5,07/31/17,24.45,24.45,24.39,24.41,6625,0.02,0.08%,24.41,161.72k,42
6,07/28/17,24.67,24.67,24.39,24.39,14040,-0.156,-0.64%,24.39,343.63k,65
7,07/27/17,24.659,24.659,24.49,24.546,5292,0.064,0.26%,24.546,129.78k,18
8,07/26/17,24.60,24.60,24.482,24.482,12613,-0.038,-0.15%,24.482,309.79k,18
9,07/25/17,24.58,24.60,24.43,24.52,3983,-0.01,-0.04%,24.52,97.79k,10
10,07/24/17,24.53,24.53,24.53,24.53,2010,-0.01,-0.04%,24.53,49.31k,3
11,07/21/17,24.65,24.65,24.431,24.54,4188,-0.002,-0.01%,24.54,102.56k,5
12,07/20/17,24.49,24.66,24.43,24.542,1242,0.162,0.66%,24.542,30.51k,6
13,07/19/17,24.53,24.53,24.31,24.38,3702,-0.1429,-0.58%,24.38,90.46k,14
14,07/18/17,24.45,24.60,24.45,24.5229,5862,0.0253,0.10%,24.5229,143.85k,21
15,07/17/17,24.32,24.55,24.21,24.4976,4974,0.1456,0.60%,24.4976,121.75k,24
16,07/14/17,24.70,24.70,24.352,24.352,2957,-0.238,-0.97%,24.352,72.39k,15
17,07/13/17,24.441,24.59,24.441,24.59,6043,0.18,0.74%,24.59,148.34k,13
18,07/12/17,24.411,24.5086,24.41,24.41,5135,0.109577,0.45%,24.41,125.46k,23
19,07/11/17,24.4745,24.689,24.44,24.44,13775,-0.0696,-0.29%,24.3004,337.82k,15
20,07/10/17,24.47,25.00,24.26,24.51,14349,0.149143,0.62%,24.37,353.58k,96
21,07/07/17,24.49,24.50,24.36,24.36,16488,-0.188915,-0.77%,24.2209,403.16k,24
22,07/06/17,24.56,24.569,24.26,24.55,9609,0.089486,0.37%,24.4098,235.65k,31
23,07/05/17,24.5056,24.5056,24.383,24.46,8054,-0.11832,-0.48%,24.3203,196.98k,27
24,06/30/17,24.48,24.558,24.4697,24.50,13006,0.078549,0.32%,24.3601,318.6k,30
25,06/29/17,24.285,24.47,24.221,24.421,8220,0.14288,0.59%,24.2815,199.95k,9
26,06/28/17,24.48,24.48,24.2773,24.2773,9864,-0.179668,-0.74%,24.1387,240.87k,23
27,06/27/17,24.47,24.48,24.389,24.458,1400,0.131047,0.54%,24.3183,34.21k,9
28,06/26/17,24.40,24.47,24.3262,24.3262,3707,-0.063436,-0.26%,24.1873,90.54k,20
29,06/23/17,24.47,24.47,24.39,24.39,2650,-0.089486,-0.37%,24.2507,64.69k,6
30,06/22/17,24.47,24.48,24.2459,24.48,3153,0.009943,0.04%,24.3402,76.91k,16
31,06/21/17,24.48,24.48,24.221,24.47,2105,-0.009943,-0.04%,24.3303,51.31k,11
32,06/20/17,24.58,24.59,24.45,24.48,10657,0.011832,0.05%,24.3402,261.19k,17
33,06/19/17,24.51,24.52,24.4681,24.4681,1541,-0.071489,-0.29%,24.3284,37.75k,8
34,06/16/17,24.55,24.55,24.505,24.54,4000,-0.009943,-0.04%,24.3999,98.16k,16
35,06/15/17,24.455,24.55,24.3814,24.55,3170,0.198858,0.82%,24.4098,77.66k,5
36,06/14/17,24.35,24.35,24.31,24.35,6119,-0.130252,-0.54%,24.2109,148.96k,9
37,06/13/17,24.50,24.5375,24.405,24.481,5074,0.17658,0.73%,24.3412,124.34k,10
38,06/12/17,24.48,24.50,24.35,24.443,12347,0.072168,0.30%,24.1646,302.3k,17
39,06/09/17,24.397,24.49,24.37,24.37,6045,0.009886,0.04%,24.0924,147.94k,14
40,06/08/17,24.39,24.40,24.30,24.36,14160,0.014829,0.06%,24.0826,344.84k,30
41,06/07/17,24.20,24.345,24.20,24.345,8671,0.084033,0.35%,24.0677,210.27k,7
42,06/06/17,24.25,24.34,24.20,24.26,4002,0.088975,0.37%,23.9837,97.08k,18
43,06/05/17,24.32,24.369,24.00,24.17,12990,0.168063,0.71%,23.8947,314.01k,32
44,06/02/17,24.00,24.32,24.00,24.00,14793,0.009886,0.04%,23.7267,356.8k,42
45,06/01/17,23.84,23.99,23.77,23.99,5461,0.197723,0.84%,23.7168,130.84k,35
46,05/31/17,23.55,23.79,23.50,23.79,15129,0.04943,0.21%,23.519,356.05k,44
47,05/30/17,23.74,23.74,23.74,23.74,425,-0.009886,-0.04%,23.4696,10.09k,4
48,05/26/17,23.79,23.79,23.74,23.75,2750,-0.019773,-0.08%,23.4795,65.32k,12
49,05/25/17,24.00,24.00,23.77,23.77,7233,-0.217494,-0.92%,23.4993,172.73k,22
50,05/24/17,24.00,24.00,23.95,23.99,8337,0.009887,0.04%,23.7168,200.04k,15
