,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,6.70,6.70,6.55,6.60,14566,0.00,0.00%,6.60,96.23k,92
2,08/03/17,6.8011,6.8011,6.60,6.60,17497,-0.20,-2.94%,6.60,116.79k,96
3,08/02/17,6.85,6.90,6.80,6.80,23495,-0.10,-1.45%,6.80,160.54k,215
4,08/01/17,6.85,6.90,6.84,6.90,12929,0.05,0.73%,6.90,88.8k,61
5,07/31/17,6.91,6.999,6.85,6.85,29331,-0.10,-1.44%,6.85,202.2k,142
6,07/28/17,6.85,7.05,6.85,6.95,16659,0.05,0.72%,6.95,115.9k,138
7,07/27/17,6.90,7.00,6.90,6.90,8125,0.00,0.00%,6.90,56.43k,76
8,07/26/17,6.95,7.00,6.90,6.90,14455,-0.05,-0.72%,6.90,100.39k,55
9,07/25/17,6.95,7.05,6.85,6.95,25478,-0.05,-0.71%,6.95,177.47k,140
10,07/24/17,7.05,7.05,6.90,7.00,11687,0.00,0.00%,7.00,81.4k,110
11,07/21/17,7.20,7.20,6.95,7.00,26526,0.00,0.00%,7.00,188.46k,93
12,07/20/17,6.90,7.025,6.90,7.00,19372,0.05,0.72%,7.00,134.77k,114
13,07/19/17,6.95,7.05,6.95,6.95,6327,0.00,0.00%,6.95,44.18k,51
14,07/18/17,6.90,7.00,6.85,6.95,17608,-0.05,-0.71%,6.95,122.56k,103
15,07/17/17,6.95,7.00,6.90,7.00,9626,0.00,0.00%,7.00,67k,74
16,07/14/17,7.003,7.15,6.95,7.00,10123,-0.05,-0.71%,7.00,70.64k,52
17,07/13/17,7.05,7.05,6.9605,7.05,4314,0.05,0.71%,7.05,30.22k,25
18,07/12/17,7.10,7.10,6.95,7.00,16719,-0.10,-1.41%,7.00,117.41k,96
19,07/11/17,7.05,7.10,6.95,7.10,10627,0.10,1.43%,7.10,75k,80
20,07/10/17,6.9511,7.10,6.9511,7.00,9511,0.00,0.00%,7.00,66.84k,51
21,07/07/17,7.10,7.10,6.95,7.00,12889,0.00,0.00%,7.00,90.24k,69
22,07/06/17,6.95,7.10,6.95,7.00,20489,0.00,0.00%,7.00,144k,136
23,07/05/17,7.10,7.1499,7.00,7.00,10709,-0.15,-2.10%,7.00,75.65k,75
24,06/30/17,7.05,7.10,6.95,7.05,6759,0.00,0.00%,7.05,47.73k,44
25,06/29/17,7.00,7.15,6.9508,7.05,44143,0.00,0.00%,7.05,313.49k,226
26,06/28/17,7.04,7.10,6.80,7.05,11085,0.05,0.71%,7.05,77.69k,86
27,06/27/17,6.85,7.00,6.85,7.00,4144,0.15,2.19%,7.00,28.93k,33
28,06/26/17,6.675,6.85,6.52,6.85,10939,0.10,1.48%,6.85,73.68k,102
29,06/23/17,6.75,6.886,6.5501,6.75,165117,0.00,0.00%,6.75,1.11m,177
30,06/22/17,6.75,6.8499,6.60,6.75,46846,-0.10,-1.46%,6.75,315.69k,241
31,06/21/17,6.80,7.05,6.75,6.85,70291,0.00,0.00%,6.85,484.6k,213
32,06/20/17,6.95,6.95,6.80,6.85,10625,-0.15,-2.14%,6.85,73.09k,85
33,06/19/17,6.90,7.00,6.857,7.00,12578,0.05,0.72%,7.00,87.71k,98
34,06/16/17,6.35,7.10,6.35,6.95,58775,-0.05,-0.71%,6.95,387.2k,192
35,06/15/17,6.80,7.15,6.80,7.00,17854,0.05,0.72%,7.00,125.43k,216
36,06/14/17,6.90,7.05,6.80,6.95,16540,-0.05,-0.71%,6.95,114.97k,155
37,06/13/17,7.05,7.05,6.9104,7.00,19471,0.05,0.72%,7.00,136.45k,189
38,06/12/17,7.15,7.15,6.90,6.95,48792,-0.10,-1.42%,6.95,340.79k,307
39,06/09/17,6.633,7.15,6.633,7.05,40203,0.15,2.17%,7.05,281.7k,208
40,06/08/17,6.45,7.05,6.45,6.90,16145,0.55,8.66%,6.90,111.42k,109
41,06/07/17,6.41,6.50,6.30,6.35,7199,-0.05,-0.78%,6.35,45.87k,78
42,06/06/17,6.20,6.45,6.20,6.40,8037,0.20,3.23%,6.40,50.69k,83
43,06/05/17,6.30,6.45,6.20,6.20,7320,-0.35,-5.34%,6.20,45.66k,60
44,06/02/17,6.25,6.60,6.25,6.55,13779,0.35,5.65%,6.55,89.55k,111
45,06/01/17,6.20,6.25,6.10,6.20,24223,0.15,2.48%,6.20,150.37k,170
46,05/31/17,6.459,6.459,6.05,6.05,8415,-0.35,-5.47%,6.05,51.68k,56
47,05/30/17,6.30,6.55,6.258,6.40,14562,0.10,1.59%,6.40,92.95k,89
48,05/26/17,6.15,6.35,6.05,6.30,11533,0.05,0.80%,6.30,71.83k,109
49,05/25/17,6.35,6.35,6.15,6.25,10575,-0.05,-0.79%,6.25,66k,126
50,05/24/17,6.35,6.35,6.15,6.30,12929,0.00,0.00%,6.30,80.48k,118
51,05/23/17,6.35,6.4007,6.15,6.30,18787,0.00,0.00%,6.30,118.79k,140
52,05/22/17,6.15,6.35,6.10,6.30,16316,0.10,1.61%,6.30,102.23k,167
53,05/19/17,6.10,6.25,6.00,6.20,36119,0.05,0.81%,6.20,222.86k,244
54,05/18/17,5.90,6.25,5.8944,6.15,19325,0.329999,5.67%,6.15,117.06k,187
55,05/17/17,6.10,6.25,5.80,5.85,36944,-0.298462,-4.88%,5.82,219.37k,327
56,05/16/17,6.5499,6.5499,6.10,6.15,13816,-0.198974,-3.15%,6.1185,86.28k,156
57,05/15/17,6.30,6.45,6.282,6.35,18054,0.049743,0.79%,6.3174,113.95k,147
58,05/12/17,6.25,6.45,6.25,6.30,34683,0.00,0.00%,6.2677,220.24k,197
59,05/11/17,6.60,6.65,6.30,6.30,38591,-0.348205,-5.26%,6.2677,248.76k,184
60,05/10/17,6.85,6.90,6.65,6.65,15223,-0.149231,-2.21%,6.6159,102.65k,121
61,05/09/17,6.7677,6.90,6.75,6.80,10053,-0.049743,-0.73%,6.7651,68.76k,91
62,05/08/17,6.85,6.95,6.75,6.85,29305,0.049743,0.74%,6.8149,200.82k,128
63,05/05/17,6.9225,6.9547,6.80,6.80,10533,-0.14923,-2.16%,6.7651,71.99k,70
64,05/04/17,7.00,7.05,6.90,6.95,28883,0.00,0.00%,6.9144,200.76k,159
65,05/03/17,6.90,7.00,6.90,6.95,13188,0.049743,0.72%,6.9144,91.68k,63
66,05/02/17,6.95,7.00,6.68,6.90,15918,-0.099487,-1.43%,6.8646,109.49k,120
67,05/01/17,7.05,7.10,6.95,7.00,17911,-0.049744,-0.71%,6.9641,125.35k,119
68,04/28/17,6.95,7.10,6.95,7.05,18936,0.099488,1.44%,7.0138,133.29k,118
69,04/27/17,7.40,7.40,6.9001,6.95,23849,-0.447693,-6.08%,6.9144,168.32k,183
70,04/26/17,7.45,7.50,7.35,7.40,33381,-0.049743,-0.67%,7.3621,248.26k,156
71,04/25/17,7.40,7.50,7.40,7.45,24379,0.099487,1.36%,7.4118,180.91k,183
72,04/24/17,7.40,7.50,7.30,7.35,10447,0.049743,0.68%,7.3123,76.84k,74
73,04/21/17,7.00,7.40,7.00,7.30,26356,0.248718,3.55%,7.2626,188.99k,173
74,04/20/17,6.95,7.10,6.95,7.05,19744,0.149231,2.17%,7.0138,138.93k,83
75,04/19/17,7.10,7.15,6.90,6.90,15944,-0.198974,-2.82%,6.8646,112.07k,125
76,04/18/17,7.05,7.20,7.05,7.10,31577,0.099487,1.43%,7.0636,224.71k,229
77,04/17/17,6.80,7.05,6.80,7.00,15649,0.149231,2.19%,6.9641,108.1k,101
78,04/13/17,6.85,7.05,6.824,6.85,31095,0.00,0.00%,6.8149,215.02k,251
79,04/12/17,6.95,6.9965,6.80,6.85,9277,-0.099487,-1.44%,6.8149,63.89k,79
80,04/11/17,7.15,7.1649,6.95,6.95,18437,-0.099488,-1.42%,6.9144,130.25k,92
81,04/10/17,7.05,7.10,6.95,7.05,27020,0.099488,1.44%,7.0138,189.53k,153
82,04/07/17,7.003,7.10,6.95,6.95,6530,0.00,0.00%,6.9144,45.81k,68
83,04/06/17,7.05,7.1783,6.80,6.95,34808,-0.049744,-0.71%,6.9144,241.8k,188
84,04/05/17,7.40,7.60,7.00,7.00,52224,-0.298462,-4.11%,6.9641,379.13k,223
85,04/04/17,7.25,7.30,7.15,7.30,24843,0.049744,0.69%,7.2626,180.26k,116
86,04/03/17,7.25,7.3891,7.25,7.25,28374,-0.049744,-0.68%,7.2128,206.38k,177
87,03/31/17,7.35,7.40,7.20,7.30,111182,0.00,0.00%,7.2626,814.04k,496
88,03/30/17,7.131,7.45,7.05,7.30,62368,0.248718,3.55%,7.2626,449.59k,403
89,03/29/17,7.10,7.10,6.9722,7.05,35385,-0.049743,-0.70%,7.0138,248.45k,178
90,03/28/17,6.95,7.3142,6.95,7.10,72804,0.198974,2.90%,7.0636,517.74k,432
91,03/27/17,6.75,7.012,6.75,6.90,56720,0.248718,3.76%,6.8646,392.85k,343
92,03/24/17,6.70,6.70,6.65,6.65,22416,-0.049743,-0.75%,6.6159,149.71k,179
93,03/23/17,6.6401,6.70,6.6401,6.70,21869,0.179076,2.76%,6.6656,145.9k,176
94,03/22/17,6.46,6.65,6.46,6.55,98141,0.049515,0.77%,6.4866,646.24k,507
95,03/21/17,6.75,6.75,6.50,6.50,22923,-0.148547,-2.26%,6.4371,150.92k,152
96,03/20/17,6.60,6.70,6.60,6.65,29035,0.099032,1.53%,6.5856,193.6k,215
97,03/17/17,6.55,6.70,6.45,6.55,167431,-0.148548,-2.24%,6.4866,1.1m,312
98,03/16/17,6.75,6.75,6.65,6.70,59005,0.00,0.00%,6.6351,394.2k,323
99,03/15/17,6.75,6.75,6.65,6.70,54720,0.00,0.00%,6.6351,366.23k,387
100,03/14/17,7.00,7.00,6.65,6.70,18767,0.198063,3.08%,6.6351,127.44k,122
101,03/13/17,6.45,6.55,6.31,6.50,17516,0.049516,0.78%,6.4371,113.38k,227
102,03/10/17,6.40,6.55,6.40,6.45,19540,0.099032,1.57%,6.3875,126.73k,132
103,03/09/17,6.50,6.55,6.30,6.35,31323,-0.049516,-0.78%,6.2885,200.2k,221
104,03/08/17,6.50,6.5527,6.3875,6.40,24670,-0.049516,-0.78%,6.338,160.26k,191
