,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,2.45,2.50,2.40,2.45,5904,-0.05,-2.00%,2.45,14.48k,20
2,08/03/17,2.40,2.50,2.40,2.50,1346,0.00,0.00%,2.50,3.25k,9
3,08/02/17,2.41,2.50,2.40,2.50,17070,0.00,0.00%,2.50,41.13k,23
4,08/01/17,2.4862,2.50,2.4862,2.50,335,0.00,0.00%,2.50,835.19,7
5,07/31/17,2.45,2.50,2.45,2.50,902,0.00,0.00%,2.50,2.21k,6
6,07/28/17,,,,2.50,0,,0.00%,2.50,,
7,07/27/17,2.45,2.50,2.45,2.50,600,0.00,0.00%,2.50,1.48k,7
8,07/26/17,2.50,2.50,2.4928,2.50,2370,-0.10,-3.85%,2.50,5.92k,8
9,07/25/17,,,,2.60,0,,0.00%,2.60,,
10,07/24/17,2.60,2.60,2.50,2.60,4779,0.00,0.00%,2.60,12.25k,6
11,07/21/17,2.45,2.60,2.45,2.60,329,0.15,6.12%,2.60,822.39,3
12,07/20/17,2.50,2.60,2.40,2.45,4568,-0.15,-5.77%,2.45,11.2k,13
13,07/19/17,2.50,2.60,2.50,2.60,265,0.00,0.00%,2.60,675.75,6
14,07/18/17,2.60,2.60,2.405,2.60,417,0.10,4.00%,2.60,1.06k,7
15,07/17/17,2.60,2.60,2.45,2.50,793,-0.05,-1.96%,2.50,1.98k,12
16,07/14/17,2.60,2.60,2.40,2.55,7140,0.00,0.00%,2.55,17.22k,10
17,07/13/17,2.40,2.55,2.40,2.55,1095,-0.10,-3.77%,2.55,2.68k,12
18,07/12/17,2.45,2.65,2.45,2.65,931,0.00,0.00%,2.65,2.43k,8
19,07/11/17,2.60,2.65,2.60,2.65,825,0.00,0.00%,2.65,2.15k,12
20,07/10/17,,,,2.65,60,0.00,0.00%,2.65,,2
21,07/07/17,,,,2.65,0,,0.00%,2.65,,
22,07/06/17,,,,2.65,0,,0.00%,2.65,,
23,07/05/17,2.50,2.65,2.50,2.65,1547,0.00,0.00%,2.65,3.93k,18
24,06/30/17,,,,2.65,237,0.00,0.00%,2.65,,5
25,06/29/17,,,,2.65,5,0.00,0.00%,2.65,,1
26,06/28/17,,,,2.65,0,,0.00%,2.65,,
27,06/27/17,2.60,2.65,2.50,2.65,611,0.00,0.00%,2.65,1.59k,10
28,06/26/17,2.65,2.65,2.65,2.65,245,0.00,0.00%,2.65,649.25,1
29,06/23/17,2.65,2.65,2.50,2.65,525,-0.05,-1.85%,2.65,1.37k,7
30,06/22/17,,,,2.70,0,,0.00%,2.70,,
31,06/21/17,2.45,2.70,2.45,2.70,976,0.00,0.00%,2.70,2.44k,5
32,06/20/17,2.60,2.70,2.60,2.70,2594,0.00,0.00%,2.70,6.96k,5
33,06/19/17,,,,2.70,1,0.00,0.00%,2.70,,1
34,06/16/17,,,,2.70,0,,0.00%,2.70,,
