,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,25.65,25.70,25.6152,25.62,473368,-0.08,-0.31%,25.62,12.15m,72
2,08/03/17,25.70,25.72,25.674,25.70,16788,-0.0234,-0.09%,25.70,431.53k,74
3,08/02/17,25.708,25.75,25.6639,25.7234,71280,-0.0466,-0.18%,25.7234,1.83m,269
4,08/01/17,25.75,25.77,25.6901,25.77,52797,0.036172,0.14%,25.77,1.36m,73
5,07/31/17,26.06,26.06,25.7414,25.78,41478,0.019964,0.08%,25.7338,1.07m,93
6,07/28/17,25.56,25.84,25.56,25.76,97997,-0.009982,-0.04%,25.7139,2.53m,286
7,07/27/17,25.82,25.83,25.71,25.77,15603,0.00,0.00%,25.7238,402.25k,62
8,07/26/17,25.752,25.82,25.752,25.77,4730,0.039928,0.16%,25.7238,121.95k,15
9,07/25/17,25.76,25.77,25.729,25.73,21079,-0.009982,-0.04%,25.6839,543.09k,39
10,07/24/17,25.76,25.76,25.69,25.74,17540,0.00,0.00%,25.6939,450.91k,48
11,07/21/17,25.74,25.75,25.6856,25.74,23100,-0.019964,-0.08%,25.6939,594.24k,65
12,07/20/17,25.79,25.79,25.65,25.76,42280,-0.029946,-0.12%,25.7139,1.09m,84
13,07/19/17,25.76,25.80,25.73,25.79,11858,0.039928,0.16%,25.7438,305.7k,78
14,07/18/17,25.68,25.75,25.6799,25.75,7932,0.069875,0.27%,25.7039,204.01k,33
15,07/17/17,25.70,25.71,25.665,25.68,3271,-0.019964,-0.08%,25.634,84.03k,33
16,07/14/17,25.715,25.85,25.645,25.70,9496,0.069874,0.27%,25.654,243.86k,41
17,07/13/17,25.68,25.722,25.537,25.63,8942,0.00,0.00%,25.5841,229.08k,43
18,07/12/17,25.80,25.80,25.47,25.63,20977,0.139949,0.55%,25.5841,536.57k,84
19,07/11/17,25.67,25.67,25.4374,25.4898,1596,-0.030046,-0.12%,25.4441,40.73k,15
20,07/10/17,25.47,25.52,25.47,25.5199,8597,0.039829,0.16%,25.4742,219.2k,34
21,07/07/17,25.45,25.49,25.385,25.48,25475,0.029946,0.12%,25.4344,647.7k,61
22,07/06/17,24.98,25.46,24.98,25.45,6966,-0.014973,-0.06%,25.4044,176.45k,18
23,07/05/17,25.483,25.52,25.35,25.465,22955,0.004991,0.02%,25.4194,583.38k,50
24,06/30/17,25.5615,25.64,25.5615,25.63,10683,0.049633,0.20%,25.4421,273.36k,22
25,06/29/17,25.61,25.61,25.51,25.58,57838,-0.08934,-0.35%,25.3924,1.48m,47
26,06/28/17,25.70,25.70,25.58,25.67,23940,0.08934,0.35%,25.4818,613.73k,69
27,06/27/17,25.65,25.65,25.57,25.58,14055,-0.099266,-0.39%,25.3924,359.78k,52
28,06/26/17,25.70,25.70,25.6401,25.68,4410,0.05956,0.23%,25.4917,113.25k,37
29,06/23/17,25.6199,25.65,25.6199,25.62,2265,0.019853,0.08%,25.4322,58.07k,14
30,06/22/17,25.62,25.62,25.59,25.60,10773,0.000099,0.00%,25.4123,275.95k,37
31,06/21/17,25.92,25.92,25.57,25.5999,7908,0.023328,0.09%,25.4122,202.84k,39
32,06/20/17,25.7399,25.7399,25.5764,25.5764,6818,-0.053207,-0.21%,25.3889,174.58k,22
33,06/19/17,25.80,25.80,25.593,25.63,5767,0.079413,0.31%,25.4421,147.78k,26
34,06/16/17,25.59,25.59,25.5295,25.55,1835,0.010324,0.04%,25.3627,46.88k,14
35,06/15/17,25.5075,25.54,25.5075,25.5396,9822,-0.030177,-0.12%,25.3523,250.72k,38
36,06/14/17,25.5766,25.63,25.5501,25.57,3225,-0.019854,-0.08%,25.3825,82.53k,22
37,06/13/17,25.5434,25.59,25.5434,25.59,7179,0.039707,0.16%,25.4024,183.53k,16
