,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,24.95,25.05,24.90,24.90,7975,-0.02,-0.08%,24.90,198.7k,142
2,08/03/17,24.80,25.18,24.80,24.92,4492,0.08,0.32%,24.92,112.06k,72
3,08/02/17,24.98,24.98,24.555,24.84,2697,-0.07,-0.28%,24.84,66.46k,34
4,08/01/17,24.70,25.17,24.361,24.91,8895,-0.08,-0.32%,24.91,220.71k,112
5,07/31/17,24.90,24.99,24.90,24.99,2112,-0.13,-0.52%,24.99,52.75k,40
6,07/28/17,24.85,25.12,24.85,25.12,1817,0.08,0.32%,25.12,45.57k,21
7,07/27/17,24.99,25.30,24.5601,25.04,2926,0.02,0.08%,25.04,72.96k,42
8,07/26/17,24.95,25.34,24.93,25.02,3206,0.17,0.68%,25.02,80.25k,49
9,07/25/17,24.97,25.00,24.585,24.85,8022,-0.06,-0.24%,24.85,199.79k,112
10,07/24/17,25.00,25.10,24.34,24.91,7919,-0.19,-0.76%,24.91,197.51k,130
11,07/21/17,25.00,25.40,24.7992,25.10,17630,0.31,1.25%,25.10,440.55k,50
12,07/20/17,24.70,25.00,24.70,24.79,3773,0.08,0.32%,24.79,93.83k,79
13,07/19/17,24.98,25.38,24.58,24.71,4461,0.25,1.02%,24.71,111.35k,85
14,07/18/17,24.65,24.88,24.305,24.46,9448,0.31,1.28%,24.46,232.17k,123
15,07/17/17,23.90,24.15,23.87,24.15,1352,0.00,0.00%,24.15,32.52k,53
16,07/14/17,24.05,24.15,24.0172,24.15,2044,0.13,0.54%,24.15,49.31k,52
17,07/13/17,24.35,24.35,23.86,24.02,1313,-0.35,-1.44%,24.02,31.62k,49
18,07/12/17,23.69,24.545,23.69,24.37,2466,0.80,3.39%,24.37,59.92k,36
19,07/11/17,24.15,24.27,23.3023,23.57,6103,-0.54,-2.24%,23.57,144.13k,96
20,07/10/17,24.14,24.43,23.83,24.11,3033,-0.19,-0.78%,24.11,73.22k,64
21,07/07/17,24.9499,24.9499,24.30,24.30,1127,0.51,2.14%,24.30,27.5k,28
22,07/06/17,23.75,24.05,23.57,23.79,29851,-0.11,-0.46%,23.79,706.75k,116
23,07/05/17,24.25,24.25,23.86,23.90,1456,-0.79,-3.20%,23.90,34.92k,39
24,06/30/17,25.28,25.28,23.795,24.00,6596,-1.14,-4.53%,24.00,159.03k,135
25,06/29/17,25.27,25.48,25.00,25.14,7897,-0.14,-0.55%,25.14,198.41k,101
26,06/28/17,25.00,25.9899,24.75,25.28,5865,0.13,0.52%,25.28,148.01k,89
27,06/27/17,25.36,25.73,24.95,25.15,3898,-0.30,-1.18%,25.15,98.21k,85
28,06/26/17,24.98,25.97,24.26,25.45,8188,0.50,2.00%,25.45,204.49k,153
29,06/23/17,24.44,25.00,23.72,24.95,126577,0.93,3.87%,24.95,3.15m,114
30,06/22/17,24.87,24.87,23.75,24.02,962,0.13,0.54%,24.02,23.29k,35
31,06/21/17,23.80,24.32,23.80,23.89,2895,0.23,0.97%,23.89,69.16k,49
32,06/20/17,24.00,24.00,23.66,23.66,2893,-0.43,-1.78%,23.66,68.78k,72
33,06/19/17,23.40,24.09,23.40,24.09,1972,-0.04,-0.17%,24.09,47k,32
34,06/16/17,23.99,24.3699,23.63,24.13,13288,-0.19,-0.78%,24.13,319.48k,55
35,06/15/17,24.63,24.69,24.02,24.32,7326,-0.65,-2.60%,24.32,179.64k,110
36,06/14/17,24.78,25.17,24.78,24.97,4117,0.25,1.01%,24.97,102.77k,57
37,06/13/17,24.3767,24.9899,24.1001,24.72,5947,0.24,0.98%,24.72,145.75k,143
38,06/12/17,23.48,24.705,23.48,24.48,5058,0.37,1.53%,24.48,123.04k,92
39,06/09/17,24.10,24.351,23.73,24.11,9162,-0.39,-1.59%,24.11,221.3k,117
40,06/08/17,24.9999,24.9999,23.685,24.50,2835,0.38,1.58%,24.50,69.26k,100
41,06/07/17,23.75,24.6999,23.7342,24.12,3644,-0.470002,-1.91%,24.12,87.28k,59
42,06/06/17,24.4519,24.65,24.35,24.65,2037,0.039903,0.16%,24.59,49.83k,39
43,06/05/17,24.69,24.86,24.61,24.61,2246,-0.199513,-0.81%,24.5501,55.49k,82
44,06/02/17,24.88,24.88,24.60,24.81,3699,0.109732,0.45%,24.7496,91.64k,83
45,06/01/17,25.00,25.00,24.70,24.70,3772,-0.059854,-0.24%,24.6399,93.43k,87
46,05/31/17,25.01,25.4001,24.60,24.76,5514,-0.3691,-1.47%,24.6997,138.56k,62
47,05/30/17,25.20,25.25,25.00,25.13,11189,-0.069829,-0.28%,25.0688,281.27k,145
48,05/26/17,25.08,25.51,25.08,25.20,5186,0.049878,0.20%,25.1387,130.76k,104
49,05/25/17,24.59,25.15,24.59,25.15,6976,0.718248,2.95%,25.0888,174.07k,82
50,05/24/17,24.36,24.9199,24.36,24.43,1190,0.069829,0.29%,24.3705,29.14k,27
51,05/23/17,23.22,24.70,23.10,24.36,14363,1.0973,4.73%,24.3007,341.46k,236
52,05/22/17,23.104,23.49,22.75,23.26,12665,0.00,0.00%,23.2034,293.97k,143
53,05/19/17,23.35,23.75,22.73,23.26,11362,-0.039903,-0.17%,23.2034,266.45k,165
54,05/18/17,23.70,24.74,23.04,23.30,7340,-0.29927,-1.27%,23.2433,172.27k,176
55,05/17/17,24.5639,24.5639,23.58,23.60,3161,-0.698296,-2.88%,23.5426,75.06k,32
56,05/16/17,24.6859,24.70,24.07,24.30,5798,-0.309245,-1.26%,24.2409,141.87k,81
57,05/15/17,25.00,25.00,24.50,24.61,4677,-0.389051,-1.56%,24.5501,115.68k,95
58,05/12/17,24.42,25.69,24.42,25.00,3811,0.498783,2.04%,24.9392,95.44k,33
59,05/11/17,24.70,24.70,24.265,24.50,2187,-0.418978,-1.69%,24.4404,53.59k,60
60,05/10/17,25.03,25.17,24.76,24.92,8132,-0.019951,-0.08%,24.8593,203.03k,95
61,05/09/17,25.03,25.54,24.94,24.94,4504,-0.269343,-1.07%,24.8793,112.83k,89
62,05/08/17,25.1465,26.04,25.1465,25.21,5867,-0.069829,-0.28%,25.1486,148.69k,119
63,05/05/17,25.245,25.585,25.245,25.28,9767,0.15961,0.64%,25.2185,247.59k,134
64,05/04/17,25.20,25.2031,25.03,25.12,4802,-0.199513,-0.79%,25.0589,120.67k,85
65,05/03/17,25.40,26.2191,25.32,25.32,11723,-0.808029,-3.10%,25.2584,301.15k,127
66,05/02/17,25.55,26.6739,25.55,26.13,12721,0.59854,2.35%,26.0664,330.37k,200
67,05/01/17,27.045,27.05,25.40,25.53,8870,-1.9153,-6.99%,25.4679,229.69k,255
68,04/28/17,27.499,27.499,26.98,27.45,5836,0.099757,0.37%,27.3832,159.68k,82
69,04/27/17,28.00,28.405,26.94,27.35,14621,-0.628467,-2.25%,27.2834,409.46k,180
70,04/26/17,27.50,28.19,27.50,27.98,11698,0.389051,1.41%,27.9119,325.89k,190
71,04/25/17,27.72,29.9709,27.435,27.59,12313,0.079805,0.29%,27.5228,344.41k,211
72,04/24/17,28.29,29.1709,26.34,27.51,39698,-1.9552,-6.65%,27.443,1.09m,334
73,04/21/17,29.53,30.10,29.21,29.47,16211,-0.029927,-0.10%,29.3983,480.32k,221
74,04/20/17,29.70,30.52,29.0165,29.50,11102,-0.179562,-0.61%,29.4282,327.66k,130
75,04/19/17,29.33,30.5499,29.20,29.68,12780,0.349148,1.19%,29.6078,378.56k,146
76,04/18/17,29.47,30.4325,28.55,29.33,42343,-0.259367,-0.88%,29.2586,1.24m,231
77,04/17/17,29.93,30.88,29.19,29.59,36536,0.279319,0.96%,29.518,1.09m,344
78,04/13/17,29.65,29.99,28.03,29.31,37346,-0.359124,-1.21%,29.2387,1.08m,283
79,04/12/17,30.68,30.9292,29.345,29.67,18560,-1.0075,-3.29%,29.5978,562.56k,138
80,04/11/17,31.89,32.30,30.05,30.68,21833,-1.227,-3.85%,30.6053,681.95k,272
81,04/10/17,32.22,32.83,30.92,31.91,25988,-0.379075,-1.18%,31.8323,829.81k,226
82,04/07/17,31.42,32.88,31.31,32.29,34532,0.927736,2.97%,32.2114,1.11m,298
83,04/06/17,29.7314,31.56,28.40,31.36,39987,2.0251,6.92%,31.2837,1.19m,369
84,04/05/17,32.2299,32.2299,29.15,29.33,15823,-2.0849,-6.65%,29.2586,474.05k,173
85,04/04/17,30.30,33.8072,30.30,31.42,32342,1.2071,4.01%,31.3435,1.06m,187
86,04/03/17,29.05,30.49,28.61,30.21,17948,1.1472,3.96%,30.1365,526.45k,120
87,03/31/17,29.30,29.49,28.561,29.06,15937,0.009976,0.03%,28.9893,462.91k,146
88,03/30/17,29.55,29.85,28.70,29.05,22475,-1.0873,-3.62%,28.9793,652.68k,250
89,03/29/17,29.47,30.4457,29.47,30.14,4643,0.548661,1.86%,30.0666,139.94k,73
90,03/28/17,28.91,29.60,28.75,29.59,4677,0.778102,2.71%,29.518,136.96k,110
91,03/27/17,28.305,28.895,28.3002,28.81,5384,0.369099,1.30%,28.7399,154.3k,142
92,03/24/17,34.40,34.40,27.93,28.44,7136,-0.728223,-2.50%,28.3708,211.28k,128
93,03/23/17,30.75,30.75,28.75,29.17,7842,-1.6859,-5.48%,29.099,233.21k,149
94,03/22/17,31.40,32.4999,30.4829,30.86,12240,-0.45888,-1.47%,30.7849,382.95k,175
95,03/21/17,32.43,32.43,29.8524,31.32,7218,-0.967639,-3.00%,31.2438,225.49k,124
96,03/20/17,32.83,33.38,32.29,32.29,7217,-0.608515,-1.85%,32.2114,236.49k,121
97,03/17/17,31.30,33.05,30.0089,32.90,92079,0.249391,0.77%,32.8199,3.01m,150
98,03/16/17,35.40,35.89,32.00,32.65,65303,-2.5039,-7.14%,32.5705,2.23m,313
99,03/15/17,34.00,35.60,32.93,35.16,11797,0.578589,1.68%,35.0744,412.3k,174
100,03/14/17,35.27,35.27,32.35,34.58,20424,-0.568613,-1.62%,34.4958,697.78k,201
101,03/13/17,31.34,35.48,31.34,35.15,19265,4.0401,13.02%,35.0644,640.38k,332
102,03/10/17,29.10,33.00,27.25,31.10,23222,2.3443,8.17%,31.0243,723.37k,353
103,03/09/17,28.98,29.45,27.8117,28.75,6798,0.498783,1.77%,28.68,196.66k,145
104,03/08/17,27.84,28.90,27.84,28.25,13603,0.818016,2.99%,28.1812,383.22k,172
105,03/07/17,27.65,27.87,27.49,27.49,7444,-0.149309,-0.54%,27.3632,206.39k,102
106,03/06/17,26.90,27.90,26.88,27.64,8386,0.169216,0.62%,27.5125,231.36k,122
107,03/03/17,27.47,27.47,27.47,27.47,813,0.169216,0.62%,27.3433,22.33k,13
108,03/02/17,27.45,27.45,27.00,27.30,4186,-0.457879,-1.66%,27.1741,114.36k,63
109,03/01/17,27.36,27.86,27.36,27.76,1542,0.796311,2.97%,27.632,42.7k,26
110,02/28/17,27.28,27.28,26.80,26.96,3109,-0.348386,-1.28%,26.8357,83.85k,30
111,02/27/17,27.39,27.78,27.03,27.31,4383,-0.169216,-0.62%,27.1841,119.76k,83
112,02/24/17,27.40,27.48,27.19,27.48,2042,-0.069677,-0.25%,27.3533,55.88k,72
113,02/23/17,28.16,28.16,27.55,27.55,1780,-0.218985,-0.79%,27.4229,49.4k,46
114,02/22/17,28.48,28.5499,27.77,27.77,2505,-0.627095,-2.22%,27.6419,70.44k,58
115,02/21/17,28.12,28.47,27.875,28.40,8233,0.398155,1.43%,28.269,232.07k,132
116,02/17/17,28.00,29.20,27.84,28.00,11860,-0.109493,-0.39%,27.8709,333.91k,76
117,02/16/17,28.20,29.59,27.60,28.11,13838,-0.119446,-0.43%,27.9804,393.83k,172
118,02/15/17,28.00,28.23,27.75,28.23,2789,0.298616,1.07%,28.0998,78.33k,38
119,02/14/17,27.91,28.00,27.83,27.93,3798,-0.07963,-0.29%,27.8012,106.04k,54
120,02/13/17,28.48,28.8714,27.62,28.01,15332,-0.109493,-0.39%,27.8808,432.95k,197
121,02/10/17,28.0942,28.12,27.53,28.12,2624,0.218985,0.79%,27.9903,73.38k,45
122,02/09/17,28.41,28.90,27.61,27.90,9125,0.099538,0.36%,27.7713,258.09k,131
123,02/08/17,27.5001,28.3132,27.50,27.80,5020,-0.149307,-0.54%,27.6718,140.44k,54
124,02/07/17,27.95,27.95,27.95,27.95,531,0.1294,0.47%,27.8211,14.84k,20
125,02/06/17,27.54,28.05,27.50,27.82,4272,-0.17917,-0.64%,27.6917,118.45k,78
126,02/03/17,27.99,28.24,27.5301,28.00,5214,0.009954,0.04%,27.8709,145.47k,103
127,02/02/17,27.0205,28.05,27.02,27.99,9582,0.955572,3.55%,27.8609,263.68k,96
128,02/01/17,27.50,27.50,26.5366,27.03,7652,-0.268754,-0.99%,26.9053,207.57k,103
129,01/31/17,27.90,28.20,27.01,27.30,7174,-0.089585,-0.33%,27.1741,197.69k,124
130,01/30/17,28.40,28.67,27.00,27.39,7920,-1.1347,-4.00%,27.2637,218.16k,83
131,01/27/17,28.40,29.60,28.40,28.53,2517,0.159263,0.56%,28.3984,72.34k,60
132,01/26/17,28.50,28.83,28.00,28.37,7102,0.368293,1.32%,28.2392,200.04k,96
133,01/25/17,27.83,28.285,27.30,28.00,2201,0.17917,0.65%,27.8709,61.29k,51
134,01/24/17,25.95,28.1264,25.95,27.82,15215,1.8315,7.08%,27.6917,417.74k,151
135,01/23/17,25.88,30.16,25.0516,25.98,4883,0.189125,0.74%,25.8602,128.2k,174
136,01/20/17,25.96,26.07,25.0001,25.79,4135,-0.169216,-0.65%,25.6711,106.13k,54
137,01/19/17,25.96,25.96,25.96,25.96,1265,-0.258802,-0.99%,25.8403,32.84k,34
138,01/18/17,26.835,26.835,25.41,26.22,2162,-0.716679,-2.67%,26.0991,56.45k,46
139,01/17/17,27.28,27.50,26.03,26.94,8414,-0.437971,-1.61%,26.8158,227.53k,99
140,01/13/17,26.60,27.38,26.60,27.38,2378,1.0452,3.99%,27.2537,64.38k,40
141,01/12/17,26.31,26.38,26.31,26.33,2180,-0.059723,-0.23%,26.2086,57.4k,57
