,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,28.55,28.7299,28.55,28.7299,2059,0.4299,1.52%,28.7299,58.94k,29
2,08/03/17,,,,28.30,1,0.00,0.00%,28.30,,1
3,08/02/17,,,,28.30,2,0.00,0.00%,28.30,,1
4,08/01/17,,,,28.30,0,,0.00%,28.30,,
5,07/31/17,28.75,28.75,28.25,28.30,10470,0.0835,0.30%,28.30,296.49k,54
6,07/28/17,28.3299,28.3299,28.2165,28.2165,926,-0.0035,-0.01%,28.2165,26.17k,7
7,07/27/17,28.22,28.22,28.22,28.22,244,0.17,0.61%,28.22,6.89k,5
8,07/26/17,,,,28.05,0,,0.00%,28.05,,
9,07/25/17,28.899,28.90,28.00,28.05,48870,0.0455,0.16%,28.05,1.39m,483
10,07/24/17,28.04,28.04,28.00,28.0045,963,-0.982,-3.39%,28.0045,26.97k,6
11,07/21/17,28.9865,28.9865,28.9865,28.9865,244,0.4865,1.71%,28.9865,7.07k,3
12,07/20/17,,,,28.50,10,0.00,0.00%,28.50,,4
13,07/19/17,28.50,28.50,28.50,28.50,527,0.58,2.08%,28.50,15.02k,12
14,07/18/17,27.92,27.92,27.8803,27.92,1023,0.0081,0.03%,27.92,28.53k,7
15,07/17/17,28.00,28.00,27.9119,27.9119,311,-0.7046,-2.46%,27.9119,8.7k,4
16,07/14/17,,,,28.6165,0,,0.00%,28.6165,,
17,07/13/17,28.50,28.94,28.40,28.6165,1946,0.1965,0.69%,28.6165,55.7k,13
18,07/12/17,28.35,28.42,28.35,28.42,559,0.34,1.21%,28.42,15.86k,8
19,07/11/17,27.61,28.75,27.61,28.08,1961,-0.70,-2.43%,28.08,55.14k,30
20,07/10/17,,,,28.78,0,,0.00%,28.78,,
21,07/07/17,,,,28.78,14,0.00,0.00%,28.78,,1
22,07/06/17,,,,28.78,0,,0.00%,28.78,,
23,07/05/17,28.7382,28.78,27.8598,28.78,1010,0.9101,3.27%,28.78,28.81k,13
24,06/30/17,27.591,27.8898,27.139,27.875,1754,0.545,1.99%,27.875,48.55k,16
25,06/29/17,,,,27.33,0,,0.00%,27.33,,
26,06/28/17,,,,27.33,31,0.00,0.00%,27.33,,1
27,06/27/17,27.3299,27.33,27.30,27.33,1343,0.33,1.22%,27.33,36.7k,7
28,06/26/17,,,,27.00,148,0.00,0.00%,27.00,,9
29,06/23/17,,,,27.00,131,0.00,0.00%,27.00,,8
30,06/22/17,27.0048,27.0048,27.00,27.00,358,-0.0425,-0.16%,27.00,9.67k,4
31,06/21/17,27.00,27.09,27.00,27.0425,600,0.5425,2.05%,27.0425,16.22k,10
32,06/20/17,27.13,27.25,26.50,26.50,3964,-0.32,-1.19%,26.50,105.86k,42
33,06/19/17,27.25,27.25,26.82,26.82,24911,-0.67,-2.44%,26.82,678.57k,9
34,06/16/17,27.50,27.50,27.49,27.49,369,0.49,1.81%,27.49,10.15k,6
35,06/15/17,,,,27.00,49,0.00,0.00%,27.00,,3
36,06/14/17,27.45,27.45,27.00,27.00,361,-0.3304,-1.21%,27.00,9.83k,9
37,06/13/17,,,,27.3304,67,0.00,0.00%,27.3304,,5
38,06/12/17,27.3304,27.3304,27.3304,27.3304,148,-0.1696,-0.62%,27.3304,4.04k,5
39,06/09/17,27.50,27.50,27.50,27.50,464,0.00,0.00%,27.50,12.76k,14
40,06/08/17,,,,27.50,85,0.00,0.00%,27.50,,4
41,06/07/17,,,,27.50,28,0.00,0.00%,27.50,,3
42,06/06/17,,,,27.50,68,0.00,0.00%,27.50,,3
43,06/05/17,,,,27.50,0,,0.00%,27.50,,
44,06/02/17,27.50,27.50,27.50,27.50,1601,-0.50,-1.79%,27.50,44.03k,10
45,06/01/17,27.9501,28.00,27.9501,28.00,530,1.0125,3.75%,28.00,14.82k,8
46,05/31/17,26.73,26.9875,26.6001,26.9875,789,-1.0125,-3.62%,26.9875,21.09k,10
47,05/30/17,28.00,28.00,28.00,28.00,837,0.270004,0.97%,28.00,23.44k,14
48,05/26/17,27.9601,28.00,27.9601,28.00,1280,1.1982,4.52%,27.73,35.81k,13
49,05/25/17,,,,26.7901,100,0.00,0.00%,26.5318,,5
50,05/24/17,26.7901,26.7901,26.7901,26.7901,273,0.013964,0.05%,26.5318,7.31k,1
51,05/23/17,28.5999,28.60,26.776,26.776,3251,-1.8064,-6.38%,26.5178,91.27k,23
52,05/22/17,28.4568,28.79,28.4568,28.60,1664,0.149742,0.53%,28.3242,47.53k,13
53,05/19/17,28.04,28.4488,28.04,28.4488,336,-0.431004,-1.51%,28.1745,9.51k,4
54,05/18/17,28.80,28.9999,28.80,28.884,818,0.02773,0.10%,28.6055,23.67k,5
55,05/17/17,28.80,28.856,28.75,28.856,2641,-0.136174,-0.47%,28.5777,76.06k,14
56,05/16/17,28.9935,28.9935,28.9935,28.9935,361,-0.254026,-0.88%,28.7139,10.47k,2
57,05/15/17,,,,29.25,30,0.00,0.00%,28.9679,,1
58,05/12/17,,,,29.25,9,0.00,0.00%,28.9679,,1
59,05/11/17,29.25,29.25,29.25,29.25,303,-0.198072,-0.68%,28.9679,8.86k,6
