,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,1.49,1.53,1.44,1.44,79424,-0.05,-3.36%,1.44,117.66k,133
2,08/03/17,1.45,1.58,1.45,1.49,90984,0.001,0.07%,1.49,137.31k,269
3,08/02/17,1.42,1.53,1.42,1.489,186525,0.089,6.36%,1.489,278.84k,752
4,08/01/17,1.35,1.45,1.282,1.40,125827,0.07,5.26%,1.40,174.14k,281
5,07/31/17,1.28,1.369,1.27,1.33,52515,0.04,3.10%,1.33,69.75k,180
6,07/28/17,1.30,1.30,1.21,1.29,184570,-0.01,-0.77%,1.29,230.92k,455
7,07/27/17,1.32,1.3704,1.27,1.30,224035,-0.02,-1.52%,1.30,296.51k,439
8,07/26/17,1.15,1.82,1.15,1.32,4753907,0.16,13.79%,1.32,7.3m,11290
9,07/25/17,1.17,1.23,1.14,1.16,88499,-0.01,-0.85%,1.16,104.43k,194
10,07/24/17,1.27,1.288,1.1507,1.17,206714,-0.13,-10.00%,1.17,251.56k,527
11,07/21/17,1.3399,1.3399,1.28,1.30,51545,0.00,0.00%,1.30,67.38k,75
12,07/20/17,1.33,1.339,1.26,1.30,74747,-0.02,-1.52%,1.30,97.32k,107
13,07/19/17,1.35,1.44,1.32,1.32,98053,-0.0186,-1.39%,1.32,133.9k,274
14,07/18/17,1.33,1.40,1.30,1.3386,91891,0.0286,2.18%,1.3386,123.27k,160
15,07/17/17,1.35,1.40,1.29,1.31,239508,0.00,0.00%,1.31,323.7k,628
16,07/14/17,1.23,1.33,1.1727,1.31,190563,0.09,7.38%,1.31,241.63k,326
17,07/13/17,1.25,1.26,1.12,1.22,162462,-0.03,-2.40%,1.22,192.98k,445
18,07/12/17,1.35,1.35,1.15,1.25,267515,-0.02,-1.57%,1.25,329.15k,704
19,07/11/17,1.40,1.55,1.26,1.27,722560,-0.33,-20.62%,1.27,1.03m,1561
20,07/10/17,1.37,1.90,1.37,1.60,6601565,0.35,28.00%,1.60,10.85m,14603
21,07/07/17,1.15,1.36,1.11,1.25,444720,0.13,11.61%,1.25,544.53k,965
22,07/06/17,1.10,1.14,1.05,1.12,70349,0.03,2.75%,1.12,76.98k,136
23,07/05/17,1.11,1.1262,1.087,1.09,111714,-0.01,-0.91%,1.09,122.79k,372
24,06/30/17,1.05,1.19,1.05,1.11,111561,0.0373,3.48%,1.11,125.33k,240
25,06/29/17,1.12,1.12,1.04,1.0727,97731,-0.0173,-1.59%,1.0727,104.7k,180
26,06/28/17,1.1199,1.12,1.0851,1.09,311549,-0.01,-0.91%,1.09,344.58k,358
27,06/27/17,1.09,1.13,1.08,1.10,212609,0.00,0.00%,1.10,233.8k,362
28,06/26/17,1.11,1.14,1.08,1.10,98934,0.02,1.85%,1.10,109.23k,216
29,06/23/17,1.1073,1.15,1.08,1.08,202191,-0.02,-1.82%,1.08,222.29k,181
30,06/22/17,1.10,1.1383,1.09,1.10,105082,0.01,0.92%,1.10,115.9k,200
31,06/21/17,1.06,1.10,1.06,1.09,71522,0.00,0.00%,1.09,78.1k,136
32,06/20/17,1.11,1.11,1.07,1.09,104770,0.00,0.00%,1.09,115.21k,96
