,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,0.75011,0.7801,0.737,0.745,80576,-0.0209,-2.73%,0.745,60.91k,161
2,08/03/17,0.795,0.795,0.75,0.7659,110138,-0.0107,-1.38%,0.7659,83.14k,113
3,08/02/17,0.77,0.81,0.7502,0.7766,255890,0.0016,0.21%,0.7766,197k,232
4,08/01/17,0.80,0.81,0.76,0.775,114456,0.015,1.97%,0.775,89.44k,173
5,07/31/17,0.75,0.83,0.75,0.76,189213,0.01,1.33%,0.76,147.75k,285
6,07/28/17,0.75,0.762512,0.711,0.75,58787,0.018,2.46%,0.75,43.76k,117
7,07/27/17,0.72,0.766,0.72,0.732,161998,0.003312,0.45%,0.732,121.27k,223
8,07/26/17,0.72,0.735,0.72,0.728688,113654,-0.001312,-0.18%,0.728688,82.15k,141
9,07/25/17,0.75,0.76,0.72,0.73,117196,0.01,1.39%,0.73,86k,195
10,07/24/17,0.78,0.78,0.7199,0.72,237428,-0.031,-4.13%,0.72,178.14k,293
11,07/21/17,0.75,0.8182,0.731321,0.751,216220,0.001,0.13%,0.751,165.49k,337
12,07/20/17,0.77,0.79,0.75,0.75,202246,0.00,0.00%,0.75,155.03k,172
13,07/19/17,0.77,0.78,0.74,0.75,156279,-0.023,-2.98%,0.75,117.87k,269
14,07/18/17,0.83,0.83,0.74,0.773,382628,-0.027,-3.38%,0.773,291.14k,516
15,07/17/17,0.86,0.86,0.79,0.80,105846,-0.0122,-1.50%,0.80,87.18k,210
16,07/14/17,0.83,0.85,0.80,0.8122,72399,-0.0178,-2.14%,0.8122,59.63k,177
17,07/13/17,0.825,0.85,0.78,0.83,237391,0.0276,3.44%,0.83,195.76k,315
18,07/12/17,0.77,0.83,0.77,0.8024,285242,0.0474,6.28%,0.8024,229.9k,494
19,07/11/17,0.75,0.80,0.7401,0.755,264670,-0.025,-3.21%,0.755,201.66k,382
20,07/10/17,0.90,0.90,0.761,0.78,560851,-0.15,-16.13%,0.78,457.09k,795
21,07/07/17,1.02,1.03,0.9023,0.93,394297,-0.07,-7.00%,0.93,369.42k,714
22,07/06/17,1.19,1.19,0.97,1.00,446671,-0.03,-2.91%,1.00,463.87k,725
23,07/05/17,1.20,1.25,0.9637,1.03,1144071,-0.04,-3.74%,1.03,1.27m,1914
24,06/30/17,1.18,1.23,0.98,1.04,1328537,-0.16,-13.33%,1.04,1.5m,1959
25,06/29/17,1.11,1.20,1.07,1.20,1476771,0.11,10.09%,1.20,1.7m,1824
26,06/28/17,1.09,1.10,1.05,1.09,856423,0.06,5.83%,1.09,924.98k,1339
27,06/27/17,0.9272,1.06,0.9272,1.03,1198830,0.125,13.81%,1.03,1.21m,1966
28,06/26/17,0.86,0.9374,0.8452,0.905,658966,0.0687,8.21%,0.905,591.95k,900
29,06/23/17,0.78,0.84,0.78,0.8363,198801,0.0103,1.25%,0.8363,162.23k,496
30,06/22/17,0.84,0.87,0.80,0.826,402380,0.0173,2.14%,0.826,334.76k,1113
31,06/21/17,0.75,0.8699,0.73,0.8087,1003017,0.0937,13.10%,0.8087,803.05k,1912
32,06/20/17,0.72,0.72,0.685,0.715,114691,0.0275,4.00%,0.715,80.64k,197
33,06/19/17,0.71,0.715,0.681,0.6875,210035,0.0066,0.97%,0.6875,148.05k,495
34,06/16/17,0.72,0.72,0.68,0.6809,68021,-0.0066,-0.96%,0.6809,46.66k,149
35,06/15/17,0.6956,0.70,0.687,0.6875,59761,-0.0036,-0.52%,0.6875,41.39k,128
36,06/14/17,0.72,0.75,0.671,0.6911,392458,0.0011,0.16%,0.6911,280.45k,569
37,06/13/17,0.70,0.71,0.66,0.69,117354,0.0096,1.41%,0.69,80.65k,414
38,06/12/17,0.73,0.73,0.6711,0.6804,226143,-0.0296,-4.17%,0.6804,158.07k,669
39,06/09/17,0.6322,0.72,0.6301,0.71,273647,0.05,7.58%,0.71,189.16k,431
