,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,42.60,42.80,41.90,42.50,893836,-0.40,-0.93%,42.50,37.81m,5486
2,08/03/17,42.65,42.95,42.25,42.90,308230,0.05,0.12%,42.90,13.15m,2787
3,08/02/17,43.50,43.50,42.75,42.85,300526,-0.75,-1.72%,42.85,12.9m,2958
4,08/01/17,44.00,44.175,43.55,43.60,371950,-0.05,-0.11%,43.60,16.3m,4354
5,07/31/17,43.85,44.30,43.65,43.65,442538,-0.20,-0.46%,43.65,19.42m,2918
6,07/28/17,44.10,44.60,43.75,43.85,450505,-0.30,-0.68%,43.85,19.81m,2737
7,07/27/17,45.35,45.40,43.80,44.15,458693,-1.05,-2.32%,44.15,20.33m,4293
8,07/26/17,45.55,45.65,45.00,45.20,615418,-0.20,-0.44%,45.20,27.81m,4474
9,07/25/17,45.10,45.45,44.65,45.40,1092896,0.65,1.45%,45.40,49.29m,4433
10,07/24/17,44.95,45.275,44.35,44.75,656649,-0.25,-0.56%,44.75,29.49m,3647
11,07/21/17,46.40,46.40,44.60,45.00,849023,-1.10,-2.39%,45.00,38.36m,6367
12,07/20/17,45.35,46.70,45.00,46.10,2118773,2.65,6.10%,46.10,97.28m,12087
13,07/19/17,43.80,44.201,43.25,43.45,739723,-0.35,-0.80%,43.45,32.3m,5086
14,07/18/17,43.20,43.85,43.10,43.80,483430,0.25,0.57%,43.80,21.12m,3437
15,07/17/17,42.80,44.15,42.70,43.55,954345,1.10,2.59%,43.55,41.43m,6346
16,07/14/17,42.75,42.95,42.40,42.45,405572,-0.15,-0.35%,42.45,17.26m,3071
17,07/13/17,43.20,43.45,42.35,42.60,527026,-0.85,-1.96%,42.60,22.54m,3651
18,07/12/17,43.15,43.80,43.15,43.45,566597,0.75,1.76%,43.45,24.6m,3884
19,07/11/17,43.45,43.55,42.70,42.70,633093,-0.75,-1.73%,42.70,27.23m,4049
20,07/10/17,43.60,43.60,42.95,43.45,537432,-0.10,-0.23%,43.45,23.33m,4558
21,07/07/17,43.00,43.65,42.875,43.55,244389,0.70,1.63%,43.55,10.6m,2705
22,07/06/17,43.00,43.20,42.50,42.85,274358,-0.60,-1.38%,42.85,11.76m,2734
23,07/05/17,43.75,43.75,43.05,43.45,283136,-0.05,-0.11%,43.45,12.29m,3712
24,06/30/17,44.10,44.40,43.55,43.60,369133,-0.45,-1.02%,43.60,16.21m,2795
25,06/29/17,44.50,44.50,43.40,44.05,307637,-0.40,-0.90%,44.05,13.51m,3771
26,06/28/17,43.85,44.85,42.90,44.45,1014021,2.55,6.09%,44.45,44.78m,6045
27,06/27/17,42.95,43.25,41.85,41.90,674296,-1.10,-2.56%,41.90,28.72m,5653
28,06/26/17,42.90,43.55,42.70,43.00,316498,0.15,0.35%,43.00,13.62m,2828
29,06/23/17,42.10,42.95,42.10,42.85,385903,0.80,1.90%,42.85,16.49m,2772
30,06/22/17,41.30,42.15,41.00,42.05,225845,0.60,1.45%,42.05,9.42m,2150
31,06/21/17,41.20,41.65,40.95,41.45,405534,0.45,1.10%,41.45,16.78m,3602
32,06/20/17,41.25,41.50,40.925,41.00,329176,-0.40,-0.97%,41.00,13.55m,2413
33,06/19/17,41.45,41.80,40.85,41.40,506536,0.20,0.49%,41.40,20.88m,4220
34,06/16/17,42.10,42.10,40.35,41.20,1373531,-1.35,-3.17%,41.20,56.69m,8369
35,06/15/17,42.05,42.60,41.65,42.55,325673,-0.05,-0.12%,42.55,13.72m,2760
36,06/14/17,43.05,43.15,42.10,42.60,234037,-0.45,-1.05%,42.60,10m,2379
37,06/13/17,42.65,43.15,42.60,43.05,204746,0.50,1.18%,43.05,8.79m,1818
38,06/12/17,42.50,42.65,41.50,42.55,426859,0.05,0.12%,42.55,18.01m,3829
39,06/09/17,42.75,42.80,41.7278,42.50,652144,0.05,0.12%,42.50,27.67m,5486
40,06/08/17,43.60,43.725,42.35,42.45,933939,-1.20,-2.75%,42.45,39.87m,7017
41,06/07/17,43.50,43.85,43.30,43.65,327521,0.15,0.34%,43.65,14.27m,2681
42,06/06/17,44.25,44.50,43.45,43.50,554553,-0.95,-2.14%,43.50,24.36m,3879
43,06/05/17,44.50,44.90,44.30,44.45,330307,-0.25,-0.56%,44.45,14.74m,2606
44,06/02/17,44.10,44.90,43.75,44.70,688501,0.55,1.25%,44.70,30.66m,5111
45,06/01/17,43.50,44.50,43.50,44.15,1165977,0.80,1.85%,44.15,51.41m,6304
46,05/31/17,42.85,43.40,42.55,43.35,454574,0.70,1.64%,43.35,19.59m,4392
47,05/30/17,42.65,43.119,42.30,42.65,397911,-0.05,-0.12%,42.65,16.97m,3110
48,05/26/17,43.05,43.40,42.40,42.70,509406,-0.35,-0.81%,42.70,21.73m,4656
