,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,10.35,10.52,10.27,10.46,47484,0.18,1.75%,10.46,494.05k,694
2,08/03/17,10.65,10.68,10.26,10.28,135545,-0.34,-3.20%,10.28,1.4m,1277
3,08/02/17,10.59,10.70,10.44,10.62,64273,0.03,0.28%,10.62,681.53k,639
4,08/01/17,10.58,10.66,10.51,10.59,111456,0.00,0.00%,10.59,1.18m,918
5,07/31/17,10.58,10.70,10.50,10.59,96524,0.06,0.57%,10.59,1.02m,955
6,07/28/17,10.41,10.555,10.37,10.53,123797,0.11,1.06%,10.53,1.3m,944
7,07/27/17,10.39,10.5043,10.2478,10.42,418040,0.06,0.58%,10.42,4.35m,1071
8,07/26/17,10.50,10.51,10.29,10.36,114745,-0.09,-0.86%,10.36,1.2m,824
9,07/25/17,10.44,10.59,10.20,10.45,280408,0.03,0.29%,10.45,2.94m,1961
10,07/24/17,10.35,10.43,10.25,10.42,60224,0.06,0.58%,10.42,622.89k,752
11,07/21/17,10.25,10.46,10.12,10.36,119393,0.12,1.17%,10.36,1.23m,1037
12,07/20/17,10.00,10.25,9.915,10.24,74058,0.16,1.59%,10.24,748.57k,704
13,07/19/17,10.16,10.50,9.96,10.08,251394,0.01,0.10%,10.08,2.58m,1623
14,07/18/17,9.68,10.28,9.58,10.07,437562,0.50,5.22%,10.07,4.37m,2262
15,07/17/17,9.39,9.60,9.29,9.57,84387,0.08,0.84%,9.57,803.4k,924
16,07/14/17,9.25,9.52,9.25,9.49,91225,0.19,2.04%,9.49,863.36k,983
17,07/13/17,9.10,9.37,9.10,9.30,90066,0.18,1.97%,9.30,833.55k,821
18,07/12/17,9.05,9.15,8.95,9.12,134699,0.12,1.33%,9.12,1.22m,1464
19,07/11/17,9.07,9.07,8.82,9.00,94434,-0.09,-0.99%,9.00,843.14k,1001
20,07/10/17,8.93,9.22,8.75,9.09,290499,0.11,1.22%,9.09,2.61m,849
21,07/07/17,8.82,8.99,8.70,8.98,111205,0.14,1.58%,8.98,988.12k,831
22,07/06/17,8.94,9.10,8.81,8.84,123519,-0.14,-1.56%,8.84,1.1m,1036
23,07/05/17,8.88,9.32,8.7699,8.98,203242,-0.04,-0.44%,8.98,1.83m,1723
24,06/30/17,8.77,9.13,8.72,8.79,139682,0.06,0.69%,8.79,1.24m,1044
25,06/29/17,8.75,8.872,8.6101,8.73,70080,-0.07,-0.80%,8.73,611.52k,571
26,06/28/17,8.72,8.93,8.72,8.80,104558,0.09,1.03%,8.80,920.58k,1374
27,06/27/17,8.64,9.07,8.60,8.71,226686,0.06,0.69%,8.71,2.02m,1504
28,06/26/17,8.59,8.7499,8.48,8.65,95675,0.04,0.46%,8.65,824.91k,993
29,06/23/17,8.53,8.69,8.50,8.61,187227,0.10,1.18%,8.61,1.61m,1081
30,06/22/17,8.41,8.55,8.41,8.51,114471,0.06,0.71%,8.51,972.05k,977
31,06/21/17,8.55,8.59,8.385,8.45,111194,-0.10,-1.17%,8.45,940.1k,1072
32,06/20/17,8.80,8.81,8.45,8.55,105327,-0.26,-2.95%,8.55,902.55k,1138
33,06/19/17,8.85,9.1487,8.73,8.81,172592,0.08,0.92%,8.81,1.52m,1390
34,06/16/17,8.45,8.82,8.45,8.73,1038899,0.23,2.71%,8.73,9.01m,2414
35,06/15/17,8.41,8.58,8.36,8.50,161678,0.00,0.00%,8.50,1.37m,1471
36,06/14/17,8.41,8.72,8.185,8.50,209004,0.11,1.31%,8.50,1.77m,1805
37,06/13/17,8.78,8.86,8.25,8.39,199759,-0.54,-6.05%,8.39,1.69m,1934
38,06/12/17,8.84,9.02,8.71,8.93,214003,0.08,0.90%,8.93,1.9m,1921
39,06/09/17,8.61,9.25,8.256,8.85,414132,1.26,16.60%,8.85,3.66m,3351
40,06/08/17,7.21,7.63,7.18,7.59,146176,0.35,4.83%,7.59,1.1m,1563
41,06/07/17,7.19,7.57,7.18,7.24,117276,-0.05,-0.69%,7.24,859.38k,952
42,06/06/17,7.42,7.45,7.16,7.29,132166,-0.21,-2.80%,7.29,962.41k,1308
43,06/05/17,7.61,7.675,7.23,7.50,64992,-0.13,-1.70%,7.50,490.8k,772
44,06/02/17,7.46,7.79,7.285,7.63,63559,0.17,2.28%,7.63,483.52k,791
45,06/01/17,7.32,7.50,7.20,7.46,57456,0.19,2.61%,7.46,424.32k,810
46,05/31/17,7.39,8.11,6.98,7.27,33882,-0.12,-1.62%,7.27,245.33k,458
47,05/30/17,7.50,7.575,7.35,7.39,56924,-0.10,-1.34%,7.39,420.69k,653
48,05/26/17,7.59,7.62,7.47,7.49,56445,-0.08,-1.06%,7.49,423.45k,516
49,05/25/17,7.88,7.89,7.51,7.57,46836,-0.25,-3.20%,7.57,359.59k,461
50,05/24/17,7.81,7.95,7.66,7.82,146296,0.01,0.13%,7.82,1.14m,1066
51,05/23/17,7.77,7.91,7.65,7.81,48089,0.13,1.69%,7.81,375.55k,512
52,05/22/17,7.64,7.78,7.50,7.68,80377,0.04,0.52%,7.68,613.63k,947
53,05/19/17,7.64,7.82,7.585,7.64,71027,0.01,0.13%,7.64,545.81k,825
54,05/18/17,7.48,7.645,7.42,7.63,108897,0.13,1.73%,7.63,821.01k,1172
55,05/17/17,7.56,7.74,7.45,7.50,83063,-0.28,-3.60%,7.50,624.66k,741
56,05/16/17,7.80,7.99,7.70,7.78,107665,-0.05,-0.64%,7.78,839.87k,1041
57,05/15/17,7.73,8.01,7.68,7.83,78864,0.10,1.29%,7.83,619.09k,834
58,05/12/17,7.60,7.75,7.50,7.73,103991,0.06,0.78%,7.73,794.65k,760
59,05/11/17,7.76,7.80,7.58,7.67,80683,-0.14,-1.79%,7.67,619k,863
60,05/10/17,7.85,7.8694,7.68,7.81,79157,-0.02,-0.26%,7.81,617.33k,522
61,05/09/17,7.95,7.96,7.77,7.83,72415,-0.06,-0.76%,7.83,568.72k,1014
62,05/08/17,7.90,8.07,7.84,7.89,54911,-0.08,-1.00%,7.89,435.26k,730
63,05/05/17,7.79,7.98,7.74,7.97,99828,0.08,1.01%,7.97,786.05k,808
64,05/04/17,7.87,7.98,7.61,7.89,114580,0.01,0.13%,7.89,888.81k,1141
65,05/03/17,7.95,8.005,7.75,7.88,143206,-0.14,-1.75%,7.88,1.12m,1242
66,05/02/17,7.92,8.04,7.73,8.02,86200,0.10,1.26%,8.02,688.28k,815
67,05/01/17,7.99,8.07,7.72,7.92,101679,-0.05,-0.63%,7.92,805.84k,1068
68,04/28/17,8.25,8.28,7.95,7.97,71603,-0.30,-3.63%,7.97,575.23k,641
69,04/27/17,8.40,8.445,8.15,8.27,69689,-0.12,-1.43%,8.27,575.84k,841
70,04/26/17,8.25,8.49,8.25,8.39,124950,0.11,1.33%,8.39,1.05m,1184
71,04/25/17,8.41,8.53,8.17,8.28,213631,-0.07,-0.84%,8.28,1.78m,1895
72,04/24/17,8.14,8.42,8.05,8.35,102782,0.29,3.60%,8.35,850k,1022
73,04/21/17,8.05,8.12,7.73,8.06,168991,-0.03,-0.37%,8.06,1.35m,1248
74,04/20/17,8.00,8.30,7.90,8.09,132668,0.10,1.25%,8.09,1.08m,972
