,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,148.17,149.85,146.98,149.64,562331,2.40,1.63%,149.64,83.78m,6999
2,08/03/17,148.07,149.81,144.71,147.24,1157408,-1.63,-1.09%,147.24,170.34m,11342
3,08/02/17,149.36,149.93,148.02,148.87,891453,-0.75,-0.50%,148.87,132.57m,9679
4,08/01/17,149.54,149.89,147.00,149.62,664796,0.74,0.50%,149.62,99.37m,6719
5,07/31/17,150.27,151.02,148.63,148.88,890518,-1.24,-0.83%,148.88,133.18m,8808
6,07/28/17,146.97,150.71,146.75,150.12,552920,3.09,2.10%,150.12,82.72m,5878
7,07/27/17,149.02,149.09,146.55,147.03,597734,-1.48,-1.00%,147.03,88.35m,7019
8,07/26/17,149.87,150.14,148.08,148.51,455825,-1.36,-0.91%,148.51,67.86m,5726
9,07/25/17,150.00,150.43,149.30,149.87,376277,0.79,0.53%,149.87,56.41m,5156
10,07/24/17,147.71,149.31,147.3801,149.08,507350,1.46,0.99%,149.08,75.37m,5590
11,07/21/17,146.27,147.93,146.26,147.62,437390,0.28,0.19%,147.62,64.47m,5391
12,07/20/17,147.01,147.55,146.48,147.34,441627,0.61,0.42%,147.34,64.97m,5299
13,07/19/17,147.06,147.78,146.22,146.73,352120,-0.39,-0.27%,146.73,51.63m,5026
14,07/18/17,146.87,147.69,145.00,147.12,502569,-0.80,-0.54%,147.12,74.01m,5567
15,07/17/17,146.34,147.98,145.935,147.92,658482,1.44,0.98%,147.92,97.11m,7270
16,07/14/17,145.33,147.10,144.62,146.48,475846,0.77,0.53%,146.48,69.48m,5015
17,07/13/17,145.66,146.045,144.15,145.71,451848,0.34,0.23%,145.71,65.81m,4862
18,07/12/17,144.50,145.57,143.10,145.37,685410,0.87,0.60%,145.37,99.36m,7516
19,07/11/17,146.37,146.52,144.12,144.50,493755,-1.71,-1.17%,144.50,71.5m,5693
20,07/10/17,145.59,146.88,144.19,146.21,761636,-0.11,-0.08%,146.21,111.4m,7718
21,07/07/17,145.32,146.76,144.73,146.32,508814,1.29,0.89%,146.32,74.41m,5932
22,07/06/17,145.59,147.76,144.74,145.03,687541,-0.46,-0.32%,145.03,99.93m,8180
23,07/05/17,146.35,146.645,145.45,145.49,671866,-0.90,-0.61%,145.49,97.99m,8453
24,06/30/17,146.67,147.03,145.23,145.46,653933,-1.25,-0.85%,145.46,95.38m,7341
25,06/29/17,146.70,147.80,145.56,146.71,895916,-0.13,-0.09%,146.71,131.34m,8766
26,06/28/17,145.15,147.22,144.43,146.84,864297,2.4599,1.70%,146.84,126.48m,7909
27,06/27/17,145.07,146.00,144.62,144.91,767274,-0.169378,-0.12%,144.3801,111.48m,8116
28,06/26/17,145.36,146.50,144.50,145.08,829810,-0.278976,-0.19%,144.5494,120.88m,9794
29,06/23/17,145.70,145.72,143.90,145.36,7654178,0.308866,0.21%,144.8284,1.11b,16936
30,06/22/17,147.96,148.38,144.79,145.05,1189849,-3.537,-2.39%,144.5196,173.42m,12097
31,06/21/17,149.35,149.89,148.28,148.60,817915,-0.966453,-0.65%,148.0566,121.84m,8490
32,06/20/17,149.98,150.34,147.62,149.57,623293,0.00,0.00%,149.023,93.36m,7402
33,06/19/17,150.00,150.47,148.89,149.57,535035,-0.079707,-0.05%,149.023,79.96m,6369
34,06/16/17,149.13,149.99,147.54,149.65,1179964,1.2255,0.83%,149.1027,176.36m,9023
35,06/15/17,147.33,148.69,145.8101,148.42,451877,0.438391,0.30%,147.8772,66.86m,6087
36,06/14/17,147.21,148.36,146.66,147.98,515625,0.797074,0.54%,147.4388,76.13m,6810
37,06/13/17,145.77,147.71,145.59,147.18,661200,0.936563,0.64%,146.6418,97.12m,7300
38,06/12/17,146.04,146.68,144.44,146.24,827693,0.577879,0.40%,145.7052,120.61m,9775
39,06/09/17,145.54,146.445,144.75,145.66,1042233,0.149451,0.10%,145.1273,151.72m,8320
40,06/08/17,145.09,146.36,144.74,145.51,721320,0.139488,0.10%,144.9779,104.98m,8259
41,06/07/17,145.52,145.66,144.44,145.37,613073,-0.019927,-0.01%,144.8384,88.93m,7515
42,06/06/17,146.47,146.47,145.16,145.39,524922,-1.6539,-1.13%,144.8583,76.44m,6715
43,06/05/17,147.44,148.00,146.94,147.05,592418,-0.129525,-0.09%,146.5122,87.34m,6237
44,06/02/17,146.09,147.50,145.78,147.18,795687,0.547989,0.38%,146.6418,116.95m,6794
45,06/01/17,146.61,147.94,146.23,146.63,1045523,0.00,0.00%,146.0938,153.56m,12273
46,05/31/17,145.05,147.12,144.04,146.63,1238303,1.5842,1.10%,146.0938,180.6m,12132
47,05/30/17,144.15,145.33,141.67,145.04,797761,0.039854,0.03%,144.5096,115.61m,8206
48,05/26/17,145.04,145.1245,143.2525,145.00,957059,0.199269,0.14%,144.4697,138.71m,8015
49,05/25/17,143.03,145.30,142.38,144.80,948950,2.0325,1.43%,144.2705,137.32m,8808
50,05/24/17,141.08,142.85,140.54,142.76,689724,1.5344,1.09%,142.2379,98.14m,5985
51,05/23/17,140.55,141.81,140.37,141.22,673710,0.538025,0.38%,140.7036,95.12m,7040
52,05/22/17,140.32,141.19,139.70,140.68,794845,0.617732,0.44%,140.1655,111.72m,7768
