,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,1.98,1.98,1.84,1.93,164156,-0.05,-2.53%,1.93,312.76k,701
2,08/03/17,1.98,1.98,1.90,1.98,103106,0.04,2.06%,1.98,200.38k,397
3,08/02/17,2.02,2.17,1.76,1.94,363575,-0.06,-3.00%,1.94,734k,951
4,08/01/17,1.87,2.00,1.82,2.00,369529,0.19,10.50%,2.00,706.93k,1318
5,07/31/17,1.81,1.83,1.681,1.81,280116,0.08,4.62%,1.81,497.49k,624
6,07/28/17,1.74,1.80,1.63,1.73,144374,0.08,4.85%,1.73,247.78k,422
7,07/27/17,1.74,1.75,1.56,1.65,180260,-0.09,-5.17%,1.65,301.65k,482
8,07/26/17,1.72,1.79,1.711,1.74,103830,0.01,0.58%,1.74,181.39k,610
9,07/25/17,1.78,1.79,1.68,1.73,273413,-0.02,-1.14%,1.73,475.91k,611
10,07/24/17,1.72,1.84,1.6701,1.75,332592,0.02,1.16%,1.75,589.39k,794
11,07/21/17,1.45,1.93,1.40,1.73,1231470,0.27,18.49%,1.73,2.14m,3186
12,07/20/17,1.55,1.58,1.45,1.46,516155,-0.14,-8.75%,1.46,777.2k,1273
13,07/19/17,1.87,1.88,1.50,1.60,1199144,-0.49,-23.44%,1.60,2m,2517
14,07/18/17,2.30,2.30,2.01,2.09,491285,-0.21,-9.13%,2.09,1.05m,1092
15,07/17/17,2.30,2.40,2.21,2.30,505407,-0.03,-1.29%,2.30,1.16m,1110
16,07/14/17,2.19,2.45,2.1859,2.33,1663414,0.18,8.37%,2.33,3.91m,2863
17,07/13/17,2.18,2.28,2.10,2.15,599547,0.04,1.90%,2.15,1.32m,1047
18,07/12/17,2.08,2.17,2.05,2.11,116502,0.00,0.00%,2.11,246.18k,535
19,07/11/17,2.10,2.14,2.081,2.11,161412,0.02,0.96%,2.11,341.97k,960
20,07/10/17,2.15,2.15,2.01,2.09,143194,-0.06,-2.79%,2.09,297.1k,407
21,07/07/17,2.05,2.21,2.05,2.15,102933,0.06,2.87%,2.15,220.16k,315
22,07/06/17,2.25,2.25,2.05,2.09,199293,-0.18,-7.93%,2.09,424.24k,556
23,07/05/17,2.26,2.30,2.01,2.27,580150,-0.02,-0.87%,2.27,1.25m,1609
