,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,62.80,65.99,62.43,65.13,1170763,2.27,3.61%,65.13,75.94m,9198
2,08/03/17,64.21,67.80,62.13,62.86,3131701,8.93,16.56%,62.86,205.75m,20953
3,08/02/17,55.10,55.88,53.73,53.93,586557,-1.12,-2.03%,53.93,32m,5047
4,08/01/17,54.66,55.4653,54.66,55.05,423450,0.55,1.01%,55.05,23.34m,3614
5,07/31/17,53.67,54.67,53.48,54.50,283371,1.20,2.25%,54.50,15.33m,2670
6,07/28/17,53.17,53.70,52.85,53.30,177689,0.04,0.08%,53.30,9.49m,2008
7,07/27/17,53.35,54.76,52.85,53.26,454081,0.16,0.30%,53.26,24.43m,2066
8,07/26/17,53.36,53.95,52.751,53.10,168971,-0.14,-0.26%,53.10,9m,1606
9,07/25/17,52.62,53.38,52.221,53.24,186090,0.62,1.18%,53.24,9.89m,1805
10,07/24/17,52.38,52.72,52.14,52.62,118395,0.38,0.73%,52.62,6.22m,1328
11,07/21/17,52.12,52.50,51.14,52.24,181482,0.49,0.95%,52.24,9.47m,1616
12,07/20/17,52.62,52.62,51.68,51.75,128714,-0.63,-1.20%,51.75,6.7m,1349
13,07/19/17,51.24,52.40,51.17,52.38,234211,1.32,2.59%,52.38,12.23m,1584
14,07/18/17,51.42,51.45,50.93,51.06,146734,-0.37,-0.72%,51.06,7.5m,1419
15,07/17/17,51.39,51.935,51.08,51.43,162719,0.10,0.19%,51.43,8.38m,1621
16,07/14/17,51.30,51.55,51.25,51.33,195160,0.01,0.02%,51.33,10.02m,1921
17,07/13/17,52.18,52.20,51.00,51.32,250683,-0.80,-1.53%,51.32,12.91m,2340
18,07/12/17,53.00,53.18,52.05,52.12,443512,-0.76,-1.44%,52.12,23.39m,3015
19,07/11/17,52.36,52.91,52.28,52.88,256809,0.28,0.53%,52.88,13.53m,2242
20,07/10/17,52.35,52.73,51.9201,52.60,427130,0.15,0.29%,52.60,22.43m,2909
21,07/07/17,52.17,53.045,52.06,52.45,395184,0.32,0.61%,52.45,20.76m,2958
22,07/06/17,51.75,52.32,51.40,52.13,471065,0.13,0.25%,52.13,24.52m,4202
23,07/05/17,51.49,52.53,51.49,52.00,477267,0.43,0.83%,52.00,24.83m,4038
24,06/30/17,51.75,52.41,51.50,51.97,412153,0.28,0.54%,51.97,21.45m,5041
25,06/29/17,52.85,52.90,51.24,51.69,687975,-1.27,-2.40%,51.69,35.59m,5765
26,06/28/17,51.99,53.27,51.80,52.96,478848,1.17,2.26%,52.96,25.28m,4532
27,06/27/17,51.50,52.40,51.33,51.79,823360,0.19,0.37%,51.79,42.66m,5955
28,06/26/17,51.81,52.22,51.00,51.60,388936,0.23,0.45%,51.60,20.05m,3471
29,06/23/17,50.90,51.9103,50.71,51.37,739880,0.72,1.42%,51.37,37.94m,3540
30,06/22/17,49.60,50.79,49.42,50.65,367627,1.11,2.24%,50.65,18.52m,3419
31,06/21/17,49.23,49.88,48.61,49.54,333038,0.36,0.73%,49.54,16.48m,3068
32,06/20/17,49.14,49.51,48.225,49.18,559641,0.10,0.20%,49.18,27.39m,4002
33,06/19/17,48.60,49.1399,48.41,49.08,464689,0.61,1.26%,49.08,22.67m,3186
34,06/16/17,48.34,49.07,48.04,48.47,452503,0.17,0.35%,48.47,21.9m,3302
35,06/15/17,49.51,49.51,48.00,48.30,687626,-1.69,-3.38%,48.30,33.31m,6381
36,06/14/17,49.26,50.00,48.88,49.99,288588,1.05,2.15%,49.99,14.32m,3020
