,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,14.00,14.09,13.25,13.61,68213,-0.48,-3.41%,13.61,925.11k,478
2,08/03/17,14.00,14.51,13.50,14.09,109247,0.23,1.66%,14.09,1.53m,751
3,08/02/17,14.70,14.855,13.61,13.86,100122,-0.86,-5.84%,13.86,1.42m,734
4,08/01/17,15.25,15.25,14.50,14.72,62287,-0.49,-3.22%,14.72,925.19k,511
5,07/31/17,14.94,15.251,14.94,15.21,107758,0.57,3.89%,15.21,1.63m,631
6,07/28/17,14.50,14.84,14.41,14.64,43992,-0.04,-0.27%,14.64,640.95k,327
7,07/27/17,15.00,15.25,14.50,14.68,101898,-0.34,-2.26%,14.68,1.51m,753
8,07/26/17,15.45,15.49,14.93,15.02,89191,-0.47,-3.03%,15.02,1.35m,952
9,07/25/17,14.24,15.74,14.00,15.49,263115,1.31,9.24%,15.49,3.93m,1461
10,07/24/17,13.83,14.24,13.52,14.18,227548,0.18,1.29%,14.18,3.2m,2003
11,07/21/17,13.34,14.00,13.20,14.00,57979,0.67,5.03%,14.00,805.22k,538
12,07/20/17,13.60,13.70,13.16,13.33,45471,-0.29,-2.13%,13.33,614.04k,532
13,07/19/17,13.60,13.73,13.24,13.62,23584,0.18,1.34%,13.62,320.58k,260
14,07/18/17,13.51,13.7399,13.23,13.44,23810,-0.11,-0.81%,13.44,324.3k,240
15,07/17/17,13.72,13.77,13.31,13.55,50817,-0.06,-0.44%,13.55,690.65k,282
16,07/14/17,13.50,13.97,13.47,13.61,59936,0.06,0.44%,13.61,822.35k,557
17,07/13/17,14.00,14.22,13.13,13.55,85972,-0.41,-2.94%,13.55,1.18m,663
18,07/12/17,13.50,14.08,13.50,13.96,68410,0.57,4.26%,13.96,944.49k,618
19,07/11/17,12.79,13.40,12.69,13.39,38343,0.70,5.52%,13.39,504.29k,277
20,07/10/17,12.39,12.97,12.39,12.69,19619,0.22,1.76%,12.69,248.99k,261
21,07/07/17,12.29,12.565,12.1801,12.47,41258,0.29,2.38%,12.47,511.48k,315
22,07/06/17,12.34,12.60,12.10,12.18,46704,-0.16,-1.30%,12.18,579.17k,446
23,07/05/17,11.51,12.40,11.51,12.34,66319,0.62,5.29%,12.34,805.51k,535
24,06/30/17,11.73,12.24,11.6209,11.87,86040,0.00,0.00%,11.87,1.03m,652
