,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,8.17,8.3072,8.09,8.20,10257,0.11,1.36%,8.20,84.03k,194
2,08/03/17,7.79,8.169,7.72,8.09,13517,0.24,3.06%,8.09,107.74k,118
3,08/02/17,8.30,8.374,7.62,7.85,34615,-0.51,-6.10%,7.85,276.77k,282
4,08/01/17,8.41,8.41,8.19,8.36,18233,0.06,0.72%,8.36,151.83k,130
5,07/31/17,8.60,8.71,8.00,8.30,20595,-0.22,-2.58%,8.30,170.97k,174
6,07/28/17,8.33,8.6416,8.28,8.52,27153,0.28,3.40%,8.52,227.92k,191
7,07/27/17,8.86,8.9867,8.0301,8.24,116110,-0.65,-7.31%,8.24,985.54k,476
8,07/26/17,8.96,9.13,8.85,8.89,26573,-0.01,-0.11%,8.89,238.51k,172
9,07/25/17,9.17,9.28,8.90,8.90,48256,-0.26,-2.84%,8.90,436.85k,257
10,07/24/17,9.18,9.33,9.06,9.16,26176,-0.06,-0.65%,9.16,240.6k,169
11,07/21/17,9.12,9.25,8.90,9.22,55454,0.13,1.43%,9.22,502.8k,367
12,07/20/17,8.80,9.50,8.7598,9.09,174252,0.37,4.24%,9.09,1.6m,938
13,07/19/17,7.57,8.78,7.5686,8.72,217898,1.25,16.73%,8.72,1.79m,1070
14,07/18/17,7.40,7.5172,7.26,7.47,35193,0.07,0.95%,7.47,261.22k,138
15,07/17/17,7.34,7.4879,7.17,7.40,32181,0.20,2.78%,7.40,234.61k,119
16,07/14/17,6.9755,7.20,6.9755,7.20,14168,0.11,1.55%,7.20,101.47k,112
17,07/13/17,7.08,7.18,7.0158,7.09,7409,0.00,0.00%,7.09,52.62k,63
18,07/12/17,6.99,7.1301,6.90,7.09,17904,0.22,3.20%,7.09,126.24k,106
19,07/11/17,6.89,6.99,6.705,6.87,4839,0.04,0.59%,6.87,33.25k,78
20,07/10/17,6.68,6.955,6.68,6.83,9819,0.11,1.64%,6.83,67.43k,75
21,07/07/17,6.60,6.84,6.51,6.72,15528,0.20,3.07%,6.72,103.78k,116
22,07/06/17,6.90,6.98,6.52,6.52,18239,-0.46,-6.59%,6.52,124.67k,128
23,07/05/17,7.07,7.08,6.87,6.98,8358,-0.19,-2.65%,6.98,58.19k,93
24,06/30/17,7.42,7.42,7.06,7.15,18858,-0.26,-3.51%,7.15,137.13k,130
25,06/29/17,7.49,7.49,7.16,7.41,45039,-0.04,-0.54%,7.41,331.42k,216
26,06/28/17,7.36,7.58,7.2132,7.45,29129,0.05,0.68%,7.45,217.6k,203
27,06/27/17,7.35,7.40,7.28,7.40,28612,0.00,0.00%,7.40,210.77k,167
