,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,,,,27.26,50,0.00,0.00%,27.26,,1
2,08/03/17,27.20,27.26,27.16,27.26,1032,0.10,0.37%,27.26,28.07k,12
3,08/02/17,27.06,27.40,27.0154,27.16,7898,0.3098,1.15%,27.16,213.86k,42
4,08/01/17,27.21,27.21,26.76,26.8502,2489,-0.3498,-1.29%,26.8502,67.27k,21
5,07/31/17,27.20,27.20,27.20,27.20,100,-0.0368,-0.14%,27.20,2.72k,1
6,07/28/17,27.03,27.2368,26.79,27.2368,450,-0.0132,-0.05%,27.2368,12.18k,5
7,07/27/17,,,,27.25,0,,0.00%,27.25,,
8,07/26/17,,,,27.25,0,,0.00%,27.25,,
9,07/25/17,,,,27.25,0,,0.00%,27.25,,
10,07/24/17,27.25,27.25,27.25,27.25,200,0.25,0.93%,27.25,5.45k,1
11,07/21/17,27.00,27.00,27.00,27.00,528,-0.1116,-0.41%,27.00,14.26k,1
12,07/20/17,,,,27.1116,0,,0.00%,27.1116,,
13,07/19/17,27.06,27.1116,27.01,27.1116,650,-0.1134,-0.42%,27.1116,17.6k,3
14,07/18/17,,,,27.225,0,,0.00%,27.225,,
15,07/17/17,27.225,27.225,27.225,27.225,650,0.225,0.83%,27.225,17.7k,1
16,07/14/17,,,,27.00,105,0.00,0.00%,27.00,,3
17,07/13/17,27.10,27.10,27.00,27.00,1500,0.00,0.00%,27.00,40.56k,8
18,07/12/17,,,,27.00,0,,0.00%,27.00,,
19,07/11/17,26.46,28.50,26.46,27.00,1324,-0.35,-1.28%,27.00,36.26k,18
20,07/10/17,27.35,27.35,27.35,27.35,551,-0.06,-0.22%,27.35,15.07k,2
21,07/07/17,27.30,27.41,27.30,27.41,1250,0.41,1.52%,27.41,34.24k,9
22,07/06/17,27.00,27.01,27.00,27.00,1054,-0.45,-1.64%,27.00,28.46k,4
23,07/03/17,26.51,27.50,26.45,27.45,3600,-1.16,-4.05%,27.45,98.6k,19
24,06/30/17,,,,28.61,0,,0.00%,28.61,,
25,06/29/17,26.75,28.61,26.75,28.61,592,1.36,4.99%,28.61,16.28k,4
26,06/28/17,26.89,27.29,26.8632,27.25,644,0.249988,0.93%,27.25,17.46k,8
27,06/27/17,27.45,27.45,27.45,27.45,100,0.04918,0.18%,27.00,2.75k,1
28,06/26/17,,,,27.40,0,,0.00%,26.9508,,
29,06/23/17,27.15,27.40,27.15,27.40,400,0.054,0.20%,26.9508,10.91k,2
