,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,2.68,2.72,2.66,2.70,10683,-0.01,-0.37%,2.70,28.79k,122
2,08/03/17,2.64,2.84,2.64,2.71,24458,0.01,0.37%,2.71,66.45k,126
3,08/02/17,2.78,2.80,2.67,2.70,52049,-0.10,-3.57%,2.70,141.71k,186
4,08/01/17,2.77,2.86,2.76,2.80,23239,0.00,0.00%,2.80,64.97k,92
5,07/31/17,2.79,2.827,2.782,2.80,9374,0.05,1.82%,2.80,26.32k,65
6,07/28/17,2.75,2.8269,2.7214,2.75,16575,0.0148,0.54%,2.75,46.27k,93
7,07/27/17,2.84,2.88,2.73,2.7352,17691,-0.1348,-4.70%,2.7352,49.45k,96
8,07/26/17,2.89,2.89,2.80,2.87,24165,0.01,0.35%,2.87,68.99k,86
9,07/25/17,2.87,2.89,2.81,2.86,28609,0.05,1.78%,2.86,81.93k,74
10,07/24/17,2.74,2.868,2.74,2.81,23656,0.07,2.55%,2.81,66.73k,60
11,07/21/17,2.7392,2.90,2.7338,2.74,19623,-0.05,-1.79%,2.74,55.07k,140
12,07/20/17,2.77,2.83,2.73,2.79,8469,0.04,1.45%,2.79,23.48k,48
13,07/19/17,2.87,2.87,2.7067,2.75,37141,-0.10,-3.51%,2.75,103.02k,174
14,07/18/17,2.93,2.9346,2.75,2.85,120545,0.21,7.95%,2.85,342.96k,304
15,07/17/17,2.80,2.80,2.64,2.64,33705,-0.15,-5.38%,2.64,91.98k,138
16,07/14/17,2.79,2.81,2.768,2.79,18771,0.06,2.20%,2.79,52.38k,159
17,07/13/17,2.73,2.78,2.72,2.73,23823,0.00,0.00%,2.73,65.33k,90
18,07/12/17,2.71,2.8315,2.70,2.73,19394,0.01,0.37%,2.73,53.13k,125
19,07/11/17,2.75,2.95,2.66,2.72,36219,0.02,0.74%,2.72,98.94k,167
20,07/10/17,2.68,2.75,2.595,2.70,66606,0.14,5.47%,2.70,177.93k,205
21,07/07/17,2.84,2.96,2.56,2.56,103585,-0.36,-12.33%,2.56,285.69k,485
22,07/06/17,2.97,2.98,2.82,2.92,168838,-0.05,-1.68%,2.92,487.62k,549
23,07/05/17,3.10,3.24,2.77,2.97,1174288,0.08,2.77%,2.97,3.51m,3042
24,06/30/17,2.31,2.415,2.26,2.29,21299,-0.03,-1.29%,2.29,49.96k,87
25,06/29/17,2.50,2.5463,2.30,2.32,37824,-0.18,-7.20%,2.32,90.8k,100
26,06/28/17,2.322,2.50,2.30,2.50,90623,0.14,5.93%,2.50,219.03k,285
27,06/27/17,2.33,2.38,2.22,2.36,85442,0.0345,1.48%,2.36,195.78k,289
28,06/26/17,2.35,2.3899,2.25,2.3255,38661,-0.0145,-0.62%,2.3255,89.51k,164
29,06/23/17,2.4126,2.4126,2.25,2.34,47556,-0.06,-2.50%,2.34,109.85k,130
30,06/22/17,2.36,2.499,2.30,2.40,168654,-0.04,-1.64%,2.40,403.84k,379
31,06/21/17,2.37,2.45,2.33,2.44,60017,0.06,2.52%,2.44,143.63k,179
32,06/20/17,2.13,2.49,2.13,2.38,243919,0.221,10.24%,2.38,575.17k,713
33,06/19/17,2.09,2.19,2.0873,2.159,22142,0.0491,2.33%,2.159,47.38k,140
34,06/16/17,2.0641,2.12,2.0641,2.1099,11726,0.0198,0.95%,2.1099,24.54k,36
35,06/15/17,2.07,2.11,2.0514,2.0901,6528,-0.0162,-0.77%,2.0901,13.52k,54
36,06/14/17,2.0914,2.13,2.0641,2.1063,10735,0.0263,1.26%,2.1063,22.59k,40
37,06/13/17,2.04,2.1208,2.04,2.08,15658,0.0299,1.46%,2.08,32.52k,67
38,06/12/17,2.17,2.19,2.05,2.0501,18054,-0.1099,-5.09%,2.0501,38.1k,67
39,06/09/17,2.1465,2.18,2.13,2.16,21258,0.03,1.41%,2.16,45.62k,63
40,06/08/17,2.15,2.19,2.13,2.13,10058,-0.02,-0.93%,2.13,21.65k,51
41,06/07/17,2.16,2.223,2.15,2.15,8073,-0.02,-0.92%,2.15,17.56k,43
42,06/06/17,2.13,2.18,2.0601,2.17,23354,0.051,2.41%,2.17,50.23k,85
43,06/05/17,2.20,2.22,2.07,2.119,32396,-0.031,-1.44%,2.119,68.82k,86
44,06/02/17,2.10,2.15,2.09,2.15,9796,0.032,1.51%,2.15,20.88k,51
45,06/01/17,2.12,2.1263,2.061,2.118,10946,0.018,0.86%,2.118,23.1k,46
46,05/31/17,2.20,2.20,2.10,2.10,6050,-0.04,-1.87%,2.10,12.97k,36
47,05/30/17,2.11,2.15,2.11,2.14,13987,0.03,1.42%,2.14,29.68k,73
48,05/26/17,2.13,2.14,2.11,2.11,14099,-0.02,-0.94%,2.11,29.99k,45
49,05/25/17,2.26,2.27,2.10,2.13,32844,-0.12,-5.33%,2.13,71k,145
50,05/24/17,2.22,2.2887,2.211,2.25,36586,-0.01,-0.44%,2.25,81.72k,106
51,05/23/17,2.32,2.32,2.25,2.26,5500,-0.0255,-1.12%,2.26,12.53k,39
52,05/22/17,2.27,2.3589,2.23,2.2855,7749,0.0455,2.03%,2.2855,17.48k,62
53,05/19/17,2.399,2.399,2.19,2.24,24273,-0.01,-0.44%,2.24,54.53k,98
54,05/18/17,2.22,2.3156,2.20,2.25,19684,-0.01,-0.44%,2.25,43.94k,81
55,05/17/17,2.28,2.37,2.25,2.26,25352,-0.02,-0.88%,2.26,57.52k,125
56,05/16/17,2.43,2.44,2.26,2.28,64585,-0.09,-3.80%,2.28,149.82k,239
57,05/15/17,2.26,2.399,2.26,2.37,54344,0.15,6.76%,2.37,128.41k,102
58,05/12/17,2.26,2.2856,2.19,2.22,31368,-0.07,-3.06%,2.22,70.38k,106
59,05/11/17,2.36,2.3828,2.27,2.29,64736,-0.10,-4.18%,2.29,148.32k,123
60,05/10/17,2.35,2.45,2.35,2.39,36091,0.01,0.42%,2.39,86k,110
61,05/09/17,2.3865,2.50,2.31,2.38,37717,-0.01,-0.42%,2.38,89.06k,99
62,05/08/17,2.45,2.45,2.33,2.39,60401,-0.07,-2.85%,2.39,143.95k,272
63,05/05/17,2.49,2.49,2.35,2.46,58490,0.01,0.41%,2.46,139.36k,197
64,05/04/17,2.52,2.6819,2.39,2.45,61610,0.00,0.00%,2.45,150.24k,210
65,05/03/17,2.63,2.63,2.39,2.45,104475,-0.19,-7.20%,2.45,257.8k,390
66,05/02/17,2.80,2.80,2.58,2.64,99577,-0.18,-6.38%,2.64,266.22k,338
67,05/01/17,3.10,3.149,2.75,2.82,235415,-0.36,-11.32%,2.82,672.04k,833
68,04/28/17,3.56,3.68,3.04,3.18,3705210,0.16,5.30%,3.18,12.18m,11988
