,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,3.20,3.20,3.05,3.17,2703,-0.0453,-1.41%,3.17,8.45k,30
2,08/03/17,3.25,3.25,3.1958,3.2153,2522,-0.0347,-1.07%,3.2153,8.16k,22
3,08/02/17,3.17,3.25,3.15,3.25,5246,0.09,2.85%,3.25,16.75k,20
4,08/01/17,3.24,3.3261,3.05,3.16,17623,-0.13,-3.95%,3.16,56.69k,45
5,07/31/17,3.38,3.38,3.0645,3.29,742,-0.08,-2.37%,3.29,2.41k,14
6,07/28/17,3.37,3.41,3.1558,3.37,12613,-0.0801,-2.32%,3.37,41.51k,60
7,07/27/17,3.20,3.82,3.20,3.4501,55373,0.2901,9.18%,3.4501,192.61k,243
8,07/26/17,2.71,3.40,2.71,3.16,70928,0.38,13.67%,3.16,214.65k,207
9,07/25/17,2.88,2.90,2.76,2.78,29131,-0.07,-2.46%,2.78,83.28k,93
10,07/24/17,2.8276,2.95,2.8276,2.85,41560,-0.1801,-5.94%,2.85,119.09k,87
11,07/21/17,3.02,3.04,2.9101,3.0301,2271,-0.018,-0.59%,3.0301,6.81k,25
12,07/20/17,3.07,3.10,3.00,3.0481,14563,-0.0519,-1.67%,3.0481,44.16k,49
13,07/19/17,3.01,3.10,2.91,3.10,10219,0.10,3.33%,3.10,30.78k,76
14,07/18/17,2.75,3.09,2.75,3.00,21083,0.1236,4.30%,3.00,61.44k,98
15,07/17/17,2.71,3.00,2.6101,2.8764,30357,-0.0853,-2.88%,2.8764,83.81k,72
16,07/14/17,2.82,3.50,2.80,2.9617,11066,-0.4787,-13.91%,2.9617,34.33k,58
17,07/13/17,0.8016,0.8601,0.80,0.8601,15161,0.2404,7.51%,3.4404,12.71k,55
18,07/12/17,0.80,0.82,0.80,0.80,12393,-0.10,-3.03%,3.20,9.97k,20
19,07/11/17,0.8368,0.857,0.82,0.825,27060,-0.10,-2.94%,3.30,22.66k,62
20,07/10/17,0.9199,0.9199,0.8337,0.85,34928,-0.0404,-1.17%,3.40,29.97k,60
21,07/07/17,0.92,0.92,0.8601,0.8601,8880,-0.1996,-5.48%,3.4404,8.15k,17
22,07/06/17,0.90,0.9399,0.8967,0.91,4044,-0.08,-2.15%,3.64,3.7k,25
23,07/05/17,0.9399,0.9399,0.91,0.93,16536,0.12,3.33%,3.72,15.18k,20
24,06/30/17,0.94,0.95,0.88,0.90,41018,-0.04,-1.10%,3.60,37.06k,59
25,06/29/17,0.91,0.93,0.88,0.91,32138,0.04,1.11%,3.64,29.3k,40
26,06/28/17,0.87,0.91,0.85,0.90,3605,0.08,2.27%,3.60,3.13k,17
27,06/27/17,0.8899,0.8899,0.8613,0.88,10982,0.00,0.00%,3.52,9.56k,23
28,06/26/17,0.85,0.90,0.85,0.88,15611,-0.04,-1.12%,3.52,13.57k,27
29,06/23/17,0.90,0.90,0.8231,0.89,47510,-0.04,-1.11%,3.56,41.12k,139
30,06/22/17,0.90,0.93,0.8714,0.90,5979,0.08,2.27%,3.60,5.36k,28
31,06/21/17,0.87,0.90,0.87,0.88,8069,-0.08,-2.22%,3.52,7.13k,27
32,06/20/17,0.8613,0.90,0.8509,0.90,20452,0.04,1.12%,3.60,17.86k,38
33,06/19/17,0.8787,0.94,0.8011,0.89,95990,0.128,3.73%,3.56,85.84k,109
34,06/16/17,0.8499,0.858,0.82,0.858,6737,0.152,4.63%,3.432,5.63k,26
35,06/15/17,0.82,0.861,0.803,0.82,77204,-0.28,-7.87%,3.28,63.46k,90
36,06/14/17,0.8501,0.89,0.8501,0.89,3730,-0.032,-0.89%,3.56,3.21k,13
37,06/13/17,0.91,0.91,0.8301,0.898,13252,-0.032,-0.88%,3.592,11.76k,43
38,06/12/17,1.00,1.00,0.83,0.906,15701,0.0332,0.92%,3.624,13.98k,72
39,06/09/17,0.99,0.99,0.8201,0.8977,50958,-0.2092,-5.51%,3.5908,44.22k,140
40,06/08/17,0.95,0.97,0.8201,0.95,96930,0.272,7.71%,3.80,87.38k,229
41,06/07/17,0.72,0.9444,0.72,0.882,162819,0.684,24.05%,3.528,139.23k,249
42,06/06/17,0.72,0.72,0.70,0.711,51790,-0.156,-5.20%,2.844,36.62k,64
43,06/05/17,0.78,0.78,0.7221,0.75,14595,-0.1204,-3.86%,3.00,10.92k,23
44,06/02/17,0.785,0.79,0.78,0.7801,9002,-0.04,-1.27%,3.1204,7.05k,37
45,06/01/17,0.83,0.835,0.76,0.7901,34316,-0.2396,-7.05%,3.1604,27.24k,60
46,05/31/17,0.8849,0.8849,0.8458,0.85,8959,-0.12,-3.41%,3.40,7.61k,24
47,05/30/17,0.88,0.88,0.8502,0.88,6002,-0.004,-0.11%,3.52,5.27k,15
48,05/26/17,0.8926,0.8948,0.8501,0.881,14761,0.1236,3.63%,3.524,12.73k,32
49,05/25/17,0.86,0.90,0.8501,0.8501,21775,0.0004,0.01%,3.4004,18.91k,45
50,05/24/17,0.8814,0.8899,0.85,0.85,31722,-0.1596,-4.48%,3.40,27.71k,94
51,05/23/17,0.89,0.9345,0.87,0.8899,24898,-0.2204,-5.83%,3.5596,22.12k,79
