,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,5.48,5.94,5.42,5.90,286239,0.40,7.27%,5.90,1.65m,1750
2,08/03/17,5.54,5.62,5.00,5.50,470887,-0.04,-0.72%,5.50,2.51m,2112
3,08/02/17,5.87,5.99,5.43,5.54,408983,-0.27,-4.65%,5.54,2.31m,1854
4,08/01/17,6.38,6.45,5.79,5.81,561055,-0.65,-10.06%,5.81,3.38m,2344
5,07/31/17,6.50,6.59,6.32,6.46,196673,-0.02,-0.31%,6.46,1.26m,1360
6,07/28/17,6.47,6.73,6.3501,6.48,336170,-0.11,-1.67%,6.48,2.19m,2009
7,07/27/17,7.17,7.348,6.54,6.59,265210,-0.56,-7.83%,6.59,1.81m,1616
8,07/26/17,7.34,7.41,7.10,7.15,168997,-0.13,-1.79%,7.15,1.22m,1375
9,07/25/17,7.42,7.609,7.13,7.28,150441,-0.08,-1.09%,7.28,1.1m,1189
10,07/24/17,7.16,7.40,7.0301,7.36,192126,0.23,3.23%,7.36,1.39m,1363
11,07/21/17,7.27,7.33,7.10,7.13,185839,-0.09,-1.25%,7.13,1.34m,1300
12,07/20/17,7.03,7.47,6.88,7.22,365078,0.24,3.44%,7.22,2.65m,2037
13,07/19/17,6.71,7.13,6.71,6.98,315110,0.18,2.65%,6.98,2.19m,2581
14,07/18/17,6.81,6.95,6.68,6.80,199382,-0.02,-0.29%,6.80,1.36m,1532
15,07/17/17,6.81,7.28,6.71,6.82,317351,0.01,0.15%,6.82,2.22m,1677
16,07/14/17,6.79,6.94,6.57,6.81,358340,0.00,0.00%,6.81,2.42m,2668
17,07/13/17,6.85,7.04,6.62,6.81,276273,-0.11,-1.59%,6.81,1.87m,1828
18,07/12/17,6.88,7.10,6.83,6.92,255932,0.05,0.73%,6.92,1.78m,1691
19,07/11/17,6.87,6.99,6.75,6.87,306047,-0.08,-1.15%,6.87,2.09m,2221
20,07/10/17,7.19,7.25,6.71,6.95,389392,-0.26,-3.61%,6.95,2.69m,2427
21,07/07/17,7.06,7.41,7.04,7.21,375126,0.23,3.30%,7.21,2.7m,2305
22,07/06/17,7.85,8.00,6.91,6.98,930815,-0.94,-11.87%,6.98,6.81m,4391
23,07/05/17,8.18,8.4492,7.901,7.92,1061697,-0.27,-3.30%,7.92,8.65m,5310
24,06/30/17,7.55,7.74,7.26,7.59,566785,0.04,0.53%,7.59,4.29m,3642
25,06/29/17,7.80,8.16,7.47,7.55,969204,-0.31,-3.94%,7.55,7.51m,4422
26,06/28/17,7.68,8.00,7.44,7.86,550486,0.26,3.42%,7.86,4.32m,3365
27,06/27/17,7.58,8.25,7.51,7.60,1158821,0.02,0.26%,7.60,9.21m,5782
28,06/26/17,7.49,7.79,7.26,7.58,627326,0.09,1.20%,7.58,4.75m,4132
29,06/23/17,7.09,7.49,6.94,7.49,2131782,0.52,7.46%,7.49,15.74m,4938
30,06/22/17,6.89,7.46,6.70,6.97,692458,-0.03,-0.43%,6.97,4.91m,4176
31,06/21/17,7.50,7.72,6.59,7.00,1263295,-0.43,-5.79%,7.00,8.96m,5746
