,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,19.00,19.14,18.81,18.98,88375,0.17,0.90%,18.98,1.68m,1211
2,08/03/17,19.45,19.74,18.72,18.81,124414,-0.63,-3.24%,18.81,2.36m,1302
3,08/02/17,19.78,19.78,19.14,19.44,91750,-0.34,-1.72%,19.44,1.78m,1214
4,08/01/17,19.88,20.00,19.40,19.78,128197,0.13,0.66%,19.78,2.53m,1091
5,07/31/17,19.44,19.93,19.03,19.65,228714,0.21,1.08%,19.65,4.44m,2013
6,07/28/17,19.47,19.99,19.21,19.44,65270,-0.17,-0.87%,19.44,1.27m,977
7,07/27/17,20.29,20.29,19.25,19.61,133350,-0.60,-2.97%,19.61,2.61m,1843
8,07/26/17,19.73,20.47,19.70,20.21,188225,0.48,2.43%,20.21,3.76m,1336
9,07/25/17,19.17,19.83,19.00,19.73,141616,0.71,3.73%,19.73,2.76m,1177
10,07/24/17,19.63,19.73,18.97,19.02,103709,-0.68,-3.45%,19.02,1.98m,1163
11,07/21/17,20.14,20.14,19.55,19.70,84101,-0.31,-1.55%,19.70,1.67m,807
12,07/20/17,19.91,20.19,19.86,20.01,83865,0.12,0.60%,20.01,1.68m,997
13,07/19/17,19.88,20.01,19.82,19.89,151424,0.12,0.61%,19.89,3.02m,1191
14,07/18/17,19.73,19.93,19.285,19.77,79409,-0.02,-0.10%,19.77,1.57m,1000
15,07/17/17,19.59,20.00,19.59,19.79,78228,0.21,1.07%,19.79,1.55m,810
16,07/14/17,19.78,19.84,19.30,19.58,84336,-0.26,-1.31%,19.58,1.65m,1001
17,07/13/17,19.44,19.85,19.36,19.84,97930,0.51,2.64%,19.84,1.93m,1004
18,07/12/17,19.53,19.75,19.23,19.33,67206,0.00,0.00%,19.33,1.3m,1316
19,07/11/17,19.46,19.61,19.09,19.33,69892,-0.07,-0.36%,19.33,1.35m,910
20,07/10/17,19.62,19.71,19.13,19.40,83663,-0.18,-0.92%,19.40,1.62m,1099
