,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,16.54,17.06,16.40,16.73,358035,-0.70,-4.02%,16.73,5.99m,3312
2,08/03/17,18.00,18.27,16.77,17.43,686752,-0.41,-2.30%,17.43,11.96m,4441
3,08/02/17,17.59,17.90,17.27,17.84,313911,0.25,1.42%,17.84,5.54m,3299
4,08/01/17,17.88,17.94,17.4925,17.59,158761,-0.16,-0.90%,17.59,2.81m,1763
5,07/31/17,17.87,17.95,17.53,17.75,330811,0.01,0.06%,17.75,5.88m,2433
6,07/28/17,17.45,18.00,17.30,17.74,466473,0.47,2.72%,17.74,8.3m,3778
7,07/27/17,17.48,17.81,17.06,17.27,186196,-0.10,-0.58%,17.27,3.25m,1927
8,07/26/17,17.38,17.67,17.22,17.37,166408,0.06,0.35%,17.37,2.89m,1243
9,07/25/17,17.04,17.34,16.97,17.31,81999,0.30,1.76%,17.31,1.41m,809
10,07/24/17,16.77,17.06,16.77,17.01,222854,0.20,1.19%,17.01,3.78m,845
11,07/21/17,16.81,16.89,16.60,16.81,112938,0.09,0.54%,16.81,1.89m,1247
12,07/20/17,16.64,16.96,16.60,16.72,110202,0.07,0.42%,16.72,1.84m,958
13,07/19/17,16.70,16.88,16.59,16.65,160325,-0.05,-0.30%,16.65,2.68m,1402
14,07/18/17,16.83,16.91,16.49,16.70,163880,-0.07,-0.42%,16.70,2.74m,1529
15,07/17/17,16.86,16.9923,16.67,16.77,251433,-0.04,-0.24%,16.77,4.23m,1789
16,07/14/17,17.00,17.08,16.711,16.81,225358,-0.13,-0.77%,16.81,3.8m,2227
17,07/13/17,17.50,17.50,16.93,16.94,180380,-0.49,-2.81%,16.94,3.07m,1799
18,07/12/17,17.56,17.56,16.94,17.43,364181,0.11,0.64%,17.43,6.28m,3052
19,07/11/17,17.36,17.52,17.04,17.32,506395,-0.10,-0.57%,17.32,8.76m,1396
20,07/10/17,17.36,17.59,17.20,17.42,231373,0.15,0.87%,17.42,4.03m,2271
21,07/07/17,16.70,17.29,16.70,17.27,129916,0.56,3.35%,17.27,2.22m,1236
22,07/06/17,16.94,16.97,16.391,16.71,239032,-0.38,-2.22%,16.71,3.99m,1974
23,07/05/17,17.32,17.32,16.88,17.09,271410,-0.23,-1.33%,17.09,4.61m,2465
24,06/30/17,17.68,17.85,17.28,17.35,181444,-0.32,-1.81%,17.35,3.18m,1733
25,06/29/17,17.85,17.86,17.19,17.67,242487,-0.20,-1.12%,17.67,4.24m,2690
26,06/28/17,17.69,17.90,17.60,17.87,169110,0.23,1.30%,17.87,3.01m,1711
27,06/27/17,17.76,17.99,17.48,17.64,217144,-0.22,-1.23%,17.64,3.85m,2189
28,06/26/17,18.05,18.34,17.3929,17.86,351152,-0.13,-0.72%,17.86,6.3m,2740
29,06/23/17,17.67,18.11,17.65,17.99,1825353,0.38,2.16%,17.99,32.81m,3514
30,06/22/17,17.55,17.74,17.34,17.61,331334,0.12,0.69%,17.61,5.81m,1790
31,06/21/17,17.63,17.70,17.2638,17.49,178842,0.02,0.11%,17.49,3.13m,2016
32,06/20/17,17.28,17.76,17.151,17.47,304114,0.14,0.81%,17.47,5.33m,2519
33,06/19/17,16.98,17.44,16.90,17.33,276804,0.40,2.36%,17.33,4.79m,2350
34,06/16/17,16.67,16.99,16.52,16.93,520403,0.21,1.26%,16.93,8.78m,2160
35,06/15/17,16.51,17.04,16.51,16.72,212947,0.06,0.36%,16.72,3.57m,1978
