,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,125.78,126.09,124.70,125.83,1222844,0.84,0.67%,125.83,153.32m,14038
2,08/03/17,124.34,125.18,124.01,124.99,1360538,0.83,0.67%,124.99,169.75m,12852
3,08/02/17,123.28,124.24,123.19,124.16,1331406,0.37,0.30%,124.16,164.99m,15063
4,08/01/17,123.65,124.06,120.32,123.79,1903289,1.17,0.95%,123.79,233.67m,19138
5,07/31/17,121.78,123.13,121.37,122.62,1636044,1.34,1.10%,122.62,200.59m,13619
6,07/28/17,121.25,121.78,120.52,121.28,1401620,-0.08,-0.07%,121.28,169.89m,13073
7,07/27/17,121.84,122.30,120.52,121.36,1349589,-0.47,-0.39%,121.36,163.74m,11907
8,07/26/17,121.75,123.13,121.42,121.83,1343070,-0.06,-0.05%,121.83,164.09m,13247
9,07/25/17,121.34,122.25,120.69,121.89,1319146,1.47,1.22%,121.89,160.74m,15098
10,07/24/17,120.90,121.11,120.12,120.42,1143003,-0.58,-0.48%,120.42,137.81m,11912
11,07/21/17,120.49,122.37,120.49,121.00,1648929,0.44,0.36%,121.00,200.23m,14641
12,07/20/17,120.18,120.80,119.30,120.56,1294077,0.39,0.32%,120.56,155.59m,11260
13,07/19/17,120.78,120.97,119.86,120.17,1630510,-0.39,-0.32%,120.17,196.03m,11633
14,07/18/17,120.07,120.8677,119.57,120.56,915227,-0.08,-0.07%,120.56,110.18m,10824
15,07/17/17,120.49,121.42,120.39,120.64,2123474,0.07,0.06%,120.64,256.75m,21447
16,07/14/17,122.71,123.15,119.76,120.57,2560169,-2.82,-2.29%,120.57,309.16m,26309
17,07/13/17,123.47,124.00,123.28,123.39,1570318,0.00,0.00%,123.39,194.02m,15903
18,07/12/17,123.85,124.19,123.09,123.39,1223322,0.23,0.19%,123.39,151.08m,12948
19,07/11/17,124.11,124.68,122.97,123.16,941523,-0.95,-0.77%,123.16,116.18m,10295
20,07/10/17,124.50,125.13,124.06,124.11,958862,-0.72,-0.58%,124.11,119.31m,12551
21,07/07/17,124.39,125.22,122.90,124.83,1150582,1.14,0.92%,124.83,143.07m,12554
22,07/06/17,125.95,126.57,123.67,123.69,1426754,-2.26,-1.79%,123.69,177.62m,17231
23,07/05/17,126.20,126.58,125.07,125.95,1025590,-0.35,-0.28%,125.95,129.2m,11646
24,06/30/17,125.44,125.64,124.73,125.24,1053775,0.20,0.16%,125.24,132.01m,10382
25,06/29/17,127.70,127.96,124.37,125.04,1106577,-1.73,-1.36%,125.04,138.78m,13217
26,06/28/17,125.33,127.10,125.05,126.77,989365,2.15,1.73%,126.77,125.19m,13136
27,06/27/17,123.98,124.98,123.37,124.62,1208353,0.97,0.78%,124.62,150.44m,11768
28,06/26/17,124.17,124.6137,123.10,123.65,865919,-0.47,-0.38%,123.65,107.01m,10404
29,06/23/17,124.38,124.78,123.84,124.12,1085568,0.06,0.05%,124.12,134.73m,10586
30,06/22/17,124.50,124.86,123.88,124.06,871471,-0.84,-0.67%,124.06,108.32m,11014
31,06/21/17,126.71,126.71,124.485,124.90,1595016,-1.17,-0.93%,124.90,199.28m,14977
32,06/20/17,127.45,127.45,125.79,126.07,1330759,-1.37,-1.08%,126.07,168.14m,13229
33,06/19/17,126.21,127.74,126.21,127.44,795221,1.26,1.00%,127.44,101.16m,9145
34,06/16/17,126.58,127.16,123.40,126.18,1585243,-0.60,-0.47%,126.18,200.26m,11763
35,06/15/17,126.50,126.90,126.14,126.78,1381640,-0.54,-0.42%,126.78,174.85m,15023
36,06/14/17,125.55,127.66,125.11,127.32,1587512,1.25,0.99%,127.32,200.96m,18556
37,06/13/17,125.80,126.45,125.58,126.07,2221568,0.48,0.38%,126.07,279.99m,19682
38,06/12/17,124.42,125.94,124.36,125.59,2344092,1.20,0.96%,125.59,293.34m,21884
39,06/09/17,121.93,124.44,121.60,124.39,1823186,2.10,1.72%,124.39,225.46m,19188
40,06/08/17,119.97,122.50,119.66,122.29,2041717,2.88,2.41%,122.29,248.46m,19909
41,06/07/17,116.76,119.98,116.76,119.41,1522645,2.8499,2.45%,119.41,181.07m,14392
42,06/06/17,118.03,118.1299,116.815,117.22,1090243,-0.964539,-0.82%,116.5601,127.86m,11958
43,06/05/17,116.63,118.60,116.63,118.19,1159152,1.2529,1.08%,117.5246,136.86m,11588
44,06/02/17,117.62,118.05,116.62,116.93,1120428,-0.884989,-0.76%,116.2717,131.16m,13220
45,06/01/17,117.53,117.82,116.81,117.82,1078590,0.527016,0.45%,117.1567,126.64m,12892
46,05/31/17,117.50,117.50,116.55,117.29,1379065,0.089493,0.08%,116.6297,161.52m,11429
47,05/30/17,117.42,117.81,116.6701,117.20,930565,-0.775609,-0.66%,116.5402,109.01m,10333
48,05/26/17,118.18,118.44,117.56,117.98,721056,-0.089493,-0.08%,117.3158,85.12m,8105
49,05/25/17,117.71,118.39,117.31,118.07,1151636,0.298311,0.25%,117.4053,135.86m,13206
50,05/24/17,118.23,118.415,117.43,117.77,975949,-0.427579,-0.36%,117.107,114.95m,9870
51,05/23/17,117.00,118.48,116.35,118.20,1026071,1.2827,1.10%,117.5345,120.94m,10664
52,05/22/17,117.37,117.48,116.41,116.91,1257667,0.07955,0.07%,116.2518,147.2m,12281
53,05/19/17,116.09,117.00,115.43,116.83,2711520,1.064,0.92%,116.1722,316.31m,15940
54,05/18/17,115.41,116.41,115.2395,115.76,1487605,0.636397,0.56%,115.1083,172.41m,16717
55,05/17/17,115.81,116.25,114.88,115.12,1580725,-1.5512,-1.34%,114.4719,182.49m,16856
56,05/16/17,117.25,117.67,116.58,116.68,1186016,-0.566791,-0.49%,116.0231,138.59m,11658
57,05/15/17,116.31,117.97,116.2505,117.25,1568951,1.0739,0.93%,116.5899,183.92m,12580
58,05/12/17,116.57,116.98,116.08,116.17,1140479,-0.616509,-0.53%,115.516,132.8m,13475
59,05/11/17,116.75,117.17,115.35,116.79,1146936,-0.258537,-0.22%,116.1325,133.65m,13435
60,05/10/17,117.50,117.76,116.17,117.05,1199093,-0.586678,-0.50%,116.391,140.05m,11920
61,05/09/17,116.83,118.29,116.55,117.64,1697374,0.53696,0.46%,116.9777,199.61m,15981
62,05/08/17,118.51,118.939,116.68,117.10,1773205,-1.6507,-1.40%,116.4407,208.49m,19232
63,05/05/17,119.04,119.04,117.81,118.76,1291013,0.119324,0.10%,118.0914,152.94m,17524
64,05/04/17,118.86,119.18,117.79,118.64,1727290,0.606566,0.52%,117.9721,204.7m,17710
65,05/03/17,117.31,118.98,116.93,118.03,1825444,0.765665,0.66%,117.3655,214.74m,16730
66,05/02/17,116.76,117.61,116.48,117.26,1219596,0.616509,0.53%,116.5998,142.73m,14039
67,05/01/17,116.55,117.07,116.13,116.64,1375300,0.447467,0.39%,115.9833,160.55m,14085
68,04/28/17,115.29,116.34,115.1144,116.19,1904593,1.064,0.93%,115.5358,221m,18634
69,04/27/17,118.25,118.25,114.8176,115.12,4256617,-4.8923,-4.10%,114.4719,490.83m,33070
