,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,10.40,10.65,10.35,10.40,469212,0.05,0.48%,10.40,4.93m,3938
2,08/03/17,10.55,10.75,10.10,10.35,677375,-0.15,-1.43%,10.35,7.01m,7337
3,08/02/17,10.80,11.20,10.20,10.50,673409,-0.20,-1.87%,10.50,7.07m,4111
4,08/01/17,10.85,10.85,10.45,10.70,459225,-0.15,-1.38%,10.70,4.9m,3164
5,07/31/17,10.85,10.925,10.675,10.85,238807,0.00,0.00%,10.85,2.58m,1596
6,07/28/17,10.75,11.00,10.65,10.85,431029,0.05,0.46%,10.85,4.68m,2579
7,07/27/17,11.00,11.10,10.60,10.80,804165,-0.20,-1.82%,10.80,8.69m,4291
8,07/26/17,11.10,11.10,10.90,11.00,280835,-0.05,-0.45%,11.00,3.1m,1896
9,07/25/17,11.05,11.10,10.90,11.05,331597,0.05,0.45%,11.05,3.65m,2173
10,07/24/17,10.90,11.05,10.85,11.00,230000,0.05,0.46%,11.00,2.52m,1809
11,07/21/17,11.00,11.00,10.85,10.95,217728,0.05,0.46%,10.95,2.38m,1323
12,07/20/17,10.80,11.10,10.80,10.90,348062,0.10,0.93%,10.90,3.81m,2321
13,07/19/17,11.00,11.10,10.75,10.80,572531,-0.05,-0.46%,10.80,6.23m,3173
14,07/18/17,10.95,11.00,10.75,10.85,330981,-0.15,-1.36%,10.85,3.61m,2318
15,07/17/17,10.90,11.15,10.85,11.00,446800,0.05,0.46%,11.00,4.9m,2974
16,07/14/17,11.10,11.20,10.85,10.95,509617,-0.15,-1.35%,10.95,5.62m,3764
17,07/13/17,10.80,11.11,10.70,11.10,403762,0.25,2.30%,11.10,4.42m,2920
18,07/12/17,10.75,10.925,10.65,10.85,465544,0.15,1.40%,10.85,5.03m,3070
19,07/11/17,10.70,10.95,10.65,10.70,786650,-0.05,-0.47%,10.70,8.48m,4578
20,07/10/17,10.65,10.90,10.525,10.75,436815,0.125,1.18%,10.75,4.68m,3412
21,07/07/17,10.50,10.75,10.46,10.625,241058,0.125,1.19%,10.625,2.56m,1716
22,07/06/17,10.60,10.70,10.45,10.50,273858,-0.20,-1.87%,10.50,2.89m,2050
23,07/05/17,10.70,10.85,10.475,10.70,388310,0.00,0.00%,10.70,4.13m,3097
24,06/30/17,10.55,10.60,10.375,10.50,427495,-0.10,-0.94%,10.50,4.48m,1580
25,06/29/17,10.55,10.75,10.375,10.60,292333,-0.05,-0.47%,10.60,3.08m,2318
26,06/28/17,10.45,10.725,10.45,10.65,221325,0.25,2.40%,10.65,2.35m,1731
27,06/27/17,10.80,10.80,10.35,10.40,316141,-0.35,-3.26%,10.40,3.33m,2184
28,06/26/17,10.85,10.95,10.60,10.75,351598,-0.10,-0.92%,10.75,3.8m,2349
29,06/23/17,10.75,10.89,10.50,10.85,819624,0.15,1.40%,10.85,8.77m,3073
30,06/22/17,10.40,10.75,10.325,10.70,582137,0.35,3.38%,10.70,6.16m,3622
31,06/21/17,9.85,10.45,9.8103,10.35,715352,0.55,5.61%,10.35,7.36m,3719
32,06/20/17,9.80,10.00,9.70,9.80,276603,0.05,0.51%,9.80,2.73m,2081
33,06/19/17,9.55,9.90,9.55,9.75,304139,0.10,1.04%,9.75,2.96m,2005
34,06/16/17,9.50,9.725,9.40,9.65,588997,0.10,1.05%,9.65,5.64m,1918
35,06/15/17,9.65,9.75,9.45,9.55,264656,-0.25,-2.55%,9.55,2.53m,1925
36,06/14/17,9.55,9.825,9.45,9.80,443603,0.35,3.70%,9.80,4.29m,2236
37,06/13/17,9.90,10.00,9.45,9.45,574734,-0.35,-3.57%,9.45,5.52m,3578
38,06/12/17,10.05,10.15,9.70,9.80,495093,-0.35,-3.45%,9.80,4.91m,3491
39,06/09/17,10.10,10.30,9.99,10.15,574847,0.05,0.50%,10.15,5.84m,2641
40,06/08/17,9.95,10.15,9.85,10.10,383753,0.10,1.00%,10.10,3.83m,2774
41,06/07/17,10.05,10.15,9.85,10.00,504530,-0.075,-0.74%,10.00,5.03m,2468
42,06/06/17,10.00,10.20,9.91,10.075,388956,0.025,0.25%,10.075,3.91m,2433
43,06/05/17,10.35,10.35,9.90,10.05,453786,-0.35,-3.37%,10.05,4.56m,3177
44,06/02/17,10.35,10.55,10.25,10.40,286321,0.10,0.97%,10.40,2.97m,2033
45,06/01/17,10.05,10.35,10.00,10.30,253600,0.30,3.00%,10.30,2.6m,1621
46,05/31/17,10.10,10.15,9.80,10.00,422670,-0.05,-0.50%,10.00,4.21m,2682
47,05/30/17,10.35,10.35,10.00,10.05,510281,-0.20,-1.95%,10.05,5.14m,2959
48,05/26/17,10.40,10.40,10.20,10.25,326691,-0.25,-2.38%,10.25,3.36m,1814
49,05/25/17,10.60,10.60,10.30,10.50,658538,-0.025,-0.24%,10.50,6.89m,2897
