,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,2.31,2.36,2.22,2.2701,25166,-0.0699,-2.99%,2.2701,57.13k,130
2,08/03/17,2.36,2.39,2.30,2.34,19228,-0.06,-2.50%,2.34,44.94k,68
3,08/02/17,2.33,2.46,2.27,2.40,1931,0.06,2.56%,2.40,4.52k,23
4,08/01/17,2.16,2.44,2.16,2.34,4722,-0.02,-0.85%,2.34,11.07k,37
5,07/31/17,2.28,2.38,2.27,2.36,31416,0.1099,4.88%,2.36,72.4k,149
6,07/28/17,2.11,2.27,2.11,2.2501,19406,0.1154,5.41%,2.2501,42.89k,67
7,07/27/17,2.20,2.32,2.1347,2.1347,67747,-0.0853,-3.84%,2.1347,152.54k,235
8,07/26/17,2.34,2.49,2.19,2.22,69720,-0.07,-3.06%,2.22,165.41k,240
9,07/25/17,2.20,2.40,2.20,2.29,87405,0.09,4.09%,2.29,198.52k,219
10,07/24/17,2.03,2.24,2.03,2.20,56094,0.15,7.32%,2.20,119.47k,112
11,07/21/17,2.15,2.20,1.97,2.05,45626,-0.07,-3.30%,2.05,94.03k,96
12,07/20/17,2.05,2.13,2.025,2.12,23390,0.04,1.92%,2.12,48.89k,49
13,07/19/17,2.1406,2.18,2.06,2.08,7908,0.02,0.97%,2.08,16.8k,38
14,07/18/17,2.05,2.19,2.05,2.06,35807,-0.02,-0.96%,2.06,76.22k,79
15,07/17/17,2.00,2.08,2.00,2.08,1361,0.09,4.52%,2.08,2.79k,14
16,07/14/17,2.0805,2.10,1.99,1.99,5861,-0.09,-4.33%,1.99,12.23k,18
17,07/13/17,2.09,2.10,2.06,2.08,17121,0.02,0.97%,2.08,35.84k,35
18,07/12/17,2.04,2.09,2.04,2.06,10015,0.01,0.49%,2.06,20.68k,37
19,07/11/17,2.0101,2.09,2.01,2.05,18499,0.01,0.49%,2.05,37.62k,57
20,07/10/17,2.0189,2.06,2.00,2.04,40375,0.03,1.49%,2.04,81.47k,39
21,07/07/17,1.9948,2.06,1.93,2.01,12433,-0.05,-2.43%,2.01,24.81k,29
22,07/06/17,1.959,2.06,1.959,2.06,2070,0.03,1.48%,2.06,4.21k,27
23,07/05/17,2.03,2.04,2.0281,2.03,4877,-0.01,-0.49%,2.03,9.91k,30
24,06/30/17,1.94,2.02,1.94,1.95,43679,0.00,0.00%,1.95,86.46k,56
25,06/29/17,2.04,2.04,1.91,1.95,44313,-0.03,-1.52%,1.95,87.22k,221
26,06/28/17,1.9369,2.05,1.9369,1.98,42133,0.02,1.02%,1.98,84.42k,83
27,06/27/17,1.88,2.00,1.85,1.96,75894,0.08,4.26%,1.96,149.07k,140
28,06/26/17,1.85,1.94,1.81,1.88,28802,0.10,5.62%,1.88,53.7k,124
29,06/23/17,1.76,1.90,1.76,1.78,129880,0.02,1.14%,1.78,238.88k,233
30,06/22/17,1.76,1.80,1.5399,1.76,330599,0.01,0.57%,1.76,576.99k,266
31,06/21/17,1.81,1.81,1.71,1.75,57498,-0.07,-3.85%,1.75,101.4k,156
32,06/20/17,1.80,1.96,1.77,1.82,86882,0.07,4.00%,1.82,159.22k,171
33,06/19/17,1.94,1.94,1.71,1.75,179661,-0.21,-10.71%,1.75,320.06k,292
34,06/16/17,1.98,2.02,1.87,1.96,33829,0.09,4.81%,1.96,66.59k,130
35,06/15/17,1.90,1.98,1.87,1.87,30723,-0.06,-3.11%,1.87,59.48k,131
36,06/14/17,1.96,2.02,1.9299,1.93,21153,-0.01,-0.52%,1.93,41.45k,96
37,06/13/17,1.868,2.05,1.86,1.94,106011,0.08,4.30%,1.94,209.25k,238
38,06/12/17,1.86,1.92,1.82,1.86,24962,-0.0269,-1.43%,1.86,46.36k,73
39,06/09/17,1.87,1.96,1.87,1.8869,24801,-0.0131,-0.69%,1.8869,47.83k,41
40,06/08/17,1.82,1.91,1.82,1.90,15120,0.06,3.26%,1.90,28.26k,84
41,06/07/17,1.89,2.01,1.80,1.84,44318,-0.03,-1.60%,1.84,82.34k,90
42,06/06/17,1.83,1.92,1.83,1.87,8694,-0.01,-0.53%,1.87,16.32k,39
43,06/05/17,1.86,1.90,1.86,1.88,10124,0.02,1.08%,1.88,18.86k,29
