,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,24.18,24.22,24.15,24.1746,13309,-0.0332,-0.14%,24.1746,321.83k,92
2,08/03/17,24.18,24.242,24.18,24.2078,16524,0.0278,0.11%,24.2078,400.01k,94
3,08/02/17,24.14,24.28,24.14,24.18,15702,0.0075,0.03%,24.18,379.99k,116
4,08/01/17,24.12,24.1899,24.12,24.1725,8495,0.0525,0.22%,24.1725,205.27k,70
5,07/31/17,24.1554,24.183,24.11,24.12,26842,-0.01,-0.04%,24.12,648.14k,247
6,07/28/17,24.10,24.24,24.10,24.13,26765,-0.03,-0.12%,24.13,647.12k,127
7,07/27/17,24.1428,24.19,24.09,24.16,9890,-0.0026,-0.01%,24.16,238.66k,61
8,07/26/17,24.11,24.17,24.10,24.1626,10671,0.0026,0.01%,24.1626,257.53k,70
9,07/25/17,24.10,24.18,24.084,24.16,15774,0.07,0.29%,24.16,380.52k,83
10,07/24/17,24.10,24.27,24.0772,24.09,27325,-0.037504,-0.16%,24.09,659.42k,176
11,07/21/17,24.22,24.242,24.15,24.22,18290,0.029886,0.12%,24.1275,442.55k,125
12,07/20/17,24.25,24.25,24.1213,24.19,14503,0.039847,0.17%,24.0976,350.52k,72
13,07/19/17,24.25,24.25,24.1257,24.15,32398,-0.019924,-0.08%,24.0578,782.89k,304
14,07/18/17,24.25,24.25,24.1151,24.17,10102,0.049809,0.21%,24.0777,244.22k,52
15,07/17/17,24.037,24.199,24.037,24.12,14401,0.00279,0.01%,24.0279,347.06k,86
16,07/14/17,24.25,24.25,24.06,24.1172,5544,-0.006774,-0.03%,24.0251,133.96k,32
17,07/13/17,24.12,24.18,24.102,24.124,15000,0.053793,0.22%,24.0319,361.92k,92
18,07/12/17,24.03,24.1316,24.03,24.07,10095,-0.039847,-0.17%,23.9781,243.39k,64
19,07/11/17,24.0599,24.12,24.0599,24.11,15938,0.059771,0.25%,24.0179,384.13k,69
20,07/10/17,24.04,24.168,24.04,24.05,18178,0.001992,0.01%,23.9582,437.67k,281
21,07/07/17,24.095,24.21,24.04,24.048,35122,0.027893,0.12%,23.9562,847.04k,146
22,07/06/17,24.25,24.25,24.02,24.02,11904,-0.054491,-0.23%,23.9283,287.07k,78
23,07/05/17,24.12,24.12,24.05,24.0747,13949,0.019227,0.08%,23.9828,335.95k,103
24,06/30/17,24.01,24.10,24.00,24.04,12983,0.029885,0.12%,23.9482,312.17k,66
25,06/29/17,24.05,24.145,23.95,24.01,25435,-0.089656,-0.37%,23.9183,611.58k,164
26,06/28/17,23.95,24.14,23.941,24.10,31851,0.149427,0.63%,24.008,766.37k,187
27,06/27/17,23.99,24.1486,23.95,23.95,26587,-0.092147,-0.38%,23.8585,638.96k,117
28,06/26/17,24.02,24.07,23.98,24.0425,26834,0.007472,0.03%,23.9507,644.55k,109
29,06/23/17,24.15,24.15,24.1067,24.13,11026,0.03969,0.17%,23.9432,266k,83
30,06/22/17,24.14,24.14,24.06,24.09,23294,0.029767,0.12%,23.9035,561.35k,77
31,06/21/17,24.16,24.1774,24.0401,24.06,14683,-0.075312,-0.31%,23.8738,354.49k,95
32,06/20/17,24.1255,24.20,24.10,24.1359,10843,0.057551,0.24%,23.9491,261.84k,74
33,06/19/17,24.33,24.33,24.05,24.0779,23444,-0.091387,-0.38%,23.8915,566.24k,90
34,06/16/17,24.19,24.19,24.0401,24.17,18105,0.009923,0.04%,23.9829,436.69k,66
35,06/15/17,24.21,24.22,24.09,24.16,13729,0.008731,0.04%,23.973,331.85k,109
36,06/14/17,24.1588,24.22,24.08,24.1512,11621,0.080572,0.34%,23.9642,280.37k,107
37,06/13/17,24.30,24.30,24.0559,24.07,17723,0.049613,0.21%,23.8837,427.38k,73
38,06/12/17,24.09,24.09,24.00,24.02,6634,-0.089303,-0.37%,23.8341,159.55k,61
39,06/09/17,24.08,24.2007,24.08,24.11,11965,-0.019845,-0.08%,23.9234,288.7k,79
40,06/08/17,24.07,24.1899,24.07,24.13,16551,0.017264,0.07%,23.9432,399.64k,61
