,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,24.95,25.00,24.55,24.90,3671,0.05,0.20%,24.90,91.52k,30
2,08/03/17,25.05,25.05,24.80,24.85,1347,0.30,1.22%,24.85,33.66k,29
3,08/02/17,24.75,24.7876,24.55,24.55,1266,-0.35,-1.41%,24.55,31.29k,19
4,08/01/17,24.50,25.10,24.50,24.90,1634,0.40,1.63%,24.90,40.8k,20
5,07/31/17,24.90,24.90,24.50,24.50,2597,-0.40,-1.61%,24.50,64.08k,31
6,07/28/17,25.10,25.10,24.90,24.90,2752,-0.30,-1.19%,24.90,68.89k,36
7,07/27/17,25.05,25.20,25.00,25.20,1687,-0.35,-1.37%,25.20,42.25k,41
8,07/26/17,,,,25.55,227,0.00,0.00%,25.55,,13
9,07/25/17,25.50,25.75,25.30,25.55,5154,0.15,0.59%,25.55,131.93k,49
10,07/24/17,25.45,25.45,25.25,25.40,3554,0.15,0.59%,25.40,90.13k,44
11,07/21/17,26.30,26.30,25.25,25.25,3033,-0.40,-1.56%,25.25,79.18k,21
12,07/20/17,25.3275,25.65,25.20,25.65,3704,0.20,0.79%,25.65,93.83k,32
13,07/19/17,25.65,25.65,25.45,25.45,3439,-0.05,-0.20%,25.45,88.18k,39
14,07/18/17,25.50,25.50,25.50,25.50,525,-0.10,-0.39%,25.50,13.39k,16
15,07/17/17,25.65,25.85,25.60,25.60,922,-0.25,-0.97%,25.60,23.67k,26
16,07/14/17,25.70,26.10,25.25,25.85,5558,-0.70,-2.64%,25.85,142.87k,67
17,07/13/17,,,,26.55,199,0.00,0.00%,26.55,,12
18,07/12/17,27.10,27.10,26.55,26.55,538,0.55,2.12%,26.55,14.37k,17
19,07/11/17,25.95,26.55,25.25,26.00,6576,0.10,0.39%,26.00,170.46k,66
20,07/10/17,26.70,26.95,25.90,25.90,4279,-1.00,-3.72%,25.90,113.24k,73
21,07/07/17,26.90,26.90,26.90,26.90,456,1.20,4.67%,26.90,12.27k,31
22,07/06/17,26.50,26.50,25.70,25.70,2685,-0.75,-2.84%,25.70,70.41k,42
23,07/05/17,26.45,26.45,26.45,26.45,591,-0.75,-2.76%,26.45,15.63k,23
24,06/30/17,26.25,27.875,26.25,27.20,4403,-0.80,-2.86%,27.20,117.59k,37
25,06/29/17,26.40,28.00,26.125,28.00,5094,1.60,6.06%,28.00,137.08k,70
26,06/28/17,25.75,26.40,25.525,26.40,2849,0.50,1.93%,26.40,74.21k,44
