,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,28.14,28.19,28.1165,28.17,6504,0.01,0.04%,28.17,183.14k,36
2,08/03/17,28.16,28.19,28.0765,28.16,69636,-0.13,-0.46%,28.16,1.96m,80
3,08/02/17,28.1401,28.31,28.1401,28.29,18431,-0.01,-0.04%,28.29,520.51k,61
4,08/01/17,28.227,28.315,28.21,28.30,5627,-0.06,-0.21%,28.30,159k,38
5,07/31/17,28.33,28.3635,28.314,28.36,2887,-0.01,-0.04%,28.36,81.78k,19
6,07/28/17,28.2197,28.37,28.2197,28.37,8737,0.01,0.04%,28.37,247.23k,47
7,07/27/17,28.53,28.53,28.33,28.36,32688,-0.07,-0.25%,28.36,929.36k,125
8,07/26/17,28.34,28.46,28.3365,28.43,50866,0.0298,0.10%,28.43,1.45m,38
9,07/25/17,28.47,28.49,28.3979,28.4002,2152,0.1492,0.53%,28.4002,61.21k,18
10,07/24/17,28.34,28.34,28.2492,28.251,1475,-0.0282,-0.10%,28.251,41.69k,12
11,07/21/17,28.35,28.35,28.2372,28.2792,5058,-0.060813,-0.21%,28.2792,143.12k,13
12,07/20/17,28.34,28.40,28.3328,28.37,2921,0.00999,0.04%,28.34,82.83k,22
13,07/19/17,28.29,28.36,28.29,28.36,1718,0.16982,0.60%,28.33,48.65k,22
14,07/18/17,28.10,28.19,28.10,28.19,4717,-0.019979,-0.07%,28.1602,132.85k,30
15,07/17/17,28.1779,28.24,28.1779,28.21,11186,0.119873,0.43%,28.1802,315.85k,22
16,07/14/17,27.95,28.09,27.95,28.09,1683,-0.372506,-1.31%,28.0603,47.2k,17
17,07/13/17,28.438,28.47,28.3081,28.4629,1897,0.404273,1.44%,28.4328,53.84k,11
18,07/12/17,27.97,28.08,27.97,28.0582,8820,0.138053,0.49%,28.0285,246.89k,28
19,07/11/17,27.6876,27.93,27.6876,27.92,20497,0.139852,0.50%,27.8905,570.65k,61
20,07/10/17,27.68,27.78,27.6646,27.78,3785,0.039958,0.14%,27.7506,104.99k,38
21,07/07/17,28.06,28.06,27.5801,27.74,5686,0.109884,0.40%,27.7107,157.51k,29
22,07/06/17,27.71,27.72,27.511,27.63,25069,-0.149842,-0.54%,27.6008,693.41k,122
23,07/05/17,27.6868,27.78,27.56,27.78,70547,0.029969,0.11%,27.7506,1.96m,349
