,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,96.74,97.55,95.3701,96.77,92178,0.04,0.04%,96.77,8.92m,1567
2,08/03/17,96.42,96.8315,95.42,96.73,95912,0.32,0.33%,96.73,9.23m,1530
3,08/02/17,96.22,96.99,95.57,96.41,63378,-0.35,-0.36%,96.41,6.11m,1421
4,08/01/17,97.40,97.40,95.72,96.76,100773,-0.53,-0.54%,96.76,9.74m,1660
5,07/31/17,94.98,97.55,94.68,97.29,173647,2.90,3.07%,97.29,16.81m,2399
6,07/28/17,96.49,96.66,94.19,94.39,141075,-2.32,-2.40%,94.39,13.37m,2227
7,07/27/17,96.32,96.83,94.36,96.71,116665,0.61,0.63%,96.71,11.24m,1848
8,07/26/17,97.31,97.31,95.73,96.10,116878,-1.37,-1.41%,96.10,11.26m,2211
9,07/25/17,97.26,98.72,96.63,97.47,138544,0.219991,0.23%,97.47,13.51m,2045
10,07/24/17,95.46,97.98,95.46,97.75,232906,1.8505,1.94%,97.25,22.57m,3149
11,07/21/17,97.61,97.61,95.39,95.89,157226,-0.109437,-0.11%,95.3995,15.1m,1907
12,07/20/17,94.46,98.64,93.4028,96.00,525560,2.5171,2.71%,95.509,51.01m,6251
13,07/19/17,94.20,95.00,93.34,93.47,277315,0.437749,0.47%,92.9919,26.04m,2912
14,07/18/17,92.94,93.74,92.05,93.03,169482,0.099489,0.11%,92.5542,15.73m,2196
15,07/17/17,93.64,94.07,92.81,92.93,164104,-0.039795,-0.04%,92.4547,15.31m,1967
16,07/14/17,92.55,93.72,92.55,92.97,93855,0.51734,0.56%,92.4945,8.74m,1254
17,07/13/17,91.05,92.45,90.63,92.45,134827,1.9699,2.19%,91.9771,12.35m,1851
18,07/12/17,91.94,92.30,90.31,90.47,186664,-0.676522,-0.75%,90.0072,17m,2121
19,07/11/17,90.87,91.77,89.905,91.15,104372,0.577034,0.64%,90.6838,9.52m,1414
20,07/10/17,90.96,92.04,90.17,90.57,152918,-0.557136,-0.61%,90.1067,13.92m,1828
21,07/07/17,90.92,91.33,89.81,91.13,97027,0.616829,0.69%,90.6639,8.81m,1355
22,07/06/17,90.40,90.89,89.88,90.51,232618,-0.08954,-0.10%,90.047,21.04m,2261
23,07/05/17,90.09,90.64,88.845,90.60,123882,0.497442,0.55%,90.1366,11.17m,1640
24,06/30/17,87.77,88.85,87.07,88.52,158373,1.3829,1.60%,88.0672,13.99m,2122
25,06/29/17,86.67,87.77,86.235,87.13,105803,0.596931,0.69%,86.6843,9.22m,1489
26,06/28/17,86.55,88.9689,85.74,86.53,121484,0.626777,0.73%,86.0874,10.53m,2146
27,06/27/17,85.90,86.7375,85.705,85.90,95320,0.34821,0.41%,85.4606,8.21m,1761
28,06/26/17,85.79,86.26,85.035,85.55,66818,0.129335,0.15%,85.1124,5.72m,1303
29,06/23/17,84.90,85.86,84.31,85.42,418729,0.915294,1.09%,84.9831,35.76m,1750
30,06/22/17,85.07,85.235,83.77,84.50,137739,-0.278567,-0.33%,84.0678,11.63m,2166
31,06/21/17,84.90,85.76,84.20,84.78,148137,0.378056,0.45%,84.3464,12.58m,2532
32,06/20/17,85.75,86.15,84.27,84.40,105968,-1.7709,-2.07%,83.9683,8.99m,1757
33,06/19/17,86.14,86.85,85.68,86.18,141297,0.527289,0.62%,85.7392,12.19m,2202
34,06/16/17,85.06,86.22,84.71,85.65,331347,0.208926,0.25%,85.2119,28.33m,1950
35,06/15/17,85.95,86.91,84.67,85.44,142640,-1.4724,-1.70%,85.003,12.18m,1855
36,06/14/17,88.51,88.51,86.045,86.92,153365,-1.2337,-1.41%,86.4754,13.35m,2305
37,06/13/17,88.23,88.97,87.45,88.16,128628,0.318364,0.36%,87.7091,11.36m,1695
38,06/12/17,87.57,88.80,87.09,87.84,150679,0.109437,0.13%,87.3907,13.25m,2034
39,06/09/17,86.97,88.37,85.965,87.73,171214,1.2237,1.42%,87.2813,14.99m,2395
40,06/08/17,84.50,87.145,84.50,86.50,137890,2.0594,2.45%,86.0576,11.89m,2171
41,06/07/17,85.22,85.858,83.74,84.43,141524,-0.457647,-0.54%,83.9981,12.01m,2304
42,06/06/17,84.78,85.32,84.345,84.89,134617,-0.07959,-0.09%,84.4558,11.44m,1891
43,06/05/17,84.91,86.00,84.2201,84.97,100918,0.019897,0.02%,84.5354,8.58m,1549
