,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,0.066,0.078,0.05,0.05,25974972,-0.0148,-22.84%,0.05,1.7m,16112
2,08/03/17,0.054,0.075,0.041,0.0648,32719586,0.0083,14.69%,0.0648,2m,22620
3,08/02/17,0.0751,0.099,0.0401,0.0565,67116689,-0.1358,-70.62%,0.0565,4.12m,47802
4,08/01/17,0.22,0.22,0.1851,0.1923,1212189,-0.0065,-3.27%,0.1923,238.93k,2610
5,07/31/17,0.2245,0.2249,0.1906,0.1988,1224498,-0.0215,-9.76%,0.1988,248k,2310
6,07/28/17,0.22,0.2284,0.215,0.2203,494562,0.0003,0.14%,0.2203,108.88k,914
7,07/27/17,0.2363,0.237,0.201,0.22,810652,-0.012,-5.17%,0.22,178.46k,1475
8,07/26/17,0.2392,0.25,0.23,0.232,723032,-0.004,-1.69%,0.232,171.65k,1279
9,07/25/17,0.2269,0.269,0.225394,0.236,2322815,0.0125,5.59%,0.236,571.16k,2419
10,07/24/17,0.2245,0.2398,0.2211,0.2235,715156,0.0025,1.13%,0.2235,163.05k,1140
11,07/21/17,0.25,0.25,0.215,0.221,770451,-0.0111,-4.78%,0.221,175.92k,1000
12,07/20/17,0.225,0.24,0.225,0.2321,770068,-0.0028,-1.19%,0.2321,178.49k,1049
13,07/19/17,0.2287,0.245,0.2116,0.2349,1216906,0.0129,5.81%,0.2349,280.63k,1438
14,07/18/17,0.25,0.255,0.2152,0.222,2239704,-0.026,-10.48%,0.222,511.62k,4425
15,07/17/17,0.22,0.26,0.205,0.248,5065266,0.0301,13.81%,0.248,1.21m,5420
16,07/14/17,0.2099,0.235,0.20,0.2179,1400813,0.0079,3.76%,0.2179,304.7k,2233
17,07/13/17,0.2083,0.215,0.192,0.21,1132525,-0.0044,-2.05%,0.21,229.89k,2535
18,07/12/17,0.2029,0.237,0.20,0.2144,1856170,0.0154,7.74%,0.2144,404.38k,3003
19,07/11/17,0.2205,0.224,0.1984,0.199,1672756,-0.0063,-3.07%,0.199,349.36k,3120
20,07/10/17,0.19,0.2284,0.188,0.2053,1968961,0.0152,8.00%,0.2053,411.19k,3728
21,07/07/17,0.224,0.224,0.1615,0.1901,1547073,-0.0319,-14.37%,0.1901,314.26k,2455
22,07/06/17,0.23,0.2396,0.2068,0.222,1427587,-0.01,-4.31%,0.222,315.09k,2179
23,07/05/17,0.25,0.26,0.229,0.232,1336180,-0.0032,-1.36%,0.232,319.82k,2876
24,06/30/17,0.244,0.2685,0.23,0.2335,1421806,0.0005,0.21%,0.2335,344.03k,2480
25,06/29/17,0.23,0.2495,0.23,0.233,1003475,-0.007,-2.92%,0.233,239.07k,1788
26,06/28/17,0.2567,0.26,0.24,0.24,1044394,-0.01,-4.00%,0.24,257.44k,1416
