,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,56.58,57.88,55.97,56.98,357126,0.63,1.12%,56.98,20.38m,3435
2,08/03/17,55.29,56.95,54.05,56.35,441237,1.12,2.03%,56.35,24.5m,3874
3,08/02/17,55.65,56.44,53.525,55.23,620221,-0.28,-0.50%,55.23,33.97m,4949
4,08/01/17,58.51,58.98,54.91,55.51,1032710,-1.32,-2.32%,55.51,58.11m,7277
5,07/31/17,55.05,58.72,55.01,56.83,3348030,5.98,11.76%,56.83,191.34m,22332
6,07/28/17,48.98,51.50,48.65,50.85,508929,1.87,3.82%,50.85,25.74m,4026
7,07/27/17,50.00,50.00,47.51,48.98,284522,-0.68,-1.37%,48.98,13.94m,2654
8,07/26/17,48.34,49.92,48.13,49.66,413864,1.31,2.71%,49.66,20.36m,3555
9,07/25/17,47.59,48.46,47.18,48.35,366231,1.19,2.52%,48.35,17.58m,3530
10,07/24/17,46.79,47.62,46.79,47.16,142073,0.47,1.01%,47.16,6.69m,1604
11,07/21/17,47.16,47.36,46.49,46.69,194585,-0.38,-0.81%,46.69,9.12m,1787
12,07/20/17,48.80,49.38,46.951,47.07,188913,-1.43,-2.95%,47.07,9m,1912
13,07/19/17,47.12,49.22,46.67,48.50,429169,1.75,3.74%,48.50,20.75m,3882
14,07/18/17,45.71,46.83,45.64,46.75,147683,1.05,2.30%,46.75,6.87m,1604
15,07/17/17,46.14,46.82,45.255,45.70,113986,-0.46,-1.00%,45.70,5.21m,1343
16,07/14/17,46.50,46.50,46.05,46.16,113635,0.04,0.09%,46.16,5.25m,1020
17,07/13/17,46.28,46.72,46.03,46.12,105613,-0.19,-0.41%,46.12,4.89m,1306
18,07/12/17,45.85,46.42,45.70,46.31,176400,0.98,2.16%,46.31,8.16m,1468
19,07/11/17,45.08,45.44,44.75,45.33,144690,0.56,1.25%,45.33,6.54m,1537
20,07/10/17,44.24,45.20,44.235,44.77,189532,0.31,0.70%,44.77,8.5m,2224
21,07/07/17,44.96,45.19,44.24,44.46,167836,-0.08,-0.18%,44.46,7.49m,1870
22,07/06/17,45.19,45.67,44.47,44.54,200522,-0.77,-1.70%,44.54,9.02m,2176
23,07/05/17,45.48,45.73,44.87,45.31,160787,-0.16,-0.35%,45.31,7.29m,2003
24,06/30/17,45.26,45.46,44.50,45.06,331785,-0.37,-0.81%,45.06,14.91m,2860
25,06/29/17,44.87,45.865,44.76,45.43,168973,0.26,0.58%,45.43,7.66m,1974
26,06/28/17,45.72,45.73,44.85,45.17,173141,-0.59,-1.29%,45.17,7.83m,2143
