,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,2.16,2.32,2.15,2.28,403395,0.15,7.04%,2.28,903.71k,1185
2,08/03/17,2.16,2.19,2.10,2.13,280576,-0.03,-1.39%,2.13,600.91k,789
3,08/02/17,2.20,2.25,2.15,2.16,266890,-0.04,-1.82%,2.16,582.55k,784
4,08/01/17,2.28,2.29,2.18,2.20,283729,-0.09,-3.93%,2.20,630.19k,1028
5,07/31/17,2.24,2.35,2.24,2.29,277646,0.06,2.69%,2.29,633.09k,781
6,07/28/17,2.27,2.37,2.22,2.23,363761,-0.04,-1.76%,2.23,831.14k,1295
7,07/27/17,2.18,2.34,2.18,2.27,544962,0.09,4.13%,2.27,1.24m,1708
8,07/26/17,2.33,2.37,2.18,2.18,673123,-0.17,-7.23%,2.18,1.51m,2116
9,07/25/17,2.54,2.55,2.25,2.35,1147751,-0.19,-7.48%,2.35,2.71m,2535
10,07/24/17,2.48,2.65,2.47,2.54,1170467,0.09,3.67%,2.54,3m,2716
11,07/21/17,2.37,2.54,2.3175,2.45,1767679,0.12,5.15%,2.45,4.33m,3487
12,07/20/17,2.18,2.41,2.13,2.33,1364816,0.13,5.91%,2.33,3.12m,2338
13,07/19/17,2.27,2.37,2.20,2.20,2426923,0.12,5.77%,2.20,5.49m,4561
14,07/18/17,2.03,2.10,2.00,2.08,932407,0.07,3.48%,2.08,1.91m,2075
15,07/17/17,1.95,2.13,1.86,2.01,3018222,0.06,3.08%,2.01,6.13m,5820
16,07/14/17,1.84,1.95,1.76,1.95,1669419,0.01,0.52%,1.95,3.1m,3072
17,07/13/17,1.92,2.05,1.76,1.94,6701330,0.37,23.57%,1.94,12.63m,13758
18,07/12/17,1.55,1.6048,1.55,1.57,108538,0.02,1.29%,1.57,169.95k,299
19,07/11/17,1.64,1.66,1.55,1.55,280993,-0.09,-5.49%,1.55,449.46k,705
20,07/10/17,1.67,1.72,1.61,1.64,102088,-0.02,-1.20%,1.64,169.57k,576
21,07/07/17,1.67,1.69,1.63,1.66,94658,-0.01,-0.60%,1.66,156.49k,393
22,07/06/17,1.68,1.7099,1.66,1.67,137450,-0.02,-1.18%,1.67,231.23k,400
23,07/05/17,1.66,1.75,1.66,1.69,212288,0.06,3.68%,1.69,361.24k,512
24,06/30/17,1.62,1.69,1.62,1.63,180993,0.01,0.62%,1.63,296.35k,533
25,06/29/17,1.70,1.75,1.62,1.62,384681,-0.08,-4.71%,1.62,639.37k,997
26,06/28/17,1.74,1.7581,1.70,1.70,254878,-0.01,-0.58%,1.70,439.81k,577
27,06/27/17,1.73,1.8299,1.70,1.71,398097,-0.03,-1.72%,1.71,696.02k,1206
28,06/26/17,1.81,1.82,1.73,1.74,284311,-0.07,-3.87%,1.74,505.64k,827
29,06/23/17,1.84,1.87,1.80,1.81,317893,-0.03,-1.63%,1.81,580.45k,769
30,06/22/17,1.93,1.96,1.80,1.84,825921,-0.12,-6.12%,1.84,1.52m,1614
31,06/21/17,2.03,2.03,1.9415,1.96,240369,-0.02,-1.01%,1.96,476.67k,615
32,06/20/17,1.94,2.01,1.93,1.98,511227,0.04,2.06%,1.98,1.01m,1529
33,06/19/17,1.94,1.97,1.89,1.94,257803,0.05,2.65%,1.94,498.05k,723
34,06/16/17,1.95,1.96,1.84,1.89,377322,0.03,1.61%,1.89,723.34k,927
35,06/15/17,1.98,1.98,1.85,1.86,436263,-0.04,-2.11%,1.86,829.85k,1156
36,06/14/17,2.02,2.09,1.87,1.90,1373077,-0.07,-3.55%,1.90,2.72m,2592
37,06/13/17,1.82,2.06,1.79,1.97,3302068,0.15,8.24%,1.97,6.44m,6943
38,06/12/17,1.89,1.93,1.80,1.82,262713,-0.06,-3.19%,1.82,487.23k,711
39,06/09/17,1.89,1.94,1.78,1.88,520738,0.03,1.62%,1.88,973.51k,1606
40,06/08/17,1.81,1.8599,1.76,1.85,288371,0.03,1.65%,1.85,520.87k,818
41,06/07/17,1.83,1.83,1.78,1.82,244281,0.04,2.25%,1.82,442.54k,924
42,06/06/17,1.88,1.88,1.77,1.78,280484,0.00,0.00%,1.78,507.6k,951
43,06/05/17,1.84,1.85,1.77,1.78,228502,-0.06,-3.26%,1.78,411.71k,627
44,06/02/17,1.97,1.97,1.80,1.84,403558,-0.06,-3.16%,1.84,746.82k,981
45,06/01/17,1.78,1.90,1.71,1.90,642093,0.17,9.83%,1.90,1.16m,1372
46,05/31/17,1.75,1.789,1.70,1.73,298817,-0.03,-1.70%,1.73,513.17k,786
47,05/30/17,1.81,1.82,1.75,1.76,256971,-0.06,-3.30%,1.76,454.38k,1083
48,05/26/17,1.85,1.8698,1.77,1.82,344402,-0.02,-1.09%,1.82,620.15k,857
49,05/25/17,1.92,1.93,1.80,1.84,718636,-0.11,-5.64%,1.84,1.33m,1698
50,05/24/17,2.09,2.13,1.92,1.95,2025178,0.02,1.04%,1.95,4.05m,4131
51,05/23/17,1.91,2.06,1.86,1.93,1871889,0.05,2.66%,1.93,3.68m,3252
52,05/22/17,1.77,1.95,1.71,1.88,1548773,0.13,7.43%,1.88,2.86m,2575
53,05/19/17,1.76,1.82,1.66,1.75,1027390,-0.02,-1.13%,1.75,1.76m,2334
54,05/18/17,1.90,1.97,1.75,1.77,2112515,-0.09,-4.84%,1.77,3.85m,4982
55,05/17/17,2.10,2.29,1.85,1.86,10167601,-0.16,-7.92%,1.86,21.52m,23725
56,05/16/17,1.85,2.14,1.72,2.02,25480320,0.57,39.31%,2.02,49.18m,60783
57,05/15/17,1.42,1.48,1.40,1.45,296747,0.04,2.84%,1.45,426.49k,521
58,05/12/17,1.38,1.4296,1.38,1.41,93526,0.01,0.71%,1.41,131.36k,270
59,05/11/17,1.43,1.43,1.38,1.40,170746,-0.05,-3.45%,1.40,239.24k,447
60,05/10/17,1.41,1.53,1.38,1.45,745259,0.04,2.84%,1.45,1.09m,1444
61,05/09/17,1.41,1.42,1.38,1.41,102255,-0.01,-0.70%,1.41,143.34k,332
62,05/08/17,1.39,1.42,1.36,1.42,150117,0.02,1.43%,1.42,208.99k,313
63,05/05/17,1.41,1.41,1.35,1.40,163914,-0.02,-1.41%,1.40,225.1k,482
64,05/04/17,1.48,1.57,1.36,1.42,1490751,0.06,4.41%,1.42,2.17m,2760
65,05/03/17,1.39,1.41,1.31,1.36,256418,-0.01,-0.73%,1.36,346.26k,614
66,05/02/17,1.38,1.39,1.33,1.37,313566,-0.02,-1.44%,1.37,423.69k,590
67,05/01/17,1.42,1.43,1.37,1.39,207827,-0.04,-2.80%,1.39,291.74k,410
68,04/28/17,1.47,1.47,1.41,1.43,232540,-0.05,-3.38%,1.43,332.77k,680
69,04/27/17,1.47,1.49,1.46,1.48,124574,0.00,0.00%,1.48,183.23k,427
70,04/26/17,1.49,1.53,1.46,1.48,224025,-0.01,-0.67%,1.48,336.01k,676
71,04/25/17,1.47,1.50,1.46,1.49,207450,0.00,0.00%,1.49,307.51k,533
72,04/24/17,1.49,1.50,1.46,1.49,352158,0.00,0.00%,1.49,518.29k,671
73,04/21/17,1.49,1.57,1.44,1.49,832545,0.02,1.36%,1.49,1.26m,2339
74,04/20/17,1.43,1.47,1.40,1.47,138620,0.03,2.08%,1.47,199.02k,308
75,04/19/17,1.42,1.49,1.39,1.44,264729,0.04,2.86%,1.44,385.42k,1148
76,04/18/17,1.39,1.55,1.36,1.40,866396,0.00,0.00%,1.40,1.24m,1600
77,04/17/17,1.43,1.43,1.38,1.40,196171,-0.05,-3.45%,1.40,274.72k,580
78,04/13/17,1.44,1.45,1.40,1.45,124851,0.00,0.00%,1.45,177.92k,280
79,04/12/17,1.45,1.45,1.40,1.45,170205,0.01,0.69%,1.45,243.46k,657
80,04/11/17,1.51,1.51,1.42,1.44,293869,-0.05,-3.36%,1.44,424.17k,1669
81,04/10/17,1.59,1.60,1.45,1.49,549429,0.00,0.00%,1.49,833.25k,1065
82,04/07/17,1.50,1.51,1.43,1.49,178119,0.01,0.68%,1.49,260.4k,506
83,04/06/17,1.47,1.50,1.45,1.48,152418,0.02,1.37%,1.48,226.83k,411
84,04/05/17,1.52,1.52,1.45,1.46,353335,-0.09,-5.81%,1.46,521.34k,951
85,04/04/17,1.57,1.5824,1.49,1.55,359122,-0.03,-1.90%,1.55,548.1k,884
86,04/03/17,1.65,1.80,1.56,1.58,1298228,-0.04,-2.47%,1.58,2.17m,2498
87,03/31/17,1.59,1.67,1.55,1.62,749290,0.05,3.18%,1.62,1.2m,1454
88,03/30/17,1.59,1.60,1.56,1.57,178778,-0.01,-0.63%,1.57,282.31k,388
89,03/29/17,1.58,1.60,1.55,1.58,243589,-0.01,-0.63%,1.58,382.73k,357
90,03/28/17,1.58,1.63,1.521,1.59,365201,0.01,0.63%,1.59,577.47k,1064
91,03/27/17,1.55,1.6499,1.55,1.58,444773,-0.01,-0.63%,1.58,710.09k,947
92,03/24/17,1.55,1.60,1.53,1.59,221571,0.04,2.58%,1.59,346.1k,589
93,03/23/17,1.54,1.57,1.4701,1.55,371431,0.00,0.00%,1.55,563.88k,989
94,03/22/17,1.61,1.61,1.48,1.55,521247,-0.03,-1.90%,1.55,800.49k,1192
95,03/21/17,1.45,1.69,1.4464,1.58,1535206,0.16,11.27%,1.58,2.4m,2689
96,03/20/17,1.50,1.5299,1.40,1.42,783833,-0.07,-4.70%,1.42,1.13m,1243
97,03/17/17,1.43,1.73,1.40,1.49,2823698,0.07,4.93%,1.49,4.52m,5319
98,03/16/17,1.40,1.45,1.39,1.42,321161,0.00,0.00%,1.42,454.35k,603
99,03/15/17,1.48,1.4824,1.41,1.42,316158,-0.04,-2.74%,1.42,451.88k,501
100,03/14/17,1.46,1.53,1.42,1.46,671673,-0.02,-1.35%,1.46,990.31k,1446
101,03/13/17,1.50,1.5167,1.46,1.48,282530,-0.02,-1.33%,1.48,419.15k,524
102,03/10/17,1.52,1.5618,1.49,1.50,281618,-0.02,-1.32%,1.50,426.09k,673
103,03/09/17,1.56,1.5893,1.49,1.52,330893,-0.06,-3.80%,1.52,504.12k,662
104,03/08/17,1.51,1.62,1.48,1.58,649992,0.05,3.27%,1.58,1.02m,1072
105,03/07/17,1.54,1.56,1.48,1.53,268076,-0.01,-0.65%,1.53,404.63k,597
106,03/06/17,1.60,1.64,1.49,1.54,404557,0.01,0.65%,1.54,627.44k,1123
107,03/03/17,1.51,1.537,1.45,1.53,328427,0.01,0.66%,1.53,489.79k,748
108,03/02/17,1.57,1.61,1.51,1.52,320897,-0.07,-4.40%,1.52,494.74k,837
109,03/01/17,1.58,1.68,1.3787,1.59,851979,0.02,1.27%,1.59,1.32m,1533
110,02/28/17,1.66,1.66,1.53,1.57,803159,-0.11,-6.55%,1.57,1.28m,1733
111,02/27/17,1.68,1.69,1.63,1.68,485770,0.00,0.00%,1.68,804.29k,935
112,02/24/17,1.69,1.71,1.66,1.68,318569,-0.03,-1.75%,1.68,534.85k,843
113,02/23/17,1.78,1.7875,1.69,1.71,477315,-0.01,-0.58%,1.71,820.83k,1138
114,02/22/17,1.76,1.76,1.68,1.72,448757,-0.04,-2.27%,1.72,763.06k,1077
115,02/21/17,1.75,1.779,1.70,1.76,455722,0.01,0.57%,1.76,789.46k,1145
116,02/17/17,1.71,1.77,1.70,1.75,343179,0.02,1.16%,1.75,593.98k,770
117,02/16/17,1.74,1.7712,1.70,1.73,384875,-0.01,-0.57%,1.73,661.87k,927
118,02/15/17,1.78,1.83,1.7101,1.74,1127814,-0.04,-2.25%,1.74,1.98m,2435
119,02/14/17,1.77,1.82,1.76,1.78,1367130,0.01,0.56%,1.78,2.45m,3667
