,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,31.45,31.45,31.33,31.33,3507,0.05,0.16%,31.33,110.22k,10
2,08/03/17,31.28,31.28,31.28,31.28,213,-0.20,-0.64%,31.28,6.66k,4
3,08/02/17,31.4681,31.48,31.449,31.48,1062,0.022,0.07%,31.48,33.43k,7
4,08/01/17,,,,31.458,56,0.00,0.00%,31.458,,2
5,07/31/17,,,,31.458,75,0.00,0.00%,31.458,,3
6,07/28/17,,,,31.458,0,,0.00%,31.458,,
7,07/27/17,31.458,31.458,31.458,31.458,230,0.1368,0.44%,31.458,7.24k,2
8,07/26/17,31.44,31.44,31.3212,31.3212,2167,0.0012,0.00%,31.3212,67.93k,6
9,07/25/17,31.3899,31.3899,31.32,31.32,767,0.12,0.38%,31.32,24.05k,3
10,07/24/17,31.32,31.32,31.19,31.20,8008,0.04,0.13%,31.20,250.21k,89
11,07/21/17,31.279,31.29,31.14,31.16,6667,-0.19,-0.61%,31.16,208.11k,73
12,07/20/17,31.29,31.37,31.29,31.35,1129,0.035,0.11%,31.35,35.39k,10
13,07/19/17,31.20,31.315,31.20,31.315,384,0.137,0.44%,31.315,12k,5
14,07/18/17,31.13,31.178,31.13,31.178,497,0.049,0.16%,31.178,15.48k,5
15,07/17/17,31.129,31.129,31.129,31.129,483,-0.07,-0.22%,31.129,15.04k,7
16,07/14/17,31.199,31.199,31.199,31.199,204,0.334,1.08%,31.199,6.36k,6
17,07/13/17,30.815,30.865,30.815,30.865,1040,0.00,0.00%,30.865,32.09k,6
18,07/12/17,30.789,30.865,30.789,30.865,538,0.53,1.75%,30.865,16.58k,8
19,07/11/17,30.24,30.335,30.1198,30.335,2876,0.14,0.46%,30.335,86.99k,9
20,07/10/17,30.1237,30.195,30.1237,30.195,287,0.235,0.78%,30.195,8.66k,4
21,07/07/17,29.96,29.96,29.96,29.96,190,-0.0999,-0.33%,29.96,5.69k,2
22,07/06/17,30.08,30.119,29.985,30.0599,1800,-0.20,-0.66%,30.0599,54.08k,11
23,07/05/17,,,,30.2599,113,0.00,0.00%,30.2599,,3
24,06/30/17,30.215,30.2599,30.215,30.2599,773,0.3699,1.24%,30.2599,23.39k,7
25,06/29/17,30.16,30.16,29.89,29.89,391,-0.515,-1.69%,29.89,11.73k,4
26,06/28/17,30.25,30.405,30.25,30.405,1325,0.23,0.76%,30.405,40.24k,7
27,06/27/17,30.34,30.34,30.175,30.175,1553,-0.0398,-0.13%,30.175,47.07k,4
28,06/26/17,,,,30.2148,1,0.00,0.00%,30.2148,,1
29,06/23/17,30.2148,30.2148,30.2148,30.2148,336,0.0849,0.28%,30.2148,10.15k,1
30,06/22/17,29.72,30.1299,29.72,30.1299,420,0.2407,0.81%,30.1299,12.61k,2
31,06/21/17,29.8892,29.8892,29.8892,29.8892,279,0.1282,0.43%,29.8892,8.34k,2
32,06/20/17,29.80,29.80,29.761,29.761,357,-0.3998,-1.33%,29.761,10.63k,4
33,06/19/17,30.1256,30.1608,30.1256,30.1608,372,0.1928,0.64%,30.1608,11.22k,4
34,06/16/17,29.92,29.968,29.92,29.968,578,-0.0173,-0.06%,29.968,17.31k,3
35,06/15/17,29.8753,29.9853,29.8753,29.9853,606,-0.3347,-1.10%,29.9853,18.13k,3
36,06/14/17,30.52,30.53,30.31,30.32,1252,0.24,0.80%,30.32,38.06k,11
37,06/13/17,,,,30.08,26,0.00,0.00%,30.08,,4
38,06/12/17,30.05,30.12,30.03,30.08,1567,-0.1956,-0.65%,30.08,47.14k,11
39,06/09/17,,,,30.2756,0,,0.00%,30.2756,,
40,06/08/17,30.2756,30.2756,30.2756,30.2756,295,0.0257,0.08%,30.2756,8.93k,2
41,06/07/17,30.2499,30.2499,30.2499,30.2499,622,-0.0478,-0.16%,30.2499,18.82k,3
42,06/06/17,30.171,30.2977,30.171,30.2977,222,-0.0823,-0.27%,30.2977,6.71k,3
43,06/05/17,30.3012,30.38,30.3012,30.38,740,0.3901,1.30%,30.38,22.47k,4
44,06/02/17,,,,29.9899,62,0.00,0.00%,29.9899,,4
45,06/01/17,,,,29.9899,21,0.00,0.00%,29.9899,,2
46,05/31/17,29.9452,29.9899,29.9452,29.9899,565,-0.1345,-0.45%,29.9899,16.92k,3
47,05/30/17,,,,30.1244,17,0.00,0.00%,30.1244,,1
48,05/26/17,30.1244,30.1244,30.1244,30.1244,273,0.0744,0.25%,30.1244,8.22k,3
49,05/25/17,30.16,30.16,30.05,30.05,686,0.0418,0.14%,30.05,20.68k,4
50,05/24/17,30.04,30.04,30.0082,30.0082,767,0.2472,0.83%,30.0082,23.03k,4
51,05/23/17,29.8917,29.8917,29.761,29.761,420,-0.1699,-0.57%,29.761,12.54k,5
52,05/22/17,,,,29.9309,0,,0.00%,29.9309,,
53,05/19/17,29.9312,29.9312,29.9309,29.9309,501,0.6247,2.13%,29.9309,15k,2
54,05/18/17,29.204,29.4054,29.204,29.3062,1151,-0.2538,-0.86%,29.3062,33.65k,4
55,05/17/17,29.99,29.99,29.56,29.56,1092,-0.5799,-1.92%,29.56,32.58k,11
56,05/16/17,30.005,30.1399,30.005,30.1399,779,0.5299,1.79%,30.1399,23.46k,7
57,05/15/17,,,,29.61,194,0.00,0.00%,29.61,,5
58,05/12/17,,,,29.61,2,0.00,0.00%,29.61,,1
59,05/11/17,29.84,29.84,29.43,29.61,10792,-0.0984,-0.33%,29.61,319.02k,15
60,05/10/17,29.5677,29.726,29.5677,29.7084,1351,0.2425,0.82%,29.7084,40.11k,9
61,05/09/17,29.4659,29.4659,29.4659,29.4659,328,0.0659,0.22%,29.4659,9.66k,1
62,05/08/17,29.56,29.56,29.40,29.40,438,0.1299,0.44%,29.40,12.93k,3
63,05/05/17,29.2701,29.2701,29.2701,29.2701,126,0.1301,0.45%,29.2701,3.69k,2
64,05/04/17,29.20,29.25,29.14,29.14,1004,-0.275,-0.93%,29.14,29.32k,8
65,05/03/17,29.475,29.475,29.3612,29.415,2869,-0.135,-0.46%,29.415,84.31k,6
66,05/02/17,29.55,29.55,29.55,29.55,51638,-0.035,-0.12%,29.55,1.53m,6
67,05/01/17,29.5496,29.585,29.5496,29.585,611,0.165,0.56%,29.585,18.06k,4
68,04/28/17,,,,29.42,63,0.00,0.00%,29.42,,2
69,04/27/17,29.396,29.42,29.396,29.42,1037,-0.1144,-0.39%,29.42,30.49k,3
70,04/26/17,,,,29.5344,102,0.00,0.00%,29.5344,,3
71,04/25/17,29.5699,29.5699,29.4612,29.5344,643,0.1194,0.41%,29.5344,18.99k,6
72,04/24/17,29.398,29.415,29.398,29.415,332,0.385,1.33%,29.415,9.76k,5
73,04/21/17,29.06,29.07,29.03,29.03,906,0.0412,0.14%,29.03,26.32k,10
74,04/20/17,28.9478,29.039,28.9478,28.9888,2295,0.1288,0.45%,28.9888,66.52k,3
75,04/19/17,28.8369,28.88,28.8369,28.86,1009,-0.15,-0.52%,28.86,29.12k,6
76,04/18/17,29.01,29.01,29.01,29.01,357,0.1012,0.35%,29.01,10.36k,8
77,04/17/17,,,,28.9088,135,0.00,0.00%,28.9088,,6
78,04/13/17,28.994,28.994,28.9088,28.9088,1699,-0.0312,-0.11%,28.9088,49.21k,8
79,04/12/17,,,,28.94,22,0.00,0.00%,28.94,,1
80,04/11/17,28.89,28.95,28.77,28.94,2789,0.015,0.05%,28.94,80.44k,17
81,04/10/17,28.9399,28.94,28.82,28.925,3922,-0.105,-0.36%,28.925,113.27k,22
82,04/07/17,29.09,29.09,28.99,29.03,7528,-0.02,-0.07%,29.03,218.73k,43
83,04/06/17,29.03,29.06,29.02,29.05,2400,-0.025,-0.09%,29.05,69.7k,12
84,04/05/17,29.1466,29.20,29.07,29.075,3385,-0.015,-0.05%,29.075,98.67k,11
85,04/04/17,28.98,29.09,28.9562,29.09,5333,0.1704,0.59%,29.09,154.86k,23
86,04/03/17,28.94,28.94,28.9196,28.9196,10849,0.1469,0.51%,28.9196,313.97k,3
87,03/31/17,28.7727,28.7727,28.7727,28.7727,201,-0.154,-0.53%,28.7727,5.78k,1
88,03/30/17,28.91,28.96,28.8923,28.9267,8715,-0.0933,-0.32%,28.9267,252.04k,38
89,03/29/17,29.0199,29.02,29.0199,29.02,620,-0.03,-0.10%,29.02,17.99k,3
90,03/28/17,29.01,29.10,28.97,29.05,3220,0.2801,0.97%,29.05,93.41k,20
91,03/27/17,28.7699,28.7699,28.7699,28.7699,114,-0.2001,-0.69%,28.7699,3.28k,3
92,03/24/17,28.92,29.06,28.92,28.97,4274,0.1038,0.36%,28.97,124.06k,14
93,03/23/17,,,,28.8662,86,0.00,0.00%,28.8662,,2
94,03/22/17,28.8662,28.8662,28.8662,28.8662,534,-0.0017,-0.01%,28.8662,15.41k,4
95,03/21/17,28.8899,28.89,28.8679,28.8679,1104,0.0937,0.33%,28.8679,31.88k,6
96,03/20/17,,,,28.7742,79,0.00,0.00%,28.7742,,1
97,03/17/17,28.7774,28.7878,28.7742,28.7742,2183,-0.0158,-0.05%,28.7742,62.82k,5
98,03/16/17,28.80,28.84,28.78,28.79,1299,0.8377,3.00%,28.79,37.41k,15
99,03/15/17,,,,27.9523,94,0.00,0.00%,27.9523,,1
100,03/14/17,27.79,27.9523,27.79,27.9523,5284,0.405,1.47%,27.9523,147.18k,9
101,03/13/17,,,,27.5473,0,,0.00%,27.5473,,
102,03/10/17,,,,27.5473,0,,0.00%,27.5473,,
103,03/09/17,27.57,27.57,27.5473,27.5473,1671,-0.4336,-1.55%,27.5473,46.05k,6
104,03/08/17,,,,27.9809,0,,0.00%,27.9809,,
105,03/07/17,28.00,28.00,27.9809,27.9809,525,0.0571,0.20%,27.9809,14.69k,4
106,03/06/17,27.998,27.998,27.90,27.9238,4228,-0.0462,-0.17%,27.9238,118.16k,22
107,03/03/17,27.97,27.97,27.97,27.97,243,0.2149,0.77%,27.97,6.8k,4
