,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,4.61,4.79,4.56,4.79,39703,0.08,1.70%,4.79,187.15k,211
2,08/03/17,4.52,4.76,4.52,4.71,20887,0.18,3.97%,4.71,96.28k,139
3,08/02/17,4.761,4.7944,4.52,4.53,32997,-0.27,-5.62%,4.53,151.78k,127
4,08/01/17,4.81,4.90,4.70,4.80,60742,0.03,0.63%,4.80,292.27k,249
5,07/31/17,5.06,5.06,4.72,4.77,69634,-0.26,-5.17%,4.77,337.83k,333
6,07/28/17,5.10,5.10,4.90,5.03,50843,-0.11,-2.14%,5.03,253.94k,212
7,07/27/17,5.25,5.30,4.95,5.14,81589,-0.04,-0.77%,5.14,416.02k,296
8,07/26/17,4.97,5.28,4.87,5.18,350877,0.30,6.15%,5.18,1.78m,826
9,07/25/17,4.65,5.14,4.6398,4.88,232464,0.27,5.86%,4.88,1.15m,634
10,07/24/17,4.42,4.77,4.31,4.61,148931,0.17,3.83%,4.61,691.08k,432
11,07/21/17,4.44,4.669,4.44,4.44,87294,-0.03,-0.67%,4.44,392.12k,213
12,07/20/17,4.50,4.64,4.43,4.47,38305,-0.03,-0.67%,4.47,173.8k,90
13,07/19/17,4.54,4.69,4.43,4.50,52853,-0.10,-2.17%,4.50,242.26k,201
14,07/18/17,4.52,4.61,4.5001,4.60,7997,0.03,0.66%,4.60,36.47k,89
15,07/17/17,4.68,4.68,4.524,4.57,16739,-0.08,-1.72%,4.57,76.7k,77
16,07/14/17,4.57,4.7599,4.45,4.65,32595,0.13,2.88%,4.65,148.98k,271
17,07/13/17,4.61,4.62,4.42,4.52,29497,-0.04,-0.88%,4.52,133.92k,139
18,07/12/17,4.53,4.635,4.53,4.56,20805,-0.02,-0.44%,4.56,95.44k,92
19,07/11/17,4.80,4.80,4.58,4.58,24254,-0.28,-5.76%,4.58,114.62k,124
20,07/10/17,4.67,4.86,4.55,4.86,35951,0.28,6.11%,4.86,167.56k,121
21,07/07/17,4.50,4.60,4.50,4.58,25226,0.02,0.44%,4.58,115.35k,213
22,07/06/17,4.37,4.58,4.35,4.56,36040,0.17,3.87%,4.56,160.08k,187
23,07/05/17,4.49,4.58,4.37,4.39,16310,-0.10,-2.23%,4.39,72.75k,159
24,06/30/17,4.6755,4.6755,4.37,4.43,29902,-0.06,-1.34%,4.43,136.58k,119
25,06/29/17,4.44,4.51,4.32,4.49,34102,-0.02,-0.44%,4.49,149.46k,129
26,06/28/17,4.66,4.66,4.48,4.51,34022,-0.12,-2.59%,4.51,154.28k,158
27,06/27/17,4.70,4.74,4.53,4.63,65199,-0.07,-1.49%,4.63,300.87k,185
28,06/26/17,4.75,4.75,4.4601,4.70,35448,-0.01,-0.21%,4.70,166.29k,137
29,06/23/17,4.52,4.73,4.38,4.71,48019,0.10,2.17%,4.71,220k,213
30,06/22/17,4.55,4.70,4.28,4.61,94174,0.04,0.88%,4.61,423.07k,299
31,06/21/17,4.65,4.80,4.46,4.57,75882,-0.25,-5.19%,4.57,350.53k,387
32,06/20/17,4.45,4.82,4.25,4.82,124791,0.37,8.31%,4.82,574.29k,343
33,06/19/17,4.01,4.56,4.01,4.45,69822,0.47,11.81%,4.45,305.38k,394
34,06/16/17,4.06,4.13,3.95,3.98,64668,-0.03,-0.75%,3.98,260.98k,197
35,06/15/17,3.95,4.10,3.93,4.01,34839,0.01,0.25%,4.01,139.4k,283
36,06/14/17,4.14,4.14,3.98,4.00,28605,-0.10,-2.44%,4.00,115.27k,168
37,06/13/17,4.1101,4.205,3.82,4.10,62552,-0.06,-1.44%,4.10,253.98k,279
38,06/12/17,4.2553,4.27,4.03,4.16,45150,-0.14,-3.26%,4.16,186.13k,204
39,06/09/17,4.07,4.31,4.05,4.30,69527,0.26,6.44%,4.30,291.04k,311
40,06/08/17,4.34,4.34,4.04,4.04,81383,-0.13,-3.12%,4.04,337.95k,310
41,06/07/17,4.31,4.31,4.1401,4.17,64620,-0.13,-3.02%,4.17,271.63k,222
42,06/06/17,4.4499,4.4499,4.1459,4.30,44499,-0.12,-2.71%,4.30,189.31k,219
43,06/05/17,4.36,4.50,4.24,4.42,44318,0.09,2.08%,4.42,194.5k,185
44,06/02/17,4.20,4.45,4.1959,4.33,74444,0.11,2.61%,4.33,322.37k,248
45,06/01/17,4.34,4.4899,4.12,4.22,75496,-0.0968,-2.24%,4.22,326.97k,233
46,05/31/17,4.45,4.45,4.101,4.3168,102453,-0.0932,-2.11%,4.3168,436.34k,226
47,05/30/17,4.40,4.51,4.40,4.41,14659,-0.1892,-4.11%,4.41,65.1k,106
48,05/26/17,4.51,4.68,4.46,4.5992,65843,0.0892,1.98%,4.5992,300.65k,357
49,05/25/17,4.52,4.70,4.37,4.51,62570,0.01,0.22%,4.51,278.63k,152
50,05/24/17,4.61,4.61,4.48,4.50,16479,-0.07,-1.53%,4.50,74.52k,66
51,05/23/17,4.70,4.70,4.481,4.57,10923,-0.11,-2.35%,4.57,50.38k,54
52,05/22/17,4.539,4.74,4.44,4.68,50185,0.17,3.77%,4.68,231.17k,193
53,05/19/17,4.539,4.55,4.38,4.51,44277,0.09,2.04%,4.51,196.37k,155
54,05/18/17,4.45,4.4599,4.36,4.42,16946,-0.01,-0.23%,4.42,74.73k,114
55,05/17/17,4.23,4.5499,4.23,4.43,32879,-0.16,-3.49%,4.43,145.52k,124
56,05/16/17,4.48,4.6499,4.40,4.59,24126,-0.02,-0.43%,4.59,109.48k,78
57,05/15/17,4.47,4.65,4.38,4.61,43769,0.12,2.67%,4.61,198.55k,138
58,05/12/17,4.64,4.64,4.30,4.49,125778,-0.15,-3.23%,4.49,554.2k,493
59,05/11/17,4.48,4.64,4.3999,4.64,29020,0.12,2.65%,4.64,130.34k,127
60,05/10/17,4.75,4.773,4.36,4.52,89897,-0.26,-5.44%,4.52,409.77k,243
61,05/09/17,4.722,4.80,4.65,4.78,52569,-0.06,-1.24%,4.78,249.05k,149
62,05/08/17,4.79,4.84,4.6499,4.84,58812,0.06,1.26%,4.84,276.84k,196
63,05/05/17,4.70,4.78,4.649,4.78,12733,0.08,1.70%,4.78,59.78k,32
64,05/04/17,4.70,4.70,4.5514,4.70,24772,0.00,0.00%,4.70,114.92k,77
65,05/03/17,4.6512,4.709,4.56,4.70,21472,0.03,0.64%,4.70,100.58k,74
66,05/02/17,4.78,4.78,4.60,4.67,23295,-0.05,-1.06%,4.67,108.65k,160
67,05/01/17,4.73,4.79,4.71,4.72,10280,-0.09,-1.87%,4.72,48.66k,114
68,04/28/17,4.72,4.81,4.67,4.81,120879,0.05,1.05%,4.81,568.67k,58
69,04/27/17,4.75,4.86,4.7101,4.76,151696,0.00,0.00%,4.76,722.93k,204
70,04/26/17,5.00,5.00,4.6814,4.76,49319,-0.16,-3.25%,4.76,236.94k,195
