,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,22.48,22.48,21.00,22.02,58709,-0.46,-2.05%,22.02,1.28m,519
2,08/03/17,22.90,23.07,22.33,22.48,33489,-0.51,-2.22%,22.48,760.35k,199
3,08/02/17,23.02,23.20,22.72,22.99,7571,-0.12,-0.52%,22.99,173.54k,99
4,08/01/17,22.99,23.19,22.6764,23.11,12331,0.26,1.14%,23.11,282.66k,711
5,07/31/17,22.92,23.10,22.65,22.85,23900,-0.02,-0.09%,22.85,548.48k,238
6,07/28/17,22.82,23.17,22.65,22.87,9738,0.03,0.13%,22.87,222.83k,123
7,07/27/17,22.841,23.08,22.58,22.84,10843,-0.02,-0.09%,22.84,246.92k,135
8,07/26/17,22.94,23.08,22.70,22.86,8758,-0.08,-0.35%,22.86,201.21k,96
9,07/25/17,23.00,23.10,22.64,22.94,18018,0.10,0.44%,22.94,412.86k,178
10,07/24/17,22.69,23.10,22.67,22.84,16667,0.31,1.38%,22.84,379.82k,183
11,07/21/17,22.64,22.64,22.39,22.53,37578,0.08,0.36%,22.53,846.66k,184
12,07/20/17,22.50,22.64,22.33,22.45,24372,-0.05,-0.22%,22.45,547.33k,171
13,07/19/17,22.43,22.60,22.36,22.50,24762,0.07,0.31%,22.50,557.01k,238
14,07/18/17,22.01,22.53,21.92,22.43,17249,0.33,1.49%,22.43,384.31k,248
15,07/17/17,21.89,22.20,21.87,22.10,14707,0.09,0.41%,22.10,323.62k,273
16,07/14/17,22.25,22.25,21.82,22.01,22645,-0.23,-1.03%,22.01,497.68k,324
17,07/13/17,22.16,22.30,21.7759,22.24,20935,0.08,0.36%,22.24,463.59k,283
18,07/12/17,21.81,22.20,21.53,22.16,25508,0.36,1.65%,22.16,562.19k,291
19,07/11/17,20.905,21.885,20.905,21.80,17474,0.07,0.32%,21.80,379.19k,218
20,07/10/17,21.66,21.85,21.30,21.73,16115,-0.07,-0.32%,21.73,349.16k,337
21,07/07/17,21.35,21.90,21.1201,21.80,16492,0.44,2.06%,21.80,357.25k,170
22,07/06/17,21.38,21.52,21.13,21.36,10845,-0.30,-1.39%,21.36,231.59k,445
23,07/05/17,21.68,21.68,20.75,21.66,30550,-0.02,-0.09%,21.66,644.41k,396
24,06/30/17,21.68,21.68,21.264,21.31,13960,-0.37,-1.71%,21.31,298.52k,215
25,06/29/17,21.68,21.68,21.10,21.68,23812,0.21,0.98%,21.68,512.84k,327
26,06/28/17,20.87,21.64,20.47,21.47,29024,0.71,3.42%,21.47,614.36k,323
27,06/27/17,22.07,22.14,20.58,20.76,86320,-1.18,-5.38%,20.76,1.85m,649
28,06/26/17,21.43,22.20,21.27,21.94,58886,0.52,2.43%,21.94,1.28m,605
29,06/23/17,21.295,21.58,20.67,21.42,858210,-0.11,-0.51%,21.42,18.36m,929
30,06/22/17,21.30,21.80,21.27,21.53,39765,-0.40,-1.82%,21.53,859.33k,579
31,06/21/17,21.81,21.98,21.5285,21.93,20744,0.11,0.50%,21.93,454.02k,327
32,06/20/17,21.90,21.95,21.29,21.82,21696,0.31,1.44%,21.82,471.52k,306
33,06/19/17,21.50,21.83,21.36,21.51,26525,-0.17,-0.78%,21.51,571.81k,408
34,06/16/17,21.51,21.84,20.4805,21.68,85661,0.30,1.40%,21.68,1.81m,510
35,06/15/17,21.66,22.165,21.201,21.38,49039,-0.30,-1.38%,21.38,1.07m,590
36,06/14/17,22.32,22.32,21.68,21.68,21508,-0.65,-2.91%,21.68,470.47k,315
37,06/13/17,22.05,22.45,21.86,22.33,15255,0.36,1.64%,22.33,339.51k,217
38,06/12/17,22.65,22.756,21.90,21.97,21112,-0.53,-2.36%,21.97,470.98k,259
39,06/09/17,21.89,22.79,21.89,22.50,41513,0.61,2.79%,22.50,924.03k,432
40,06/08/17,21.85,21.95,21.83,21.89,23308,0.04,0.18%,21.89,510.88k,241
41,06/07/17,21.65,21.95,21.65,21.85,14440,0.19,0.88%,21.85,315.72k,150
42,06/06/17,21.83,21.92,21.60,21.66,14034,-0.21,-0.96%,21.66,305.4k,176
43,06/05/17,22.12,22.15,21.65,21.87,33131,-0.21,-0.95%,21.87,726.19k,384
44,06/02/17,22.00,22.12,21.58,22.08,26700,0.09,0.41%,22.08,585.44k,292
45,06/01/17,22.05,22.05,21.70,21.99,29482,-0.06,-0.27%,21.99,646.14k,265
46,05/31/17,22.20,22.439,21.9501,22.05,12351,-0.17,-0.77%,22.05,272.94k,271
47,05/30/17,22.24,22.61,21.89,22.22,16123,-0.06,-0.27%,22.22,357.02k,175
48,05/26/17,22.56,22.56,22.28,22.28,23042,-0.35,-1.55%,22.28,514.9k,226
49,05/25/17,22.29,22.65,22.2333,22.63,18955,0.42,1.89%,22.63,425.58k,217
50,05/24/17,22.58,22.9366,22.11,22.21,82975,-0.29,-1.29%,22.21,1.85m,355
51,05/23/17,23.03,23.03,22.4181,22.50,49566,-0.45,-1.96%,22.50,1.12m,372
52,05/22/17,23.12,23.12,22.90,22.95,27844,-0.17,-0.74%,22.95,641.3k,238
53,05/19/17,23.12,23.12,23.04,23.12,11087,0.00,0.00%,23.12,256.27k,94
54,05/18/17,23.12,23.12,22.90,23.12,18295,0.02,0.09%,23.12,421.37k,154
55,05/17/17,23.25,23.39,22.9792,23.10,33288,-0.29,-1.24%,23.10,768.7k,197
56,05/16/17,23.26,23.4533,23.24,23.39,16162,0.21,0.91%,23.39,377.52k,174
57,05/15/17,23.50,23.50,22.90,23.18,297623,-0.28,-1.19%,23.18,6.84m,336
58,05/12/17,23.33,23.73,23.25,23.46,38061,0.18,0.77%,23.46,890.17k,226
59,05/11/17,23.20,23.35,23.19,23.28,38807,0.13,0.56%,23.28,903.74k,507
60,05/10/17,23.13,23.25,23.09,23.15,45379,0.15,0.65%,23.15,1.05m,383
61,05/09/17,23.10,23.25,22.95,23.00,54250,0.10,0.44%,23.00,1.25m,481
62,05/08/17,22.70,23.2499,22.70,22.90,289432,0.59,2.64%,22.90,6.64m,827
63,05/05/17,22.1864,22.39,22.1864,22.31,19629,0.1634,0.74%,22.31,437.85k,188
64,05/04/17,22.00,22.19,21.8419,22.1466,43642,0.1666,0.76%,22.1466,961.44k,305
65,05/03/17,21.89,21.98,21.62,21.98,19032,0.04,0.18%,21.98,417.38k,172
66,05/02/17,21.62,21.98,21.44,21.94,15617,-0.04,-0.18%,21.94,340.61k,145
67,05/01/17,21.56,21.98,21.42,21.98,22744,0.49,2.28%,21.98,495.99k,183
68,04/28/17,21.49,21.78,21.40,21.49,13641,0.07,0.33%,21.49,294.22k,131
69,04/27/17,21.31,21.50,21.21,21.42,14631,0.14,0.66%,21.42,312.83k,119
70,04/26/17,21.09,21.43,21.02,21.28,13493,0.05,0.24%,21.28,286.1k,93
71,04/25/17,21.42,21.42,21.10,21.23,20411,0.05,0.24%,21.23,433.33k,159
72,04/24/17,21.24,21.65,21.11,21.18,16261,-0.06,-0.28%,21.18,346.11k,168
73,04/21/17,21.03,21.25,21.03,21.24,22334,0.22,1.05%,21.24,472.89k,260
74,04/20/17,21.17,21.17,21.02,21.02,18684,0.03,0.14%,21.02,393.93k,147
75,04/19/17,21.07,21.19,20.94,20.99,28098,0.00,0.00%,20.99,592.8k,248
76,04/18/17,20.97,21.21,20.96,20.99,37813,0.04,0.19%,20.99,795.97k,249
77,04/17/17,20.85,20.97,20.74,20.95,15259,0.10,0.48%,20.95,318.97k,115
78,04/13/17,20.47,20.85,20.47,20.85,12769,0.41,2.01%,20.85,263.21k,176
79,04/12/17,20.24,20.78,20.20,20.44,9528,0.27,1.34%,20.44,195.05k,99
80,04/11/17,19.77,20.24,19.77,20.17,51023,0.36,1.82%,20.17,1.02m,342
81,04/10/17,19.85,19.90,19.495,19.81,39717,-0.08,-0.40%,19.81,781.28k,176
82,04/07/17,19.87,19.94,19.82,19.89,19812,-0.08,-0.40%,19.89,393.79k,112
83,04/06/17,20.0401,20.41,19.75,19.97,24564,-0.72,-3.48%,19.97,491.11k,177
84,04/05/17,21.00,21.00,20.69,20.69,8645,-0.25,-1.19%,20.69,179.69k,77
85,04/04/17,20.70,21.00,20.68,20.94,17057,0.29,1.40%,20.94,355.43k,107
86,04/03/17,20.98,20.986,20.335,20.65,8532,-0.29,-1.38%,20.65,176.94k,111
87,03/31/17,21.07,21.16,20.7094,20.94,19810,0.08,0.38%,20.94,415.12k,152
88,03/30/17,20.89,21.00,20.65,20.86,20026,-0.12,-0.57%,20.86,415.6k,72
89,03/29/17,20.88,21.17,20.8747,20.98,15995,0.00,0.00%,20.98,335.88k,108
90,03/28/17,20.10,21.00,20.10,20.98,50507,0.79,3.91%,20.98,1.03m,172
91,03/27/17,19.945,20.41,19.28,20.19,30811,0.33,1.66%,20.19,604.79k,183
92,03/24/17,19.49,19.99,19.48,19.86,16436,0.49,2.53%,19.86,322.56k,129
93,03/23/17,19.22,19.49,19.22,19.37,3049,0.15,0.78%,19.37,58.99k,33
94,03/22/17,20.31,20.31,19.22,19.22,16533,-1.02,-5.04%,19.22,327.24k,136
95,03/21/17,21.15,21.15,20.17,20.24,18034,-0.83,-3.94%,20.24,373.84k,144
96,03/20/17,20.29,21.39,19.49,21.07,47630,0.73,3.59%,21.07,994.45k,378
97,03/17/17,20.14,20.465,19.94,20.34,64896,0.40,2.01%,20.34,1.3m,264
98,03/16/17,19.3434,20.00,19.25,19.94,20850,0.63,3.26%,19.94,408.74k,128
99,03/15/17,19.20,19.40,19.14,19.31,32944,0.129,0.67%,19.31,635.01k,149
100,03/14/17,18.9601,19.25,18.9601,19.181,10456,-0.009,-0.05%,19.181,200.15k,89
101,03/13/17,18.98,19.20,18.961,19.19,22841,0.13,0.68%,19.19,436.38k,155
102,03/10/17,19.05,19.18,18.85,19.06,21110,0.02,0.11%,19.06,400.9k,97
103,03/09/17,18.95,19.16,18.95,19.04,34725,0.02,0.11%,19.04,660.97k,158
104,03/08/17,19.10,19.10,19.00,19.02,5521,-0.07,-0.37%,19.02,105.12k,55
105,03/07/17,19.075,19.15,18.951,19.09,13067,-0.07,-0.37%,19.09,248.85k,87
106,03/06/17,19.10,19.30,18.93,19.16,10907,-0.13,-0.67%,19.16,208.19k,52
107,03/03/17,19.20,19.29,18.82,19.29,24367,0.23,1.21%,19.29,462.76k,116
108,03/02/17,19.1287,19.1287,19.00,19.06,8091,-0.05,-0.26%,19.06,153.82k,42
109,03/01/17,19.25,19.30,19.00,19.11,21824,0.15,0.79%,19.11,417.09k,176
110,02/28/17,19.2068,19.38,18.96,18.96,5714,-0.42,-2.17%,18.96,109.04k,38
111,02/27/17,18.88,19.51,18.88,19.38,78319,0.51,2.70%,19.38,1.49m,455
112,02/24/17,18.0199,19.00,18.0199,18.87,16328,-0.13,-0.68%,18.87,308.85k,106
113,02/23/17,18.5216,19.00,18.40,19.00,23591,0.39,2.10%,19.00,446.61k,235
114,02/22/17,18.74,18.99,18.1514,18.61,5744,0.01,0.05%,18.61,106.98k,64
