,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,21.70,24.70,21.70,24.50,26263,2.90,13.43%,24.50,613.42k,287
2,08/03/17,21.90,22.094,21.40,21.60,3333,-0.50,-2.26%,21.60,72.76k,61
3,08/02/17,22.65,22.65,22.05,22.10,4283,-0.75,-3.28%,22.10,95.4k,50
4,08/01/17,22.55,22.888,22.30,22.85,3487,0.00,0.00%,22.85,78.86k,40
5,07/31/17,23.20,23.20,22.85,22.85,3101,-0.10,-0.44%,22.85,71.45k,44
6,07/28/17,23.55,23.55,22.95,22.95,1380,-0.20,-0.86%,22.95,31.96k,30
7,07/27/17,22.873,23.25,22.873,23.15,2194,0.35,1.54%,23.15,50.74k,44
8,07/26/17,22.80,22.80,22.80,22.80,797,-0.15,-0.65%,22.80,18.17k,26
9,07/25/17,23.65,23.65,22.95,22.95,2287,-0.35,-1.50%,22.95,52.87k,46
10,07/24/17,23.50,23.8185,23.30,23.30,1396,-0.05,-0.21%,23.30,32.95k,48
11,07/21/17,23.00,23.35,22.90,23.35,4585,0.50,2.19%,23.35,105.76k,45
12,07/20/17,22.75,22.95,22.75,22.85,1564,0.0079,0.03%,22.85,35.68k,27
13,07/19/17,22.894,23.00,22.80,22.8421,1552,0.1421,0.63%,22.8421,35.49k,33
14,07/18/17,22.7886,22.9273,22.70,22.70,1376,-0.25,-1.09%,22.70,31.37k,23
15,07/17/17,23.45,23.45,22.80,22.95,5361,-0.55,-2.34%,22.95,124.26k,45
16,07/14/17,23.90,23.90,23.45,23.50,4822,0.05,0.21%,23.50,113.53k,44
17,07/13/17,20.75,23.80,20.75,23.45,6786,-0.15,-0.64%,23.45,156.01k,70
18,07/12/17,23.25,23.60,23.25,23.60,2334,0.25,1.07%,23.60,54.79k,46
19,07/11/17,23.35,23.45,22.80,23.35,3021,0.25,1.08%,23.35,69.89k,42
20,07/10/17,23.50,23.55,23.10,23.10,3507,-0.65,-2.74%,23.10,81.81k,36
21,07/07/17,23.65,23.75,23.50,23.75,1953,0.25,1.06%,23.75,46.12k,42
22,07/06/17,23.54,23.54,23.50,23.50,1411,-0.15,-0.63%,23.50,33.16k,33
23,07/05/17,23.65,23.75,23.65,23.65,1954,-0.25,-1.05%,23.65,46.23k,50
24,06/30/17,24.1725,24.2219,23.75,23.90,4402,-0.25,-1.04%,23.90,105.52k,66
25,06/29/17,23.75,24.15,23.75,24.15,3440,0.25,1.05%,24.15,82.3k,51
26,06/28/17,23.75,24.20,23.55,23.90,3602,0.25,1.06%,23.90,85.54k,49
27,06/27/17,23.65,23.65,23.65,23.65,725,-0.45,-1.87%,23.65,17.15k,30
28,06/26/17,24.45,24.60,24.00,24.10,15448,0.05,0.21%,24.10,375.9k,192
29,06/23/17,23.70,24.50,23.6831,24.05,63509,0.40,1.69%,24.05,1.53m,107
30,06/22/17,23.25,23.65,23.25,23.65,1910,0.10,0.42%,23.65,45k,27
31,06/21/17,23.65,23.70,23.55,23.55,2546,-0.15,-0.63%,23.55,60.19k,35
32,06/20/17,24.10,24.50,23.60,23.70,6019,-0.70,-2.87%,23.70,144.49k,72
33,06/19/17,24.70,24.70,24.20,24.40,3502,0.10,0.41%,24.40,85.38k,78
34,06/16/17,23.55,25.00,23.55,24.30,7821,0.40,1.67%,24.30,185.14k,28
35,06/15/17,24.00,24.05,23.60,23.90,7245,0.15,0.63%,23.90,173.39k,91
36,06/14/17,23.60,24.00,23.60,23.75,4254,-0.20,-0.84%,23.75,101.52k,56
37,06/13/17,24.20,24.85,23.90,23.95,4982,0.15,0.63%,23.95,119.75k,72
38,06/12/17,24.55,24.55,23.70,23.80,5321,-0.70,-2.86%,23.80,127.27k,84
39,06/09/17,25.2503,25.2503,24.10,24.50,12237,-0.60,-2.39%,24.50,300.03k,152
40,06/08/17,25.20,25.40,24.40,25.10,19087,0.75,3.08%,25.10,478.35k,210
41,06/07/17,24.90,24.90,24.15,24.35,9890,-0.05,-0.20%,24.35,241.61k,117
42,06/06/17,24.75,24.75,24.10,24.40,3048,-0.05,-0.20%,24.40,73.97k,49
43,06/05/17,24.264,24.575,24.264,24.45,2223,-0.25,-1.01%,24.45,54.4k,32
44,06/02/17,24.95,24.95,23.75,24.70,5313,0.35,1.44%,24.70,129.47k,76
45,06/01/17,24.90,24.90,24.25,24.35,6004,-0.10,-0.41%,24.35,147.54k,60
46,05/31/17,24.85,24.85,24.00,24.45,2811,0.30,1.24%,24.45,68.94k,33
47,05/30/17,25.50,25.50,24.15,24.15,5246,0.05,0.21%,24.15,129.45k,52
48,05/26/17,24.75,25.00,24.10,24.10,8017,-0.95,-3.79%,24.10,197.33k,77
