,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,5.0699,5.14,5.03,5.1386,18958,0.0586,1.15%,5.1386,96.33k,64
2,08/03/17,5.02,5.10,5.02,5.08,1886,0.06,1.20%,5.08,9.54k,28
3,08/02/17,5.0835,5.09,4.96,5.02,15626,-0.10,-1.95%,5.02,78.57k,64
4,08/01/17,5.1099,5.15,5.00,5.12,22760,0.01,0.20%,5.12,115.83k,117
5,07/31/17,5.22,5.22,5.00,5.11,48044,-0.12,-2.29%,5.11,243.78k,280
6,07/28/17,5.25,5.31,5.16,5.23,37031,-0.02,-0.38%,5.23,193.57k,259
7,07/27/17,5.39,5.39,5.19,5.25,14758,-0.15,-2.78%,5.25,77.53k,100
8,07/26/17,5.40,5.40,5.2301,5.40,13385,0.04,0.75%,5.40,71.29k,81
9,07/25/17,5.34,5.56,5.30,5.36,64495,0.00,0.00%,5.36,348.13k,258
10,07/24/17,5.25,5.39,5.21,5.36,19277,0.10,1.90%,5.36,102.42k,115
11,07/21/17,5.42,5.46,5.17,5.26,31584,-0.22,-4.01%,5.26,167.3k,268
12,07/20/17,5.63,5.65,5.41,5.48,18591,-0.16,-2.84%,5.48,102.32k,164
13,07/19/17,5.58,5.66,5.53,5.64,23074,0.13,2.36%,5.64,129.76k,189
14,07/18/17,5.80,5.80,5.51,5.51,17950,-0.19,-3.33%,5.51,101.39k,246
15,07/17/17,5.65,5.84,5.62,5.70,73139,0.04,0.71%,5.70,416.92k,375
16,07/14/17,5.60,5.91,5.48,5.66,54349,0.03,0.53%,5.66,304.37k,379
17,07/13/17,5.44,5.63,5.39,5.63,57280,0.16,2.93%,5.63,316.01k,254
18,07/12/17,5.23,5.48,5.22,5.47,52185,0.29,5.60%,5.47,279.09k,307
19,07/11/17,5.24,5.24,5.161,5.18,12694,-0.06,-1.15%,5.18,65.92k,89
20,07/10/17,5.19,5.27,5.11,5.24,12602,0.02,0.38%,5.24,65.59k,98
