,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,2.55,3.0343,2.55,2.98,295083,0.40,15.50%,2.98,843.8k,1155
2,08/03/17,2.63,2.65,2.55,2.58,44122,-0.04,-1.53%,2.58,113.99k,279
3,08/02/17,2.63,2.67,2.56,2.62,37498,-0.01,-0.38%,2.62,97.27k,394
4,08/01/17,2.62,2.65,2.5386,2.63,48353,0.00,0.00%,2.63,125.06k,429
5,07/31/17,2.61,2.71,2.53,2.63,40331,0.01,0.38%,2.63,105.15k,353
6,07/28/17,2.67,2.67,2.55,2.62,77713,-0.06,-2.24%,2.62,201.54k,368
7,07/27/17,2.70,2.765,2.63,2.68,55509,0.01,0.37%,2.68,149.05k,378
8,07/26/17,2.81,2.839,2.65,2.67,93954,-0.15,-5.32%,2.67,255.08k,502
9,07/25/17,2.69,2.96,2.655,2.82,170756,0.13,4.83%,2.82,477.23k,674
10,07/24/17,2.73,2.73,2.60,2.69,101097,-0.02,-0.74%,2.69,268.73k,457
11,07/21/17,2.88,2.89,2.65,2.71,190131,-0.15,-5.24%,2.71,518.26k,893
12,07/20/17,3.01,3.01,2.80,2.86,191042,0.00,0.00%,2.86,554.9k,881
13,07/19/17,2.99,3.07,2.76,2.86,359132,-0.13,-4.35%,2.86,1.03m,1533
14,07/18/17,2.90,3.2259,2.82,2.99,1826035,0.33,12.41%,2.99,5.44m,4135
15,07/17/17,2.69,2.745,2.6225,2.66,94742,0.01,0.38%,2.66,253.25k,680
16,07/14/17,2.63,2.7289,2.63,2.65,95699,0.03,1.15%,2.65,256.68k,632
17,07/13/17,2.52,2.659,2.52,2.62,107855,0.10,3.97%,2.62,279.61k,681
18,07/12/17,2.76,2.8065,2.50,2.52,539340,-0.20,-7.35%,2.52,1.39m,1048
19,07/11/17,2.95,2.95,2.7186,2.72,183948,-0.19,-6.53%,2.72,527.04k,1042
20,07/10/17,2.90,3.04,2.88,2.91,107926,-0.04,-1.36%,2.91,318.75k,538
21,07/07/17,3.08,3.12,2.90,2.95,103721,-0.07,-2.32%,2.95,310.72k,567
22,07/06/17,3.09,3.20,3.00,3.02,341941,-0.13,-4.13%,3.02,1.06m,601
23,07/05/17,3.15,3.235,3.11,3.15,127108,0.06,1.94%,3.15,399.96k,834
24,06/30/17,3.29,3.295,3.12,3.21,147661,-0.05,-1.53%,3.21,470.24k,703
25,06/29/17,3.35,3.4999,3.19,3.26,90374,-0.21,-6.05%,3.26,298.9k,693
26,06/28/17,3.50,3.5504,3.36,3.47,217042,0.00,0.00%,3.47,753.88k,1005
27,06/27/17,3.60,3.7499,3.42,3.47,215583,-0.18,-4.93%,3.47,756.83k,891
28,06/26/17,3.94,4.0325,3.571,3.65,187538,-0.22,-5.68%,3.65,707.44k,1103
29,06/23/17,4.10,4.189,3.87,3.87,1630332,-0.13,-3.25%,3.87,6.36m,1616
30,06/22/17,4.26,4.4474,3.95,4.00,296745,-0.43,-9.71%,4.00,1.22m,1382
31,06/21/17,3.55,4.60,3.50,4.43,397171,0.91,25.85%,4.43,1.59m,1474
32,06/20/17,3.48,3.6386,3.48,3.52,94165,0.02,0.57%,3.52,335.7k,607
33,06/19/17,3.45,3.5301,3.43,3.50,82877,0.02,0.57%,3.50,288.58k,519
34,06/16/17,3.48,3.579,3.39,3.48,79678,0.03,0.87%,3.48,278.04k,366
35,06/15/17,3.46,3.51,3.37,3.45,60082,-0.04,-1.15%,3.45,207.41k,499
36,06/14/17,3.45,3.58,3.44,3.49,114495,0.05,1.45%,3.49,398.92k,435
37,06/13/17,3.31,3.47,3.30,3.44,85779,0.14,4.24%,3.44,293.16k,498
