,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,6.54,6.76,6.45,6.52,215309,-0.01,-0.15%,6.52,1.41m,1325
2,08/03/17,6.87,6.87,6.51,6.53,211423,-0.30,-4.39%,6.53,1.41m,1428
3,08/02/17,6.70,6.92,6.645,6.83,230826,0.14,2.09%,6.83,1.57m,1736
4,08/01/17,6.78,6.82,6.63,6.69,278611,-0.06,-0.89%,6.69,1.87m,1929
5,07/31/17,6.87,6.929,6.66,6.75,257603,-0.12,-1.75%,6.75,1.75m,2034
6,07/28/17,7.01,7.19,6.802,6.87,260044,-0.17,-2.41%,6.87,1.8m,1467
7,07/27/17,7.29,7.29,6.94,7.04,318020,-0.24,-3.30%,7.04,2.25m,1879
8,07/26/17,7.49,7.49,7.20,7.28,194476,0.03,0.41%,7.28,1.42m,1052
9,07/25/17,7.17,7.305,7.05,7.25,303912,0.12,1.68%,7.25,2.18m,1746
10,07/24/17,7.07,7.27,7.00,7.13,187748,0.07,0.99%,7.13,1.34m,1680
11,07/21/17,7.25,7.32,7.05,7.06,275116,-0.13,-1.81%,7.06,1.97m,2116
12,07/20/17,7.24,7.29,7.15,7.19,145681,0.01,0.14%,7.19,1.05m,1106
13,07/19/17,7.28,7.34,7.14,7.18,208246,-0.07,-0.97%,7.18,1.51m,1410
14,07/18/17,7.32,7.40,7.08,7.25,210317,-0.09,-1.23%,7.25,1.52m,1404
15,07/17/17,7.41,7.5868,7.29,7.34,315596,-0.08,-1.08%,7.34,2.34m,1693
16,07/14/17,7.45,7.59,7.37,7.42,134647,-0.02,-0.27%,7.42,1m,1422
17,07/13/17,7.60,7.60,7.32,7.44,298378,-0.16,-2.11%,7.44,2.22m,2331
18,07/12/17,7.35,7.671,7.30,7.60,302045,0.27,3.68%,7.60,2.28m,2122
19,07/11/17,7.23,7.38,7.19,7.33,168633,0.05,0.69%,7.33,1.23m,1331
20,07/10/17,7.26,7.32,7.00,7.28,285108,0.02,0.28%,7.28,2.05m,2131
21,07/07/17,7.17,7.30,7.08,7.26,276063,0.11,1.54%,7.26,1.99m,2387
22,07/06/17,7.26,7.3199,7.06,7.15,230232,-0.13,-1.79%,7.15,1.65m,1925
23,07/05/17,7.28,7.4789,7.15,7.28,255432,0.00,0.00%,7.28,1.87m,2018
24,06/30/17,7.42,7.42,7.22,7.23,214001,-0.18,-2.43%,7.23,1.56m,1625
25,06/29/17,7.28,7.45,7.02,7.41,452724,0.13,1.79%,7.41,3.27m,3266
26,06/28/17,7.29,7.40,7.11,7.28,342419,0.04,0.55%,7.28,2.48m,2139
27,06/27/17,7.07,7.45,7.05,7.24,416292,0.16,2.26%,7.24,3.03m,2832
28,06/26/17,7.02,7.30,6.89,7.08,742589,0.08,1.14%,7.08,5.28m,4182
29,06/23/17,6.98,7.02,6.82,7.00,1055802,0.02,0.29%,7.00,7.38m,3170
30,06/22/17,6.88,7.00,6.83,6.98,467296,0.14,2.05%,6.98,3.24m,2786
31,06/21/17,7.00,7.08,6.80,6.84,843000,-0.11,-1.58%,6.84,5.8m,4005
32,06/20/17,6.77,7.09,6.66,6.95,432820,0.17,2.51%,6.95,3m,2682
33,06/19/17,6.49,6.95,6.4375,6.78,411761,0.35,5.44%,6.78,2.79m,2857
34,06/16/17,6.23,6.48,6.201,6.43,341051,0.12,1.90%,6.43,2.17m,1729
35,06/15/17,6.35,6.53,6.16,6.31,302430,-0.11,-1.71%,6.31,1.92m,2223
36,06/14/17,6.32,6.56,6.295,6.42,342868,0.10,1.58%,6.42,2.2m,2647
37,06/13/17,6.15,6.38,6.15,6.32,288919,0.19,3.10%,6.32,1.82m,2550
38,06/12/17,6.25,6.30,6.05,6.13,322811,-0.13,-2.08%,6.13,2m,2675
39,06/09/17,6.24,6.43,6.19,6.26,402030,0.06,0.97%,6.26,2.53m,2897
40,06/08/17,5.95,6.20,5.86,6.20,372394,0.29,4.91%,6.20,2.27m,2340
41,06/07/17,5.93,6.03,5.79,5.91,195003,0.00,0.00%,5.91,1.14m,1464
42,06/06/17,6.00,6.08,5.81,5.91,322931,-0.13,-2.15%,5.91,1.91m,2043
43,06/05/17,6.04,6.1391,5.83,6.04,206903,0.01,0.17%,6.04,1.23m,1625
44,06/02/17,5.93,6.10,5.87,6.03,273768,0.11,1.86%,6.03,1.65m,1994
45,06/01/17,5.80,6.04,5.80,5.92,266365,0.16,2.78%,5.92,1.58m,1609
46,05/31/17,5.77,5.80,5.59,5.76,213791,0.06,1.05%,5.76,1.22m,1546
47,05/30/17,5.91,5.93,5.585,5.70,332316,-0.20,-3.39%,5.70,1.89m,1895
48,05/26/17,5.90,5.99,5.76,5.90,176365,-0.02,-0.34%,5.90,1.04m,1433
49,05/25/17,5.95,5.9896,5.8569,5.92,219057,0.02,0.34%,5.92,1.29m,1893
50,05/24/17,5.92,6.07,5.85,5.90,194802,0.01,0.17%,5.90,1.15m,1922
51,05/23/17,5.90,5.95,5.82,5.89,242531,0.02,0.34%,5.89,1.43m,2427
52,05/22/17,6.00,6.04,5.805,5.87,297111,-0.13,-2.17%,5.87,1.75m,2309
53,05/19/17,5.88,6.13,5.82,6.00,449780,0.20,3.45%,6.00,2.68m,3021
54,05/18/17,5.93,6.10,5.78,5.80,710234,-0.15,-2.52%,5.80,4.2m,3500
55,05/17/17,6.15,6.30,5.94,5.95,461674,-0.31,-4.95%,5.95,2.81m,2647
56,05/16/17,6.26,6.3337,6.11,6.26,348356,0.04,0.64%,6.26,2.17m,2173
57,05/15/17,6.43,6.52,6.20,6.22,301520,-0.19,-2.96%,6.22,1.9m,2299
58,05/12/17,6.27,6.53,6.26,6.41,414965,0.12,1.91%,6.41,2.68m,2813
59,05/11/17,6.36,6.48,6.06,6.29,430395,-0.07,-1.10%,6.29,2.68m,2760
60,05/10/17,6.28,6.58,6.12,6.36,502606,-0.06,-0.93%,6.36,3.18m,3099
61,05/09/17,6.50,6.75,6.06,6.42,633629,-0.09,-1.38%,6.42,4.02m,3904
62,05/08/17,6.50,6.64,6.28,6.51,620389,-0.13,-1.96%,6.51,4.01m,3520
63,05/05/17,6.37,6.85,6.3666,6.64,667085,0.30,4.73%,6.64,4.45m,3398
64,05/04/17,5.90,6.40,5.70,6.34,528639,0.12,1.93%,6.34,3.25m,2779
65,05/03/17,6.35,6.37,6.1392,6.22,211561,-0.13,-2.05%,6.22,1.32m,1572
66,05/02/17,6.26,6.50,6.22,6.35,311567,0.08,1.28%,6.35,1.99m,2220
67,05/01/17,6.21,6.3183,6.035,6.27,221070,0.07,1.13%,6.27,1.37m,1977
