,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,1.16,1.17,1.01,1.06,656912,-0.08,-7.02%,1.06,705.43k,1390
2,08/03/17,1.20,1.225,1.07,1.14,1101419,-0.07,-5.79%,1.14,1.26m,1644
3,08/02/17,1.24,1.25,1.20,1.21,658193,-0.03,-2.42%,1.21,795.62k,915
4,08/01/17,1.26,1.297,1.23,1.24,176012,-0.03,-2.36%,1.24,218.55k,267
5,07/31/17,1.28,1.33,1.24,1.27,372965,0.00,0.00%,1.27,478.86k,611
6,07/28/17,1.26,1.289,1.26,1.27,103085,-0.01,-0.78%,1.27,130.65k,313
7,07/27/17,1.30,1.3186,1.25,1.28,202806,-0.02,-1.54%,1.28,258.16k,418
8,07/26/17,1.32,1.3399,1.28,1.30,210398,0.01,0.78%,1.30,272.7k,448
9,07/25/17,1.35,1.37,1.29,1.29,213528,-0.08,-5.84%,1.29,285.07k,482
10,07/24/17,1.34,1.37,1.30,1.37,280460,0.05,3.79%,1.37,372.99k,713
11,07/21/17,1.34,1.35,1.30,1.32,309725,-0.02,-1.49%,1.32,409.08k,594
12,07/20/17,1.32,1.35,1.30,1.34,290977,0.01,0.75%,1.34,385.7k,976
13,07/19/17,1.34,1.37,1.32,1.33,160534,-0.01,-0.75%,1.33,215.42k,402
14,07/18/17,1.30,1.39,1.30,1.34,314268,0.02,1.52%,1.34,421.03k,787
15,07/17/17,1.31,1.34,1.30,1.32,183539,0.01,0.76%,1.32,241.52k,651
16,07/14/17,1.33,1.34,1.28,1.31,238340,-0.02,-1.50%,1.31,311.99k,762
17,07/13/17,1.30,1.345,1.25,1.33,626937,0.02,1.53%,1.33,808.45k,1435
18,07/12/17,1.35,1.36,1.30,1.31,423212,-0.03,-2.24%,1.31,555.14k,1053
19,07/11/17,1.37,1.39,1.34,1.34,176312,-0.05,-3.60%,1.34,238.86k,692
20,07/10/17,1.39,1.4076,1.35,1.39,195634,0.00,0.00%,1.39,266.52k,729
21,07/07/17,1.38,1.41,1.35,1.39,313874,0.01,0.72%,1.39,435.45k,1004
22,07/06/17,1.36,1.39,1.34,1.38,244282,0.01,0.73%,1.38,335.18k,689
23,07/05/17,1.37,1.41,1.36,1.37,215218,-0.01,-0.72%,1.37,296.74k,791
24,06/30/17,1.40,1.43,1.335,1.41,359495,0.01,0.71%,1.41,498.59k,1278
25,06/29/17,1.41,1.43,1.36,1.40,347129,-0.01,-0.71%,1.40,484.29k,742
26,06/28/17,1.39,1.42,1.35,1.41,511881,0.05,3.68%,1.41,713k,823
27,06/27/17,1.48,1.48,1.34,1.36,899685,-0.12,-8.11%,1.36,1.28m,2770
28,06/26/17,1.49,1.50,1.40,1.48,910590,0.03,2.07%,1.48,1.34m,2432
