,Date,Open,High,Low,Close,Volume,Chg,% Chg,Adj. Close,Trade Val,# Trades
1,08/04/17,1.08,1.11,1.06,1.07,5557,-0.02,-1.83%,1.07,5.95k,30
2,08/03/17,1.09,1.096,1.09,1.09,1142,-0.01,-0.91%,1.09,1.25k,9
3,08/02/17,1.1328,1.1328,1.10,1.10,2880,-0.03,-2.65%,1.10,3.19k,14
4,08/01/17,1.1522,1.1699,1.13,1.13,2977,0.00,0.00%,1.13,3.4k,4
5,07/31/17,1.15,1.189,1.13,1.13,21920,-0.07,-5.83%,1.13,25.47k,24
6,07/28/17,1.08,1.20,1.08,1.20,4069,0.01,0.84%,1.20,4.81k,13
7,07/27/17,1.17,1.22,1.16,1.19,23797,0.02,1.71%,1.19,28.06k,44
8,07/26/17,1.1728,1.1728,1.17,1.17,3128,0.00,0.00%,1.17,3.66k,11
9,07/25/17,1.23,1.23,1.17,1.17,6693,-0.05,-4.10%,1.17,7.92k,28
10,07/24/17,1.20,1.24,1.16,1.22,9040,0.04,3.39%,1.22,10.88k,41
11,07/21/17,1.19,1.24,1.16,1.18,27264,-0.02,-1.67%,1.18,33.35k,36
12,07/20/17,1.20,1.2299,1.19,1.20,41403,0.03,2.56%,1.20,49.69k,187
13,07/19/17,1.20,1.2041,1.17,1.17,8786,-0.03,-2.50%,1.17,10.5k,23
14,07/18/17,1.2299,1.2299,1.13,1.20,63873,0.00,0.00%,1.20,76.11k,194
15,07/17/17,1.17,1.26,1.15,1.20,109988,0.04,3.45%,1.20,132.63k,247
16,07/14/17,1.08,1.16,1.08,1.16,36646,0.09,8.41%,1.16,41.82k,53
17,07/13/17,1.01,1.09,1.01,1.07,18793,0.06,5.94%,1.07,20.24k,75
18,07/12/17,1.00,1.06,1.00,1.01,15705,0.0072,0.72%,1.01,15.93k,47
19,07/11/17,1.03,1.045,1.00,1.0028,38532,-0.0272,-2.64%,1.0028,39.19k,50
20,07/10/17,1.08,1.0902,1.03,1.03,32470,-0.05,-4.63%,1.03,33.93k,72
21,07/07/17,1.10,1.15,1.08,1.08,14516,-0.02,-1.82%,1.08,16.13k,33
22,07/06/17,1.10,1.15,1.10,1.10,23042,-0.03,-2.65%,1.10,25.56k,49
23,07/05/17,1.14,1.1746,1.12,1.13,31846,-0.04,-3.42%,1.13,36.05k,40
24,06/30/17,1.16,1.17,1.14,1.16,2598,-0.05,-4.13%,1.16,3.01k,25
25,06/29/17,1.1403,1.21,1.13,1.21,13851,0.0672,5.88%,1.21,15.75k,32
26,06/28/17,1.14,1.25,1.14,1.1428,30296,-0.0072,-0.63%,1.1428,34.87k,97
27,06/27/17,1.20,1.20,1.15,1.15,1423,-0.05,-4.17%,1.15,1.7k,11
28,06/26/17,1.16,1.23,1.16,1.20,20894,0.069,6.10%,1.20,25.3k,59
29,06/23/17,1.1242,1.18,1.1242,1.131,8248,-0.0289,-2.49%,1.131,9.44k,32
30,06/22/17,1.16,1.18,1.14,1.1599,5223,0.0181,1.59%,1.1599,6.06k,24
31,06/21/17,1.1935,1.2365,1.12,1.1418,39875,-0.0283,-2.42%,1.1418,46.39k,81
32,06/20/17,1.26,1.28,1.17,1.1701,23752,-0.0699,-5.64%,1.1701,29.28k,64
33,06/19/17,1.18,1.32,1.16,1.24,170829,0.0611,5.18%,1.24,215.27k,527
34,06/16/17,1.06,1.24,1.06,1.1789,262481,0.1189,11.22%,1.1789,307.3k,409
35,06/15/17,1.10,1.10,1.0201,1.06,16092,0.0497,4.92%,1.06,16.81k,47
36,06/14/17,1.03,1.049,1.01,1.0103,13297,-0.0097,-0.95%,1.0103,13.6k,23
37,06/13/17,1.05,1.05,1.00,1.02,8023,-0.0199,-1.91%,1.02,8.15k,39
38,06/12/17,0.9601,1.07,0.9601,1.0399,31630,0.0799,8.32%,1.0399,32.1k,82
39,06/09/17,1.05,1.05,0.9419,0.96,47517,-0.08,-7.69%,0.96,47.07k,101
40,06/08/17,0.95,1.13,0.92,1.04,264286,0.1499,16.84%,1.04,274.28k,459
41,06/07/17,0.89,0.919,0.89,0.8901,16438,0.0001,0.01%,0.8901,14.9k,31
42,06/06/17,0.9436,0.9436,0.89,0.89,6169,-0.0224,-2.46%,0.89,5.57k,18
43,06/05/17,0.91,0.95,0.91,0.9124,7490,0.0024,0.26%,0.9124,6.92k,21
44,06/02/17,0.9495,0.96,0.91,0.91,40911,-0.04,-4.21%,0.91,39.1k,43
45,06/01/17,0.96,0.96,0.91,0.95,4674,0.04,4.40%,0.95,4.33k,16
46,05/31/17,0.9399,0.95,0.91,0.91,12128,0.01,1.11%,0.91,11.4k,10
47,05/30/17,0.96,0.96,0.8927,0.90,11066,0.0099,1.11%,0.90,10.25k,38
48,05/26/17,0.9128,0.95,0.89,0.8901,45266,-0.0099,-1.10%,0.8901,42.19k,38
49,05/25/17,0.94,0.9596,0.88,0.90,103827,-0.0858,-8.70%,0.90,95.11k,159
50,05/24/17,0.9858,0.9858,0.9858,0.9858,400,-0.0042,-0.42%,0.9858,394.32,4
51,05/23/17,0.96,0.99,0.96,0.99,4799,0.01,1.02%,0.99,4.61k,8
52,05/22/17,0.9457,0.98,0.9457,0.98,11680,0.0343,3.63%,0.98,11.12k,21
53,05/19/17,0.95,0.96,0.9312,0.9457,15594,-0.0143,-1.49%,0.9457,14.75k,29
54,05/18/17,0.98,0.98,0.9501,0.96,10477,-0.01,-1.03%,0.96,10.07k,22
55,05/17/17,1.0011,1.0021,0.97,0.97,15592,-0.05,-4.90%,0.97,15.52k,32
56,05/16/17,1.00,1.02,1.00,1.02,3044,0.025,2.51%,1.02,3.09k,12
57,05/15/17,1.01,1.03,0.98,0.995,44201,-0.015,-1.49%,0.995,44.34k,33
58,05/12/17,1.00,1.08,0.96,1.01,90772,0.01,1.00%,1.01,92.62k,148
59,05/11/17,1.00,1.01,1.00,1.00,1411,0.00,0.00%,1.00,1.42k,8
60,05/10/17,1.02,1.03,0.98,1.00,34104,0.00,0.00%,1.00,34.25k,69
